Slice,Area,file,id_number,TxRed,YFP,integrated_old
378,437,4502,0,307.18000000000006,415.85299999999995,415.85299999999995
377,409,4502,0,313.74600000000004,427.774,427.774
376,864,4502,0,331.14300000000003,427.76200000000006,427.76200000000006
375,872,4502,0,326.619,425.503,425.503
374,728,4502,0,314.758,409.24600000000004,409.24600000000004
373,736,4502,0,328.02099999999996,428.942,428.942
372,730,4502,0,312.548,404.26200000000006,404.26200000000006
371,706,4502,0,325.601,416.54200000000003,416.54200000000003
370,737,4502,0,319.318,410.1700000000001,410.1700000000001
369,663,4502,0,320.00199999999995,407.479,407.479
368,641,4502,0,320.689,412.831,412.831
367,665,4502,0,308.75199999999995,399.302,399.302
366,588,4502,0,310.53200000000004,398.15100000000007,398.15100000000007
365,581,4502,0,298.36999999999995,396.004,396.004
364,588,4502,0,299.23300000000006,405.283,405.283
363,542,4502,0,299.788,402.622,402.622
362,555,4502,0,294.995,408.302,408.302
361,510,4502,0,289.208,396.188,396.188
360,502,4502,0,276.91,413.805,413.805
359,455,4502,0,283.0690000000001,417.717,417.717
358,473,4502,0,276.874,406.2009999999999,406.2009999999999
357,428,4502,0,262.71,409.802,409.802
356,412,4502,0,254.93200000000002,412.49099999999993,412.49099999999993
355,406,4502,0,253.134,394.719,394.719
354,405,4502,0,245.33499999999998,404.38599999999997,404.38599999999997
353,373,4502,0,242.369,401.799,401.799
352,716,4502,0,244.569,402.6980000000001,402.6980000000001
351,733,4502,0,223.72700000000003,394.5189999999999,394.5189999999999
350,688,4502,0,220.55700000000002,390.97099999999995,390.97099999999995
349,674,4502,0,204.20600000000002,351.105,351.105
348,630,4502,0,199.11700000000002,347.389,347.389
347,593,4502,0,203.14300000000003,341.71299999999997,341.71299999999997
346,551,4502,0,201.52499999999998,350.06899999999996,350.06899999999996
345,456,4502,0,206.479,342.91,342.91
344,497,4502,0,196.15499999999997,331.93499999999995,331.93499999999995
343,490,4502,0,187.70999999999998,326.8810000000001,326.8810000000001
342,436,4502,0,194.591,324.08500000000004,324.08500000000004
341,400,4502,0,196.812,336.94899999999996,336.94899999999996
340,402,4502,0,188.69699999999997,332.826,332.826
339,406,4502,0,185.831,329.52599999999995,329.52599999999995
338,409,4502,0,176.78300000000002,312.954,312.954
337,392,4502,0,178.72100000000003,307.907,307.907
336,404,4502,0,184.31500000000003,289.42100000000005,289.42100000000005
335,371,4502,0,174.21699999999998,297.081,297.081
334,347,4502,0,179.266,295.711,295.711
333,359,4502,0,184.46300000000002,291.911,291.911
332,340,4502,0,171.82,282.59900000000005,282.59900000000005
331,322,4502,0,174.309,281.054,281.054
330,617,4502,0,183.00299999999996,292.871,292.871
329,596,4502,0,183.894,283.86,283.86
328,579,4502,0,187.04899999999998,294.132,294.132
327,546,4502,0,184.847,299.988,299.988
326,513,4502,0,183.42399999999998,293.734,293.734
325,510,4502,0,189.705,294.33900000000006,294.33900000000006
324,425,4502,0,192.194,300.093,300.093
323,430,4502,0,193.99599999999998,314.76099999999997,314.76099999999997
322,446,4502,0,199.90200000000002,314.69399999999996,314.69399999999996
321,400,4502,0,212.72699999999995,324.99499999999995,324.99499999999995
320,412,4502,0,213.17700000000002,333.46000000000004,333.46000000000004
319,416,4502,0,210.952,320.855,320.855
318,425,4502,0,206.586,318.797,318.797
317,385,4502,0,209.72500000000002,328.25299999999993,328.25299999999993
316,425,4502,0,195.996,313.3059999999999,313.3059999999999
315,394,4502,0,218.43799999999996,319.773,319.773
314,427,4502,0,204.00200000000004,312.904,312.904
313,411,4502,0,203.343,308.98299999999995,308.98299999999995
312,406,4502,0,210.28800000000004,298.24499999999995,298.24499999999995
311,363,4502,0,196.31999999999996,274.453,274.453
310,316,4502,0,203.572,281.443,281.443
309,380,4502,0,186.808,260.63599999999997,260.63599999999997
308,353,4502,0,200.15499999999997,279.88,279.88
307,360,4502,0,198.623,257.019,257.019
306,308,4502,0,196.84,252.79199999999997,252.79199999999997
305,345,4502,0,200.24300000000002,276.4989999999999,276.4989999999999
304,322,4502,0,195.073,284.01199999999994,284.01199999999994
303,335,4502,0,190.41199999999998,269.52600000000007,269.52600000000007
302,328,4502,0,185.35600000000002,280.983,280.983
301,581,4502,0,223.099,324.971,324.971
300,600,4502,0,224.15,325.678,325.678
299,600,4502,0,229.669,313.997,313.997
298,598,4502,0,212.21399999999997,310.046,310.046
297,560,4502,0,219.387,312.077,312.077
296,577,4502,0,209.87799999999996,310.156,310.156
295,573,4502,0,211.09799999999998,305.483,305.483
294,575,4502,0,212.749,309.533,309.533
293,576,4502,0,206.036,301.605,301.605
292,562,4502,0,213.41500000000002,305.303,305.303
291,570,4502,0,208.50099999999998,303.515,303.515
290,530,4502,0,214.58899999999994,314.51099999999997,314.51099999999997
289,533,4502,0,213.903,295.05500000000006,295.05500000000006
288,539,4502,0,207.962,297.274,297.274
287,533,4502,0,199.40799999999996,281.782,281.782
286,541,4502,0,207.951,290.52299999999997,290.52299999999997
285,455,4502,0,237.222,305.71900000000005,305.71900000000005
284,451,4502,0,233.94799999999998,306.77599999999995,306.77599999999995
283,461,4502,0,227.85200000000003,305.602,305.602
282,457,4502,0,232.487,306.685,306.685
281,429,4502,0,235.58899999999997,306.40399999999994,306.40399999999994
280,436,4502,0,227.41,306.48799999999994,306.48799999999994
279,456,4502,0,236.509,302.469,302.469
278,453,4502,0,242.238,303.128,303.128
277,427,4502,0,240.88599999999997,307.87800000000004,307.87800000000004
276,415,4502,0,240.525,308.196,308.196
275,731,4502,0,262.202,324.57399999999996,324.57399999999996
274,660,4502,0,276.605,343.49799999999993,343.49799999999993
273,653,4502,0,278.757,343.34599999999995,343.34599999999995
272,663,4502,0,281.486,344.961,344.961
271,635,4502,0,289.019,340.959,340.959
270,628,4502,0,294.81399999999996,352.40700000000004,352.40700000000004
269,575,4502,0,303.111,352.09900000000005,352.09900000000005
268,557,4502,0,306.09000000000003,348.376,348.376
267,529,4502,0,311.30199999999996,347.715,347.715
266,552,4502,0,314.709,338.577,338.577
265,504,4502,0,314.46000000000004,338.876,338.876
264,595,4502,0,307.80100000000004,326.25399999999996,326.25399999999996
263,553,4502,0,320.15999999999997,330.326,330.326
262,553,4502,0,326.148,331.667,331.667
261,542,4502,0,331.192,325.334,325.334
260,528,4502,0,336.661,331.20000000000005,331.20000000000005
259,502,4502,0,337.841,334.295,334.295
258,527,4502,0,340.35900000000004,327.577,327.577
257,459,4502,0,364.23699999999997,339.747,339.747
256,425,4502,0,371.696,333.889,333.889
255,440,4502,0,370.87299999999993,333.53,333.53
254,433,4502,0,376.567,331.61999999999995,331.61999999999995
253,410,4502,0,395.83399999999995,335.06399999999996,335.06399999999996
252,806,4502,0,398.50199999999995,344.53599999999994,344.53599999999994
251,824,4502,0,402.92799999999994,342.48799999999994,342.48799999999994
250,803,4502,0,415.05899999999997,345.041,345.041
249,777,4502,0,422.403,348.14500000000004,348.14500000000004
248,779,4502,0,409.45300000000003,341.183,341.183
247,774,4502,0,422.411,341.39300000000003,341.39300000000003
246,759,4502,0,427.30300000000005,338.993,338.993
245,740,4502,0,421.8829999999999,339.644,339.644
244,680,4502,0,443.94100000000003,340.943,340.943
243,729,4502,0,430.226,334.802,334.802
242,679,4502,0,434.13699999999994,331.525,331.525
241,672,4502,0,427.54599999999994,324.993,324.993
240,2798,4502,0,465.2170000000001,332.591,332.591
239,2751,4502,0,468.882,332.452,332.452
238,2511,4502,0,468.13300000000004,325.21500000000003,325.21500000000003
237,2585,4502,0,485.94399999999996,330.165,330.165
236,2595,4502,0,487.27200000000005,330.922,330.922
235,2498,4502,0,499.317,334.724,334.724
234,2410,4502,0,506.31,337.542,337.542
233,2438,4502,0,522.73,341.903,341.903
232,2415,4502,0,513.1419999999999,340.206,340.206
231,2325,4502,0,535.0690000000001,349.934,349.934
230,2301,4502,0,525.6819999999999,343.141,343.141
229,2288,4502,0,540.5140000000001,349.53499999999997,349.53499999999997
228,2273,4502,0,545.56,349.71700000000004,349.71700000000004
227,2180,4502,0,546.363,345.664,345.664
226,2258,4502,0,548.412,348.513,348.513
225,2224,4502,0,556.598,349.13700000000006,349.13700000000006
224,2182,4502,0,551.7640000000001,349.42999999999995,349.42999999999995
223,2171,4502,0,560.719,348.01,348.01
222,2106,4502,0,559.9350000000001,351.02200000000005,351.02200000000005
221,2152,4502,0,563.265,343.959,343.959
220,2068,4502,0,562.655,342.694,342.694
219,2123,4502,0,561.944,335.81,335.81
218,2053,4502,0,565.5770000000001,335.17199999999997,335.17199999999997
217,2077,4502,0,562.349,334.23400000000004,334.23400000000004
216,2073,4502,0,565.561,333.32399999999996,333.32399999999996
215,2089,4502,0,567.424,338.63699999999994,338.63699999999994
214,2063,4502,0,570.393,331.08299999999997,331.08299999999997
213,2014,4502,0,566.2869999999999,331.567,331.567
212,2038,4502,0,575.0219999999999,330.85400000000004,330.85400000000004
211,2046,4502,0,566.572,323.567,323.567
210,2006,4502,0,563.1460000000001,323.16600000000005,323.16600000000005
209,1999,4502,0,574.384,326.439,326.439
208,1965,4502,0,573.207,323.12300000000005,323.12300000000005
207,1946,4502,0,573.48,321.345,321.345
206,1912,4502,0,580.358,319.52200000000005,319.52200000000005
205,1921,4502,0,569.123,316.14099999999996,316.14099999999996
204,1950,4502,0,562.2420000000001,307.693,307.693
203,1916,4502,0,577.865,306.47599999999994,306.47599999999994
202,1919,4502,0,570.17,304.20799999999997,304.20799999999997
201,1902,4502,0,573.7349999999999,308.30899999999997,308.30899999999997
200,1889,4502,0,579.2739999999999,306.37,306.37
199,1861,4502,0,582.598,310.292,310.292
198,1877,4502,0,577.09,307.81000000000006,307.81000000000006
197,1826,4502,0,586.663,309.44900000000007,309.44900000000007
196,1833,4502,0,583.544,303.07899999999995,303.07899999999995
195,1793,4502,0,593.983,311.581,311.581
194,1785,4502,0,595.862,310.206,310.206
193,1766,4502,0,603.52,308.24300000000005,308.24300000000005
192,1786,4502,0,598.5829999999999,308.60900000000004,308.60900000000004
191,1797,4502,0,586.665,301.677,301.677
190,1731,4502,0,589.698,306.71099999999996,306.71099999999996
189,1753,4502,0,603.3380000000001,300.84999999999997,300.84999999999997
188,1754,4502,0,596.088,298.95900000000006,298.95900000000006
187,1732,4502,0,598.537,308.851,308.851
186,1731,4502,0,593.0910000000001,302.78600000000006,302.78600000000006
185,1744,4502,0,594.9350000000001,304.3910000000001,304.3910000000001
184,1734,4502,0,605.2650000000001,299.29499999999996,299.29499999999996
183,1708,4502,0,601.7850000000001,304.347,304.347
182,1691,4502,0,592.402,296.51700000000005,296.51700000000005
181,1712,4502,0,595.342,299.404,299.404
180,1693,4502,0,599.846,300.213,300.213
179,1657,4502,0,591.7730000000001,302.106,302.106
178,1691,4502,0,589.503,297.664,297.664
177,1643,4502,0,587.4590000000001,307.03700000000003,307.03700000000003
176,1686,4502,0,586.659,293.855,293.855
175,1676,4502,0,588.1740000000001,294.0,294.0
174,1674,4502,0,579.609,294.115,294.115
173,1638,4502,0,585.4110000000001,289.919,289.919
172,1651,4502,0,563.0379999999999,282.092,282.092
171,1646,4502,0,565.8680000000002,284.172,284.172
170,1596,4502,0,556.3520000000001,279.74300000000005,279.74300000000005
169,1636,4502,0,556.384,276.25,276.25
168,1649,4502,0,574.3439999999999,296.91599999999994,296.91599999999994
167,1613,4502,0,572.572,300.18600000000004,300.18600000000004
166,1601,4502,0,575.361,298.39,298.39
165,1634,4502,0,566.0210000000001,287.02,287.02
164,1587,4502,0,564.8749999999999,293.25600000000003,293.25600000000003
163,1579,4502,0,572.558,303.846,303.846
162,1572,4502,0,564.6150000000001,299.124,299.124
161,1574,4502,0,566.269,303.928,303.928
160,1527,4502,0,558.07,304.909,304.909
159,1515,4502,0,566.178,303.081,303.081
158,1537,4502,0,556.569,300.738,300.738
157,1495,4502,0,556.327,300.683,300.683
156,1460,4502,0,560.57,313.74199999999996,313.74199999999996
155,1433,4502,0,565.434,313.812,313.812
154,1425,4502,0,561.995,314.23300000000006,314.23300000000006
153,1364,4502,0,566.582,324.121,324.121
152,1350,4502,0,551.489,315.312,315.312
151,1360,4502,0,555.8679999999999,312.22299999999996,312.22299999999996
150,1333,4502,0,546.5619999999999,315.815,315.815
149,1293,4502,0,550.862,327.6,327.6
148,1315,4502,0,534.8290000000001,318.7270000000001,318.7270000000001
147,1267,4502,0,533.368,317.58500000000004,317.58500000000004
146,1236,4502,0,525.998,315.101,315.101
145,1230,4502,0,516.365,317.189,317.189
144,1216,4502,0,505.146,314.12100000000004,314.12100000000004
143,1184,4502,0,427.01499999999993,261.314,261.314
142,1158,4502,0,421.423,260.51199999999994,260.51199999999994
141,1162,4502,0,423.829,262.11699999999996,262.11699999999996
140,1150,4502,0,416.943,262.831,262.831
139,1134,4502,0,415.631,262.99199999999996,262.99199999999996
138,1092,4502,0,412.70399999999995,270.348,270.348
137,1106,4502,0,418.5870000000001,272.95799999999997,272.95799999999997
136,1095,4502,0,424.759,280.92999999999995,280.92999999999995
135,1102,4502,0,424.28099999999995,278.552,278.552
134,1055,4502,0,419.55199999999996,272.749,272.749
133,1036,4502,0,415.88700000000006,280.67499999999995,280.67499999999995
132,1035,4502,0,411.049,272.76800000000003,272.76800000000003
131,1026,4502,0,408.95500000000004,274.302,274.302
130,1007,4502,0,411.53099999999995,284.66700000000003,284.66700000000003
129,1001,4502,0,412.251,283.405,283.405
128,989,4502,0,408.04300000000006,287.319,287.319
127,985,4502,0,404.177,286.596,286.596
126,945,4502,0,396.50700000000006,290.71799999999996,290.71799999999996
125,906,4502,0,410.49199999999996,295.207,295.207
124,920,4502,0,396.78200000000004,292.265,292.265
123,890,4502,0,393.02,296.313,296.313
122,895,4502,0,383.659,285.602,285.602
121,877,4502,0,378.51700000000005,293.856,293.856
120,860,4502,0,366.725,286.15199999999993,286.15199999999993
119,830,4502,0,357.913,290.10699999999997,290.10699999999997
118,802,4502,0,359.385,295.36699999999996,295.36699999999996
117,771,4502,0,355.961,306.024,306.024
116,748,4502,0,342.14899999999994,304.8430000000001,304.8430000000001
115,730,4502,0,340.578,295.591,295.591
114,713,4502,0,328.501,295.971,295.971
113,716,4502,0,326.629,296.48199999999997,296.48199999999997
112,1203,4502,0,328.488,310.21299999999997,310.21299999999997
111,1150,4502,0,330.03,313.18399999999997,313.18399999999997
110,1119,4502,0,331.246,317.38999999999993,317.38999999999993
109,1059,4502,0,328.28200000000004,319.416,319.416
108,1030,4502,0,322.015,313.63899999999995,313.63899999999995
107,1006,4502,0,326.059,329.43699999999995,329.43699999999995
106,970,4502,0,324.891,327.163,327.163
105,948,4502,0,327.0079999999999,328.70799999999997,328.70799999999997
104,910,4502,0,331.7650000000001,333.994,333.994
103,905,4502,0,334.748,335.472,335.472
102,891,4502,0,324.501,336.01099999999997,336.01099999999997
101,866,4502,0,321.60299999999995,340.882,340.882
100,849,4502,0,330.62300000000005,342.12299999999993,342.12299999999993
99,815,4502,0,326.023,341.45899999999995,341.45899999999995
98,772,4502,0,332.30999999999995,343.95,343.95
97,748,4502,0,333.547,338.74500000000006,338.74500000000006
96,720,4502,0,334.082,341.995,341.995
95,701,4502,0,323.84200000000004,334.845,334.845
94,695,4502,0,340.29999999999995,342.88000000000005,342.88000000000005
93,674,4502,0,333.53999999999996,341.154,341.154
92,655,4502,0,323.949,339.611,339.611
91,620,4502,0,331.44500000000005,337.96000000000004,337.96000000000004
90,595,4502,0,330.60999999999996,350.55199999999996,350.55199999999996
89,582,4502,0,334.659,342.29900000000004,342.29900000000004
88,581,4502,0,326.01500000000004,343.78700000000003,343.78700000000003
87,562,4502,0,320.182,338.25300000000004,338.25300000000004
86,544,4502,0,327.64599999999996,350.32199999999995,350.32199999999995
85,518,4502,0,314.55,345.879,345.879
84,528,4502,0,310.5590000000001,337.38800000000003,337.38800000000003
83,509,4502,0,315.639,342.48900000000003,342.48900000000003
82,503,4502,0,309.326,339.22499999999997,339.22499999999997
81,480,4502,0,309.73900000000003,353.134,353.134
80,455,4502,0,325.213,358.669,358.669
79,1032,4502,0,346.14,377.624,377.624
78,1020,4502,0,347.84799999999996,369.87700000000007,369.87700000000007
77,974,4502,0,351.082,370.81000000000006,370.81000000000006
76,957,4502,0,353.25,374.21000000000004,374.21000000000004
75,935,4502,0,358.76599999999996,371.40200000000004,371.40200000000004
74,894,4502,0,362.972,382.862,382.862
73,894,4502,0,368.5110000000001,373.197,373.197
72,853,4502,0,377.1859999999999,373.80500000000006,373.80500000000006
71,823,4502,0,386.73,391.593,391.593
70,815,4502,0,384.716,381.14200000000005,381.14200000000005
69,791,4502,0,396.206,391.057,391.057
68,749,4502,0,384.84299999999996,388.07500000000005,388.07500000000005
67,748,4502,0,378.04600000000005,389.09899999999993,389.09899999999993
66,732,4502,0,377.07000000000005,384.799,384.799
65,681,4502,0,377.629,392.73799999999994,392.73799999999994
64,680,4502,0,377.23400000000004,391.875,391.875
63,641,4502,0,383.201,401.061,401.061
62,623,4502,0,372.0200000000001,417.28700000000003,417.28700000000003
61,1027,4502,0,362.98,397.102,397.102
60,999,4502,0,353.087,399.417,399.417
59,957,4502,0,347.313,395.99,395.99
58,869,4502,0,338.50699999999995,392.48600000000005,392.48600000000005
57,829,4502,0,333.288,393.81999999999994,393.81999999999994
56,813,4502,0,322.0,395.619,395.619
55,794,4502,0,299.97,379.675,379.675
54,763,4502,0,280.876,372.97900000000004,372.97900000000004
53,698,4502,0,271.229,371.59299999999996,371.59299999999996
52,654,4502,0,264.757,365.753,365.753
51,636,4502,0,252.16600000000003,346.28,346.28
50,580,4502,0,240.72200000000004,341.55100000000004,341.55100000000004
49,570,4502,0,234.44599999999994,346.052,346.052
48,987,4502,0,238.43600000000004,344.947,344.947
47,899,4502,0,227.03699999999995,340.93600000000004,340.93600000000004
46,834,4502,0,212.447,323.067,323.067
45,770,4502,0,200.17600000000002,310.332,310.332
44,738,4502,0,185.69000000000003,297.94399999999996,297.94399999999996
43,657,4502,0,178.05499999999998,293.61400000000003,293.61400000000003
42,613,4502,0,170.62800000000001,280.518,280.518
41,561,4502,0,166.40299999999996,246.98099999999997,246.98099999999997
40,460,4502,0,172.421,249.79599999999996,249.79599999999996
39,408,4502,0,176.39,242.47699999999998,242.47699999999998
38,740,4502,0,191.18000000000004,258.303,258.303
37,626,4502,0,203.916,275.534,275.534
36,548,4502,0,200.88,274.94499999999994,274.94499999999994
35,535,4502,0,190.42500000000004,260.568,260.568
34,493,4502,0,188.79899999999998,258.198,258.198
33,821,4502,0,192.90200000000004,273.721,273.721
32,768,4502,0,193.26199999999994,272.51300000000003,272.51300000000003
31,739,4502,0,195.32500000000002,257.94999999999993,257.94999999999993
30,657,4502,0,195.706,250.583,250.583
29,621,4502,0,191.758,257.78799999999995,257.78799999999995
28,611,4502,0,186.353,247.489,247.489
27,596,4502,0,179.64399999999998,244.64100000000005,244.64100000000005
26,591,4502,0,174.76199999999997,232.65399999999997,232.65399999999997
25,553,4502,0,175.049,235.19400000000005,235.19400000000005
24,534,4502,0,160.048,222.18599999999998,222.18599999999998
23,512,4502,0,165.517,215.21100000000004,215.21100000000004
22,476,4502,0,158.93599999999995,205.99300000000002,205.99300000000002
21,402,4502,0,155.19199999999998,207.683,207.683
20,712,4502,0,202.90699999999995,247.76300000000003,247.76300000000003
19,646,4502,0,208.046,247.868,247.868
18,561,4502,0,223.455,251.06699999999998,251.06699999999998
17,395,4502,0,185.97100000000023,280.0510000000004,280.0510000000004
16,378,4502,0,192.2579999999998,322.70600000000013,322.70600000000013
15,405,4502,0,165.46800000000007,304.37199999999984,304.37199999999984
14,313,4502,0,215.855,332.42400000000004,332.42400000000004
13,304,4502,0,203.497,333.505,333.505
12,262,4502,0,215.802,350.274,350.274
11,420,4502,0,235.89999999999998,380.78099999999995,380.78099999999995
10,321,4502,0,230.621,355.47399999999993,355.47399999999993
9,313,4502,0,245.389,367.23299999999995,367.23299999999995
8,315,4502,0,239.27500000000003,368.254,368.254
7,321,4502,0,229.03000000000003,351.929,351.929
6,272,4502,0,208.81000000000003,333.90200000000004,333.90200000000004
5,512,4502,0,239.56900000000005,382.1409999999999,382.1409999999999
4,459,4502,0,235.39899999999997,382.613,382.613
3,407,4502,0,225.50900000000004,378.36300000000006,378.36300000000006
2,363,4502,0,229.48,375.0160000000001,375.0160000000001
1,594,4502,0,276.15700000000004,434.596,434.596
