Slice,Area,file,id_number,TxRed,YFP,integrated_old
262,1491,6801,0,457.446,384.99300000000005,384.99300000000005
261,1466,6801,0,461.672,380.66799999999995,380.66799999999995
260,1410,6801,0,466.506,376.029,376.029
259,1364,6801,0,473.468,380.6,380.6
258,1371,6801,0,474.28900000000004,370.99199999999996,370.99199999999996
257,1342,6801,0,476.069,362.58899999999994,362.58899999999994
256,1369,6801,0,480.826,360.39599999999996,360.39599999999996
255,1319,6801,0,488.816,358.60699999999997,358.60699999999997
254,1348,6801,0,495.644,358.142,358.142
253,1282,6801,0,501.37899999999996,359.405,359.405
252,1275,6801,0,507.0209999999999,354.61199999999997,354.61199999999997
251,1291,6801,0,511.493,357.154,357.154
250,1262,6801,0,510.903,353.61400000000003,353.61400000000003
249,1214,6801,0,518.346,355.273,355.273
248,1223,6801,0,528.8979999999999,354.348,354.348
247,1196,6801,0,533.8620000000001,357.06,357.06
246,1198,6801,0,535.052,359.961,359.961
245,1160,6801,0,546.684,355.159,355.159
244,1158,6801,0,557.763,355.49,355.49
243,1189,6801,0,549.609,350.178,350.178
242,1153,6801,0,558.639,354.21700000000004,354.21700000000004
241,1169,6801,0,558.545,346.56499999999994,346.56499999999994
240,1135,6801,0,566.748,344.83500000000004,344.83500000000004
239,1136,6801,0,564.419,346.046,346.046
238,1146,6801,0,563.617,339.8059999999999,339.8059999999999
237,1143,6801,0,564.418,342.32300000000004,342.32300000000004
236,1120,6801,0,571.896,345.771,345.771
235,1083,6801,0,579.4580000000001,341.879,341.879
234,1132,6801,0,576.872,336.68699999999995,336.68699999999995
233,1112,6801,0,574.1779999999999,334.36800000000005,334.36800000000005
232,1096,6801,0,574.1529999999999,336.081,336.081
231,1130,6801,0,572.678,334.356,334.356
230,1098,6801,0,578.543,329.37300000000005,329.37300000000005
229,1108,6801,0,579.596,331.72900000000004,331.72900000000004
228,1081,6801,0,585.1200000000001,332.194,332.194
227,1059,6801,0,593.9809999999999,330.648,330.648
226,1079,6801,0,582.326,329.344,329.344
225,1090,6801,0,584.66,331.856,331.856
224,1067,6801,0,580.9670000000001,326.4100000000001,326.4100000000001
223,1090,6801,0,584.1200000000001,325.927,325.927
222,1112,6801,0,580.165,322.22800000000007,322.22800000000007
221,1105,6801,0,577.986,320.537,320.537
220,1115,6801,0,577.965,317.00600000000003,317.00600000000003
219,1099,6801,0,582.172,319.87699999999995,319.87699999999995
218,1099,6801,0,589.2530000000002,322.895,322.895
217,1099,6801,0,581.0,318.45400000000006,318.45400000000006
216,1099,6801,0,580.717,319.73,319.73
215,1073,6801,0,587.345,323.216,323.216
214,1056,6801,0,585.9069999999999,321.03999999999996,321.03999999999996
213,1122,6801,0,571.884,318.054,318.054
212,1103,6801,0,579.2499999999999,318.451,318.451
211,1102,6801,0,567.975,313.082,313.082
210,1088,6801,0,583.061,314.123,314.123
209,1105,6801,0,575.839,315.56899999999996,315.56899999999996
208,1098,6801,0,573.377,315.95400000000006,315.95400000000006
207,1074,6801,0,574.6759999999999,316.006,316.006
206,1113,6801,0,568.5530000000001,314.082,314.082
205,1092,6801,0,575.962,310.65,310.65
204,1115,6801,0,565.8589999999999,305.18199999999996,305.18199999999996
203,1082,6801,0,576.8820000000001,317.367,317.367
202,1100,6801,0,579.8159999999999,309.043,309.043
201,1105,6801,0,568.084,306.59800000000007,306.59800000000007
200,1108,6801,0,563.535,312.447,312.447
199,1088,6801,0,564.218,306.947,306.947
198,1080,6801,0,570.394,305.784,305.784
197,1089,6801,0,558.2860000000001,306.465,306.465
196,1064,6801,0,570.933,309.771,309.771
195,1080,6801,0,562.1149999999999,302.38,302.38
194,1083,6801,0,558.687,307.438,307.438
193,1097,6801,0,560.4390000000001,309.39,309.39
192,1085,6801,0,549.701,304.07599999999996,304.07599999999996
191,1073,6801,0,559.644,305.14,305.14
190,1070,6801,0,564.829,317.49999999999994,317.49999999999994
189,1061,6801,0,555.285,307.153,307.153
188,1062,6801,0,562.987,303.86699999999996,303.86699999999996
187,1059,6801,0,551.9860000000001,309.584,309.584
186,1037,6801,0,565.904,310.266,310.266
185,1041,6801,0,565.9950000000001,315.731,315.731
184,1030,6801,0,553.8910000000001,310.976,310.976
183,1042,6801,0,575.3140000000001,315.451,315.451
182,1024,6801,0,568.291,316.064,316.064
181,1039,6801,0,547.714,310.493,310.493
180,1013,6801,0,557.835,314.13,314.13
179,1004,6801,0,561.377,314.218,314.218
178,1032,6801,0,550.53,303.19599999999997,303.19599999999997
177,1051,6801,0,548.747,314.30500000000006,314.30500000000006
176,1026,6801,0,553.241,310.222,310.222
175,1041,6801,0,542.972,311.87700000000007,311.87700000000007
174,1027,6801,0,543.7850000000001,310.143,310.143
173,1021,6801,0,545.129,312.81399999999996,312.81399999999996
172,1018,6801,0,548.398,312.2,312.2
171,993,6801,0,549.976,315.738,315.738
170,989,6801,0,547.481,314.55999999999995,314.55999999999995
169,1005,6801,0,539.4970000000001,313.529,313.529
168,1031,6801,0,527.097,310.158,310.158
167,1010,6801,0,529.4949999999999,309.188,309.188
166,992,6801,0,527.5880000000001,315.89,315.89
165,984,6801,0,534.1550000000001,313.426,313.426
164,995,6801,0,528.547,309.842,309.842
163,975,6801,0,513.9920000000001,317.173,317.173
162,984,6801,0,525.672,308.647,308.647
161,975,6801,0,520.971,309.3190000000001,309.3190000000001
160,955,6801,0,520.8,313.26800000000003,313.26800000000003
159,949,6801,0,524.8069999999999,317.27700000000004,317.27700000000004
158,953,6801,0,518.283,317.588,317.588
157,954,6801,0,517.2,313.217,313.217
156,935,6801,0,519.18,315.707,315.707
155,914,6801,0,526.9269999999999,317.828,317.828
154,928,6801,0,518.271,321.644,321.644
153,910,6801,0,522.7150000000001,325.01800000000003,325.01800000000003
152,920,6801,0,519.298,321.096,321.096
151,924,6801,0,520.886,326.00300000000004,326.00300000000004
150,910,6801,0,511.548,328.287,328.287
149,895,6801,0,518.1490000000001,327.217,327.217
148,911,6801,0,502.48800000000006,322.688,322.688
147,879,6801,0,501.798,328.374,328.374
146,869,6801,0,497.37,321.17099999999994,321.17099999999994
145,881,6801,0,495.379,320.79100000000005,320.79100000000005
144,876,6801,0,485.627,320.291,320.291
143,879,6801,0,381.44399999999996,239.60800000000006,239.60800000000006
142,846,6801,0,385.759,242.142,242.142
141,864,6801,0,369.827,233.70799999999997,233.70799999999997
140,840,6801,0,369.12,242.782,242.782
139,850,6801,0,369.575,234.23299999999995,234.23299999999995
138,828,6801,0,378.005,233.76099999999997,233.76099999999997
137,809,6801,0,366.86100000000005,237.81199999999998,237.81199999999998
136,815,6801,0,372.678,242.053,242.053
135,804,6801,0,364.416,235.859,235.859
134,816,6801,0,361.38199999999995,235.69800000000004,235.69800000000004
133,783,6801,0,364.00499999999994,245.27700000000004,245.27700000000004
132,826,6801,0,369.224,243.194,243.194
131,811,6801,0,365.164,239.58599999999998,239.58599999999998
130,782,6801,0,368.015,242.783,242.783
129,763,6801,0,374.377,255.879,255.879
128,751,6801,0,376.72400000000005,249.62599999999998,249.62599999999998
127,765,6801,0,374.501,260.153,260.153
126,739,6801,0,376.30899999999997,265.522,265.522
125,726,6801,0,381.462,264.67499999999995,264.67499999999995
124,745,6801,0,367.809,260.02599999999995,260.02599999999995
123,727,6801,0,378.591,262.80999999999995,262.80999999999995
122,702,6801,0,374.129,267.95900000000006,267.95900000000006
121,703,6801,0,384.9,271.10900000000004,271.10900000000004
120,696,6801,0,387.896,278.29999999999995,278.29999999999995
119,674,6801,0,390.76300000000003,290.749,290.749
118,669,6801,0,381.56399999999996,285.81600000000003,285.81600000000003
117,665,6801,0,375.275,276.79400000000004,276.79400000000004
116,646,6801,0,381.723,278.19100000000003,278.19100000000003
115,661,6801,0,363.562,278.53299999999996,278.53299999999996
114,641,6801,0,375.58500000000004,284.91200000000003,284.91200000000003
113,623,6801,0,372.624,289.2850000000001,289.2850000000001
112,596,6801,0,383.40400000000005,288.064,288.064
111,611,6801,0,373.476,291.06600000000003,291.06600000000003
110,611,6801,0,365.16600000000005,293.165,293.165
109,590,6801,0,369.486,297.186,297.186
108,1104,6801,0,390.655,300.606,300.606
107,1123,6801,0,372.616,298.356,298.356
106,1091,6801,0,381.65,295.775,295.775
105,1063,6801,0,379.44999999999993,303.242,303.242
104,1056,6801,0,377.023,295.52500000000003,295.52500000000003
103,1038,6801,0,378.34799999999996,300.826,300.826
102,1032,6801,0,368.052,298.211,298.211
101,984,6801,0,371.639,297.994,297.994
100,1002,6801,0,367.02400000000006,296.80600000000004,296.80600000000004
99,976,6801,0,362.927,294.236,294.236
98,952,6801,0,363.03600000000006,300.00000000000006,300.00000000000006
97,953,6801,0,356.3620000000001,295.73699999999997,295.73699999999997
96,928,6801,0,351.885,300.653,300.653
95,916,6801,0,352.12699999999995,299.903,299.903
94,868,6801,0,341.37600000000003,295.587,295.587
93,856,6801,0,343.053,298.293,298.293
92,862,6801,0,356.42500000000007,308.508,308.508
91,835,6801,0,356.06200000000007,305.75800000000004,305.75800000000004
90,798,6801,0,353.635,312.981,312.981
89,774,6801,0,362.869,314.977,314.977
88,771,6801,0,356.304,320.72,320.72
87,753,6801,0,356.283,322.788,322.788
86,732,6801,0,365.28099999999995,320.38300000000004,320.38300000000004
85,712,6801,0,358.92199999999997,324.34099999999995,324.34099999999995
84,690,6801,0,362.8800000000001,331.3620000000001,331.3620000000001
83,675,6801,0,359.40099999999995,322.232,322.232
82,666,6801,0,363.9870000000001,326.101,326.101
81,653,6801,0,362.889,317.744,317.744
80,633,6801,0,357.87399999999997,322.505,322.505
79,606,6801,0,360.15100000000007,323.17099999999994,323.17099999999994
78,598,6801,0,358.74899999999997,318.81500000000005,318.81500000000005
77,573,6801,0,373.183,333.496,333.496
76,569,6801,0,354.45799999999997,326.50199999999995,326.50199999999995
75,545,6801,0,349.49700000000007,327.09200000000004,327.09200000000004
74,557,6801,0,362.8159999999999,340.15,340.15
73,956,6801,0,356.74299999999994,338.30600000000004,338.30600000000004
72,970,6801,0,358.6070000000001,338.164,338.164
71,949,6801,0,350.703,332.46000000000004,332.46000000000004
70,893,6801,0,356.982,328.918,328.918
69,844,6801,0,349.521,339.26700000000005,339.26700000000005
68,840,6801,0,346.62199999999996,329.83900000000006,329.83900000000006
67,792,6801,0,340.23299999999995,339.01800000000003,339.01800000000003
66,761,6801,0,337.41400000000004,341.845,341.845
65,750,6801,0,337.52700000000004,344.76,344.76
64,719,6801,0,329.88100000000003,350.6410000000001,350.6410000000001
63,686,6801,0,327.998,351.28100000000006,351.28100000000006
62,665,6801,0,321.76700000000005,358.99699999999996,358.99699999999996
61,642,6801,0,321.177,356.32399999999996,356.32399999999996
60,621,6801,0,314.544,360.2059999999999,360.2059999999999
59,599,6801,0,317.12,361.39599999999996,361.39599999999996
58,566,6801,0,309.03999999999996,362.144,362.144
57,564,6801,0,300.165,361.127,361.127
56,516,6801,0,305.46,363.373,363.373
55,520,6801,0,263.711,310.573,310.573
54,495,6801,0,259.32500000000005,314.30999999999995,314.30999999999995
53,840,6801,0,263.24899999999997,323.24699999999996,323.24699999999996
52,781,6801,0,265.91299999999995,331.01500000000004,331.01500000000004
51,739,6801,0,262.38399999999996,332.96400000000006,332.96400000000006
50,720,6801,0,255.55100000000004,336.96999999999997,336.96999999999997
49,650,6801,0,258.212,351.70300000000003,351.70300000000003
48,607,6801,0,252.32,348.322,348.322
47,573,6801,0,249.14399999999998,351.523,351.523
46,525,6801,0,240.19599999999997,348.984,348.984
45,506,6801,0,235.92700000000005,336.832,336.832
44,481,6801,0,220.13400000000001,330.77799999999996,330.77799999999996
43,857,6801,0,227.057,341.148,341.148
42,717,6801,0,246.581,370.64000000000004,370.64000000000004
41,687,6801,0,233.18399999999997,356.5150000000001,356.5150000000001
40,634,6801,0,224.53600000000003,356.56399999999996,356.56399999999996
39,569,6801,0,214.67699999999996,345.488,345.488
38,538,6801,0,206.69899999999996,336.99499999999995,336.99499999999995
37,475,6801,0,202.36999999999998,316.708,316.708
36,412,6801,0,202.701,322.80199999999996,322.80199999999996
35,712,6801,0,207.50699999999998,344.80000000000007,344.80000000000007
34,637,6801,0,199.05499999999995,333.98900000000003,333.98900000000003
33,552,6801,0,202.32000000000002,341.551,341.551
32,499,6801,0,198.68900000000005,334.772,334.772
31,472,6801,0,180.21499999999995,323.958,323.958
30,395,6801,0,171.993,329.871,329.871
29,585,6801,0,189.70800000000006,356.0340000000001,356.0340000000001
28,493,6801,0,186.35800000000003,357.42999999999995,357.42999999999995
27,458,6801,0,170.73999999999995,297.06499999999994,297.06499999999994
26,435,6801,0,148.383,273.129,273.129
25,364,6801,0,155.166,253.32500000000005,253.32500000000005
24,554,6801,0,187.868,280.34399999999994,280.34399999999994
23,483,6801,0,194.977,273.074,273.074
22,439,6801,0,211.723,300.769,300.769
21,345,6801,0,230.95499999999998,318.95400000000006,318.95400000000006
20,304,6801,0,238.961,338.852,338.852
19,293,6801,0,243.32299999999998,314.875,314.875
18,265,6801,0,229.429,299.491,299.491
17,493,6801,0,200.0809999999999,288.83200000000033,288.83200000000033
16,501,6801,0,188.64399999999978,287.91899999999987,287.91899999999987
15,422,6801,0,147.39800000000014,298.75800000000027,298.75800000000027
14,429,6801,0,212.04199999999994,367.826,367.826
13,406,6801,0,184.49199999999996,329.08899999999994,329.08899999999994
12,384,6801,0,169.228,309.187,309.187
11,649,6801,0,205.63499999999996,365.14700000000005,365.14700000000005
10,575,6801,0,196.23700000000002,352.10799999999995,352.10799999999995
9,511,6801,0,196.87099999999995,339.17099999999994,339.17099999999994
8,448,6801,0,204.18899999999996,334.23,334.23
7,383,6801,0,201.40099999999995,324.228,324.228
6,652,6801,0,244.29,367.14099999999996,367.14099999999996
5,570,6801,0,250.20399999999998,385.22200000000004,385.22200000000004
4,502,6801,0,255.876,394.31500000000005,394.31500000000005
3,467,6801,0,238.86100000000002,386.20399999999995,386.20399999999995
2,399,6801,0,234.41799999999998,396.548,396.548
1,768,6801,0,243.93,384.95400000000006,384.95400000000006
