Slice,Area,file,id_number,TxRed,YFP,integrated_old
385,488,2922,2,116.44699999999997,244.80799999999996,244.80799999999996
384,475,2922,2,107.96899999999997,226.749,226.749
383,462,2922,2,93.93199999999999,212.644,212.644
382,373,2922,2,107.92999999999998,221.561,221.561
381,302,2922,2,115.369,227.862,227.862
380,373,2922,2,93.81500000000003,183.941,183.941
379,348,2922,2,96.11099999999999,191.552,191.552
378,301,2922,2,89.225,183.407,183.407
377,300,2922,2,89.887,191.80400000000003,191.80400000000003
376,441,2922,2,101.20799999999997,222.67999999999995,222.67999999999995
375,399,2922,2,110.90700000000001,228.80500000000004,228.80500000000004
374,383,2922,2,88.274,203.55700000000002,203.55700000000002
373,408,2922,2,102.095,197.802,197.802
372,305,2922,2,97.54199999999997,208.98700000000002,208.98700000000002
371,395,2922,2,105.58600000000001,217.98600000000002,217.98600000000002
370,383,2922,2,100.077,216.909,216.909
369,388,2922,2,106.739,224.65,224.65
368,370,2922,2,103.91500000000002,209.905,209.905
367,364,2922,2,115.92700000000002,229.98599999999996,229.98599999999996
366,346,2922,2,116.16,224.00699999999998,224.00699999999998
365,502,2922,2,131.57499999999996,275.11400000000003,275.11400000000003
364,422,2922,2,131.112,270.41200000000003,270.41200000000003
363,379,2922,2,121.41800000000003,261.131,261.131
362,449,2922,2,127.983,261.078,261.078
361,357,2922,2,116.25800000000001,239.64700000000002,239.64700000000002
360,321,2922,2,115.981,235.09200000000004,235.09200000000004
359,479,2922,2,132.66599999999997,291.13599999999997,291.13599999999997
358,556,2922,2,133.29700000000003,283.091,283.091
357,462,2922,2,119.45600000000002,260.703,260.703
356,398,2922,2,123.18200000000002,258.13200000000006,258.13200000000006
355,377,2922,2,114.97200000000004,238.679,238.679
354,370,2922,2,106.99700000000001,229.916,229.916
353,536,2922,2,112.62200000000001,240.70999999999998,240.70999999999998
352,500,2922,2,101.13500000000002,218.222,218.222
351,463,2922,2,100.756,206.669,206.669
350,324,2922,2,103.90899999999999,227.85899999999995,227.85899999999995
349,356,2922,2,105.499,212.22099999999995,212.22099999999995
348,543,2922,2,110.56600000000003,239.87900000000002,239.87900000000002
347,480,2922,2,103.00199999999998,226.695,226.695
346,429,2922,2,101.493,200.178,200.178
345,385,2922,2,98.45400000000001,203.49599999999998,203.49599999999998
344,443,2922,2,95.52199999999999,193.271,193.271
343,351,2922,2,101.678,192.91,192.91
342,299,2922,2,100.737,183.05200000000002,183.05200000000002
341,529,2922,2,119.21499999999995,237.17800000000003,237.17800000000003
340,483,2922,2,119.88200000000003,221.65999999999997,221.65999999999997
339,467,2922,2,126.85699999999997,233.528,233.528
338,453,2922,2,133.50699999999998,243.26599999999996,243.26599999999996
337,448,2922,2,120.67999999999998,230.12399999999997,230.12399999999997
336,360,2922,2,125.05799999999999,225.17400000000004,225.17400000000004
335,383,2922,2,113.739,212.09100000000004,212.09100000000004
334,381,2922,2,116.54400000000001,217.58400000000003,217.58400000000003
333,337,2922,2,109.27500000000003,206.275,206.275
332,328,2922,2,112.63300000000001,223.60199999999998,223.60199999999998
331,368,2922,2,119.54300000000003,226.196,226.196
330,437,2922,2,120.62299999999999,235.533,235.533
329,365,2922,2,125.648,245.941,245.941
328,343,2922,2,120.305,249.414,249.414
327,355,2922,2,97.22300000000001,217.464,217.464
326,333,2922,2,106.644,206.71099999999998,206.71099999999998
325,648,2922,2,134.50800000000004,274.74999999999994,274.74999999999994
324,569,2922,2,134.35499999999996,282.967,282.967
323,504,2922,2,126.63399999999999,267.078,267.078
322,404,2922,2,124.994,257.883,257.883
321,363,2922,2,126.96099999999998,268.11400000000003,268.11400000000003
320,289,2922,2,125.44800000000004,253.03900000000002,253.03900000000002
319,333,2922,2,122.54299999999998,237.57399999999998,237.57399999999998
318,340,2922,2,131.181,255.52700000000002,255.52700000000002
317,502,2922,2,136.24,291.11800000000005,291.11800000000005
316,421,2922,2,125.88699999999997,285.16900000000004,285.16900000000004
315,430,2922,2,117.61400000000003,267.1139999999999,267.1139999999999
314,341,2922,2,120.46900000000002,261.969,261.969
313,526,2922,2,129.39300000000003,281.994,281.994
312,443,2922,2,132.297,278.934,278.934
311,402,2922,2,125.27999999999997,260.9440000000001,260.9440000000001
310,394,2922,2,119.38799999999998,260.901,260.901
309,318,2922,2,126.10000000000002,265.96400000000006,265.96400000000006
308,317,2922,2,124.07300000000001,224.249,224.249
307,403,2922,2,144.736,291.754,291.754
306,381,2922,2,134.873,291.278,291.278
305,303,2922,2,129.48600000000005,274.11600000000004,274.11600000000004
304,383,2922,2,129.013,266.341,266.341
303,258,2922,2,133.115,264.04400000000004,264.04400000000004
302,332,2922,2,110.80099999999999,233.73800000000003,233.73800000000003
301,549,2922,2,130.38899999999998,278.96799999999996,278.96799999999996
300,401,2922,2,124.12799999999996,280.622,280.622
299,466,2922,2,129.122,280.73900000000003,280.73900000000003
298,366,2922,2,132.65899999999996,277.515,277.515
297,276,2922,2,137.274,273.58,273.58
296,298,2922,2,131.75500000000002,250.43800000000005,250.43800000000005
295,422,2922,2,146.086,311.173,311.173
294,452,2922,2,138.61900000000003,294.416,294.416
293,394,2922,2,129.882,280.947,280.947
292,303,2922,2,131.92000000000002,275.26099999999997,275.26099999999997
291,520,2922,2,151.555,353.67099999999994,353.67099999999994
290,543,2922,2,131.778,338.1360000000001,338.1360000000001
289,511,2922,2,112.72,290.90700000000004,290.90700000000004
288,801,2922,2,131.098,347.674,347.674
287,622,2922,2,122.20899999999997,346.62800000000004,346.62800000000004
286,615,2922,2,106.049,285.847,285.847
285,510,2922,2,112.64000000000004,259.977,259.977
284,432,2922,2,109.73400000000001,246.26699999999997,246.26699999999997
283,351,2922,2,113.66399999999999,244.72200000000004,244.72200000000004
282,323,2922,2,103.86099999999999,230.922,230.922
281,253,2922,2,113.46000000000001,234.406,234.406
280,189,2922,2,112.16900000000001,234.97199999999998,234.97199999999998
279,455,2922,2,143.33299999999997,310.23900000000003,310.23900000000003
278,494,2922,2,143.31500000000003,297.46299999999997,297.46299999999997
277,403,2922,2,127.83500000000001,281.80600000000004,281.80600000000004
276,338,2922,2,129.778,269.421,269.421
275,328,2922,2,119.83599999999996,260.237,260.237
274,307,2922,2,119.77700000000002,253.41799999999998,253.41799999999998
273,260,2922,2,124.025,254.234,254.234
272,324,2922,2,117.21200000000002,262.0,262.0
271,208,2922,2,110.37900000000002,212.1,212.1
270,374,2922,2,132.90800000000004,258.683,258.683
269,336,2922,2,132.007,254.42500000000007,254.42500000000007
268,509,2922,2,143.32500000000002,283.27200000000005,283.27200000000005
267,421,2922,2,143.64100000000002,288.32500000000005,288.32500000000005
266,477,2922,2,134.842,278.192,278.192
265,478,2922,2,130.68000000000004,264.30400000000003,264.30400000000003
264,385,2922,2,134.84799999999998,275.366,275.366
263,360,2922,2,128.25599999999997,294.24,294.24
262,286,2922,2,132.28900000000002,280.61499999999995,280.61499999999995
261,398,2922,2,130.39499999999998,282.97900000000004,282.97900000000004
260,404,2922,2,125.16100000000003,268.59299999999996,268.59299999999996
259,360,2922,2,122.72899999999998,278.884,278.884
258,366,2922,2,116.707,266.922,266.922
257,210,2922,2,112.59199999999998,274.37,274.37
256,514,2922,2,124.78500000000003,284.835,284.835
255,329,2922,2,130.65899999999996,284.541,284.541
254,319,2922,2,130.78700000000003,281.19100000000003,281.19100000000003
253,257,2922,2,130.772,277.651,277.651
252,156,2922,2,121.40900000000002,254.477,254.477
251,213,2922,2,145.67600000000004,291.52200000000005,291.52200000000005
250,454,2922,2,148.55700000000002,320.37700000000007,320.37700000000007
249,334,2922,2,141.088,300.39799999999997,300.39799999999997
248,306,2922,2,142.04900000000004,302.158,302.158
247,263,2922,2,139.32700000000003,295.81600000000003,295.81600000000003
246,248,2922,2,140.13899999999998,275.05600000000004,275.05600000000004
245,222,2922,2,120.037,259.014,259.014
244,474,2922,2,144.66799999999998,292.796,292.796
243,439,2922,2,143.65200000000002,285.4649999999999,285.4649999999999
242,385,2922,2,143.055,273.92999999999995,273.92999999999995
241,341,2922,2,131.002,270.40799999999996,270.40799999999996
240,337,2922,2,122.44399999999999,262.244,262.244
239,559,2922,2,129.76599999999996,286.10800000000006,286.10800000000006
238,492,2922,2,135.74299999999997,272.131,272.131
237,424,2922,2,137.792,265.393,265.393
236,383,2922,2,143.517,277.197,277.197
235,365,2922,2,140.131,270.428,270.428
234,390,2922,2,139.69900000000004,262.322,262.322
233,308,2922,2,153.539,278.474,278.474
232,534,2922,2,158.408,305.159,305.159
231,473,2922,2,158.36899999999997,309.08900000000006,309.08900000000006
230,426,2922,2,150.10299999999998,294.244,294.244
229,365,2922,2,147.38400000000001,297.874,297.874
228,316,2922,2,142.208,291.526,291.526
227,306,2922,2,140.302,279.58500000000004,279.58500000000004
226,542,2922,2,149.843,294.43600000000004,294.43600000000004
225,295,2922,2,170.425,337.89,337.89
224,277,2922,2,173.119,353.1120000000001,353.1120000000001
223,279,2922,2,168.63900000000004,335.10200000000003,335.10200000000003
222,283,2922,2,181.19999999999996,355.31000000000006,355.31000000000006
221,405,2922,2,172.073,364.00600000000003,364.00600000000003
220,368,2922,2,176.09400000000002,372.47200000000004,372.47200000000004
219,363,2922,2,166.39400000000003,353.07399999999996,353.07399999999996
218,348,2922,2,161.189,322.20799999999997,322.20799999999997
217,288,2922,2,167.14700000000002,310.759,310.759
216,231,2922,2,171.78900000000002,316.284,316.284
215,236,2922,2,182.863,323.134,323.134
214,261,2922,2,178.23800000000003,317.681,317.681
213,222,2922,2,172.603,297.721,297.721
212,179,2922,2,162.09199999999998,296.82900000000006,296.82900000000006
211,116,2922,2,172.831,313.068,313.068
210,137,2922,2,171.336,302.1120000000001,302.1120000000001
209,146,2922,2,178.07500000000002,295.69000000000005,295.69000000000005
208,266,2922,2,165.05599999999995,297.11300000000006,297.11300000000006
207,244,2922,2,167.19599999999997,286.62,286.62
206,240,2922,2,181.385,296.735,296.735
205,193,2922,2,187.16099999999994,296.048,296.048
204,179,2922,2,170.60799999999998,306.49,306.49
203,140,2922,2,178.59899999999996,314.203,314.203
202,118,2922,2,175.92,304.448,304.448
201,130,2922,2,173.279,280.61799999999994,280.61799999999994
200,241,2922,2,195.87099999999998,343.4200000000001,343.4200000000001
199,263,2922,2,173.12400000000002,310.134,310.134
198,210,2922,2,181.526,318.057,318.057
197,168,2922,2,167.041,306.92599999999993,306.92599999999993
196,160,2922,2,179.00299999999996,303.74,303.74
195,93,2922,2,161.19599999999997,284.95,284.95
194,137,2922,2,161.248,298.945,298.945
193,298,2922,2,155.608,310.796,310.796
192,263,2922,2,158.105,298.35699999999997,298.35699999999997
191,206,2922,2,151.23,297.913,297.913
190,113,2922,2,167.74599999999998,289.00800000000004,289.00800000000004
189,128,2922,2,167.35699999999997,288.953,288.953
188,247,2922,2,186.25900000000001,343.20000000000005,343.20000000000005
187,282,2922,2,201.45699999999994,354.3910000000001,354.3910000000001
186,196,2922,2,200.761,366.91700000000003,366.91700000000003
185,175,2922,2,196.915,363.38399999999996,363.38399999999996
184,190,2922,2,188.085,363.04400000000004,363.04400000000004
183,370,2922,2,191.57399999999996,345.23900000000003,345.23900000000003
182,285,2922,2,192.71999999999997,357.67100000000005,357.67100000000005
181,259,2922,2,192.30700000000004,350.54999999999995,350.54999999999995
180,214,2922,2,178.03500000000003,341.919,341.919
179,213,2922,2,177.05,331.5849999999999,331.5849999999999
178,198,2922,2,158.54099999999997,298.719,298.719
177,182,2922,2,157.333,303.865,303.865
176,356,2922,2,204.377,359.621,359.621
175,294,2922,2,216.283,380.48699999999997,380.48699999999997
174,252,2922,2,213.92100000000002,369.4290000000001,369.4290000000001
173,247,2922,2,223.39199999999997,370.986,370.986
172,264,2922,2,218.27799999999996,366.73400000000004,366.73400000000004
171,247,2922,2,215.573,359.24600000000004,359.24600000000004
170,231,2922,2,210.55700000000002,351.75999999999993,351.75999999999993
169,477,2922,2,222.965,382.37299999999993,382.37299999999993
168,398,2922,2,222.999,394.78800000000007,394.78800000000007
167,363,2922,2,208.487,377.24800000000005,377.24800000000005
166,987,2922,2,136.19,240.36700000000002,240.36700000000002
165,965,2922,2,125.29799999999997,217.342,217.342
164,1293,2922,2,149.14800000000002,263.65500000000003,263.65500000000003
163,1173,2922,2,143.55399999999995,253.224,253.224
162,1140,2922,2,131.78900000000004,233.50600000000003,233.50600000000003
161,1026,2922,2,127.46600000000001,225.999,225.999
160,884,2922,2,122.132,213.62399999999997,213.62399999999997
159,1349,2922,2,160.17699999999996,272.36,272.36
158,1100,2922,2,166.993,276.935,276.935
157,963,2922,2,170.097,288.264,288.264
156,865,2922,2,157.46500000000003,262.89199999999994,262.89199999999994
155,754,2922,2,155.02199999999996,253.95600000000002,253.95600000000002
154,710,2922,2,157.774,270.515,270.515
153,640,2922,2,161.39100000000002,275.83500000000004,275.83500000000004
152,675,2922,2,161.199,271.6629999999999,271.6629999999999
151,695,2922,2,171.222,288.553,288.553
150,694,2922,2,157.062,252.22000000000003,252.22000000000003
149,582,2922,2,159.688,242.81000000000003,242.81000000000003
148,630,2922,2,158.9,245.68200000000002,245.68200000000002
147,637,2922,2,142.628,230.33400000000003,230.33400000000003
146,840,2922,2,155.21099999999998,256.03599999999994,256.03599999999994
145,711,2922,2,165.261,282.702,282.702
144,661,2922,2,142.552,237.012,237.012
143,872,2922,2,136.199,241.40399999999997,241.40399999999997
142,725,2922,2,134.22899999999998,228.629,228.629
141,868,2922,2,133.43999999999997,232.81299999999996,232.81299999999996
140,865,2922,2,121.89700000000002,198.17199999999997,198.17199999999997
139,745,2922,2,128.287,199.30300000000003,199.30300000000003
138,1001,2922,2,145.11299999999997,252.67999999999998,252.67999999999998
137,952,2922,2,140.515,233.60000000000002,233.60000000000002
136,854,2922,2,131.518,238.666,238.666
135,803,2922,2,135.345,224.238,224.238
134,683,2922,2,124.11900000000003,217.10899999999998,217.10899999999998
133,950,2922,2,135.916,230.34900000000005,230.34900000000005
132,856,2922,2,136.37699999999995,239.56700000000004,239.56700000000004
131,785,2922,2,129.34099999999998,221.72000000000003,221.72000000000003
130,716,2922,2,126.28599999999997,204.05099999999996,204.05099999999996
129,590,2922,2,128.238,206.079,206.079
128,563,2922,2,123.63500000000002,188.45200000000003,188.45200000000003
127,836,2922,2,142.829,227.08099999999996,227.08099999999996
126,706,2922,2,145.41899999999998,228.44100000000006,228.44100000000006
125,648,2922,2,136.935,220.17600000000002,220.17600000000002
124,543,2922,2,148.95900000000003,231.29699999999997,231.29699999999997
123,774,2922,2,180.614,277.45799999999997,277.45799999999997
122,634,2922,2,178.171,284.494,284.494
121,616,2922,2,177.91599999999994,282.5,282.5
120,495,2922,2,180.393,290.3589999999999,290.3589999999999
119,824,2922,2,192.41299999999998,321.29499999999996,321.29499999999996
118,664,2922,2,181.74999999999997,296.45799999999997,296.45799999999997
117,580,2922,2,178.46300000000002,285.30600000000004,285.30600000000004
116,660,2922,2,180.00399999999996,281.427,281.427
115,665,2922,2,184.41,283.828,283.828
114,752,2922,2,184.00400000000002,295.98799999999994,295.98799999999994
113,670,2922,2,183.58199999999997,297.0559999999999,297.0559999999999
112,667,2922,2,174.818,270.92499999999995,270.92499999999995
111,621,2922,2,165.933,265.605,265.605
110,817,2922,2,184.93599999999995,294.884,294.884
109,734,2922,2,178.95499999999998,268.898,268.898
108,737,2922,2,167.502,259.811,259.811
107,1003,2922,2,183.53999999999996,284.522,284.522
106,891,2922,2,179.802,284.538,284.538
105,763,2922,2,176.245,281.6840000000001,281.6840000000001
104,720,2922,2,173.291,269.754,269.754
103,622,2922,2,175.54500000000002,259.23199999999997,259.23199999999997
102,905,2922,2,168.05700000000004,272.75800000000004,272.75800000000004
101,795,2922,2,172.93099999999995,279.712,279.712
100,704,2922,2,168.802,269.04999999999995,269.04999999999995
99,624,2922,2,153.86599999999999,258.98300000000006,258.98300000000006
98,1083,2922,2,152.87500000000003,265.769,265.769
97,900,2922,2,155.08499999999998,266.804,266.804
96,769,2922,2,162.578,263.89799999999997,263.89799999999997
95,678,2922,2,165.15000000000003,264.279,264.279
94,581,2922,2,155.07399999999998,255.87,255.87
93,550,2922,2,151.277,248.95700000000002,248.95700000000002
92,864,2922,2,175.206,288.79599999999994,288.79599999999994
91,770,2922,2,160.58800000000002,281.278,281.278
90,693,2922,2,150.06500000000003,264.764,264.764
89,635,2922,2,149.087,259.627,259.627
88,529,2922,2,151.964,255.16500000000002,255.16500000000002
87,778,2922,2,164.86900000000003,291.038,291.038
86,692,2922,2,161.54199999999997,275.78099999999995,275.78099999999995
85,590,2922,2,164.099,277.23199999999997,277.23199999999997
84,470,2922,2,173.75700000000003,270.567,270.567
83,798,2922,2,186.25500000000005,298.72900000000004,298.72900000000004
82,704,2922,2,185.64300000000003,301.258,301.258
81,617,2922,2,185.487,296.845,296.845
80,558,2922,2,189.33899999999997,303.339,303.339
79,748,2922,2,203.25799999999998,336.52599999999995,336.52599999999995
78,669,2922,2,217.44100000000003,380.156,380.156
77,574,2922,2,207.34300000000002,359.23300000000006,359.23300000000006
76,551,2922,2,185.347,334.15999999999997,334.15999999999997
75,786,2922,2,197.18699999999998,356.329,356.329
74,704,2922,2,191.09099999999998,331.19599999999997,331.19599999999997
73,580,2922,2,182.15200000000002,315.5,315.5
72,461,2922,2,175.10699999999997,302.793,302.793
71,384,2922,2,183.69500000000002,305.54400000000004,305.54400000000004
70,314,2922,2,184.84799999999998,305.4,305.4
69,661,2922,2,196.90300000000005,321.34400000000005,321.34400000000005
68,562,2922,2,208.837,330.34499999999997,330.34499999999997
67,496,2922,2,203.41800000000003,314.29,314.29
66,428,2922,2,192.83800000000002,299.15599999999995,299.15599999999995
65,357,2922,2,209.75399999999996,320.54599999999994,320.54599999999994
64,621,2922,2,218.298,356.688,356.688
63,519,2922,2,232.14099999999993,371.17799999999994,371.17799999999994
62,448,2922,2,217.47400000000005,364.11,364.11
61,388,2922,2,234.26299999999998,373.692,373.692
60,724,2922,2,230.88000000000005,392.58500000000004,392.58500000000004
59,626,2922,2,214.93500000000003,391.8589999999999,391.8589999999999
58,472,2922,2,224.337,406.55299999999994,406.55299999999994
57,420,2922,2,209.87000000000003,385.764,385.764
56,426,2922,2,214.18800000000005,355.17500000000007,355.17500000000007
55,591,2922,2,227.26700000000002,390.6039999999999,390.6039999999999
54,548,2922,2,195.37600000000003,333.135,333.135
53,470,2922,2,192.22299999999996,331.9069999999999,331.9069999999999
52,363,2922,2,194.862,317.433,317.433
51,297,2922,2,202.15300000000002,343.88300000000004,343.88300000000004
50,601,2922,2,218.726,371.538,371.538
49,481,2922,2,217.47499999999997,363.5,363.5
48,382,2922,2,209.62700000000004,365.92499999999995,365.92499999999995
47,303,2922,2,198.03199999999998,353.9340000000001,353.9340000000001
46,593,2922,2,175.458,323.31800000000004,323.31800000000004
45,472,2922,2,190.71099999999998,332.43100000000004,332.43100000000004
44,393,2922,2,184.57899999999995,304.20899999999995,304.20899999999995
43,352,2922,2,191.69500000000005,280.795,280.795
42,315,2922,2,205.58000000000004,313.703,313.703
41,229,2922,2,218.50999999999996,305.515,305.515
40,441,2922,2,240.632,342.567,342.567
39,406,2922,2,249.50799999999998,377.9269999999999,377.9269999999999
38,298,2922,2,256.107,364.32499999999993,364.32499999999993
37,189,2922,2,263.813,382.13699999999994,382.13699999999994
36,271,2922,2,249.38700000000003,353.20000000000005,353.20000000000005
35,244,2922,2,235.69199999999998,337.298,337.298
34,119,2922,2,229.829,363.05299999999994,363.05299999999994
33,667,2922,2,253.28399999999996,429.26800000000003,429.26800000000003
32,492,2922,2,238.98700000000002,399.35599999999994,399.35599999999994
31,426,2922,2,232.07400000000004,367.744,367.744
30,381,2922,2,228.78100000000003,346.708,346.708
29,281,2922,2,221.33700000000002,318.529,318.529
28,274,2922,2,227.54999999999995,351.355,351.355
27,237,2922,2,209.268,310.673,310.673
26,464,2922,2,227.812,344.03299999999996,344.03299999999996
25,488,2922,2,215.81699999999998,342.32899999999995,342.32899999999995
24,364,2922,2,220.668,343.491,343.491
23,368,2922,2,205.021,316.41,316.41
22,279,2922,2,192.528,281.746,281.746
21,277,2922,2,200.337,261.174,261.174
20,267,2922,2,190.054,251.42100000000002,251.42100000000002
19,152,2922,2,216.08499999999998,220.75799999999995,220.75799999999995
18,385,2922,2,227.40600000000003,264.16099999999994,264.16099999999994
17,305,2922,2,165.06700000000023,211.51900000000023,211.51900000000023
16,328,2922,2,165.04999999999973,232.8739999999998,232.8739999999998
15,267,2922,2,172.36400000000003,263.6880000000001,263.6880000000001
14,585,2922,2,229.186,364.04600000000005,364.04600000000005
13,501,2922,2,206.923,324.81899999999996,324.81899999999996
12,458,2922,2,195.804,330.797,330.797
11,374,2922,2,197.405,331.14300000000003,331.14300000000003
10,351,2922,2,187.93900000000002,311.54200000000003,311.54200000000003
9,307,2922,2,185.72699999999998,278.64700000000005,278.64700000000005
8,323,2922,2,177.98999999999998,248.702,248.702
7,515,2922,2,232.01500000000001,325.59000000000003,325.59000000000003
6,466,2922,2,236.409,326.46500000000003,326.46500000000003
5,344,2922,2,267.72900000000004,351.598,351.598
4,302,2922,2,254.63699999999997,335.28,335.28
3,253,2922,2,253.42900000000003,333.63800000000003,333.63800000000003
2,217,2922,2,259.09499999999997,320.976,320.976
1,206,2922,2,256.789,330.255,330.255
