Slice,Area,file,id_number,TxRed,YFP,integrated_old
312,2091,1402,0,422.73300000000006,283.767,283.767
311,1968,1402,0,422.328,285.17400000000004,285.17400000000004
310,2035,1402,0,421.93100000000004,282.717,282.717
309,2236,1402,0,413.42600000000004,285.01700000000005,285.01700000000005
308,2210,1402,0,422.067,291.499,291.499
307,2005,1402,0,432.206,294.273,294.273
306,2127,1402,0,429.924,289.813,289.813
305,2092,1402,0,426.025,281.78999999999996,281.78999999999996
304,1931,1402,0,436.115,294.5450000000001,294.5450000000001
303,1944,1402,0,436.42799999999994,289.694,289.694
302,1992,1402,0,444.898,290.803,290.803
301,1991,1402,0,442.038,295.629,295.629
300,2112,1402,0,433.87100000000004,287.98299999999995,287.98299999999995
299,2055,1402,0,441.80899999999997,287.889,287.889
298,2063,1402,0,441.74499999999995,291.706,291.706
297,1967,1402,0,451.6400000000001,295.43899999999996,295.43899999999996
296,2035,1402,0,445.51199999999994,291.60300000000007,291.60300000000007
295,1939,1402,0,448.26199999999994,290.519,290.519
294,2039,1402,0,436.187,286.2339999999999,286.2339999999999
293,1960,1402,0,441.442,293.13300000000004,293.13300000000004
292,1972,1402,0,452.946,296.62600000000003,296.62600000000003
291,1977,1402,0,453.79900000000004,291.503,291.503
290,1909,1402,0,451.46599999999995,291.70799999999997,291.70799999999997
289,1972,1402,0,447.27399999999994,290.346,290.346
288,1877,1402,0,439.89099999999996,288.171,288.171
287,1893,1402,0,443.63800000000003,289.30400000000003,289.30400000000003
286,1859,1402,0,449.879,287.83400000000006,287.83400000000006
285,1886,1402,0,483.17699999999996,315.009,315.009
284,1885,1402,0,476.61799999999994,312.081,312.081
283,1836,1402,0,478.62700000000007,311.55899999999997,311.55899999999997
282,1895,1402,0,478.4799999999999,308.194,308.194
281,1894,1402,0,475.30500000000006,305.50300000000004,305.50300000000004
280,1914,1402,0,474.519,304.96999999999997,304.96999999999997
279,1894,1402,0,476.388,302.269,302.269
278,1858,1402,0,478.436,306.70899999999995,306.70899999999995
277,1730,1402,0,484.47800000000007,307.17900000000003,307.17900000000003
276,1715,1402,0,473.2779999999999,298.658,298.658
275,1841,1402,0,475.025,300.392,300.392
274,1794,1402,0,482.389,308.384,308.384
273,1780,1402,0,480.493,300.79200000000003,300.79200000000003
272,1818,1402,0,483.38699999999994,299.199,299.199
271,1782,1402,0,485.72,304.248,304.248
270,1802,1402,0,478.685,308.62600000000003,308.62600000000003
269,1809,1402,0,487.55,307.15200000000004,307.15200000000004
268,1798,1402,0,487.95500000000004,303.114,303.114
267,1880,1402,0,485.054,299.258,299.258
266,1690,1402,0,491.68999999999994,308.04600000000005,308.04600000000005
265,1775,1402,0,494.23300000000006,307.381,307.381
264,1840,1402,0,494.427,303.46700000000004,303.46700000000004
263,1837,1402,0,493.8349999999999,305.85200000000003,305.85200000000003
262,1758,1402,0,501.847,307.695,307.695
261,1775,1402,0,502.42400000000004,302.54599999999994,302.54599999999994
260,1741,1402,0,501.927,314.18600000000004,314.18600000000004
259,1736,1402,0,501.28,311.901,311.901
258,1875,1402,0,499.27200000000005,314.42099999999994,314.42099999999994
257,1766,1402,0,502.416,315.176,315.176
256,1847,1402,0,502.55800000000005,307.92699999999996,307.92699999999996
255,1786,1402,0,520.9860000000001,319.49699999999996,319.49699999999996
254,1762,1402,0,516.529,318.547,318.547
253,1793,1402,0,521.308,322.593,322.593
252,1838,1402,0,519.2059999999999,313.454,313.454
251,1803,1402,0,518.556,319.797,319.797
250,1812,1402,0,501.65599999999995,307.774,307.774
249,1829,1402,0,513.3190000000001,309.844,309.844
248,1781,1402,0,517.3120000000001,311.18100000000004,311.18100000000004
247,1862,1402,0,515.6020000000001,313.635,313.635
246,1864,1402,0,512.587,311.26800000000003,311.26800000000003
245,1843,1402,0,515.6250000000001,311.797,311.797
244,1758,1402,0,529.9,315.86299999999994,315.86299999999994
243,1775,1402,0,521.6680000000001,315.194,315.194
242,1881,1402,0,530.593,312.60799999999995,312.60799999999995
241,1814,1402,0,530.254,319.63,319.63
240,1803,1402,0,530.951,318.35800000000006,318.35800000000006
239,1836,1402,0,528.922,312.045,312.045
238,1823,1402,0,531.577,317.246,317.246
237,1886,1402,0,532.401,315.633,315.633
236,1786,1402,0,532.559,311.75200000000007,311.75200000000007
235,1755,1402,0,530.189,314.48,314.48
234,1777,1402,0,535.676,310.858,310.858
233,1734,1402,0,540.585,318.85400000000004,318.85400000000004
232,1849,1402,0,528.626,309.784,309.784
231,1774,1402,0,538.3059999999999,315.937,315.937
230,1787,1402,0,547.8,314.32500000000005,314.32500000000005
229,1693,1402,0,554.771,316.00199999999995,316.00199999999995
228,1820,1402,0,549.577,312.015,312.015
227,1785,1402,0,558.1170000000001,313.106,313.106
226,1749,1402,0,547.13,308.807,308.807
225,1737,1402,0,568.32,309.32399999999996,309.32399999999996
224,1626,1402,0,561.1049999999999,307.33700000000005,307.33700000000005
223,1752,1402,0,560.755,307.058,307.058
222,1686,1402,0,564.891,313.992,313.992
221,1719,1402,0,571.1689999999999,315.961,315.961
220,1712,1402,0,570.5020000000001,308.899,308.899
219,1704,1402,0,568.778,311.6650000000001,311.6650000000001
218,1717,1402,0,577.1899999999999,313.52900000000005,313.52900000000005
217,1632,1402,0,584.8240000000001,317.849,317.849
216,1705,1402,0,585.4069999999999,313.997,313.997
215,1691,1402,0,579.246,315.69499999999994,315.69499999999994
214,1747,1402,0,592.521,316.53,316.53
213,1688,1402,0,583.676,309.967,309.967
212,1713,1402,0,588.0820000000001,309.771,309.771
211,1669,1402,0,590.808,313.173,313.173
210,1687,1402,0,594.8140000000001,314.606,314.606
209,1684,1402,0,594.3670000000001,312.88500000000005,312.88500000000005
208,1673,1402,0,599.703,317.13199999999995,317.13199999999995
207,1639,1402,0,594.8290000000001,315.28099999999995,315.28099999999995
206,1671,1402,0,604.306,313.446,313.446
205,1667,1402,0,597.7819999999999,305.68399999999997,305.68399999999997
204,1698,1402,0,603.2620000000001,314.04,314.04
203,1631,1402,0,606.479,319.351,319.351
202,1637,1402,0,607.9879999999999,314.81899999999996,314.81899999999996
201,1656,1402,0,607.393,315.43100000000004,315.43100000000004
200,1625,1402,0,606.4850000000001,305.65100000000007,305.65100000000007
199,1564,1402,0,586.941,303.70799999999997,303.70799999999997
198,1601,1402,0,584.5050000000001,303.861,303.861
197,1571,1402,0,579.5179999999999,294.914,294.914
196,1533,1402,0,584.4609999999999,292.792,292.792
195,1549,1402,0,578.152,293.749,293.749
194,1545,1402,0,575.1500000000001,297.222,297.222
193,1535,1402,0,569.458,294.738,294.738
192,1561,1402,0,574.806,288.67,288.67
191,1468,1402,0,592.77,300.904,300.904
190,1485,1402,0,593.1759999999999,300.25800000000004,300.25800000000004
189,1493,1402,0,591.8,300.032,300.032
188,1480,1402,0,570.5020000000001,297.72299999999996,297.72299999999996
187,1435,1402,0,567.7049999999999,289.48299999999995,289.48299999999995
186,1428,1402,0,581.475,298.58899999999994,298.58899999999994
185,1473,1402,0,590.5999999999999,293.07099999999997,293.07099999999997
184,1415,1402,0,569.293,287.37199999999996,287.37199999999996
183,1438,1402,0,573.3879999999999,290.367,290.367
182,1429,1402,0,573.221,298.79999999999995,298.79999999999995
181,1380,1402,0,563.6750000000001,295.38,295.38
180,1399,1402,0,557.405,288.514,288.514
179,1426,1402,0,558.23,295.18600000000004,295.18600000000004
178,1413,1402,0,555.477,292.845,292.845
177,1360,1402,0,559.846,295.14,295.14
176,1339,1402,0,563.7659999999998,297.001,297.001
175,1362,1402,0,556.7950000000001,295.42999999999995,295.42999999999995
174,1333,1402,0,561.05,295.86400000000003,295.86400000000003
173,1318,1402,0,557.1589999999999,297.01099999999997,297.01099999999997
172,1309,1402,0,555.469,298.006,298.006
171,1334,1402,0,561.802,296.02,296.02
170,1285,1402,0,559.0859999999999,301.87699999999995,301.87699999999995
169,1298,1402,0,572.402,297.68499999999995,297.68499999999995
168,1291,1402,0,572.504,298.06000000000006,298.06000000000006
167,1275,1402,0,559.632,294.58399999999995,294.58399999999995
166,1239,1402,0,555.5800000000002,302.634,302.634
165,1254,1402,0,561.6,309.76,309.76
164,1218,1402,0,541.034,296.847,296.847
163,1255,1402,0,558.9010000000001,310.31499999999994,310.31499999999994
162,1197,1402,0,552.5699999999999,314.794,314.794
161,1212,1402,0,561.028,299.53499999999997,299.53499999999997
160,1215,1402,0,564.8929999999999,308.98,308.98
159,1173,1402,0,568.5969999999999,312.88199999999995,312.88199999999995
158,1185,1402,0,553.9030000000001,318.17599999999993,318.17599999999993
157,1141,1402,0,568.7660000000001,318.58900000000006,318.58900000000006
156,1120,1402,0,543.959,319.9340000000001,319.9340000000001
155,1166,1402,0,554.5690000000001,328.20200000000006,328.20200000000006
154,1119,1402,0,566.589,323.70000000000005,323.70000000000005
153,1150,1402,0,552.268,325.328,325.328
152,1143,1402,0,556.9739999999999,321.25399999999996,321.25399999999996
151,1117,1402,0,563.4549999999999,329.50800000000004,329.50800000000004
150,1110,1402,0,556.977,322.928,322.928
149,1095,1402,0,556.502,319.144,319.144
148,1101,1402,0,546.632,323.806,323.806
147,1096,1402,0,538.6529999999999,322.708,322.708
146,1082,1402,0,534.095,322.505,322.505
145,1048,1402,0,531.4149999999998,321.72,321.72
144,969,1402,0,433.131,261.666,261.666
143,888,1402,0,438.78299999999996,268.843,268.843
142,871,1402,0,428.90599999999995,267.26,267.26
141,871,1402,0,437.072,268.73800000000006,268.73800000000006
140,896,1402,0,421.394,263.376,263.376
139,828,1402,0,417.63199999999995,262.547,262.547
138,870,1402,0,409.30899999999997,258.331,258.331
137,847,1402,0,414.174,274.03800000000007,274.03800000000007
136,856,1402,0,407.03399999999993,267.08000000000004,267.08000000000004
135,856,1402,0,405.7660000000001,267.78499999999997,267.78499999999997
134,810,1402,0,416.28100000000006,270.63199999999995,270.63199999999995
133,805,1402,0,403.84099999999995,274.014,274.014
132,794,1402,0,397.15,264.774,264.774
131,762,1402,0,401.52200000000005,276.94399999999996,276.94399999999996
130,767,1402,0,390.31600000000003,268.606,268.606
129,766,1402,0,395.404,278.54200000000003,278.54200000000003
128,730,1402,0,406.529,281.066,281.066
127,697,1402,0,410.82599999999996,281.094,281.094
126,680,1402,0,411.3470000000001,288.767,288.767
125,685,1402,0,417.96000000000004,288.598,288.598
124,673,1402,0,422.39699999999993,290.595,290.595
123,686,1402,0,421.501,292.18,292.18
122,653,1402,0,413.85699999999997,295.28200000000004,295.28200000000004
121,656,1402,0,410.892,293.212,293.212
120,609,1402,0,424.07900000000006,299.522,299.522
119,607,1402,0,422.06100000000004,294.075,294.075
118,608,1402,0,414.779,305.66700000000003,305.66700000000003
117,566,1402,0,421.06399999999996,313.55499999999995,313.55499999999995
116,623,1402,0,402.823,304.50600000000003,304.50600000000003
115,592,1402,0,397.601,309.106,309.106
114,591,1402,0,396.047,309.3,309.3
113,574,1402,0,387.23299999999995,302.33799999999997,302.33799999999997
112,956,1402,0,402.60400000000004,322.283,322.283
111,923,1402,0,398.788,322.10699999999997,322.10699999999997
110,902,1402,0,398.2460000000001,317.80100000000004,317.80100000000004
109,902,1402,0,404.881,322.2610000000001,322.2610000000001
108,865,1402,0,402.94000000000005,326.961,326.961
107,839,1402,0,400.112,329.584,329.584
106,880,1402,0,399.681,325.218,325.218
105,834,1402,0,389.28700000000003,324.98400000000004,324.98400000000004
104,802,1402,0,405.029,321.243,321.243
103,786,1402,0,413.26300000000003,324.408,324.408
102,768,1402,0,424.28499999999997,321.031,321.031
101,772,1402,0,399.2710000000001,324.522,324.522
100,736,1402,0,422.84400000000005,315.6769999999999,315.6769999999999
99,725,1402,0,415.299,334.94999999999993,334.94999999999993
98,724,1402,0,401.94000000000005,335.174,335.174
97,716,1402,0,409.1840000000001,337.679,337.679
96,692,1402,0,411.84299999999996,331.405,331.405
95,1141,1402,0,419.49299999999994,340.577,340.577
94,1099,1402,0,427.3380000000001,349.358,349.358
93,1056,1402,0,430.624,343.96500000000003,343.96500000000003
92,1017,1402,0,424.69599999999997,348.515,348.515
91,1037,1402,0,429.149,350.02200000000005,350.02200000000005
90,1024,1402,0,430.59600000000006,352.202,352.202
89,991,1402,0,428.802,352.129,352.129
88,1002,1402,0,415.696,351.06000000000006,351.06000000000006
87,958,1402,0,422.1209999999999,346.82800000000003,346.82800000000003
86,953,1402,0,415.398,343.71899999999994,343.71899999999994
85,921,1402,0,417.21200000000005,337.224,337.224
84,937,1402,0,402.96099999999996,342.538,342.538
83,897,1402,0,399.6070000000001,331.692,331.692
82,854,1402,0,391.50199999999995,334.06899999999996,334.06899999999996
81,871,1402,0,398.38100000000003,324.712,324.712
80,854,1402,0,376.499,320.21000000000004,320.21000000000004
79,815,1402,0,377.119,317.11300000000006,317.11300000000006
78,781,1402,0,386.95500000000004,325.221,325.221
77,729,1402,0,397.71999999999997,331.857,331.857
76,731,1402,0,394.931,336.04699999999997,336.04699999999997
75,721,1402,0,384.121,331.34999999999997,331.34999999999997
74,661,1402,0,387.50299999999993,343.237,343.237
73,644,1402,0,375.095,340.08500000000004,340.08500000000004
72,620,1402,0,376.08400000000006,346.86400000000003,346.86400000000003
71,599,1402,0,359.6460000000001,337.848,337.848
70,988,1402,0,350.269,344.641,344.641
69,955,1402,0,335.597,339.797,339.797
68,939,1402,0,327.808,342.581,342.581
67,905,1402,0,313.65,330.64,330.64
66,820,1402,0,305.88599999999997,341.725,341.725
65,798,1402,0,302.1809999999999,336.61899999999997,336.61899999999997
64,742,1402,0,285.943,339.608,339.608
63,705,1402,0,271.041,333.563,333.563
62,684,1402,0,257.474,337.41099999999994,337.41099999999994
61,665,1402,0,252.75399999999996,338.22,338.22
60,599,1402,0,239.42899999999995,338.02500000000003,338.02500000000003
59,556,1402,0,224.10300000000007,333.714,333.714
58,513,1402,0,216.335,324.062,324.062
57,471,1402,0,204.57200000000003,313.446,313.446
56,443,1402,0,202.00699999999998,314.26700000000005,314.26700000000005
55,779,1402,0,187.05700000000004,304.83000000000004,304.83000000000004
54,679,1402,0,163.22899999999998,258.861,258.861
53,616,1402,0,154.993,240.32199999999997,240.32199999999997
52,579,1402,0,146.85399999999998,229.61999999999998,229.61999999999998
51,531,1402,0,151.46199999999996,232.81799999999998,232.81799999999998
50,467,1402,0,148.339,212.67499999999995,212.67499999999995
49,473,1402,0,137.25499999999997,202.848,202.848
48,422,1402,0,141.30800000000002,205.80000000000004,205.80000000000004
47,661,1402,0,153.531,222.67600000000004,222.67600000000004
46,596,1402,0,157.801,223.16399999999996,223.16399999999996
45,558,1402,0,165.54099999999997,214.16199999999998,214.16199999999998
44,506,1402,0,165.463,224.65699999999998,224.65699999999998
43,453,1402,0,158.60299999999998,216.90299999999996,216.90299999999996
42,916,1402,0,165.632,228.52699999999996,228.52699999999996
41,836,1402,0,166.31500000000003,227.854,227.854
40,762,1402,0,166.31799999999998,229.89600000000004,229.89600000000004
39,678,1402,0,180.50900000000001,233.856,233.856
38,637,1402,0,183.527,234.85899999999998,234.85899999999998
37,570,1402,0,183.61899999999997,244.949,244.949
36,540,1402,0,186.25899999999996,243.28600000000003,243.28600000000003
35,504,1402,0,179.53499999999997,248.60999999999999,248.60999999999999
34,480,1402,0,178.761,246.68800000000002,246.68800000000002
33,421,1402,0,166.71,246.62,246.62
32,736,1402,0,172.214,248.454,248.454
31,677,1402,0,171.56599999999997,255.038,255.038
30,651,1402,0,157.60299999999998,229.02000000000007,229.02000000000007
29,551,1402,0,159.587,243.28900000000002,243.28900000000002
28,507,1402,0,157.087,234.612,234.612
27,484,1402,0,145.243,206.35800000000006,206.35800000000006
26,432,1402,0,141.60099999999997,183.72399999999996,183.72399999999996
25,385,1402,0,148.60100000000003,188.47299999999998,188.47299999999998
24,376,1402,0,145.70700000000002,177.215,177.215
23,335,1402,0,159.824,178.424,178.424
22,333,1402,0,157.187,182.136,182.136
21,572,1402,0,172.48700000000002,195.052,195.052
20,545,1402,0,169.68099999999998,200.87000000000003,200.87000000000003
19,490,1402,0,175.69299999999998,205.23700000000005,205.23700000000005
18,466,1402,0,172.367,192.62800000000001,192.62800000000001
17,270,1402,0,160.25800000000004,140.57700000000023,140.57700000000023
16,266,1402,0,164.82299999999987,173.9739999999997,173.9739999999997
15,230,1402,0,145.0609999999997,178.12900000000036,178.12900000000036
14,663,1402,0,179.88799999999998,282.20000000000005,282.20000000000005
13,595,1402,0,175.85399999999998,271.827,271.827
12,544,1402,0,176.14600000000002,251.086,251.086
11,483,1402,0,182.64400000000003,254.181,254.181
10,434,1402,0,188.62699999999998,255.30200000000002,255.30200000000002
9,406,1402,0,200.643,274.23,274.23
8,363,1402,0,202.178,269.93399999999997,269.93399999999997
7,334,1402,0,204.20099999999996,271.48799999999994,271.48799999999994
6,507,1402,0,233.36499999999995,315.922,315.922
5,510,1402,0,236.35900000000004,321.836,321.836
4,484,1402,0,230.45200000000003,324.72299999999996,324.72299999999996
3,447,1402,0,218.111,324.202,324.202
2,423,1402,0,202.88200000000003,302.246,302.246
1,407,1402,0,200.58700000000002,288.15400000000005,288.15400000000005
