Slice,Area,file,id_number,TxRed,YFP,integrated_old
351,361,0802,0,252.868,394.17599999999993,394.17599999999993
350,299,0802,0,262.589,399.962,399.962
349,324,0802,0,246.045,369.793,369.793
348,229,0802,0,265.812,405.41400000000004,405.41400000000004
347,227,0802,0,269.317,395.2249999999999,395.2249999999999
346,213,0802,0,264.83799999999997,397.808,397.808
345,216,0802,0,260.318,396.575,396.575
344,190,0802,0,260.988,399.468,399.468
343,193,0802,0,270.815,403.17900000000003,403.17900000000003
342,166,0802,0,298.076,427.399,427.399
341,159,0802,0,299.486,454.375,454.375
340,284,0802,0,328.02,474.68600000000004,474.68600000000004
339,323,0802,0,315.359,454.783,454.783
338,267,0802,0,320.783,454.08199999999994,454.08199999999994
337,248,0802,0,316.224,451.54100000000005,451.54100000000005
336,211,0802,0,330.85900000000004,458.20000000000005,458.20000000000005
335,241,0802,0,319.026,453.966,453.966
334,219,0802,0,321.14,459.03799999999995,459.03799999999995
333,263,0802,0,346.39,479.861,479.861
332,276,0802,0,350.047,475.8979999999999,475.8979999999999
331,295,0802,0,353.394,470.556,470.556
330,238,0802,0,359.56399999999996,483.503,483.503
329,289,0802,0,364.514,460.73800000000006,460.73800000000006
328,203,0802,0,384.14,476.639,476.639
327,206,0802,0,374.0150000000001,479.03599999999994,479.03599999999994
326,154,0802,0,394.398,496.99199999999996,496.99199999999996
325,461,0802,0,391.172,499.76700000000005,499.76700000000005
324,360,0802,0,418.28799999999995,523.8249999999999,523.8249999999999
323,401,0802,0,402.182,514.864,514.864
322,440,0802,0,401.41,519.4200000000001,519.4200000000001
321,342,0802,0,421.677,541.975,541.975
320,400,0802,0,411.178,532.7629999999999,532.7629999999999
319,403,0802,0,403.89,516.885,516.885
318,339,0802,0,409.447,525.029,525.029
317,340,0802,0,430.08099999999996,522.863,522.863
316,400,0802,0,413.659,513.315,513.315
315,314,0802,0,438.672,523.141,523.141
314,305,0802,0,415.695,516.777,516.777
313,338,0802,0,436.24499999999995,512.383,512.383
312,295,0802,0,438.537,535.139,535.139
311,325,0802,0,444.578,518.495,518.495
310,312,0802,0,456.2559999999999,514.19,514.19
309,250,0802,0,455.536,517.7389999999999,517.7389999999999
308,324,0802,0,447.38800000000003,505.8470000000001,505.8470000000001
307,266,0802,0,450.718,503.783,503.783
306,271,0802,0,451.7560000000001,502.87,502.87
305,286,0802,0,461.4910000000001,507.53200000000004,507.53200000000004
304,264,0802,0,472.21600000000007,517.742,517.742
303,243,0802,0,473.48999999999995,509.12299999999993,509.12299999999993
302,245,0802,0,482.73699999999997,483.685,483.685
301,217,0802,0,470.477,513.4770000000001,513.4770000000001
300,211,0802,0,484.59000000000003,524.659,524.659
299,610,0802,0,405.53400000000005,431.6719999999999,431.6719999999999
298,513,0802,0,406.17,416.68600000000004,416.68600000000004
297,562,0802,0,417.86699999999996,430.669,430.669
296,541,0802,0,414.427,425.92100000000005,425.92100000000005
295,531,0802,0,431.554,439.783,439.783
294,538,0802,0,424.888,428.376,428.376
293,533,0802,0,432.1429999999999,427.78999999999996,427.78999999999996
292,512,0802,0,436.654,430.17400000000004,430.17400000000004
291,560,0802,0,445.125,433.66099999999994,433.66099999999994
290,515,0802,0,444.0800000000001,428.34799999999996,428.34799999999996
289,540,0802,0,455.387,419.99299999999994,419.99299999999994
288,541,0802,0,446.106,424.46299999999997,424.46299999999997
287,523,0802,0,460.26199999999994,427.303,427.303
286,483,0802,0,473.27600000000007,420.165,420.165
285,479,0802,0,491.99800000000005,452.21900000000005,452.21900000000005
284,451,0802,0,501.8960000000001,455.212,455.212
283,471,0802,0,495.399,447.81600000000003,447.81600000000003
282,479,0802,0,494.379,443.2560000000001,443.2560000000001
281,456,0802,0,506.22799999999995,454.16700000000003,454.16700000000003
280,401,0802,0,525.606,465.73,465.73
279,919,0802,0,574.84,499.261,499.261
278,865,0802,0,586.9630000000001,505.18500000000006,505.18500000000006
277,869,0802,0,579.504,488.898,488.898
276,877,0802,0,579.2990000000001,492.956,492.956
275,880,0802,0,588.2149999999999,487.67100000000005,487.67100000000005
274,776,0802,0,579.576,475.72900000000004,475.72900000000004
273,6368,0802,0,489.615,420.82900000000006,420.82900000000006
272,6035,0802,0,508.90900000000005,435.41999999999996,435.41999999999996
271,5842,0802,0,515.8019999999999,438.725,438.725
270,5287,0802,0,541.0629999999999,445.58899999999994,445.58899999999994
269,5236,0802,0,535.75,441.53900000000004,441.53900000000004
268,5172,0802,0,542.5150000000001,449.425,449.425
267,5134,0802,0,561.026,456.6980000000001,456.6980000000001
266,4779,0802,0,583.797,468.89599999999996,468.89599999999996
265,4764,0802,0,578.4639999999999,461.346,461.346
264,4746,0802,0,562.8140000000001,451.24800000000005,451.24800000000005
263,4511,0802,0,590.219,462.957,462.957
262,4562,0802,0,577.7970000000001,457.18100000000004,457.18100000000004
261,4172,0802,0,605.53,468.91200000000003,468.91200000000003
260,4214,0802,0,605.0540000000001,464.18999999999994,464.18999999999994
259,4091,0802,0,606.5699999999999,466.106,466.106
258,4106,0802,0,612.3929999999999,471.22799999999995,471.22799999999995
257,3678,0802,0,636.4090000000001,483.65600000000006,483.65600000000006
256,3906,0802,0,632.27,475.722,475.722
255,3899,0802,0,637.253,479.2819999999999,479.2819999999999
254,3789,0802,0,646.5430000000001,483.83700000000005,483.83700000000005
253,3787,0802,0,648.4119999999999,489.35200000000003,489.35200000000003
252,3609,0802,0,677.502,498.04599999999994,498.04599999999994
251,3578,0802,0,687.141,498.04099999999994,498.04099999999994
250,3566,0802,0,678.997,496.5279999999999,496.5279999999999
249,3425,0802,0,694.009,506.303,506.303
248,3278,0802,0,711.7460000000001,510.538,510.538
247,3348,0802,0,715.394,509.716,509.716
246,3306,0802,0,715.702,513.9830000000001,513.9830000000001
245,3259,0802,0,715.2559999999999,512.261,512.261
244,3261,0802,0,722.5279999999999,516.054,516.054
243,3254,0802,0,711.7460000000001,514.238,514.238
242,3220,0802,0,716.843,509.19999999999993,509.19999999999993
241,3246,0802,0,719.023,501.02499999999986,501.02499999999986
240,3195,0802,0,709.928,500.731,500.731
239,3111,0802,0,731.422,509.53900000000004,509.53900000000004
238,3032,0802,0,740.2840000000001,511.717,511.717
237,3011,0802,0,740.327,513.5020000000001,513.5020000000001
236,2919,0802,0,755.419,508.4899999999999,508.4899999999999
235,2880,0802,0,749.593,503.26800000000003,503.26800000000003
234,2867,0802,0,748.685,506.75800000000004,506.75800000000004
233,2834,0802,0,758.819,502.79,502.79
232,2819,0802,0,751.6919999999999,496.89099999999996,496.89099999999996
231,2812,0802,0,765.9480000000001,500.4450000000001,500.4450000000001
230,2678,0802,0,766.9870000000001,498.99299999999994,498.99299999999994
229,2764,0802,0,760.1419999999999,486.9,486.9
228,2766,0802,0,754.2929999999999,486.147,486.147
227,2624,0802,0,802.114,500.66499999999996,500.66499999999996
226,2527,0802,0,798.4839999999999,503.072,503.072
225,2540,0802,0,801.7790000000001,492.43499999999983,492.43499999999983
224,2559,0802,0,799.319,488.44500000000005,488.44500000000005
223,2501,0802,0,805.4749999999999,495.3939999999999,495.3939999999999
222,2537,0802,0,814.001,492.41900000000004,492.41900000000004
221,2533,0802,0,804.91,484.17199999999997,484.17199999999997
220,2468,0802,0,815.5550000000001,489.943,489.943
219,2412,0802,0,822.138,479.20900000000006,479.20900000000006
218,2437,0802,0,825.053,487.65700000000004,487.65700000000004
217,2397,0802,0,824.1310000000001,479.435,479.435
216,2352,0802,0,817.8709999999999,467.653,467.653
215,2379,0802,0,821.16,466.814,466.814
214,2375,0802,0,824.9269999999999,469.452,469.452
213,2341,0802,0,822.3159999999999,461.746,461.746
212,2237,0802,0,827.656,456.477,456.477
211,2256,0802,0,819.962,450.854,450.854
210,2282,0802,0,834.9010000000001,449.752,449.752
209,2181,0802,0,825.2700000000001,446.76,446.76
208,2222,0802,0,824.215,436.43399999999997,436.43399999999997
207,2191,0802,0,828.7199999999999,433.90700000000004,433.90700000000004
206,2243,0802,0,827.038,443.0559999999999,443.0559999999999
205,2176,0802,0,821.6700000000001,437.259,437.259
204,2157,0802,0,830.2379999999999,430.869,430.869
203,2122,0802,0,825.184,431.05,431.05
202,2140,0802,0,825.693,416.382,416.382
201,2088,0802,0,826.104,419.47900000000004,419.47900000000004
200,2102,0802,0,849.094,421.95,421.95
199,1985,0802,0,772.679,386.169,386.169
198,1968,0802,0,781.1610000000001,396.875,396.875
197,1969,0802,0,793.125,388.5780000000001,388.5780000000001
196,1996,0802,0,785.056,384.807,384.807
195,1888,0802,0,808.3679999999999,389.23199999999997,389.23199999999997
194,1871,0802,0,807.207,396.336,396.336
193,1861,0802,0,817.9079999999999,385.51200000000006,385.51200000000006
192,1852,0802,0,809.384,376.23699999999997,376.23699999999997
191,1884,0802,0,809.716,384.47600000000006,384.47600000000006
190,1862,0802,0,808.137,380.919,380.919
189,1848,0802,0,818.2249999999999,378.326,378.326
188,1821,0802,0,804.0630000000001,374.52899999999994,374.52899999999994
187,1797,0802,0,806.277,373.425,373.425
186,1851,0802,0,805.1560000000001,372.38000000000005,372.38000000000005
185,1848,0802,0,804.2239999999999,374.06100000000004,374.06100000000004
184,1842,0802,0,811.1019999999999,370.681,370.681
183,1836,0802,0,802.2410000000001,366.71899999999994,366.71899999999994
182,1793,0802,0,818.051,367.932,367.932
181,1796,0802,0,800.92,362.193,362.193
180,1790,0802,0,810.095,359.04699999999997,359.04699999999997
179,1842,0802,0,797.748,360.267,360.267
178,1765,0802,0,819.3359999999999,365.87899999999996,365.87899999999996
177,1791,0802,0,817.383,365.55400000000003,365.55400000000003
176,1713,0802,0,812.413,363.297,363.297
175,1764,0802,0,818.021,362.87300000000005,362.87300000000005
174,1733,0802,0,822.171,362.874,362.874
173,1722,0802,0,817.3720000000001,362.0730000000001,362.0730000000001
172,1751,0802,0,808.3059999999999,359.94500000000005,359.94500000000005
171,1715,0802,0,811.4929999999999,359.9920000000001,359.9920000000001
170,1669,0802,0,814.1500000000001,359.701,359.701
169,1681,0802,0,822.813,363.8190000000001,363.8190000000001
168,1632,0802,0,826.501,363.313,363.313
167,1694,0802,0,807.21,357.691,357.691
166,1576,0802,0,817.912,362.92099999999994,362.92099999999994
165,1564,0802,0,837.3140000000001,361.575,361.575
164,1656,0802,0,815.155,360.54699999999997,360.54699999999997
163,1601,0802,0,825.9770000000001,357.86499999999995,357.86499999999995
162,1578,0802,0,830.056,365.168,365.168
161,1579,0802,0,842.74,367.7339999999999,367.7339999999999
160,1571,0802,0,850.078,363.52200000000005,363.52200000000005
159,1585,0802,0,858.0719999999999,365.5160000000001,365.5160000000001
158,1573,0802,0,855.457,370.28999999999996,370.28999999999996
157,1559,0802,0,860.245,372.9939999999999,372.9939999999999
156,1537,0802,0,856.005,372.96400000000006,372.96400000000006
155,1545,0802,0,846.04,367.91200000000003,367.91200000000003
154,1571,0802,0,853.646,368.947,368.947
153,1513,0802,0,851.73,365.66800000000006,365.66800000000006
152,1560,0802,0,843.561,365.85,365.85
151,1612,0802,0,833.162,373.81100000000004,373.81100000000004
150,1534,0802,0,841.323,379.3570000000001,379.3570000000001
149,1537,0802,0,831.904,372.09899999999993,372.09899999999993
148,1552,0802,0,818.86,378.74800000000005,378.74800000000005
147,1540,0802,0,813.989,372.856,372.856
146,1549,0802,0,807.284,366.71399999999994,366.71399999999994
145,1606,0802,0,786.113,363.49999999999994,363.49999999999994
144,1495,0802,0,702.824,322.16999999999996,322.16999999999996
143,1421,0802,0,704.347,330.30499999999995,330.30499999999995
142,1385,0802,0,679.408,333.052,333.052
141,1397,0802,0,682.0519999999999,331.408,331.408
140,1374,0802,0,671.726,325.25899999999996,325.25899999999996
139,1393,0802,0,677.252,325.65,325.65
138,1385,0802,0,677.178,332.204,332.204
137,1382,0802,0,668.152,330.489,330.489
136,1380,0802,0,683.7760000000001,337.686,337.686
135,1405,0802,0,669.861,335.24699999999996,335.24699999999996
134,1371,0802,0,672.343,328.885,328.885
133,1359,0802,0,666.6750000000001,340.04200000000003,340.04200000000003
132,1409,0802,0,645.2310000000001,333.217,333.217
131,1312,0802,0,647.435,346.31600000000003,346.31600000000003
130,1325,0802,0,652.504,341.05899999999997,341.05899999999997
129,1334,0802,0,653.689,346.453,346.453
128,1345,0802,0,634.019,345.173,345.173
127,1252,0802,0,652.545,352.14599999999996,352.14599999999996
126,1326,0802,0,633.791,358.75199999999995,358.75199999999995
125,1239,0802,0,628.679,360.91999999999996,360.91999999999996
124,1255,0802,0,628.158,358.68399999999997,358.68399999999997
123,1203,0802,0,620.306,361.784,361.784
122,1198,0802,0,620.6050000000001,363.86400000000003,363.86400000000003
121,1207,0802,0,609.451,376.157,376.157
120,1189,0802,0,609.221,364.921,364.921
119,1155,0802,0,619.6970000000001,381.928,381.928
118,1150,0802,0,599.076,380.10400000000004,380.10400000000004
117,1176,0802,0,594.3489999999999,378.92,378.92
116,1110,0802,0,592.878,386.284,386.284
115,1096,0802,0,594.484,384.08000000000004,384.08000000000004
114,1111,0802,0,581.4049999999999,389.72800000000007,389.72800000000007
113,1028,0802,0,576.014,391.40199999999993,391.40199999999993
112,1046,0802,0,576.827,401.226,401.226
111,1022,0802,0,552.5730000000001,395.99899999999997,395.99899999999997
110,982,0802,0,546.26,402.477,402.477
109,968,0802,0,539.361,389.24799999999993,389.24799999999993
108,969,0802,0,536.947,391.90700000000004,391.90700000000004
107,977,0802,0,513.5479999999999,402.92799999999994,402.92799999999994
106,884,0802,0,507.81100000000004,406.16900000000004,406.16900000000004
105,857,0802,0,498.14199999999994,399.06399999999996,399.06399999999996
104,846,0802,0,504.47700000000003,401.437,401.437
103,828,0802,0,486.35,409.14599999999996,409.14599999999996
102,831,0802,0,483.203,391.45799999999997,391.45799999999997
101,770,0802,0,483.797,404.138,404.138
100,744,0802,0,489.1089999999999,404.967,404.967
99,743,0802,0,480.0300000000001,407.01199999999994,407.01199999999994
98,694,0802,0,487.124,412.964,412.964
97,683,0802,0,485.27500000000003,406.688,406.688
96,672,0802,0,484.298,411.236,411.236
95,664,0802,0,479.54999999999995,408.07499999999993,408.07499999999993
94,639,0802,0,476.08799999999997,402.30800000000005,402.30800000000005
93,638,0802,0,481.8960000000001,399.0930000000001,399.0930000000001
92,620,0802,0,474.85400000000004,413.55999999999995,413.55999999999995
91,628,0802,0,470.6959999999999,411.01300000000003,411.01300000000003
90,598,0802,0,483.174,416.73699999999997,416.73699999999997
89,554,0802,0,481.37199999999996,421.776,421.776
88,548,0802,0,469.4890000000001,428.16200000000003,428.16200000000003
87,533,0802,0,470.10600000000005,445.303,445.303
86,543,0802,0,455.82499999999993,434.566,434.566
85,516,0802,0,462.64900000000006,433.523,433.523
84,494,0802,0,461.073,436.69,436.69
83,484,0802,0,447.72600000000006,435.31499999999994,435.31499999999994
82,474,0802,0,461.27599999999995,429.227,429.227
81,433,0802,0,470.89700000000005,451.53200000000004,451.53200000000004
80,855,0802,0,431.01,417.36,417.36
79,862,0802,0,433.86699999999996,423.092,423.092
78,812,0802,0,424.84099999999995,413.14099999999996,413.14099999999996
77,806,0802,0,435.197,415.4680000000001,415.4680000000001
76,785,0802,0,429.33900000000006,422.81000000000006,422.81000000000006
75,724,0802,0,437.27700000000004,435.5849999999999,435.5849999999999
74,703,0802,0,439.82400000000007,425.63500000000005,425.63500000000005
73,697,0802,0,427.38899999999995,414.25800000000004,414.25800000000004
72,678,0802,0,433.44500000000005,440.0440000000001,440.0440000000001
71,655,0802,0,429.676,423.84000000000003,423.84000000000003
70,619,0802,0,427.07899999999995,434.557,434.557
69,643,0802,0,403.63200000000006,428.164,428.164
68,613,0802,0,410.052,429.336,429.336
67,614,0802,0,398.336,424.405,424.405
66,586,0802,0,411.802,419.341,419.341
65,557,0802,0,393.02099999999996,420.207,420.207
64,531,0802,0,391.756,408.84599999999995,408.84599999999995
63,532,0802,0,398.3689999999999,417.2020000000001,417.2020000000001
62,849,0802,0,397.74300000000005,419.29200000000003,419.29200000000003
61,825,0802,0,400.523,422.36699999999996,422.36699999999996
60,813,0802,0,388.466,413.31800000000004,413.31800000000004
59,788,0802,0,374.53200000000004,414.33900000000006,414.33900000000006
58,745,0802,0,369.841,413.33,413.33
57,701,0802,0,372.467,416.93899999999996,416.93899999999996
56,673,0802,0,375.804,430.797,430.797
55,556,0802,0,372.062,429.442,429.442
54,599,0802,0,307.384,357.395,357.395
53,448,0802,0,326.65200000000004,372.995,372.995
52,405,0802,0,321.48699999999997,361.95,361.95
51,416,0802,0,307.82400000000007,360.817,360.817
50,391,0802,0,302.14899999999994,355.3259999999999,355.3259999999999
49,381,0802,0,283.933,341.67100000000005,341.67100000000005
48,609,0802,0,280.11,356.81399999999996,356.81399999999996
47,564,0802,0,267.33700000000005,356.877,356.877
46,495,0802,0,247.27900000000002,335.25800000000004,335.25800000000004
45,452,0802,0,245.903,330.591,330.591
44,425,0802,0,236.94500000000002,316.28200000000004,316.28200000000004
43,531,0802,0,206.43599999999998,267.33000000000004,267.33000000000004
42,804,0802,0,208.675,278.63199999999995,278.63199999999995
41,733,0802,0,217.83,287.99600000000004,287.99600000000004
40,661,0802,0,209.381,293.264,293.264
39,592,0802,0,210.22400000000005,286.51599999999996,286.51599999999996
38,572,0802,0,197.25199999999995,280.082,280.082
37,520,0802,0,204.39800000000002,271.95399999999995,271.95399999999995
36,496,0802,0,201.89800000000002,264.90599999999995,264.90599999999995
35,482,0802,0,191.41299999999998,261.67,261.67
34,583,0802,0,197.041,284.292,284.292
33,593,0802,0,196.783,284.039,284.039
32,572,0802,0,202.65699999999998,267.79099999999994,267.79099999999994
31,374,0802,0,218.718,293.567,293.567
30,368,0802,0,209.98800000000003,284.8499999999999,284.8499999999999
29,339,0802,0,207.06000000000006,272.94499999999994,272.94499999999994
28,230,0802,0,183.66100000000003,241.178,241.178
27,529,0802,0,210.84799999999998,283.875,283.875
26,367,0802,0,196.589,290.01599999999996,290.01599999999996
25,328,0802,0,208.242,301.76800000000003,301.76800000000003
24,320,0802,0,208.31900000000005,281.0640000000001,281.0640000000001
23,286,0802,0,198.63299999999998,269.50499999999994,269.50499999999994
22,510,0802,0,219.597,291.71500000000003,291.71500000000003
21,403,0802,0,234.31699999999995,287.55600000000004,287.55600000000004
20,454,0802,0,215.019,276.451,276.451
19,386,0802,0,222.172,259.67799999999994,259.67799999999994
18,684,0802,0,255.41400000000002,290.929,290.929
17,597,0802,0,198.9000000000001,198.07300000000032,198.07300000000032
16,559,0802,0,200.53300000000013,226.95000000000027,226.95000000000027
15,531,0802,0,191.1840000000002,262.5630000000001,262.5630000000001
14,396,0802,0,224.86499999999998,346.69,346.69
13,413,0802,0,219.92800000000005,331.81600000000003,331.81600000000003
12,585,0802,0,211.77299999999997,331.27700000000004,331.27700000000004
11,506,0802,0,229.22599999999997,362.625,362.625
10,424,0802,0,220.186,333.41800000000006,333.41800000000006
9,562,0802,0,187.76200000000003,278.236,278.236
8,810,0802,0,221.59899999999996,318.87700000000007,318.87700000000007
7,791,0802,0,239.419,325.45400000000006,325.45400000000006
6,791,0802,0,254.02700000000002,334.082,334.082
5,723,0802,0,272.40600000000006,361.351,361.351
4,1255,0802,0,304.501,426.05000000000007,426.05000000000007
3,1198,0802,0,297.509,422.405,422.405
2,1411,0802,0,303.294,420.6259999999999,420.6259999999999
1,1237,0802,0,311.675,438.139,438.139
