Slice,Area,file,id_number,TxRed,YFP,integrated_old
350,334,2921,2,134.215,264.09999999999997,264.09999999999997
349,197,2921,2,150.168,300.48199999999997,300.48199999999997
348,169,2921,2,145.857,277.37800000000004,277.37800000000004
347,585,2921,2,131.14999999999998,287.028,287.028
346,461,2921,2,135.73899999999995,283.5730000000001,283.5730000000001
345,452,2921,2,141.517,294.74399999999997,294.74399999999997
344,504,2921,2,125.16399999999999,257.40099999999995,257.40099999999995
343,763,2921,2,98.11700000000002,203.54800000000003,203.54800000000003
342,706,2921,2,97.94300000000001,202.569,202.569
341,704,2921,2,94.81899999999999,190.39700000000002,190.39700000000002
340,675,2921,2,92.172,184.295,184.295
339,625,2921,2,87.47999999999996,169.19,169.19
338,574,2921,2,87.16499999999999,175.26000000000002,175.26000000000002
337,830,2921,2,107.32,221.96600000000004,221.96600000000004
336,763,2921,2,104.51999999999998,212.184,212.184
335,719,2921,2,98.12299999999999,200.63,200.63
334,696,2921,2,94.31999999999996,194.38800000000003,194.38800000000003
333,648,2921,2,95.63499999999999,194.679,194.679
332,644,2921,2,92.02400000000003,188.00000000000003,188.00000000000003
331,598,2921,2,83.69199999999998,180.928,180.928
330,544,2921,2,85.149,171.21800000000002,171.21800000000002
329,814,2921,2,105.43899999999996,216.61399999999998,216.61399999999998
328,753,2921,2,106.74699999999999,211.798,211.798
327,676,2921,2,109.81,222.27299999999997,222.27299999999997
326,621,2921,2,103.31200000000001,214.16599999999997,214.16599999999997
325,571,2921,2,96.61800000000002,202.363,202.363
324,530,2921,2,99.16399999999999,189.617,189.617
323,514,2921,2,94.6,183.094,183.094
322,773,2921,2,111.981,227.302,227.302
321,670,2921,2,118.73399999999995,249.01800000000003,249.01800000000003
320,651,2921,2,105.28299999999999,231.211,231.211
319,572,2921,2,99.20400000000001,213.399,213.399
318,522,2921,2,96.72500000000002,191.992,191.992
317,509,2921,2,87.299,173.48499999999999,173.48499999999999
316,445,2921,2,93.06700000000001,171.96600000000004,171.96600000000004
315,426,2921,2,86.25300000000001,163.605,163.605
314,371,2921,2,82.85899999999998,151.173,151.173
313,367,2921,2,75.64599999999999,141.062,141.062
312,580,2921,2,119.61900000000003,217.818,217.818
311,536,2921,2,114.83699999999999,208.44600000000003,208.44600000000003
310,479,2921,2,114.95599999999999,228.537,228.537
309,483,2921,2,118.72200000000001,222.83200000000002,222.83200000000002
308,450,2921,2,107.69999999999999,194.39799999999997,194.39799999999997
307,425,2921,2,106.11899999999997,200.06100000000004,200.06100000000004
306,421,2921,2,96.95599999999999,181.15999999999997,181.15999999999997
305,614,2921,2,119.138,242.62900000000002,242.62900000000002
304,584,2921,2,116.84800000000001,224.006,224.006
303,536,2921,2,119.125,224.71999999999997,224.71999999999997
302,468,2921,2,120.74100000000001,219.335,219.335
301,433,2921,2,122.20999999999998,233.16000000000005,233.16000000000005
300,382,2921,2,118.96900000000002,236.81599999999997,236.81599999999997
299,683,2921,2,139.887,281.669,281.669
298,606,2921,2,130.77700000000002,270.807,270.807
297,519,2921,2,139.468,273.55600000000004,273.55600000000004
296,474,2921,2,131.547,245.983,245.983
295,450,2921,2,126.86900000000003,237.97100000000003,237.97100000000003
294,665,2921,2,141.28799999999998,278.18500000000006,278.18500000000006
293,559,2921,2,140.05,288.40700000000004,288.40700000000004
292,468,2921,2,140.24699999999999,314.015,314.015
291,459,2921,2,120.245,286.093,286.093
290,454,2921,2,121.95599999999999,262.23,262.23
289,411,2921,2,110.227,224.09899999999996,224.09899999999996
288,667,2921,2,118.00199999999998,260.341,260.341
287,535,2921,2,118.846,250.38400000000001,250.38400000000001
286,522,2921,2,103.142,224.604,224.604
285,446,2921,2,108.529,224.23799999999997,224.23799999999997
284,426,2921,2,101.71800000000002,213.06200000000004,213.06200000000004
283,404,2921,2,103.84800000000001,206.63000000000002,206.63000000000002
282,617,2921,2,114.797,241.159,241.159
281,544,2921,2,112.57299999999998,234.84399999999997,234.84399999999997
280,487,2921,2,113.53199999999998,240.462,240.462
279,473,2921,2,108.97899999999998,224.29799999999997,224.29799999999997
278,416,2921,2,121.65300000000002,216.987,216.987
277,375,2921,2,110.55100000000002,214.156,214.156
276,351,2921,2,115.18799999999999,204.61000000000004,204.61000000000004
275,350,2921,2,108.042,193.325,193.325
274,608,2921,2,121.77099999999999,234.87499999999994,234.87499999999994
273,572,2921,2,123.92100000000002,248.086,248.086
272,547,2921,2,117.286,242.07599999999996,242.07599999999996
271,473,2921,2,122.19500000000002,239.23999999999998,239.23999999999998
270,469,2921,2,131.63099999999997,244.53600000000003,244.53600000000003
269,475,2921,2,128.54999999999998,241.58599999999996,241.58599999999996
268,450,2921,2,127.88400000000001,243.54399999999998,243.54399999999998
267,437,2921,2,120.763,242.2,242.2
266,404,2921,2,116.338,234.40999999999997,234.40999999999997
265,384,2921,2,118.52600000000001,236.52099999999996,236.52099999999996
264,363,2921,2,119.75399999999996,223.67099999999996,223.67099999999996
263,360,2921,2,107.055,227.246,227.246
262,481,2921,2,121.30800000000002,245.90000000000003,245.90000000000003
261,499,2921,2,128.942,262.135,262.135
260,437,2921,2,126.52300000000002,267.3689999999999,267.3689999999999
259,387,2921,2,121.54800000000003,264.57599999999996,264.57599999999996
258,726,2921,2,127.86800000000002,271.245,271.245
257,591,2921,2,131.792,291.10499999999996,291.10499999999996
256,541,2921,2,131.28599999999997,281.967,281.967
255,456,2921,2,129.454,277.735,277.735
254,431,2921,2,127.46500000000003,255.67300000000003,255.67300000000003
253,362,2921,2,127.43100000000001,255.46499999999995,255.46499999999995
252,614,2921,2,142.252,276.63399999999996,276.63399999999996
251,538,2921,2,141.625,283.776,283.776
250,468,2921,2,145.22499999999997,292.12,292.12
249,442,2921,2,138.24099999999996,278.668,278.668
248,389,2921,2,144.474,288.84900000000005,288.84900000000005
247,371,2921,2,138.35099999999997,281.225,281.225
246,600,2921,2,154.503,320.482,320.482
245,522,2921,2,151.571,317.722,317.722
244,494,2921,2,145.71300000000005,296.25499999999994,296.25499999999994
243,435,2921,2,134.78099999999998,288.451,288.451
242,369,2921,2,133.746,286.256,286.256
241,646,2921,2,162.29600000000002,370.43600000000004,370.43600000000004
240,564,2921,2,152.27999999999997,362.87899999999996,362.87899999999996
239,499,2921,2,139.52499999999998,325.47299999999996,325.47299999999996
238,808,2921,2,140.466,331.467,331.467
237,699,2921,2,135.843,288.82899999999995,288.82899999999995
236,634,2921,2,137.40900000000002,264.22800000000007,264.22800000000007
235,573,2921,2,142.77100000000002,259.096,259.096
234,542,2921,2,138.563,242.00199999999998,242.00199999999998
233,502,2921,2,144.27499999999998,251.169,251.169
232,498,2921,2,147.00100000000003,253.695,253.695
231,454,2921,2,148.5,259.449,259.449
230,436,2921,2,144.11899999999997,253.64300000000003,253.64300000000003
229,429,2921,2,138.37599999999998,250.619,250.619
228,438,2921,2,138.44600000000003,255.839,255.839
227,724,2921,2,152.421,282.452,282.452
226,718,2921,2,149.81600000000003,276.74,276.74
225,687,2921,2,147.33100000000002,276.044,276.044
224,691,2921,2,138.00099999999998,269.24699999999996,269.24699999999996
223,635,2921,2,145.201,271.473,271.473
222,608,2921,2,152.05,273.231,273.231
221,602,2921,2,145.621,263.625,263.625
220,571,2921,2,140.64800000000002,273.74,273.74
219,534,2921,2,142.735,270.67600000000004,270.67600000000004
218,521,2921,2,145.958,268.35799999999995,268.35799999999995
217,484,2921,2,135.69899999999998,258.764,258.764
216,451,2921,2,136.066,248.69699999999997,248.69699999999997
215,435,2921,2,141.33799999999997,244.35099999999997,244.35099999999997
214,446,2921,2,128.181,237.226,237.226
213,407,2921,2,128.298,228.70700000000002,228.70700000000002
212,653,2921,2,127.16299999999998,243.45099999999996,243.45099999999996
211,593,2921,2,131.923,241.67700000000002,241.67700000000002
210,543,2921,2,135.83500000000004,239.59099999999995,239.59099999999995
209,426,2921,2,146.662,255.123,255.123
208,432,2921,2,140.84000000000003,235.43900000000002,235.43900000000002
207,399,2921,2,141.65799999999996,253.57500000000005,253.57500000000005
206,364,2921,2,143.356,234.96999999999997,234.96999999999997
205,355,2921,2,127.87300000000002,228.60799999999998,228.60799999999998
204,621,2921,2,141.98000000000002,243.312,243.312
203,570,2921,2,147.31899999999996,257.428,257.428
202,458,2921,2,159.24800000000005,256.996,256.996
201,451,2921,2,153.66599999999997,256.26800000000003,256.26800000000003
200,403,2921,2,151.664,263.3430000000001,263.3430000000001
199,373,2921,2,143.77900000000002,253.206,253.206
198,636,2921,2,159.19699999999997,290.264,290.264
197,565,2921,2,163.154,300.982,300.982
196,489,2921,2,155.37099999999998,295.293,295.293
195,442,2921,2,148.41599999999997,283.045,283.045
194,404,2921,2,151.07199999999997,279.98,279.98
193,639,2921,2,153.57400000000004,292.77099999999996,292.77099999999996
192,562,2921,2,142.51999999999998,280.65099999999995,280.65099999999995
191,463,2921,2,155.169,297.323,297.323
190,414,2921,2,161.39799999999997,281.992,281.992
189,349,2921,2,152.37500000000003,277.102,277.102
188,341,2921,2,138.572,244.35200000000003,244.35200000000003
187,464,2921,2,154.232,278.047,278.047
186,327,2921,2,160.38,297.125,297.125
185,249,2921,2,174.319,298.433,298.433
184,259,2921,2,179.38799999999998,302.75900000000007,302.75900000000007
183,192,2921,2,183.80599999999998,332.259,332.259
182,240,2921,2,165.306,285.00199999999995,285.00199999999995
181,344,2921,2,175.065,297.15900000000005,297.15900000000005
180,383,2921,2,171.79399999999998,288.95899999999995,288.95899999999995
179,293,2921,2,183.471,308.927,308.927
178,400,2921,2,186.913,320.81499999999994,320.81499999999994
177,335,2921,2,188.916,325.02700000000004,325.02700000000004
176,297,2921,2,190.25000000000003,330.109,330.109
175,291,2921,2,178.58899999999997,319.08500000000004,319.08500000000004
174,276,2921,2,184.95000000000002,323.823,323.823
173,597,2921,2,167.19099999999997,312.12,312.12
172,563,2921,2,162.07699999999997,284.93999999999994,284.93999999999994
171,475,2921,2,161.07300000000004,299.385,299.385
170,836,2921,2,123.74099999999999,197.263,197.263
169,727,2921,2,122.78499999999997,205.81400000000005,205.81400000000005
168,638,2921,2,128.291,199.30599999999998,199.30599999999998
167,951,2921,2,166.12399999999997,269.627,269.627
166,863,2921,2,169.65300000000002,279.103,279.103
165,797,2921,2,156.331,271.654,271.654
164,609,2921,2,142.16299999999998,234.81000000000003,234.81000000000003
163,1048,2921,2,165.80499999999998,297.5129999999999,297.5129999999999
162,912,2921,2,155.52100000000002,290.544,290.544
161,812,2921,2,152.83099999999996,283.29600000000005,283.29600000000005
160,1178,2921,2,160.81600000000003,307.18100000000004,307.18100000000004
159,1008,2921,2,161.19199999999998,305.43600000000004,305.43600000000004
158,899,2921,2,149.373,288.096,288.096
157,813,2921,2,147.23800000000003,277.784,277.784
156,737,2921,2,140.69599999999997,262.91999999999996,262.91999999999996
155,617,2921,2,145.83499999999998,243.25000000000003,243.25000000000003
154,915,2921,2,155.332,275.89599999999996,275.89599999999996
153,847,2921,2,146.14399999999998,278.35800000000006,278.35800000000006
152,756,2921,2,137.97199999999998,269.353,269.353
151,642,2921,2,143.625,267.138,267.138
150,999,2921,2,155.83300000000003,292.08500000000004,292.08500000000004
149,875,2921,2,144.65300000000002,272.751,272.751
148,765,2921,2,146.88000000000002,265.33599999999996,265.33599999999996
147,691,2921,2,144.31799999999998,253.78899999999996,253.78899999999996
146,614,2921,2,139.544,247.634,247.634
145,871,2921,2,155.02700000000002,275.879,275.879
144,783,2921,2,134.49900000000002,224.05799999999996,224.05799999999996
143,737,2921,2,135.22899999999998,229.92999999999998,229.92999999999998
142,675,2921,2,141.98300000000003,234.41699999999997,234.41699999999997
141,639,2921,2,134.687,215.88700000000003,215.88700000000003
140,618,2921,2,124.96500000000003,202.217,202.217
139,576,2921,2,123.82600000000002,192.97000000000003,192.97000000000003
138,543,2921,2,125.61199999999997,194.14899999999994,194.14899999999994
137,513,2921,2,132.368,189.34400000000002,189.34400000000002
136,829,2921,2,147.93399999999997,237.21099999999998,237.21099999999998
135,772,2921,2,144.25900000000001,223.44900000000004,223.44900000000004
134,718,2921,2,142.16899999999998,216.51600000000002,216.51600000000002
133,628,2921,2,143.25300000000001,211.44699999999997,211.44699999999997
132,855,2921,2,151.65399999999994,245.007,245.007
131,774,2921,2,154.462,246.11799999999997,246.11799999999997
130,705,2921,2,142.40599999999998,239.86800000000002,239.86800000000002
129,639,2921,2,144.543,238.224,238.224
128,949,2921,2,153.482,251.89200000000002,251.89200000000002
127,816,2921,2,145.88999999999996,253.223,253.223
126,752,2921,2,140.634,235.383,235.383
125,668,2921,2,135.668,223.669,223.669
124,603,2921,2,127.63599999999997,215.07500000000002,215.07500000000002
123,917,2921,2,158.32399999999998,249.28799999999998,249.28799999999998
122,797,2921,2,156.14000000000001,253.09399999999997,253.09399999999997
121,719,2921,2,149.42800000000003,247.27,247.27
120,638,2921,2,150.879,246.54599999999994,246.54599999999994
119,1043,2921,2,164.08200000000002,274.36300000000006,274.36300000000006
118,926,2921,2,161.85299999999998,267.39,267.39
117,778,2921,2,155.51099999999997,259.10299999999995,259.10299999999995
116,702,2921,2,147.347,247.39900000000003,247.39900000000003
115,668,2921,2,142.472,220.41899999999995,220.41899999999995
114,611,2921,2,141.23,210.17499999999995,210.17499999999995
113,875,2921,2,161.46999999999997,249.41000000000003,249.41000000000003
112,830,2921,2,156.49299999999997,252.74099999999999,252.74099999999999
111,713,2921,2,152.623,246.953,246.953
110,670,2921,2,148.05799999999996,240.52599999999998,240.52599999999998
109,615,2921,2,146.129,238.58200000000002,238.58200000000002
108,867,2921,2,165.34200000000004,272.009,272.009
107,776,2921,2,162.408,260.621,260.621
106,696,2921,2,154.19899999999996,262.928,262.928
105,621,2921,2,149.92,249.936,249.936
104,582,2921,2,154.573,233.211,233.211
103,401,2921,2,152.89599999999996,212.888,212.888
102,399,2921,2,151.76999999999998,218.07300000000004,218.07300000000004
101,613,2921,2,180.93,269.398,269.398
100,627,2921,2,176.22599999999997,273.821,273.821
99,810,2921,2,191.384,298.56199999999995,298.56199999999995
98,818,2921,2,199.18800000000002,302.37300000000005,302.37300000000005
97,705,2921,2,191.02399999999997,291.087,291.087
96,660,2921,2,188.05599999999998,283.56600000000003,283.56600000000003
95,623,2921,2,171.52200000000002,262.452,262.452
94,581,2921,2,161.127,255.71800000000002,255.71800000000002
93,813,2921,2,179.357,282.36,282.36
92,708,2921,2,184.488,280.746,280.746
91,603,2921,2,175.40699999999998,269.129,269.129
90,603,2921,2,171.796,255.064,255.064
89,591,2921,2,162.52100000000004,249.685,249.685
88,900,2921,2,217.44500000000002,340.453,340.453
87,782,2921,2,226.013,347.69500000000005,347.69500000000005
86,682,2921,2,227.08999999999997,354.648,354.648
85,1101,2921,2,226.192,377.57000000000005,377.57000000000005
84,1009,2921,2,221.668,367.687,367.687
83,871,2921,2,224.554,374.961,374.961
82,767,2921,2,221.41,366.58799999999997,366.58799999999997
81,742,2921,2,203.64399999999995,335.95799999999997,335.95799999999997
80,706,2921,2,195.097,317.57099999999997,317.57099999999997
79,625,2921,2,186.141,303.171,303.171
78,587,2921,2,175.279,288.25199999999995,288.25199999999995
77,518,2921,2,162.13900000000004,265.378,265.378
76,453,2921,2,165.73,264.006,264.006
75,777,2921,2,168.924,271.495,271.495
74,707,2921,2,166.74100000000004,276.61,276.61
73,635,2921,2,161.91099999999997,268.048,268.048
72,597,2921,2,150.17,254.81100000000004,254.81100000000004
71,527,2921,2,149.39199999999997,243.931,243.931
70,486,2921,2,152.09499999999997,229.445,229.445
69,420,2921,2,150.11899999999997,221.63299999999998,221.63299999999998
68,644,2921,2,165.957,255.861,255.861
67,598,2921,2,163.90800000000002,260.0640000000001,260.0640000000001
66,564,2921,2,157.84499999999997,254.913,254.913
65,470,2921,2,165.163,255.85999999999999,255.85999999999999
64,462,2921,2,157.61899999999997,248.82299999999998,248.82299999999998
63,399,2921,2,157.448,241.60999999999996,241.60999999999996
62,393,2921,2,151.942,238.74499999999998,238.74499999999998
61,626,2921,2,173.98899999999998,276.899,276.899
60,558,2921,2,174.53399999999996,264.658,264.658
59,518,2921,2,157.13400000000001,260.64799999999997,260.64799999999997
58,464,2921,2,166.418,255.00799999999998,255.00799999999998
57,393,2921,2,171.02,245.70399999999998,245.70399999999998
56,647,2921,2,184.35700000000003,275.475,275.475
55,565,2921,2,191.66899999999998,290.746,290.746
54,544,2921,2,152.16500000000002,227.80700000000004,227.80700000000004
53,472,2921,2,149.12800000000004,228.375,228.375
52,438,2921,2,146.787,219.10299999999998,219.10299999999998
51,396,2921,2,137.713,201.70000000000002,201.70000000000002
50,635,2921,2,155.51399999999998,227.06099999999998,227.06099999999998
49,609,2921,2,152.691,227.688,227.688
48,498,2921,2,159.311,222.01700000000002,222.01700000000002
47,471,2921,2,144.734,216.408,216.408
46,426,2921,2,147.711,211.863,211.863
45,397,2921,2,141.75099999999998,205.30800000000002,205.30800000000002
44,606,2921,2,163.30200000000002,234.828,234.828
43,561,2921,2,158.532,230.57900000000004,230.57900000000004
42,517,2921,2,159.71999999999997,234.41299999999998,234.41299999999998
41,478,2921,2,158.63600000000002,236.60499999999993,236.60499999999993
40,440,2921,2,156.87800000000001,224.08700000000005,224.08700000000005
39,410,2921,2,147.88199999999998,217.753,217.753
38,359,2921,2,152.806,209.36899999999997,209.36899999999997
37,637,2921,2,169.11499999999995,257.84400000000005,257.84400000000005
36,574,2921,2,171.99200000000002,251.71800000000005,251.71800000000005
35,485,2921,2,168.71400000000003,262.042,262.042
34,454,2921,2,163.58,242.525,242.525
33,404,2921,2,160.61300000000003,222.528,222.528
32,705,2921,2,177.671,257.38,257.38
31,578,2921,2,180.258,257.615,257.615
30,556,2921,2,176.41899999999998,258.37899999999996,258.37899999999996
29,498,2921,2,184.86899999999997,248.92899999999997,248.92899999999997
28,436,2921,2,175.177,239.519,239.519
27,388,2921,2,170.75,240.779,240.779
26,676,2921,2,182.32200000000003,271.71000000000004,271.71000000000004
25,591,2921,2,184.86999999999998,263.299,263.299
24,514,2921,2,181.749,242.53499999999994,242.53499999999994
23,485,2921,2,180.15499999999994,238.58900000000006,238.58900000000006
22,447,2921,2,173.26899999999995,230.829,230.829
21,353,2921,2,172.852,211.98600000000002,211.98600000000002
20,571,2921,2,192.01999999999995,234.78100000000003,234.78100000000003
19,536,2921,2,193.90099999999998,222.47400000000002,222.47400000000002
18,486,2921,2,194.55399999999997,214.003,214.003
17,386,2921,2,64.94299999999998,87.3420000000001,87.3420000000001
16,376,2921,2,55.46199999999999,128.7439999999997,128.7439999999997
15,327,2921,2,38.024999999999864,97.95900000000029,97.95900000000029
14,392,2921,2,141.402,221.19100000000003,221.19100000000003
13,621,2921,2,181.05000000000004,261.921,261.921
12,552,2921,2,158.67000000000002,236.87,236.87
11,477,2921,2,163.748,248.39499999999998,248.39499999999998
10,427,2921,2,167.26699999999997,240.35699999999997,240.35699999999997
9,721,2921,2,193.77,306.966,306.966
8,664,2921,2,180.92999999999995,297.719,297.719
7,554,2921,2,179.621,281.53099999999995,281.53099999999995
6,464,2921,2,182.49700000000004,281.322,281.322
5,468,2921,2,186.959,271.18999999999994,271.18999999999994
4,732,2921,2,194.032,304.462,304.462
3,617,2921,2,209.946,325.659,325.659
2,554,2921,2,192.81799999999998,293.593,293.593
1,507,2921,2,191.48000000000002,273.87499999999994,273.87499999999994
