Slice,Area,file,id_number,TxRed,YFP
394,989,1231,3,216.909,115.36499999999998
393,1069,1231,3,218.79000000000002,115.90300000000002
392,1065,1231,3,225.52599999999998,112.89100000000002
391,1035,1231,3,221.09699999999998,114.99400000000003
390,1051,1231,3,223.10600000000002,116.07500000000002
389,1065,1231,3,226.054,116.529
388,1060,1231,3,225.98499999999999,114.142
387,1095,1231,3,221.6,114.887
386,1109,1231,3,225.253,114.804
385,1082,1231,3,232.329,112.17900000000003
384,1108,1231,3,230.03999999999996,115.936
383,1084,1231,3,226.96899999999997,112.912
382,1054,1231,3,237.61899999999997,116.143
381,1067,1231,3,229.25700000000003,114.701
380,1076,1231,3,227.22400000000005,108.785
379,1117,1231,3,224.57600000000002,117.72299999999998
378,1158,1231,3,225.408,109.333
377,1129,1231,3,226.93099999999998,111.63299999999998
376,1154,1231,3,230.19500000000002,108.60499999999999
375,1143,1231,3,224.28400000000002,112.39700000000002
374,1182,1231,3,223.93999999999997,110.52199999999999
373,1146,1231,3,225.50200000000004,109.41499999999999
372,1162,1231,3,224.45600000000005,106.732
371,1139,1231,3,222.64300000000003,103.76599999999999
370,1146,1231,3,219.78900000000002,109.61699999999999
369,1141,1231,3,223.09800000000004,107.15999999999997
368,1172,1231,3,220.42999999999998,108.93
367,1168,1231,3,218.54500000000002,107.781
366,1141,1231,3,224.86,111.787
365,1187,1231,3,218.32600000000002,107.27000000000001
364,1179,1231,3,223.94300000000004,106.65
363,1174,1231,3,221.775,105.47199999999998
362,1185,1231,3,220.572,109.041
361,1160,1231,3,225.42500000000007,113.31600000000003
360,1182,1231,3,223.67600000000004,110.76999999999998
359,1183,1231,3,225.20699999999994,111.119
358,1177,1231,3,226.763,111.67299999999997
357,1154,1231,3,230.47299999999998,109.143
356,1170,1231,3,231.50899999999996,109.85400000000001
355,1191,1231,3,224.852,113.72
354,1153,1231,3,229.068,111.39199999999997
353,1183,1231,3,232.913,113.84500000000003
352,1168,1231,3,229.123,110.696
351,1177,1231,3,229.781,113.53099999999998
350,1197,1231,3,235.556,107.44
349,1182,1231,3,236.90099999999995,113.96900000000002
348,1158,1231,3,233.645,112.44399999999999
347,1170,1231,3,230.386,114.28
346,1208,1231,3,232.563,111.03899999999996
345,1161,1231,3,233.14999999999998,113.60900000000001
344,1195,1231,3,230.11100000000002,111.91399999999999
343,1168,1231,3,229.988,111.99599999999998
342,1157,1231,3,231.17800000000005,111.71699999999998
341,1186,1231,3,231.85500000000002,112.02300000000002
340,1169,1231,3,230.67600000000002,111.32199999999997
339,1171,1231,3,235.36200000000005,113.62599999999998
338,1157,1231,3,237.46099999999996,109.68799999999999
337,1173,1231,3,231.81800000000004,113.14800000000002
336,1179,1231,3,232.97500000000005,114.463
335,1165,1231,3,238.468,110.411
334,1159,1231,3,230.907,114.63600000000002
333,1193,1231,3,233.424,111.715
332,1155,1231,3,240.19,117.418
331,1161,1231,3,233.94699999999995,111.43200000000002
330,1161,1231,3,234.412,111.144
329,1180,1231,3,233.28900000000002,113.75799999999998
328,1171,1231,3,235.51000000000002,112.501
327,1154,1231,3,240.07800000000003,114.77500000000003
326,1175,1231,3,239.04699999999997,112.24899999999997
325,1203,1231,3,243.852,111.84899999999999
324,1173,1231,3,238.15200000000002,113.37700000000001
323,1195,1231,3,236.666,115.20700000000002
322,1172,1231,3,240.424,116.911
321,1182,1231,3,247.129,116.232
320,1183,1231,3,243.68999999999994,115.577
319,1190,1231,3,243.86699999999996,115.94900000000001
318,1208,1231,3,244.613,120.67000000000002
317,1206,1231,3,241.35600000000002,118.53299999999999
316,1175,1231,3,242.21499999999997,119.41499999999996
315,1188,1231,3,251.74099999999996,120.888
314,1186,1231,3,246.994,120.08499999999998
313,1198,1231,3,247.57100000000003,117.43799999999999
312,1210,1231,3,246.26200000000003,114.946
311,1185,1231,3,246.542,119.85000000000002
310,1189,1231,3,247.79500000000002,115.637
309,1191,1231,3,245.03499999999997,116.79400000000001
308,1173,1231,3,252.581,124.22899999999998
307,1199,1231,3,247.917,118.209
306,1189,1231,3,252.88600000000002,117.28200000000001
305,1212,1231,3,246.35800000000003,118.88900000000001
304,1233,1231,3,249.375,121.24799999999999
303,1189,1231,3,248.20199999999994,118.59899999999999
302,1209,1231,3,246.67200000000003,114.607
301,1223,1231,3,248.03000000000006,120.84
300,1213,1231,3,258.84400000000005,122.55099999999999
299,1221,1231,3,255.885,124.12200000000001
298,1189,1231,3,257.36,128.955
297,1194,1231,3,254.127,125.476
296,1179,1231,3,257.784,127.05199999999999
295,1197,1231,3,262.22099999999995,118.84700000000001
294,1202,1231,3,260.226,123.049
293,1210,1231,3,256.408,116.93999999999997
292,1202,1231,3,257.81100000000004,119.00200000000001
291,1220,1231,3,258.151,119.726
290,1219,1231,3,260.229,120.078
289,1208,1231,3,263.955,119.28999999999996
288,1222,1231,3,258.182,118.91899999999998
287,1230,1231,3,262.131,121.05900000000003
286,1219,1231,3,263.848,122.53300000000002
285,1223,1231,3,259.05899999999997,121.797
284,1207,1231,3,266.47799999999995,120.72699999999998
283,1218,1231,3,258.56999999999994,121.58200000000002
282,1207,1231,3,269.61,120.90099999999998
281,1191,1231,3,265.07099999999997,119.72299999999998
280,1224,1231,3,265.321,116.136
279,1225,1231,3,264.988,117.63499999999999
278,1207,1231,3,262.235,115.65700000000001
277,1199,1231,3,264.365,117.87199999999999
276,1216,1231,3,271.81800000000004,118.708
275,1207,1231,3,269.74299999999994,123.52699999999999
274,1229,1231,3,271.11199999999997,123.15200000000002
273,1239,1231,3,271.56399999999996,121.42100000000002
272,1241,1231,3,270.02299999999997,118.20600000000002
271,1248,1231,3,270.362,118.012
270,1214,1231,3,274.22299999999996,119.75400000000002
269,1231,1231,3,272.74,121.99000000000001
268,1220,1231,3,269.63399999999996,123.04100000000003
267,1232,1231,3,276.29800000000006,118.708
266,1233,1231,3,277.341,119.077
265,1236,1231,3,272.266,116.345
264,1228,1231,3,278.491,121.87500000000003
263,1229,1231,3,275.93100000000004,126.857
262,1215,1231,3,279.634,122.08400000000003
261,1240,1231,3,275.529,118.17799999999997
260,1236,1231,3,277.404,121.68500000000003
259,1233,1231,3,273.67400000000004,119.13200000000003
258,1244,1231,3,274.43899999999996,117.07000000000002
257,1217,1231,3,279.63800000000003,119.34299999999999
256,1265,1231,3,276.33899999999994,118.763
255,1192,1231,3,278.33400000000006,119.28399999999999
254,1213,1231,3,279.649,120.99499999999998
253,1240,1231,3,284.32699999999994,123.53
252,1214,1231,3,281.31499999999994,120.74599999999998
251,1236,1231,3,275.609,119.53799999999998
250,1210,1231,3,291.37,125.345
249,1211,1231,3,281.933,121.292
248,1231,1231,3,282.748,121.453
247,1218,1231,3,284.31000000000006,124.92300000000003
246,1250,1231,3,285.255,124.11900000000003
245,1253,1231,3,285.019,127.83800000000002
244,1261,1231,3,285.62899999999996,123.59900000000002
243,1253,1231,3,287.58799999999997,127.34800000000001
242,1245,1231,3,288.26800000000003,129.35100000000003
241,1272,1231,3,289.1550000000001,129.008
240,1246,1231,3,292.22,127.16200000000003
239,1243,1231,3,292.04499999999996,135.90099999999998
238,1260,1231,3,294.888,136.532
237,1275,1231,3,292.745,134.252
236,1262,1231,3,295.196,132.90599999999998
235,1247,1231,3,293.852,137.27200000000002
234,1271,1231,3,296.151,134.82999999999998
233,1256,1231,3,297.87,137.37100000000004
232,1275,1231,3,302.166,132.831
231,1271,1231,3,296.00399999999996,135.19199999999998
230,1261,1231,3,297.623,137.207
229,1259,1231,3,306.63199999999995,138.96099999999998
228,1267,1231,3,298.453,138.49
227,1266,1231,3,299.35800000000006,139.51799999999997
226,1252,1231,3,308.126,139.56500000000003
225,1265,1231,3,305.13200000000006,142.16099999999997
224,1261,1231,3,302.909,141.401
223,1289,1231,3,300.477,142.88499999999996
222,1278,1231,3,307.676,145.51999999999995
221,1258,1231,3,306.602,142.595
220,1274,1231,3,307.75500000000005,143.82099999999997
219,1258,1231,3,309.102,142.967
218,1265,1231,3,307.448,142.258
217,1254,1231,3,306.03599999999994,147.057
216,1246,1231,3,314.15099999999995,154.38299999999998
215,1234,1231,3,311.092,146.59400000000002
214,1264,1231,3,314.626,145.81799999999998
213,1255,1231,3,312.644,145.75699999999998
212,1272,1231,3,307.222,143.13199999999998
211,1248,1231,3,310.087,146.335
210,1233,1231,3,312.916,143.42499999999998
209,1253,1231,3,317.004,143.856
208,1238,1231,3,307.207,144.854
207,1255,1231,3,312.048,142.313
206,1248,1231,3,308.013,145.766
205,1249,1231,3,311.85300000000007,149.09199999999998
204,1239,1231,3,304.14,144.559
203,1236,1231,3,307.77799999999996,147.78199999999995
202,1264,1231,3,305.004,151.56399999999996
201,1259,1231,3,310.66200000000003,150.19899999999998
200,1266,1231,3,301.61,146.907
199,1237,1231,3,306.55600000000004,148.148
198,1233,1231,3,305.851,145.72499999999997
197,1250,1231,3,310.04300000000006,152.187
196,1238,1231,3,301.862,146.252
195,1234,1231,3,306.055,150.86599999999999
194,1236,1231,3,308.653,148.611
193,1243,1231,3,309.577,150.94799999999998
192,1241,1231,3,305.78599999999994,149.649
191,1219,1231,3,311.141,151.16799999999998
190,1214,1231,3,314.765,151.54499999999996
189,1207,1231,3,312.037,149.836
188,1217,1231,3,308.83000000000004,153.57
187,1178,1231,3,314.35699999999997,157.304
186,1211,1231,3,307.15100000000007,153.89399999999998
185,1211,1231,3,310.21,156.14600000000002
184,1215,1231,3,310.524,152.914
183,1214,1231,3,309.106,154.382
182,1219,1231,3,304.336,153.199
181,1201,1231,3,311.66700000000003,156.08200000000002
180,1216,1231,3,312.836,156.48599999999996
179,1212,1231,3,306.486,153.18499999999997
178,1199,1231,3,309.836,159.94600000000003
177,1209,1231,3,306.29600000000005,157.12
176,1177,1231,3,313.45900000000006,157.875
175,1188,1231,3,306.738,156.726
174,1191,1231,3,302.37800000000004,156.13899999999998
173,1198,1231,3,306.05400000000003,153.721
172,1176,1231,3,306.16999999999996,154.62300000000002
171,1187,1231,3,306.87299999999993,163.06999999999996
170,1186,1231,3,301.714,156.83500000000004
169,1191,1231,3,298.01199999999994,157.39999999999998
168,1179,1231,3,304.352,153.919
167,1163,1231,3,306.414,157.752
166,1152,1231,3,307.116,154.819
165,1162,1231,3,303.76000000000005,162.413
164,1118,1231,3,305.058,161.624
163,1188,1231,3,304.39699999999993,158.14999999999998
162,1162,1231,3,297.115,155.534
161,1145,1231,3,298.38199999999995,158.30799999999996
160,1159,1231,3,289.76300000000003,160.193
159,1158,1231,3,292.415,156.865
158,1142,1231,3,293.74199999999996,151.81800000000004
157,1154,1231,3,291.36699999999996,160.40300000000002
156,1142,1231,3,292.816,151.56300000000002
155,1122,1231,3,288.009,151.66100000000003
154,1152,1231,3,286.101,156.37
153,1146,1231,3,293.40999999999997,160.826
152,1162,1231,3,291.66600000000005,161.79900000000004
151,1124,1231,3,272.625,143.90999999999997
150,1125,1231,3,273.774,144.60499999999996
149,1147,1231,3,266.235,143.483
148,1154,1231,3,268.37100000000004,148.29400000000004
147,1123,1231,3,266.558,143.81700000000004
146,1150,1231,3,266.346,146.97400000000002
145,1127,1231,3,268.976,154.425
144,1136,1231,3,270.633,155.72299999999996
143,1137,1231,3,268.81,153.36200000000002
142,1106,1231,3,271.608,152.765
141,1103,1231,3,270.912,148.599
140,1129,1231,3,269.04600000000005,147.675
139,1132,1231,3,257.627,145.162
138,1118,1231,3,268.91499999999996,149.66799999999998
137,1095,1231,3,268.767,151.16399999999996
136,1100,1231,3,261.244,150.46399999999997
135,1091,1231,3,264.693,154.63199999999998
134,1095,1231,3,262.759,152.66899999999998
133,1076,1231,3,257.58900000000006,148.94299999999998
132,1098,1231,3,260.828,156.17799999999997
131,1105,1231,3,258.015,157.133
130,1090,1231,3,265.062,166.278
129,1097,1231,3,261.134,156.783
128,1083,1231,3,256.52500000000003,156.688
127,1104,1231,3,260.18199999999996,152.055
126,1081,1231,3,263.164,158.37999999999997
125,1090,1231,3,259.32300000000004,151.64100000000002
124,1073,1231,3,259.279,153.306
123,1079,1231,3,258.08799999999997,164.66900000000004
122,1085,1231,3,251.339,153.373
121,1089,1231,3,252.61800000000002,156.379
120,1082,1231,3,248.61800000000002,155.10500000000005
119,1059,1231,3,254.92400000000004,163.42700000000002
118,1076,1231,3,245.21100000000004,155.43
117,1066,1231,3,246.056,156.63300000000004
116,1057,1231,3,240.32700000000006,161.462
115,1065,1231,3,234.31699999999998,158.673
114,1069,1231,3,242.72400000000002,156.71500000000003
113,1050,1231,3,240.39000000000001,154.666
112,1020,1231,3,239.562,162.10999999999999
111,1053,1231,3,235.197,157.067
110,1043,1231,3,237.948,168.52800000000002
109,1021,1231,3,245.858,170.643
108,1018,1231,3,248.42,177.02599999999998
107,1044,1231,3,240.20800000000003,168.71100000000004
106,1029,1231,3,240.62099999999998,166.38899999999998
105,1024,1231,3,234.26600000000002,165.30599999999998
104,1030,1231,3,237.629,165.57299999999998
103,1037,1231,3,233.188,162.555
102,1010,1231,3,237.628,172.796
101,1014,1231,3,230.677,166.62599999999998
100,1011,1231,3,227.50999999999993,172.465
99,1000,1231,3,232.81400000000002,184.35
98,991,1231,3,230.066,173.37
97,994,1231,3,226.78500000000003,177.43800000000002
96,999,1231,3,216.688,168.84900000000002
95,1002,1231,3,217.82099999999997,177.67400000000004
94,965,1231,3,215.42000000000002,178.67699999999996
93,973,1231,3,199.70499999999996,166.331
92,967,1231,3,206.07899999999995,177.503
91,954,1231,3,211.81099999999998,185.61400000000003
90,962,1231,3,199.67700000000002,175.38599999999997
89,937,1231,3,198.189,181.04999999999998
88,918,1231,3,201.96200000000005,185.55299999999997
87,927,1231,3,199.95499999999998,180.23499999999999
86,920,1231,3,190.87700000000007,183.577
85,919,1231,3,188.34499999999994,175.896
84,923,1231,3,184.011,186.18699999999995
83,904,1231,3,181.455,179.88700000000003
82,908,1231,3,186.039,183.13500000000002
81,893,1231,3,177.94300000000007,186.94
80,872,1231,3,172.576,186.21900000000002
79,860,1231,3,170.46499999999997,185.33399999999997
78,873,1231,3,167.426,178.87700000000004
77,866,1231,3,163.83999999999997,184.07400000000004
76,864,1231,3,165.69699999999997,184.828
75,842,1231,3,158.08599999999998,187.22100000000003
74,807,1231,3,155.68499999999997,191.08199999999997
73,818,1231,3,151.389,180.526
72,802,1231,3,147.12599999999998,177.94900000000004
71,744,1231,3,139.616,187.72599999999994
70,751,1231,3,126.13199999999998,174.51
69,697,1231,3,127.54400000000001,178.793
68,734,1231,3,113.68400000000003,163.37
67,685,1231,3,110.423,162.05199999999996
66,660,1231,3,104.57399999999998,166.75900000000001
65,894,1231,3,152.14400000000003,209.338
64,829,1231,3,126.96700000000001,167.95100000000002
63,766,1231,3,124.70000000000002,175.47299999999998
62,745,1231,3,116.881,159.001
61,689,1231,3,111.71499999999997,159.39799999999997
60,606,1231,3,114.81099999999995,160.644
59,562,1231,3,110.35099999999997,161.588
58,569,1231,3,104.58599999999998,146.79600000000002
57,930,1231,3,137.344,185.238
56,838,1231,3,126.77199999999999,184.65300000000005
55,754,1231,3,127.64099999999999,179.35899999999998
54,731,1231,3,121.50900000000001,179.01899999999998
53,688,1231,3,115.94400000000002,171.183
52,649,1231,3,110.56899999999999,156.70799999999997
51,609,1231,3,114.40899999999996,173.83200000000002
50,567,1231,3,111.11399999999998,150.78900000000002
49,856,1231,3,148.05499999999998,212.20000000000005
48,808,1231,3,135.33399999999995,199.56799999999998
47,714,1231,3,135.85899999999998,206.13799999999998
46,701,1231,3,139.677,207.34200000000004
45,654,1231,3,142.23299999999998,199.98899999999998
44,628,1231,3,131.508,195.86
43,560,1231,3,123.013,186.233
42,536,1231,3,123.50800000000001,185.312
41,478,1231,3,120.64499999999998,177.67900000000003
40,746,1231,3,162.41199999999998,248.82
39,667,1231,3,152.41299999999998,234.47500000000002
38,629,1231,3,163.75799999999998,245.128
37,579,1231,3,156.673,244.611
36,532,1231,3,146.242,240.48000000000002
35,493,1231,3,156.38400000000004,242.37300000000002
34,468,1231,3,151.742,225.721
33,679,1231,3,173.458,277.223
32,646,1231,3,169.174,294.711
31,600,1231,3,168.50500000000002,288.34
30,581,1231,3,149.22800000000004,260.473
29,535,1231,3,130.68,237.21199999999993
28,453,1231,3,129.43799999999996,230.82999999999998
27,786,1231,3,154.35799999999998,243.70600000000002
26,698,1231,3,148.99299999999997,236.39300000000006
25,568,1231,3,158.51799999999997,265.804
24,524,1231,3,161.69,255.23199999999997
23,381,1231,3,184.25500000000005,277.491
22,364,1231,3,187.12599999999995,277.946
21,436,1231,3,157.65100000000004,245.73599999999996
20,403,1231,3,170.254,280.604
19,628,1231,3,186.80300000000003,323.638
18,530,1231,3,195.09700000000004,316.095
17,484,1231,3,184.15899999999996,306.476
16,414,1231,3,196.264,308.96900000000005
15,614,1231,3,208.94599999999994,353.68399999999997
14,638,1231,3,192.43,332.60299999999995
13,567,1231,3,183.62800000000004,305.49799999999993
12,550,1231,3,176.58800000000002,292.548
11,428,1231,3,184.03500000000003,300.635
10,729,1231,3,198.631,331.461
9,652,1231,3,194.41100000000003,327.86400000000003
8,581,1231,3,186.45999999999998,324.385
7,507,1231,3,190.22199999999998,334.48400000000004
6,423,1231,3,183.951,347.057
5,732,1231,3,211.452,377.65200000000004
4,576,1231,3,200.29499999999996,369.51599999999996
3,526,1231,3,193.80300000000003,357.99500000000006
2,483,1231,3,191.32699999999997,336.29499999999996
1,723,1231,3,195.36000000000004,323.428
