Slice,Area,file,id_number,TxRed,YFP
396,1742,0831,3,366.26399999999995,166.61700000000002
395,1735,0831,3,363.074,166.744
394,1790,0831,3,373.41700000000003,168.28099999999998
393,1721,0831,3,376.10800000000006,169.228
392,1736,0831,3,373.583,165.47400000000002
391,1746,0831,3,367.58000000000004,166.133
390,1724,0831,3,373.9859999999999,169.424
389,1772,0831,3,378.8620000000001,168.149
388,1799,0831,3,373.627,172.26700000000002
387,1750,0831,3,377.58900000000006,172.20299999999997
386,1814,0831,3,375.76,166.92999999999998
385,1775,0831,3,376.49800000000005,168.048
384,1823,0831,3,384.206,173.889
383,1801,0831,3,386.76699999999994,170.38500000000002
382,1818,0831,3,386.42499999999995,170.425
381,1813,0831,3,387.398,173.314
380,1839,0831,3,384.02600000000007,170.17299999999997
379,1838,0831,3,382.03099999999995,168.39099999999996
378,1836,0831,3,391.788,170.194
377,1854,0831,3,389.96900000000005,168.871
376,1833,0831,3,385.30899999999997,166.713
375,1861,0831,3,383.49,172.206
374,1864,0831,3,376.683,164.042
373,1870,0831,3,388.8019999999999,165.448
372,1789,0831,3,385.979,169.73099999999997
371,1786,0831,3,386.58899999999994,165.894
370,1818,0831,3,381.216,163.47400000000005
369,1803,0831,3,379.1490000000001,162.13600000000002
368,1772,0831,3,383.694,163.18699999999998
367,1828,0831,3,397.614,164.41100000000003
366,1810,0831,3,384.72400000000005,168.979
365,1805,0831,3,388.193,164.975
364,1809,0831,3,393.37699999999995,166.64600000000004
363,1801,0831,3,397.072,164.08799999999997
362,1802,0831,3,385.8330000000001,165.64400000000003
361,1809,0831,3,398.238,166.10399999999996
360,1800,0831,3,400.28,172.51199999999997
359,1836,0831,3,393.68499999999995,169.959
358,1803,0831,3,401.61799999999994,170.21599999999998
357,1791,0831,3,395.19100000000003,171.113
356,1815,0831,3,398.93100000000004,164.076
355,1805,0831,3,399.543,165.473
354,1736,0831,3,402.602,172.88500000000002
353,1785,0831,3,406.102,173.84699999999998
352,1815,0831,3,406.928,174.45499999999998
351,1819,0831,3,405.4720000000001,172.33300000000003
350,1824,0831,3,402.151,172.59399999999997
349,1818,0831,3,406.9670000000001,172.94400000000002
348,1836,0831,3,409.04200000000003,174.363
347,1786,0831,3,399.5450000000001,174.695
346,1802,0831,3,408.94100000000003,174.93900000000002
345,1821,0831,3,404.0160000000001,174.87300000000005
344,1803,0831,3,409.331,174.495
343,1783,0831,3,405.31100000000004,170.21500000000003
342,1810,0831,3,410.16900000000004,179.743
341,1803,0831,3,419.06100000000004,171.253
340,1787,0831,3,407.905,177.50499999999997
339,1797,0831,3,409.84399999999994,170.57099999999997
338,1798,0831,3,412.424,176.89
337,1791,0831,3,415.803,173.30400000000003
336,1782,0831,3,420.645,178.001
335,1795,0831,3,413.83,176.99900000000002
334,1814,0831,3,416.85400000000004,177.48100000000002
333,1814,0831,3,417.24699999999996,175.02
332,1849,0831,3,412.85799999999995,174.123
331,1790,0831,3,409.565,177.626
330,1823,0831,3,422.708,175.92100000000002
329,1809,0831,3,417.79499999999996,176.835
328,1834,0831,3,416.946,176.28900000000002
327,1826,0831,3,429.491,183.603
326,1822,0831,3,413.211,175.831
325,1825,0831,3,426.639,179.921
324,1806,0831,3,423.31999999999994,184.45200000000003
323,1823,0831,3,422.474,177.035
322,1863,0831,3,428.116,181.44700000000003
321,1811,0831,3,430.61600000000004,186.336
320,1828,0831,3,433.10200000000003,183.606
319,1852,0831,3,428.83699999999993,183.69400000000002
318,1826,0831,3,428.30800000000005,184.959
317,1843,0831,3,430.842,183.809
316,1853,0831,3,430.938,184.869
315,1825,0831,3,443.33900000000006,188.77299999999997
314,1819,0831,3,435.916,188.60999999999999
313,1847,0831,3,433.00300000000004,185.842
312,1836,0831,3,440.82900000000006,187.241
311,1843,0831,3,437.908,183.903
310,1880,0831,3,432.00700000000006,185.51699999999997
309,1798,0831,3,438.79600000000005,188.768
308,1845,0831,3,438.66999999999996,183.65899999999996
307,1835,0831,3,443.13199999999995,183.498
306,1804,0831,3,435.745,189.258
305,1809,0831,3,436.27099999999996,188.49699999999999
304,1848,0831,3,433.717,183.504
303,1832,0831,3,433.962,185.13299999999998
302,1830,0831,3,443.829,184.10600000000005
301,1855,0831,3,444.859,190.33200000000002
300,1850,0831,3,450.402,194.975
299,1864,0831,3,444.36999999999995,188.859
298,1861,0831,3,442.281,190.62799999999996
297,1866,0831,3,445.826,195.502
296,1864,0831,3,448.823,195.72800000000004
295,1845,0831,3,456.11299999999994,193.36599999999999
294,1837,0831,3,446.51000000000005,191.744
293,1837,0831,3,451.52199999999993,192.41199999999998
292,1856,0831,3,442.716,190.517
291,1885,0831,3,452.768,192.42700000000002
290,1870,0831,3,446.59000000000003,194.06399999999996
289,1838,0831,3,448.625,194.00000000000006
288,1880,0831,3,445.34800000000007,193.593
287,1874,0831,3,446.92900000000003,192.31999999999996
286,1872,0831,3,451.89,194.458
285,1902,0831,3,445.109,191.839
284,1864,0831,3,451.714,196.963
283,1846,0831,3,458.773,195.102
282,1841,0831,3,459.183,192.386
281,1846,0831,3,454.322,195.39399999999995
280,1847,0831,3,458.55999999999995,196.692
279,1844,0831,3,454.213,195.489
278,1866,0831,3,460.428,193.262
277,1867,0831,3,459.295,193.14399999999998
276,1857,0831,3,459.55100000000004,201.562
275,1837,0831,3,465.11199999999997,197.09899999999996
274,1880,0831,3,461.275,196.658
273,1873,0831,3,463.5139999999999,201.76500000000001
272,1874,0831,3,464.049,196.20000000000005
271,1831,0831,3,469.705,199.63000000000002
270,1879,0831,3,466.275,202.16899999999998
269,1876,0831,3,463.198,194.559
268,1868,0831,3,472.912,201.129
267,1867,0831,3,462.60800000000006,198.98000000000005
266,1892,0831,3,471.674,197.94199999999998
265,1843,0831,3,474.83699999999993,198.93800000000002
264,1841,0831,3,471.05600000000004,197.64400000000003
263,1863,0831,3,467.72299999999996,195.898
262,1865,0831,3,471.442,198.891
261,1868,0831,3,476.962,198.40699999999998
260,1861,0831,3,477.34399999999994,203.05100000000002
259,1857,0831,3,471.01599999999996,199.74499999999998
258,1851,0831,3,459.9680000000001,198.043
257,1847,0831,3,468.173,195.23499999999996
256,1835,0831,3,461.553,195.71699999999998
255,1886,0831,3,464.80299999999994,203.226
254,1923,0831,3,471.48400000000004,196.68600000000004
253,1886,0831,3,470.7370000000001,200.96199999999996
252,1888,0831,3,475.37699999999995,201.15299999999996
251,1892,0831,3,468.351,204.38200000000003
250,1857,0831,3,480.7610000000001,201.51699999999994
249,1872,0831,3,474.86100000000005,201.724
248,1876,0831,3,478.00199999999995,201.54700000000005
247,1864,0831,3,472.813,202.36899999999997
246,1841,0831,3,476.73400000000004,207.992
245,1850,0831,3,482.26300000000003,206.35999999999999
244,1861,0831,3,484.15100000000007,206.32300000000004
243,1842,0831,3,477.12600000000003,203.572
242,1864,0831,3,486.129,204.13600000000005
241,1876,0831,3,483.416,201.439
240,1856,0831,3,489.32899999999995,208.357
239,1829,0831,3,492.201,207.303
238,1859,0831,3,484.259,207.453
237,1828,0831,3,485.153,206.67800000000003
236,1836,0831,3,480.93600000000004,205.11499999999998
235,1880,0831,3,480.957,206.674
234,1856,0831,3,489.97800000000007,208.62500000000006
233,1845,0831,3,498.225,209.03100000000003
232,1846,0831,3,492.8349999999999,205.511
231,1843,0831,3,492.62800000000004,209.832
230,1787,0831,3,489.547,210.377
229,1859,0831,3,493.61999999999995,206.997
228,1848,0831,3,483.1020000000001,209.31400000000002
227,1837,0831,3,490.672,210.088
226,1835,0831,3,492.93000000000006,211.376
225,1822,0831,3,506.0300000000001,211.72099999999995
224,1877,0831,3,498.523,209.84099999999995
223,1846,0831,3,499.661,209.49
222,1820,0831,3,501.8259999999999,213.317
221,1870,0831,3,500.27199999999993,207.95700000000002
220,1836,0831,3,500.54200000000003,210.29500000000002
219,1853,0831,3,497.563,215.02100000000004
218,1882,0831,3,502.60699999999986,213.211
217,1829,0831,3,502.5870000000001,218.44299999999996
216,1878,0831,3,505.527,215.296
215,1824,0831,3,501.8029999999999,219.074
214,1850,0831,3,508.90700000000004,216.266
213,1848,0831,3,504.90099999999995,212.248
212,1838,0831,3,500.1619999999999,215.06399999999996
211,1825,0831,3,504.684,218.07400000000007
210,1824,0831,3,507.43399999999997,217.612
209,1853,0831,3,507.048,216.98100000000002
208,1777,0831,3,520.8589999999999,218.94700000000003
207,1796,0831,3,506.123,218.33700000000005
206,1791,0831,3,506.226,217.72199999999998
205,1816,0831,3,500.7120000000001,218.225
204,1836,0831,3,502.0400000000001,213.478
203,1809,0831,3,504.0109999999999,214.674
202,1810,0831,3,506.69500000000005,215.36199999999997
201,1788,0831,3,505.245,216.09400000000002
200,1802,0831,3,500.42100000000005,215.85699999999997
199,1786,0831,3,502.267,215.94699999999997
198,1806,0831,3,502.256,213.85300000000004
197,1773,0831,3,502.29200000000003,218.53900000000002
196,1816,0831,3,499.939,216.53099999999998
195,1812,0831,3,498.74699999999996,217.41600000000003
194,1828,0831,3,508.75299999999993,220.11000000000004
193,1782,0831,3,508.4810000000001,219.67499999999998
192,1786,0831,3,503.95799999999997,219.13399999999996
191,1807,0831,3,502.86699999999996,220.96200000000002
190,1752,0831,3,509.837,220.76299999999998
189,1793,0831,3,508.22800000000007,222.317
188,1747,0831,3,522.415,226.161
187,1745,0831,3,524.284,227.93899999999996
186,1762,0831,3,517.17,223.69900000000007
185,1769,0831,3,514.156,221.44899999999998
184,1756,0831,3,521.954,225.62300000000002
183,1741,0831,3,518.8620000000001,228.91299999999998
182,1763,0831,3,518.161,224.414
181,1763,0831,3,523.717,227.78900000000002
180,1738,0831,3,522.307,229.453
179,1703,0831,3,533.753,233.54799999999997
178,1732,0831,3,529.384,226.57799999999995
177,1653,0831,3,530.993,231.67400000000004
176,1723,0831,3,530.5579999999999,232.25199999999998
175,1730,0831,3,529.304,233.50400000000002
174,1717,0831,3,527.1579999999999,235.03800000000004
173,1715,0831,3,536.851,232.41699999999997
172,1694,0831,3,544.519,232.38000000000002
171,1702,0831,3,543.323,234.60399999999998
170,1708,0831,3,541.2660000000001,233.85300000000004
169,1697,0831,3,543.2909999999999,239.52300000000002
168,1650,0831,3,545.472,236.185
167,1705,0831,3,548.388,233.80499999999998
166,1719,0831,3,543.611,237.01799999999997
165,1677,0831,3,545.77,235.413
164,1699,0831,3,535.575,235.33599999999998
163,1700,0831,3,545.219,236.19600000000003
162,1682,0831,3,545.0149999999999,231.76699999999997
161,1668,0831,3,539.397,234.99300000000002
160,1673,0831,3,546.3129999999999,235.52499999999998
159,1672,0831,3,546.1790000000001,236.023
158,1691,0831,3,532.382,227.50300000000001
157,1671,0831,3,537.12,230.56799999999998
156,1701,0831,3,529.2349999999999,230.84900000000005
155,1658,0831,3,528.99,228.60600000000002
154,1668,0831,3,536.1379999999999,225.48000000000002
153,1670,0831,3,529.6179999999999,234.30799999999996
152,1686,0831,3,531.7030000000001,232.72699999999998
151,1561,0831,3,451.7420000000001,198.72999999999996
150,1560,0831,3,447.55499999999995,202.53600000000006
149,1572,0831,3,450.91999999999996,200.49300000000005
148,1569,0831,3,442.616,198.20799999999997
147,1546,0831,3,450.03499999999997,199.54899999999998
146,1535,0831,3,445.9759999999999,196.676
145,1525,0831,3,453.06199999999995,206.935
144,1547,0831,3,455.61800000000005,207.355
143,1536,0831,3,458.794,210.553
142,1549,0831,3,454.96999999999997,206.97599999999997
141,1496,0831,3,450.64900000000006,208.78399999999996
140,1515,0831,3,445.23499999999996,205.77399999999994
139,1502,0831,3,450.68600000000004,209.28400000000005
138,1496,0831,3,456.534,210.275
137,1518,0831,3,451.926,215.74399999999994
136,1477,0831,3,445.66200000000003,213.61599999999999
135,1517,0831,3,450.16499999999996,217.98200000000003
134,1489,0831,3,444.69599999999997,217.53700000000003
133,1487,0831,3,442.851,215.144
132,1503,0831,3,438.223,219.47500000000002
131,1476,0831,3,437.0379999999999,216.82400000000007
130,1473,0831,3,452.70399999999995,222.732
129,1465,0831,3,458.76800000000003,231.77
128,1481,0831,3,449.21599999999995,225.62199999999999
127,1407,0831,3,454.36799999999994,230.54199999999997
126,1450,0831,3,446.759,231.09500000000006
125,1445,0831,3,428.34,218.09200000000004
124,1445,0831,3,418.558,223.851
123,1459,0831,3,432.83000000000004,226.23
122,1446,0831,3,424.28,223.636
121,1438,0831,3,419.096,227.39899999999997
120,1430,0831,3,432.426,234.47099999999998
119,1407,0831,3,427.81000000000006,232.485
118,1425,0831,3,418.328,235.76099999999997
117,1362,0831,3,419.91999999999996,244.91800000000003
116,1391,0831,3,418.304,236.97100000000006
115,1401,0831,3,409.91499999999996,241.738
114,1357,0831,3,405.389,236.95499999999996
113,1364,0831,3,408.3430000000001,239.73299999999998
112,1347,0831,3,406.876,243.079
111,1389,0831,3,400.6930000000001,243.15099999999998
110,1371,0831,3,396.98900000000003,239.81200000000004
109,1348,0831,3,405.596,249.49500000000003
108,1337,0831,3,412.092,251.217
107,1335,0831,3,398.5329999999999,240.60400000000004
106,1379,0831,3,394.88899999999995,245.801
105,1360,0831,3,385.08000000000004,252.73800000000003
104,1303,0831,3,389.20400000000006,253.63200000000003
103,1335,0831,3,379.80499999999995,251.29999999999998
102,1304,0831,3,383.808,245.52099999999996
101,1278,0831,3,379.3910000000001,250.03
100,1277,0831,3,374.586,247.25500000000002
99,1296,0831,3,369.0210000000001,251.573
98,1322,0831,3,367.5490000000001,254.494
97,1301,0831,3,361.552,257.676
96,1267,0831,3,353.86400000000003,260.615
95,1264,0831,3,346.866,258.469
94,1239,0831,3,341.669,260.66700000000003
93,1225,0831,3,342.602,260.00100000000003
92,1197,0831,3,340.90000000000003,265.581
91,1207,0831,3,329.01300000000003,265.512
90,1198,0831,3,331.125,266.246
89,1190,0831,3,321.195,268.995
88,1205,0831,3,319.405,271.13800000000003
87,1198,0831,3,315.717,269.88599999999997
86,1171,0831,3,302.503,271.206
85,1151,0831,3,302.57599999999996,278.12000000000006
84,1104,0831,3,286.24,263.81499999999994
83,1047,0831,3,298.635,285.134
82,1091,0831,3,298.02600000000007,288.57499999999993
81,1069,0831,3,293.702,282.61500000000007
80,1027,0831,3,282.795,294.52200000000005
79,1002,0831,3,284.51,289.16999999999996
78,1001,0831,3,269.828,282.073
77,953,0831,3,272.129,299.077
76,931,0831,3,258.74899999999997,285.553
75,908,0831,3,276.41200000000003,308.701
74,885,0831,3,265.15900000000005,313.808
73,855,0831,3,245.429,295.529
72,821,0831,3,247.39999999999998,307.81100000000004
71,811,0831,3,239.566,306.867
70,761,0831,3,228.54899999999998,302.233
69,740,0831,3,216.75499999999997,303.091
68,657,0831,3,209.22600000000003,314.0
67,639,0831,3,195.57799999999997,296.562
66,568,0831,3,209.67499999999998,305.06300000000005
65,480,0831,3,185.169,263.40600000000006
64,719,0831,3,177.13199999999998,261.787
63,617,0831,3,179.30299999999997,262.64199999999994
62,571,0831,3,167.26200000000003,268.573
61,527,0831,3,159.16400000000002,240.966
60,627,0831,3,184.42299999999994,273.323
59,581,0831,3,185.37900000000002,275.25199999999995
58,537,0831,3,180.87300000000002,274.05100000000004
57,411,0831,3,171.40000000000003,252.84599999999998
56,417,0831,3,167.117,231.01799999999997
55,341,0831,3,166.228,225.33700000000002
54,375,0831,3,153.77200000000002,212.397
53,312,0831,3,144.283,198.542
52,321,0831,3,149.886,213.68600000000004
51,594,0831,3,175.28300000000002,259.79699999999997
50,519,0831,3,167.553,246.97499999999997
49,443,0831,3,160.837,240.728
48,400,0831,3,158.741,238.41699999999997
47,709,0831,3,192.66600000000003,273.11
46,638,0831,3,190.531,269.1550000000001
45,624,0831,3,184.72599999999994,267.356
44,1039,0831,3,215.99400000000003,322.01199999999994
43,896,0831,3,219.00599999999997,323.398
42,773,0831,3,214.156,321.596
41,661,0831,3,217.178,318.559
40,739,0831,3,200.44100000000003,305.748
39,629,0831,3,204.547,309.842
38,601,0831,3,194.332,292.19399999999996
37,539,0831,3,191.51199999999994,273.148
36,493,0831,3,192.108,256.804
35,829,0831,3,185.49700000000004,258.89
34,738,0831,3,177.834,251.802
33,680,0831,3,182.328,251.55599999999998
32,591,0831,3,185.80399999999997,253.787
31,521,0831,3,178.25499999999997,249.083
30,478,0831,3,179.798,253.48399999999998
29,449,0831,3,176.97000000000003,235.216
28,401,0831,3,183.61999999999995,229.06000000000006
27,652,0831,3,180.97099999999995,239.42099999999996
26,617,0831,3,172.83399999999995,221.49400000000003
25,546,0831,3,177.41299999999998,224.687
24,515,0831,3,171.87299999999996,231.393
23,466,0831,3,185.24799999999996,230.42800000000003
22,459,0831,3,170.41899999999998,226.802
21,415,0831,3,177.53400000000002,223.19299999999996
20,699,0831,3,196.947,256.677
19,627,0831,3,204.77700000000002,268.752
18,547,0831,3,221.532,279.12
17,494,0831,3,206.73600000000002,267.03
16,438,0831,3,217.50400000000005,286.809
15,396,0831,3,222.90900000000002,308.565
14,354,0831,3,214.573,297.155
13,600,0831,3,228.291,360.68600000000004
12,498,0831,3,222.079,361.74100000000004
11,456,0831,3,223.21699999999998,336.78000000000003
10,385,0831,3,228.511,336.9200000000001
9,325,0831,3,231.99099999999999,338.73900000000003
8,318,0831,3,216.566,302.55100000000004
7,586,0831,3,234.739,342.52200000000005
6,532,0831,3,224.809,308.748
5,459,0831,3,227.08200000000002,313.362
4,478,0831,3,195.18599999999998,291.649
3,850,0831,3,220.634,303.447
2,765,0831,3,219.412,303.099
1,659,0831,3,218.256,305.054
