Slice,Area,file,id_number,TxRed,YFP
388,1157,0233,3,118.67700000000002,81.05199999999999
387,1165,0233,3,120.826,82.86699999999999
386,1203,0233,3,123.263,83.44800000000001
385,1243,0233,3,122.233,80.26999999999998
384,1197,0233,3,120.13399999999999,83.64399999999998
383,1215,0233,3,123.178,80.74800000000002
382,1197,0233,3,126.51100000000005,82.743
381,1238,0233,3,126.87700000000001,82.14500000000001
380,1248,0233,3,127.27600000000001,81.447
379,1218,0233,3,129.35899999999998,80.92100000000002
378,1227,0233,3,126.013,84.924
377,1250,0233,3,123.49399999999997,80.9
376,1268,0233,3,125.64999999999995,82.30199999999999
375,1224,0233,3,128.37900000000002,81.96499999999997
374,1273,0233,3,121.94800000000001,78.27600000000001
373,1231,0233,3,128.31399999999996,78.088
372,1287,0233,3,124.80199999999999,80.25
371,1278,0233,3,123.97800000000001,76.856
370,1258,0233,3,126.74099999999999,74.09199999999998
369,1237,0233,3,124.95299999999997,78.172
368,1253,0233,3,125.69500000000002,75.78099999999998
367,1274,0233,3,128.359,78.27000000000001
366,1246,0233,3,128.41899999999998,74.11100000000002
365,1251,0233,3,127.23600000000002,78.757
364,1217,0233,3,129.886,79.78199999999998
363,1271,0233,3,126.66900000000004,75.74100000000001
362,1236,0233,3,129.73099999999997,78.72799999999998
361,1253,0233,3,133.14500000000004,78.63599999999997
360,1251,0233,3,131.55600000000004,78.06900000000002
359,1254,0233,3,127.024,83.39600000000002
358,1223,0233,3,133.27199999999996,78.118
357,1269,0233,3,132.07100000000003,73.83999999999997
356,1219,0233,3,131.45399999999998,74.64100000000002
355,1219,0233,3,130.12600000000003,81.62800000000001
354,1243,0233,3,136.05700000000004,78.316
353,1255,0233,3,137.061,77.01399999999995
352,1249,0233,3,138.606,76.358
351,1233,0233,3,139.274,77.64500000000001
350,1241,0233,3,134.92500000000004,81.87799999999999
349,1253,0233,3,139.358,81.29199999999997
348,1249,0233,3,139.322,75.81299999999999
347,1262,0233,3,140.59799999999998,76.916
346,1253,0233,3,140.64,77.90299999999999
345,1266,0233,3,140.389,77.78299999999999
344,1240,0233,3,139.118,80.274
343,1205,0233,3,143.94400000000002,76.55900000000003
342,1251,0233,3,141.914,80.03199999999998
341,1235,0233,3,142.44599999999997,75.162
340,1276,0233,3,140.051,75.881
339,1234,0233,3,143.41299999999998,77.025
338,1243,0233,3,147.943,74.25900000000001
337,1243,0233,3,144.02100000000004,75.483
336,1262,0233,3,145.813,74.92500000000001
335,1245,0233,3,145.67800000000003,80.34299999999999
334,1220,0233,3,145.596,78.81199999999998
333,1257,0233,3,150.829,81.02700000000002
332,1259,0233,3,142.412,81.46000000000001
331,1255,0233,3,144.263,80.01399999999998
330,1252,0233,3,146.95000000000002,77.655
329,1260,0233,3,152.638,82.06
328,1250,0233,3,152.85199999999998,81.213
327,1240,0233,3,152.063,79.07600000000002
326,1281,0233,3,148.79300000000003,79.05099999999999
325,1219,0233,3,149.04799999999997,83.957
324,1237,0233,3,148.90899999999996,80.38300000000001
323,1289,0233,3,150.85699999999997,79.38900000000001
322,1270,0233,3,156.996,84.41399999999999
321,1313,0233,3,154.06,82.14699999999996
320,1262,0233,3,151.83200000000002,83.525
319,1257,0233,3,158.55899999999997,82.60599999999997
318,1248,0233,3,162.05600000000004,87.90999999999997
317,1257,0233,3,161.20799999999997,80.92700000000002
316,1278,0233,3,160.859,82.69399999999999
315,1246,0233,3,165.47200000000004,86.376
314,1282,0233,3,164.22500000000002,87.638
313,1254,0233,3,162.84500000000003,87.043
312,1266,0233,3,165.90800000000002,86.01100000000002
311,1303,0233,3,167.36499999999998,84.60600000000002
310,1275,0233,3,166.16500000000002,85.898
309,1283,0233,3,166.923,88.303
308,1292,0233,3,166.35699999999997,93.85499999999999
307,1282,0233,3,166.395,93.85399999999996
306,1251,0233,3,165.52100000000002,91.185
305,1279,0233,3,172.28500000000003,94.48499999999999
304,1306,0233,3,173.958,94.59200000000001
303,1274,0233,3,173.66299999999998,96.87999999999997
302,1293,0233,3,171.606,94.31
301,1289,0233,3,178.225,98.249
300,1320,0233,3,183.19,95.334
299,1322,0233,3,180.49099999999999,92.197
298,1292,0233,3,182.96800000000005,98.76999999999998
297,1334,0233,3,180.43500000000003,98.35500000000002
296,1307,0233,3,183.419,96.39200000000002
295,1306,0233,3,181.50999999999996,97.86399999999998
294,1280,0233,3,188.81000000000003,96.73500000000001
293,1275,0233,3,192.762,96.66099999999997
292,1302,0233,3,186.71599999999995,96.18299999999999
291,1321,0233,3,187.84300000000002,96.22
290,1309,0233,3,195.14899999999997,97.37300000000002
289,1303,0233,3,193.812,97.423
288,1300,0233,3,194.749,97.37300000000002
287,1292,0233,3,191.514,97.71800000000002
286,1287,0233,3,197.772,103.25299999999999
285,1309,0233,3,199.74799999999996,101.78
284,1314,0233,3,201.06799999999998,99.232
283,1303,0233,3,203.55100000000002,97.52799999999999
282,1291,0233,3,205.232,102.20600000000002
281,1299,0233,3,208.038,104.01400000000001
280,1274,0233,3,213.55400000000006,103.58500000000001
279,1294,0233,3,211.60000000000002,107.00899999999999
278,1286,0233,3,215.31599999999995,104.21700000000001
277,1332,0233,3,211.633,102.689
276,1326,0233,3,216.34599999999998,103.52600000000001
275,1303,0233,3,218.614,106.15200000000002
274,1300,0233,3,222.51200000000003,102.63
273,1331,0233,3,216.208,105.96700000000001
272,1325,0233,3,218.688,104.382
271,1317,0233,3,219.20499999999996,104.07299999999998
270,1270,0233,3,228.23799999999997,109.34299999999999
269,1292,0233,3,221.197,110.03
268,1304,0233,3,231.47199999999998,109.751
267,1303,0233,3,230.58600000000004,106.15899999999999
266,1272,0233,3,233.586,109.38600000000002
265,1294,0233,3,230.991,105.519
264,1286,0233,3,235.809,112.43699999999998
263,1304,0233,3,236.97099999999998,110.40800000000002
262,1298,0233,3,236.148,109.708
261,1331,0233,3,235.71599999999995,108.95600000000002
260,1271,0233,3,247.443,113.96799999999999
259,1299,0233,3,249.61100000000002,113.78999999999999
258,1346,0233,3,244.14099999999996,113.631
257,1325,0233,3,245.22699999999995,118.11200000000002
256,1308,0233,3,251.884,114.64999999999998
255,1267,0233,3,256.12700000000007,120.154
254,1317,0233,3,257.23900000000003,119.71099999999998
253,1325,0233,3,259.72299999999996,118.64699999999999
252,1317,0233,3,259.332,119.85900000000001
251,1337,0233,3,263.53000000000003,122.72899999999998
250,1291,0233,3,266.36199999999997,127.56599999999997
249,1338,0233,3,267.95399999999995,128.41099999999997
248,1332,0233,3,269.246,127.49499999999998
247,1307,0233,3,277.07099999999997,129.738
246,1336,0233,3,274.49699999999996,125.815
245,1317,0233,3,271.922,130.38399999999996
244,1325,0233,3,281.287,133.258
243,1341,0233,3,277.686,125.90799999999999
242,1312,0233,3,276.669,127.012
241,1300,0233,3,287.375,130.46800000000002
240,1317,0233,3,284.99300000000005,126.33999999999997
239,1320,0233,3,282.023,131.63400000000001
238,1321,0233,3,290.731,129.741
237,1312,0233,3,288.643,128.03400000000002
236,1305,0233,3,292.289,133.35800000000003
235,1320,0233,3,291.86799999999994,131.04
234,1296,0233,3,292.994,131.437
233,1345,0233,3,293.774,133.42700000000002
232,1317,0233,3,296.68100000000004,126.452
231,1359,0233,3,302.914,135.03300000000002
230,1335,0233,3,301.532,133.28499999999997
229,1315,0233,3,307.02,135.02300000000002
228,1318,0233,3,296.083,133.87699999999998
227,1365,0233,3,305.765,135.75199999999998
226,1308,0233,3,310.109,133.242
225,1312,0233,3,316.596,132.05399999999997
224,1345,0233,3,317.81600000000003,135.11100000000002
223,1324,0233,3,320.11400000000003,140.492
222,1343,0233,3,326.87199999999996,139.42100000000002
221,1322,0233,3,323.496,141.53300000000002
220,1340,0233,3,333.682,144.275
219,1311,0233,3,332.858,141.17100000000002
218,1342,0233,3,330.16999999999996,142.43099999999995
217,1282,0233,3,337.69100000000003,143.973
216,1317,0233,3,340.00399999999996,143.68999999999997
215,1329,0233,3,346.918,148.889
214,1335,0233,3,347.34000000000003,145.05
213,1372,0233,3,348.698,149.168
212,1326,0233,3,356.17,148.38600000000002
211,1320,0233,3,353.451,147.784
210,1350,0233,3,353.32000000000005,148.554
209,1336,0233,3,358.51099999999997,149.378
208,1351,0233,3,362.336,147.16500000000002
207,1343,0233,3,357.86800000000005,149.74299999999997
206,1322,0233,3,361.00100000000003,152.43200000000002
205,1315,0233,3,370.177,154.668
204,1343,0233,3,369.37800000000004,150.69700000000003
203,1311,0233,3,367.17400000000004,152.25400000000005
202,1348,0233,3,372.909,155.08600000000004
201,1318,0233,3,374.37999999999994,154.25199999999998
200,1353,0233,3,372.76500000000004,157.78200000000004
199,1325,0233,3,384.39700000000005,153.98500000000004
198,1363,0233,3,376.577,156.32699999999997
197,1342,0233,3,391.4440000000001,152.21000000000004
196,1348,0233,3,387.7819999999999,160.67700000000002
195,1291,0233,3,396.022,164.275
194,1279,0233,3,400.97400000000005,163.514
193,1334,0233,3,406.58399999999995,163.349
192,1323,0233,3,406.0189999999999,163.09799999999998
191,1347,0233,3,405.816,166.478
190,1328,0233,3,405.682,164.02700000000002
189,1325,0233,3,410.284,163.181
188,1328,0233,3,422.67600000000004,170.50799999999998
187,1364,0233,3,412.40900000000005,172.55200000000002
186,1333,0233,3,425.38800000000003,166.39599999999996
185,1333,0233,3,425.29099999999994,175.398
184,1327,0233,3,429.656,169.05
183,1348,0233,3,438.73300000000006,177.43599999999995
182,1337,0233,3,436.028,176.15200000000002
181,1314,0233,3,436.6650000000001,178.93800000000002
180,1339,0233,3,438.37199999999996,182.328
179,1341,0233,3,443.52899999999994,179.69400000000005
178,1334,0233,3,444.8810000000001,184.285
177,1360,0233,3,441.8690000000001,177.692
176,1329,0233,3,450.558,180.56699999999998
175,1320,0233,3,448.84799999999996,183.81900000000002
174,1331,0233,3,446.11800000000005,183.04700000000003
173,1343,0233,3,452.23799999999994,185.79000000000005
172,1330,0233,3,447.8639999999999,184.963
171,1351,0233,3,456.8349999999999,184.41699999999997
170,1332,0233,3,458.49300000000005,188.071
169,1322,0233,3,461.74799999999993,190.74299999999997
168,1326,0233,3,458.11999999999995,190.095
167,1342,0233,3,461.62799999999993,184.26999999999998
166,1334,0233,3,462.25300000000004,187.53799999999998
165,1349,0233,3,466.846,195.27000000000004
164,1343,0233,3,461.53200000000004,189.74699999999996
163,1321,0233,3,471.118,196.34599999999995
162,1348,0233,3,467.78700000000003,194.679
161,1359,0233,3,466.98199999999997,192.57500000000002
160,1350,0233,3,466.256,192.412
159,1337,0233,3,468.844,194.05100000000002
158,1315,0233,3,469.8330000000001,198.387
157,1327,0233,3,470.126,199.07899999999995
156,1312,0233,3,470.68300000000005,195.57
155,1312,0233,3,472.86800000000005,200.97600000000003
154,1313,0233,3,477.04499999999996,198.15900000000002
153,1326,0233,3,467.25600000000003,198.53200000000004
152,1327,0233,3,473.211,202.022
151,1286,0233,3,420.043,179.65099999999998
150,1256,0233,3,423.711,174.12999999999997
149,1250,0233,3,428.15,181.29399999999998
148,1271,0233,3,430.303,182.10300000000004
147,1295,0233,3,429.77299999999997,180.99
146,1249,0233,3,424.299,185.01900000000003
145,1248,0233,3,428.682,184.789
144,1254,0233,3,437.59200000000004,190.40399999999997
143,1246,0233,3,439.45900000000006,188.91100000000003
142,1228,0233,3,439.369,197.989
141,1236,0233,3,431.45400000000006,190.121
140,1223,0233,3,444.452,194.422
139,1228,0233,3,427.381,195.91700000000006
138,1236,0233,3,434.48199999999997,192.58999999999997
137,1231,0233,3,435.993,192.92000000000002
136,1203,0233,3,450.141,202.07899999999998
135,1216,0233,3,449.61299999999994,199.15
134,1231,0233,3,436.99800000000005,197.77600000000004
133,1225,0233,3,434.89700000000005,205.92599999999996
132,1194,0233,3,438.7579999999999,197.637
131,1229,0233,3,427.77,200.99500000000003
130,1190,0233,3,441.135,212.13800000000006
129,1199,0233,3,441.22300000000007,205.08999999999997
128,1208,0233,3,439.51200000000006,210.56300000000002
127,1225,0233,3,431.8860000000001,201.946
126,1216,0233,3,440.208,212.709
125,1184,0233,3,444.255,211.47599999999997
124,1179,0233,3,448.615,214.49199999999996
123,1188,0233,3,442.2370000000001,215.681
122,1174,0233,3,440.94700000000006,214.86
121,1206,0233,3,435.88,214.75099999999995
120,1166,0233,3,432.49699999999996,214.018
119,1157,0233,3,438.341,219.75900000000001
118,1169,0233,3,423.99800000000005,218.36400000000003
117,1126,0233,3,429.88700000000006,224.26100000000005
116,1117,0233,3,435.889,225.728
115,1162,0233,3,420.68000000000006,228.32799999999995
114,1146,0233,3,417.422,227.24099999999996
113,1137,0233,3,409.46000000000004,223.086
112,1111,0233,3,409.15799999999996,230.45099999999996
111,1117,0233,3,404.308,225.04100000000003
110,1102,0233,3,389.063,228.577
109,1115,0233,3,396.88199999999995,232.703
108,1092,0233,3,398.13599999999997,236.62700000000004
107,1077,0233,3,398.2149999999999,233.32799999999995
106,1097,0233,3,389.22499999999997,232.63600000000002
105,1058,0233,3,384.664,234.02500000000003
104,1057,0233,3,385.75899999999996,238.36100000000002
103,1061,0233,3,369.852,236.63400000000001
102,1060,0233,3,370.077,234.834
101,1071,0233,3,360.14199999999994,235.30500000000006
100,1053,0233,3,350.69699999999995,233.70100000000002
99,1010,0233,3,359.005,243.29
98,1034,0233,3,351.34800000000007,239.57999999999998
97,1047,0233,3,343.53700000000003,244.42700000000002
96,990,0233,3,343.70200000000006,243.89599999999996
95,1016,0233,3,328.178,241.77699999999996
94,1004,0233,3,335.80499999999995,244.50099999999998
93,968,0233,3,318.634,245.54100000000003
92,962,0233,3,319.959,244.63200000000003
91,932,0233,3,319.46400000000006,249.91799999999998
90,973,0233,3,298.626,245.28
89,902,0233,3,301.033,247.64500000000004
88,939,0233,3,294.992,249.022
87,888,0233,3,285.55999999999995,254.60399999999998
86,880,0233,3,278.302,248.99399999999997
85,908,0233,3,266.31899999999996,247.914
84,880,0233,3,231.969,224.20100000000002
83,835,0233,3,261.51300000000003,264.442
82,813,0233,3,258.356,255.39
81,816,0233,3,240.351,249.98299999999998
80,794,0233,3,232.09,253.70800000000003
79,798,0233,3,225.77599999999998,245.84799999999998
78,762,0233,3,218.959,253.739
77,788,0233,3,207.358,255.394
76,742,0233,3,206.81400000000002,256.263
75,707,0233,3,211.822,265.18600000000004
74,717,0233,3,195.06,266.836
73,678,0233,3,185.16400000000004,247.98800000000003
72,657,0233,3,182.44999999999996,255.11700000000002
71,637,0233,3,175.781,264.731
70,634,0233,3,165.78300000000002,256.85
69,605,0233,3,144.931,242.237
68,571,0233,3,146.074,236.59300000000002
67,554,0233,3,143.53099999999998,223.87
66,513,0233,3,134.417,216.58800000000002
65,453,0233,3,134.196,205.20600000000002
64,765,0233,3,148.76399999999998,242.012
63,762,0233,3,122.45599999999999,190.86300000000006
62,665,0233,3,121.56299999999999,192.24499999999998
61,596,0233,3,114.46300000000002,185.35399999999996
60,571,0233,3,136.716,203.908
59,493,0233,3,124.916,185.33
58,464,0233,3,128.00900000000001,206.30700000000004
57,423,0233,3,124.856,176.51
56,704,0233,3,133.80500000000004,217.63999999999996
55,643,0233,3,135.173,209.29899999999998
54,645,0233,3,119.32499999999999,201.313
53,548,0233,3,123.13899999999995,195.26
52,818,0233,3,138.206,240.83700000000002
51,759,0233,3,130.762,232.86399999999998
50,706,0233,3,124.47900000000001,217.401
49,645,0233,3,111.19500000000002,200.761
48,595,0233,3,113.79299999999998,180.93200000000004
47,981,0233,3,127.96699999999998,206.13199999999998
46,893,0233,3,129.618,209.673
45,714,0233,3,139.749,221.39000000000001
44,684,0233,3,147.56500000000003,216.10799999999998
43,664,0233,3,152.011,229.939
42,573,0233,3,161.654,237.552
41,522,0233,3,153.841,226.55699999999996
40,496,0233,3,152.92800000000003,220.51100000000002
39,449,0233,3,141.93899999999996,214.97799999999998
38,459,0233,3,139.182,210.10799999999998
37,721,0233,3,183.78700000000003,272.866
36,536,0233,3,197.469,301.06500000000005
35,490,0233,3,193.73300000000006,297.675
34,502,0233,3,198.13799999999998,312.60800000000006
33,420,0233,3,187.08200000000002,308.67699999999996
32,370,0233,3,183.32299999999995,296.534
31,330,0233,3,169.99899999999997,275.782
30,560,0233,3,175.60999999999999,320.132
29,525,0233,3,167.84300000000005,299.218
28,481,0233,3,152.51799999999997,280.63300000000004
27,443,0233,3,137.811,255.30300000000003
26,545,0233,3,160.28199999999998,308.641
25,531,0233,3,159.624,294.107
24,490,0233,3,153.69899999999998,272.43600000000004
23,426,0233,3,149.94299999999998,255.76999999999995
22,428,0233,3,145.642,231.047
21,376,0233,3,140.06100000000004,215.84799999999998
20,345,0233,3,151.98,209.92100000000005
19,638,0233,3,178.58,276.06600000000003
18,596,0233,3,178.532,276.486
17,505,0233,3,185.942,295.451
16,483,0233,3,178.45499999999998,289.998
15,736,0233,3,219.81199999999998,321.21000000000004
14,643,0233,3,208.88799999999995,322.48400000000004
13,590,0233,3,209.05200000000002,334.965
12,541,0233,3,216.526,315.35600000000005
11,450,0233,3,219.917,333.19699999999995
10,442,0233,3,209.25599999999997,305.69100000000003
9,774,0233,3,235.67899999999997,357.012
8,719,0233,3,220.78400000000002,340.328
7,605,0233,3,236.83399999999997,373.57500000000005
6,566,0233,3,225.33700000000002,369.804
5,519,0233,3,215.63500000000002,337.36499999999995
4,768,0233,3,232.65299999999996,375.54400000000004
3,715,0233,3,217.59699999999998,359.8660000000001
2,622,0233,3,210.71200000000002,351.669
1,561,0233,3,216.39799999999994,337.006
