 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0229-0208-0095:Pos1-1_t0229_c0002,961,423.541,94.365,206.029,229,1,2,419.842
2,ori_TxRed:0228-0208-0095:Pos1-1_t0228_c0002,927,422.454,94.312,206.573,228,0,3,419.516
3,ori_TxRed:0227-0208-0095:Pos1-1_t0227_c0002,927,423.440,94.221,206.512,227,0,4,420.035
4,ori_TxRed:0226-0208-0095:Pos1-1_t0226_c0002,936,423.306,94.416,206.767,226,0,5,419.389
5,ori_TxRed:0225-0208-0095:Pos1-1_t0225_c0002,957,423.333,94.383,207.201,225,0,6,419.534
6,ori_TxRed:0224-0208-0095:Pos1-1_t0224_c0002,998,424.039,94.679,206.575,224,0,7,419.676
7,ori_TxRed:0223-0208-0095:Pos1-1_t0223_c0002,983,422.854,94.391,206.494,223,0,8,419.780
8,ori_TxRed:0222-0209-0095:Pos1-1_t0222_c0002,947,423.420,94.766,207.670,222,0,9,419.384
9,ori_TxRed:0221-0208-0095:Pos1-1_t0221_c0002,958,424.572,94.454,206.642,221,0,10,419.620
10,ori_TxRed:0220-0209-0095:Pos1-1_t0220_c0002,922,422.852,94.274,206.972,220,0,11,419.552
11,ori_TxRed:0219-0208-0095:Pos1-1_t0219_c0002,929,423.107,94.338,206.661,219,0,12,420.171
12,ori_TxRed:0218-0209-0095:Pos1-1_t0218_c0002,935,424.520,94.412,207.018,218,0,13,419.803
13,ori_TxRed:0217-0209-0095:Pos1-1_t0217_c0002,958,424.055,94.477,207.022,217,0,14,420.216
14,ori_TxRed:0216-0209-0095:Pos1-1_t0216_c0002,984,423.811,94.400,207.691,216,0,15,419.784
15,ori_TxRed:0215-0209-0095:Pos1-1_t0215_c0002,1013,425.064,94.475,207.282,215,0,16,419.659
16,ori_TxRed:0214-0209-0095:Pos1-1_t0214_c0002,1012,425.190,94.547,207.355,214,0,17,419.843
17,ori_TxRed:0213-0209-0095:Pos1-1_t0213_c0002,955,424.658,94.200,207.378,213,0,18,419.714
18,ori_TxRed:0212-0209-0095:Pos1-1_t0212_c0002,971,424.191,94.350,207.660,212,0,19,419.418
19,ori_TxRed:0211-0209-0095:Pos1-1_t0211_c0002,951,423.318,94.123,207.333,211,0,20,419.604
20,ori_TxRed:0210-0209-0095:Pos1-1_t0210_c0002,990,424.126,94.327,207.518,210,0,21,419.071
21,ori_TxRed:0209-0209-0095:Pos1-1_t0209_c0002,959,424.047,94.096,206.652,209,0,22,419.732
22,ori_TxRed:0208-0208-0095:Pos1-1_t0208_c0002,984,426.208,94.474,207.125,208,0,23,419.577
23,ori_TxRed:0207-0209-0095:Pos1-1_t0207_c0002,956,424.699,94.143,206.831,207,0,24,420.004
24,ori_TxRed:0206-0209-0095:Pos1-1_t0206_c0002,1044,425.430,94.399,207.601,206,0,25,420.391
25,ori_TxRed:0205-0209-0095:Pos1-1_t0205_c0002,1030,424.861,94.328,207.310,205,0,26,419.306
26,ori_TxRed:0204-0208-0095:Pos1-1_t0204_c0002,1047,425.675,94.386,207.218,204,0,27,419.647
27,ori_TxRed:0203-0209-0095:Pos1-1_t0203_c0002,1027,426.385,94.305,207.287,203,0,28,419.598
28,ori_TxRed:0202-0209-0095:Pos1-1_t0202_c0002,1036,426.778,94.316,207.335,202,0,29,419.261
29,ori_TxRed:0201-0209-0095:Pos1-1_t0201_c0002,1066,426.104,94.432,207.138,201,0,30,419.448
30,ori_TxRed:0200-0209-0095:Pos1-1_t0200_c0002,1079,426.798,94.441,207.356,200,0,31,419.556
31,ori_TxRed:0199-0209-0095:Pos1-1_t0199_c0002,1044,427.261,94.222,207.060,199,0,32,419.739
32,ori_TxRed:0198-0209-0095:Pos1-1_t0198_c0002,1049,427.307,94.189,207.783,198,0,33,420.008
33,ori_TxRed:0197-0209-0095:Pos1-1_t0197_c0002,1097,428.089,94.331,207.334,197,0,34,420.193
34,ori_TxRed:0196-0209-0095:Pos1-1_t0196_c0002,1094,427.592,94.346,207.838,196,0,35,419.427
35,ori_TxRed:0195-0209-0095:Pos1-1_t0195_c0002,1060,428.896,94.209,207.621,195,0,36,419.525
36,ori_TxRed:0194-0209-0095:Pos1-1_t0194_c0002,1044,428.098,94.080,207.072,194,0,37,419.452
37,ori_TxRed:0193-0208-0094:Pos1-1_t0193_c0002,1093,429.583,94.292,206.814,193,0,38,420.554
38,ori_TxRed:0192-0209-0095:Pos1-1_t0192_c0002,1113,431.512,94.421,207.054,192,0,39,420.943
39,ori_TxRed:0191-0209-0094:Pos1-1_t0191_c0002,1100,445.205,94.120,207.328,191,0,40,435.335
40,ori_TxRed:0190-0209-0094:Pos1-1_t0190_c0002,1144,438.197,94.342,207.988,190,0,41,428.033
41,ori_TxRed:0189-0209-0094:Pos1-1_t0189_c0002,1128,433.955,94.141,207.599,189,0,42,423.744
42,ori_TxRed:0188-0209-0094:Pos1-1_t0188_c0002,1133,431.534,94.235,206.929,188,0,43,420.499
43,ori_TxRed:0187-0209-0094:Pos1-1_t0187_c0002,1161,431.218,94.294,207.718,187,0,44,420.225
44,ori_TxRed:0186-0209-0094:Pos1-1_t0186_c0002,1150,431.553,94.186,207.725,186,0,45,420.022
45,ori_TxRed:0185-0209-0094:Pos1-1_t0185_c0002,1160,432.280,94.244,207.667,185,0,46,420.331
46,ori_TxRed:0184-0209-0094:Pos1-1_t0184_c0002,1159,432.340,94.198,207.186,184,0,47,419.756
47,ori_TxRed:0183-0209-0094:Pos1-1_t0183_c0002,1177,433.534,94.254,207.561,183,0,48,419.739
