 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0141-0125-0111:Pos9-3_t0141_c0002,1379,438.930,109.912,122.428,141,1,2,423.441
2,ori_TxRed:0140-0125-0111:Pos9-3_t0140_c0002,1402,435.860,110.146,121.846,140,0,3,423.076
3,ori_TxRed:0139-0125-0110:Pos9-3_t0139_c0002,1325,431.913,109.746,123.087,139,0,4,423.023
4,ori_TxRed:0138-0125-0111:Pos9-3_t0138_c0002,1381,429.919,109.943,122.092,138,0,5,423.288
5,ori_TxRed:0137-0125-0112:Pos9-3_t0137_c0002,1346,429.950,109.806,123.358,137,0,6,423.622
6,ori_TxRed:0136-0124-0110:Pos9-3_t0136_c0002,1330,428.467,109.624,122.436,136,0,7,423.576
7,ori_TxRed:0135-0125-0111:Pos9-3_t0135_c0002,1420,427.018,109.968,122.198,135,0,8,424.197
8,ori_TxRed:0134-0125-0111:Pos9-3_t0134_c0002,1363,427.368,109.949,122.080,134,0,9,423.953
9,ori_TxRed:0133-0124-0112:Pos9-3_t0133_c0002,1433,428.621,110.298,121.372,133,0,10,423.663
10,ori_TxRed:0132-0125-0110:Pos9-3_t0132_c0002,1344,427.278,109.480,122.820,132,0,11,423.739
11,ori_TxRed:0131-0124-0112:Pos9-3_t0131_c0002,1404,427.965,110.089,121.805,131,0,12,424.937
12,ori_TxRed:0130-0124-0111:Pos9-3_t0130_c0002,1389,427.153,109.653,121.534,130,0,13,424.008
13,ori_TxRed:0129-0124-0111:Pos9-3_t0129_c0002,1351,426.547,109.760,122.805,129,0,14,422.974
14,ori_TxRed:0128-0125-0110:Pos9-3_t0128_c0002,1348,425.410,109.502,121.253,128,0,15,423.071
15,ori_TxRed:0127-0125-0111:Pos9-3_t0127_c0002,1349,424.695,109.737,122.058,127,0,16,423.077
16,ori_TxRed:0126-0124-0112:Pos9-3_t0126_c0002,1379,425.545,109.791,120.578,126,0,17,422.878
17,ori_TxRed:0125-0125-0111:Pos9-3_t0125_c0002,1378,424.622,109.803,122.165,125,0,18,422.864
18,ori_TxRed:0124-0124-0111:Pos9-3_t0124_c0002,1410,425.325,109.825,121.330,124,0,19,423.105
19,ori_TxRed:0123-0124-0111:Pos9-3_t0123_c0002,1274,425.309,110.292,120.702,123,0,20,422.975
20,ori_TxRed:0122-0124-0112:Pos9-3_t0122_c0002,1410,423.865,110.157,120.594,122,0,21,422.716
21,ori_TxRed:0121-0124-0111:Pos9-3_t0121_c0002,1395,424.110,109.641,121.223,121,0,22,422.051
22,ori_TxRed:0120-0124-0112:Pos9-3_t0120_c0002,1372,424.442,109.896,121.391,120,0,23,421.877
23,ori_TxRed:0119-0124-0111:Pos9-3_t0119_c0002,1387,424.344,109.890,121.185,119,0,24,421.976
24,ori_TxRed:0118-0125-0111:Pos9-3_t0118_c0002,1351,423.779,109.787,121.809,118,0,25,422.273
25,ori_TxRed:0117-0124-0111:Pos9-3_t0117_c0002,1404,423.729,109.748,121.446,117,0,26,422.798
26,ori_TxRed:0116-0124-0112:Pos9-3_t0116_c0002,1396,423.957,109.835,121.488,116,0,27,422.423
27,ori_TxRed:0115-0125-0111:Pos9-3_t0115_c0002,1426,423.128,109.626,121.944,115,0,28,422.476
28,ori_TxRed:0114-0124-0111:Pos9-3_t0114_c0002,1358,422.272,109.829,121.132,114,0,29,422.108
29,ori_TxRed:0113-0124-0111:Pos9-3_t0113_c0002,1376,424.373,109.817,121.779,113,0,30,424.117
30,ori_TxRed:0112-0124-0110:Pos9-3_t0112_c0002,1308,424.393,109.617,121.247,112,0,31,423.432
31,ori_TxRed:0111-0124-0110:Pos9-3_t0111_c0002,1289,423.478,109.292,121.952,111,0,32,423.408
32,ori_TxRed:0110-0124-0110:Pos9-3_t0110_c0002,1263,423.808,109.444,122.199,110,0,33,423.644
33,ori_TxRed:0109-0123-0110:Pos9-3_t0109_c0002,1288,423.033,109.080,119.903,109,0,34,424.547
34,ori_TxRed:0108-0124-0110:Pos9-3_t0108_c0002,1325,423.765,109.376,120.991,108,0,35,425.694
35,ori_TxRed:0107-0124-0111:Pos9-3_t0107_c0002,1350,425.156,109.500,120.863,107,0,36,424.789
36,ori_TxRed:0106-0123-0111:Pos9-3_t0106_c0002,1313,423.760,109.390,121.094,106,0,37,425.182
37,ori_TxRed:0105-0124-0111:Pos9-3_t0105_c0002,1345,423.220,109.654,120.990,105,0,38,425.325
38,ori_TxRed:0104-0123-0111:Pos9-3_t0104_c0002,1325,423.781,109.754,120.420,104,0,39,425.715
39,ori_TxRed:0103-0123-0110:Pos9-3_t0103_c0002,1231,424.068,109.544,120.415,103,0,40,426.799
40,ori_TxRed:0102-0123-0111:Pos9-3_t0102_c0002,1321,425.323,109.804,121.117,102,0,41,427.666
41,ori_TxRed:0101-0123-0112:Pos9-3_t0101_c0002,1351,426.641,109.698,119.950,101,0,42,427.135
42,ori_TxRed:0100-0123-0112:Pos9-3_t0100_c0002,1326,426.167,109.970,119.984,100,0,43,428.304
43,ori_TxRed:0099-0123-0110:Pos9-3_t0099_c0002,1279,425.314,109.598,120.571,99,0,44,427.838
44,ori_TxRed:0098-0123-0111:Pos9-3_t0098_c0002,1321,427.447,109.727,121.077,98,0,45,429.517
45,ori_TxRed:0097-0122-0111:Pos9-3_t0097_c0002,1314,424.678,109.701,119.780,97,0,46,427.687
46,ori_TxRed:0096-0122-0111:Pos9-3_t0096_c0002,1269,425.771,109.312,119.710,96,0,47,427.398
47,ori_TxRed:0095-0122-0110:Pos9-3_t0095_c0002,1201,426.318,109.150,120.575,95,0,48,426.333
48,ori_TxRed:0094-0122-0111:Pos9-3_t0094_c0002,1277,426.448,109.406,119.946,94,0,49,426.395
49,ori_TxRed:0093-0122-0112:Pos9-3_t0093_c0002,1327,425.457,109.540,119.376,93,0,50,426.362
50,ori_TxRed:0092-0122-0110:Pos9-3_t0092_c0002,1278,425.599,109.478,119.568,92,0,51,426.551
51,ori_TxRed:0091-0122-0112:Pos9-3_t0091_c0002,1333,424.937,109.764,119.588,91,0,52,426.147
52,ori_TxRed:0090-0122-0111:Pos9-3_t0090_c0002,1269,424.877,109.586,119.507,90,0,53,425.589
53,ori_TxRed:0089-0122-0111:Pos9-3_t0089_c0002,1272,427.349,109.326,119.954,89,0,54,427.633
54,ori_TxRed:0088-0122-0112:Pos9-3_t0088_c0002,1310,425.945,110.052,118.718,88,0,55,426.461
55,ori_TxRed:0087-0122-0111:Pos9-3_t0087_c0002,1320,424.023,109.206,118.458,87,0,56,424.850
56,ori_TxRed:0086-0122-0110:Pos9-3_t0086_c0002,1296,425.123,109.333,119.394,86,0,57,425.128
57,ori_TxRed:0085-0121-0111:Pos9-3_t0085_c0002,1358,424.772,109.955,118.571,85,0,58,425.052
58,ori_TxRed:0084-0121-0112:Pos9-3_t0084_c0002,1303,424.277,109.714,118.169,84,0,59,424.790
59,ori_TxRed:0083-0120-0112:Pos9-3_t0083_c0002,1349,424.296,110.328,117.460,83,0,60,424.614
60,ori_TxRed:0082-0121-0111:Pos9-3_t0082_c0002,1328,423.600,109.541,118.580,82,0,61,423.249
61,ori_TxRed:0081-0121-0111:Pos9-3_t0081_c0002,1351,422.798,109.643,117.601,81,0,62,423.636
62,ori_TxRed:0080-0120-0112:Pos9-3_t0080_c0002,1276,423.051,109.595,118.030,80,0,63,423.553
63,ori_TxRed:0079-0120-0112:Pos9-3_t0079_c0002,1321,423.233,109.760,117.290,79,0,64,423.694
64,ori_TxRed:0078-0120-0111:Pos9-3_t0078_c0002,1288,422.977,109.575,117.466,78,0,65,423.803
65,ori_TxRed:0077-0120-0112:Pos9-3_t0077_c0002,1260,422.389,109.563,117.169,77,0,66,422.927
66,ori_TxRed:0076-0119-0111:Pos9-3_t0076_c0002,1324,423.909,109.505,116.680,76,0,67,423.420
67,ori_TxRed:0075-0119-0112:Pos9-3_t0075_c0002,1283,424.213,109.460,116.333,75,0,68,422.815
68,ori_TxRed:0074-0118-0111:Pos9-3_t0074_c0002,1293,422.949,109.539,115.949,74,0,69,423.167
69,ori_TxRed:0073-0118-0111:Pos9-3_t0073_c0002,1265,423.826,109.645,114.928,73,0,70,423.025
70,ori_TxRed:0072-0117-0111:Pos9-3_t0072_c0002,1221,424.205,109.494,115.088,72,0,71,422.271
71,ori_TxRed:0071-0117-0110:Pos9-3_t0071_c0002,1243,423.578,109.520,114.225,71,0,72,422.476
72,ori_TxRed:0070-0117-0109:Pos9-3_t0070_c0002,1125,423.452,109.213,114.127,70,0,73,422.272
73,ori_TxRed:0069-0118-0111:Pos9-3_t0069_c0002,1246,424.213,109.379,114.803,69,0,74,422.163
74,ori_TxRed:0068-0117-0110:Pos9-3_t0068_c0002,1210,424.139,109.115,114.526,68,0,75,423.053
