 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0470-0117-0108:Pos4-1_t0470_c0002,466,422.361,108.121,117.494,470,1,2,421.017
2,ori_TxRed:0469-0116-0108:Pos4-1_t0469_c0002,489,422.990,108.290,117.129,469,0,3,420.991
3,ori_TxRed:0468-0116-0108:Pos4-1_t0468_c0002,503,422.020,108.367,117.139,468,0,4,420.759
4,ori_TxRed:0467-0116-0108:Pos4-1_t0467_c0002,491,421.650,108.106,116.641,467,0,5,420.764
5,ori_TxRed:0466-0116-0107:Pos4-1_t0466_c0002,488,423.951,108.269,116.509,466,0,6,420.720
6,ori_TxRed:0465-0117-0108:Pos4-1_t0465_c0002,464,423.241,108.356,117.145,465,0,7,420.307
7,ori_TxRed:0464-0116-0108:Pos4-1_t0464_c0002,482,424.444,108.086,117.145,464,0,8,422.087
8,ori_TxRed:0463-0082-0110:Pos4-1_t0463_c0002,559,424.590,110.386,80.955,463,0,9,421.984
9,ori_TxRed:0462-0120-0110:Pos4-1_t0462_c0002,553,425.134,109.633,119.583,462,0,10,422.599
10,ori_TxRed:0461-0117-0110:Pos4-1_t0461_c0002,518,423.921,109.912,115.916,461,0,11,421.105
11,ori_TxRed:0460-0115-0109:Pos4-1_t0460_c0002,642,422.922,109.284,116.473,460,0,12,420.917
12,ori_TxRed:0459-0116-0109:Pos4-1_t0459_c0002,682,422.922,108.949,116.713,459,0,13,421.385
13,ori_TxRed:0458-0115-0111:Pos4-1_t0458_c0002,635,423.380,110.035,116.350,458,0,14,420.883
14,ori_TxRed:0457-0115-0110:Pos4-1_t0457_c0002,671,423.557,109.480,116.539,457,0,15,421.556
15,ori_TxRed:0456-0114-0111:Pos4-1_t0456_c0002,587,425.756,110.180,115.552,456,0,16,421.406
16,ori_TxRed:0455-0114-0108:Pos4-1_t0455_c0002,644,424.703,108.404,116.012,455,0,17,422.561
17,ori_TxRed:0454-0115-0112:Pos4-1_t0454_c0002,659,423.938,110.022,117.352,454,0,18,422.310
18,ori_TxRed:0453-0115-0110:Pos4-1_t0453_c0002,722,423.398,109.368,117.113,453,0,19,421.359
