 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0203-0139-0090:Pos3-2_t0203_c0002,727,424.711,88.915,138.799,203,1,2,421.654
2,ori_TxRed:0202-0139-0089:Pos3-2_t0202_c0002,704,424.699,88.638,138.350,202,0,3,421.513
3,ori_TxRed:0201-0139-0089:Pos3-2_t0201_c0002,680,423.738,89.215,137.768,201,0,4,421.074
4,ori_TxRed:0200-0139-0089:Pos3-2_t0200_c0002,735,424.094,88.906,138.665,200,0,5,421.160
5,ori_TxRed:0199-0139-0089:Pos3-2_t0199_c0002,701,423.718,89.021,137.978,199,0,6,421.127
6,ori_TxRed:0198-0139-0090:Pos3-2_t0198_c0002,740,423.578,89.236,138.766,198,0,7,421.187
7,ori_TxRed:0197-0139-0089:Pos3-2_t0197_c0002,661,423.965,88.801,137.583,197,0,8,421.791
8,ori_TxRed:0196-0139-0088:Pos3-2_t0196_c0002,704,425.190,88.810,139.566,196,0,9,422.460
9,ori_TxRed:0195-0138-0089:Pos3-2_t0195_c0002,725,427.770,88.801,138.447,195,0,10,423.508
10,ori_TxRed:0194-0139-0090:Pos3-2_t0194_c0002,729,453.971,88.832,138.460,194,0,11,450.202
11,ori_TxRed:0193-0139-0089:Pos3-2_t0193_c0002,748,428.441,89.049,138.672,193,0,12,426.653
12,ori_TxRed:0192-0139-0089:Pos3-2_t0192_c0002,717,425.070,88.915,139.349,192,0,13,421.602
13,ori_TxRed:0191-0139-0089:Pos3-2_t0191_c0002,739,424.231,88.719,138.733,191,0,14,421.933
14,ori_TxRed:0190-0139-0089:Pos3-2_t0190_c0002,736,424.041,88.891,138.144,190,0,15,421.862
15,ori_TxRed:0189-0139-0090:Pos3-2_t0189_c0002,731,424.839,89.301,138.279,189,0,16,421.775
16,ori_TxRed:0188-0139-0089:Pos3-2_t0188_c0002,729,422.698,88.811,138.290,188,0,17,421.105
17,ori_TxRed:0187-0139-0090:Pos3-2_t0187_c0002,750,423.804,89.284,137.733,187,0,18,420.697
18,ori_TxRed:0186-0139-0090:Pos3-2_t0186_c0002,727,423.326,89.141,137.615,186,0,19,420.799
19,ori_TxRed:0185-0139-0089:Pos3-2_t0185_c0002,725,422.412,88.861,139.004,185,0,20,420.816
20,ori_TxRed:0184-0139-0090:Pos3-2_t0184_c0002,750,424.160,89.216,137.964,184,0,21,420.955
21,ori_TxRed:0183-0139-0089:Pos3-2_t0183_c0002,722,422.928,88.919,139.616,183,0,22,420.537
22,ori_TxRed:0182-0140-0089:Pos3-2_t0182_c0002,753,427.202,88.902,138.987,182,0,23,422.523
23,ori_TxRed:0181-0138-0090:Pos3-2_t0181_c0002,732,426.347,89.084,136.489,181,0,24,422.572
24,ori_TxRed:0180-0139-0089:Pos3-2_t0180_c0002,730,425.651,89.124,138.333,180,0,25,423.228
25,ori_TxRed:0179-0138-0090:Pos3-2_t0179_c0002,752,423.693,89.285,139.020,179,0,26,420.751
26,ori_TxRed:0178-0139-0089:Pos3-2_t0178_c0002,737,422.820,88.995,137.955,178,0,27,420.406
27,ori_TxRed:0177-0139-0090:Pos3-2_t0177_c0002,749,423.920,89.260,138.529,177,0,28,420.608
28,ori_TxRed:0176-0139-0090:Pos3-2_t0176_c0002,744,424.038,89.238,138.108,176,0,29,420.361
29,ori_TxRed:0175-0138-0089:Pos3-2_t0175_c0002,776,423.816,89.188,138.689,175,0,30,419.945
30,ori_TxRed:0174-0139-0089:Pos3-2_t0174_c0002,772,424.269,89.167,138.573,174,0,31,419.976
31,ori_TxRed:0173-0138-0090:Pos3-2_t0173_c0002,774,423.661,89.333,137.946,173,0,32,420.734
32,ori_TxRed:0172-0139-0090:Pos3-2_t0172_c0002,748,424.941,89.007,137.893,172,0,33,420.335
33,ori_TxRed:0171-0139-0090:Pos3-2_t0171_c0002,736,423.575,89.116,137.621,171,0,34,420.277
34,ori_TxRed:0170-0139-0090:Pos3-2_t0170_c0002,809,423.937,89.197,138.267,170,0,35,419.982
35,ori_TxRed:0169-0138-0090:Pos3-2_t0169_c0002,773,424.622,89.093,137.121,169,0,36,419.795
36,ori_TxRed:0168-0138-0090:Pos3-2_t0168_c0002,753,425.187,89.188,136.830,168,0,37,420.473
37,ori_TxRed:0167-0138-0090:Pos3-2_t0167_c0002,764,424.296,89.109,137.235,167,0,38,420.232
38,ori_TxRed:0166-0138-0090:Pos3-2_t0166_c0002,754,424.040,89.161,136.221,166,0,39,420.008
39,ori_TxRed:0165-0138-0090:Pos3-2_t0165_c0002,780,423.565,89.421,137.034,165,0,40,419.890
40,ori_TxRed:0164-0137-0090:Pos3-2_t0164_c0002,764,426.928,89.631,136.199,164,0,41,424.143
41,ori_TxRed:0163-0138-0090:Pos3-2_t0163_c0002,784,424.462,89.362,137.772,163,0,42,420.357
42,ori_TxRed:0162-0137-0090:Pos3-2_t0162_c0002,837,424.297,89.495,137.327,162,0,43,420.430
43,ori_TxRed:0161-0137-0090:Pos3-2_t0161_c0002,825,423.345,89.622,136.498,161,0,44,420.160
44,ori_TxRed:0160-0138-0090:Pos3-2_t0160_c0002,870,423.721,89.670,136.496,160,0,45,420.777
45,ori_TxRed:0159-0137-0090:Pos3-2_t0159_c0002,867,423.780,89.754,136.599,159,0,46,420.461
46,ori_TxRed:0158-0137-0090:Pos3-2_t0158_c0002,804,424.092,89.379,136.529,158,0,47,420.391
47,ori_TxRed:0157-0137-0090:Pos3-2_t0157_c0002,780,424.571,89.274,135.864,157,0,48,420.339
48,ori_TxRed:0156-0137-0090:Pos3-2_t0156_c0002,796,424.425,89.548,135.968,156,0,49,420.494
49,ori_TxRed:0155-0137-0090:Pos3-2_t0155_c0002,827,424.553,89.384,136.358,155,0,50,420.414
50,ori_TxRed:0154-0137-0090:Pos3-2_t0154_c0002,783,425.948,89.268,136.795,154,0,51,421.280
51,ori_TxRed:0153-0137-0090:Pos3-2_t0153_c0002,849,424.771,89.435,137.163,153,0,52,420.458
52,ori_TxRed:0152-0137-0090:Pos3-2_t0152_c0002,819,425.164,89.524,136.294,152,0,53,420.533
53,ori_TxRed:0151-0140-0090:Pos3-2_t0151_c0002,834,426.571,89.603,139.708,151,0,54,422.073
54,ori_TxRed:0150-0141-0090:Pos3-2_t0150_c0002,809,428.328,89.468,140.774,150,0,55,422.383
55,ori_TxRed:0149-0142-0090:Pos3-2_t0149_c0002,827,426.571,89.448,142.232,149,0,56,421.822
56,ori_TxRed:0148-0136-0090:Pos3-2_t0148_c0002,866,427.186,89.487,136.355,148,0,57,421.862
57,ori_TxRed:0147-0137-0090:Pos3-2_t0147_c0002,841,426.811,89.510,136.566,147,0,58,421.534
58,ori_TxRed:0146-0137-0090:Pos3-2_t0146_c0002,854,428.513,89.454,136.487,146,0,59,421.796
59,ori_TxRed:0145-0137-0090:Pos3-2_t0145_c0002,886,426.486,89.455,136.448,145,0,60,421.840
60,ori_TxRed:0144-0137-0090:Pos3-2_t0144_c0002,889,429.188,89.670,136.641,144,0,61,421.558
61,ori_TxRed:0143-0136-0090:Pos3-2_t0143_c0002,866,427.260,89.389,136.269,143,0,62,421.882
62,ori_TxRed:0142-0136-0090:Pos3-2_t0142_c0002,902,428.145,89.315,136.701,142,0,63,421.367
63,ori_TxRed:0141-0136-0090:Pos3-2_t0141_c0002,904,427.488,89.547,136.291,141,0,64,421.501
64,ori_TxRed:0140-0136-0090:Pos3-2_t0140_c0002,929,427.386,89.592,136.335,140,0,65,421.846
65,ori_TxRed:0139-0136-0090:Pos3-2_t0139_c0002,918,428.545,89.515,136.220,139,0,66,421.769
66,ori_TxRed:0138-0136-0090:Pos3-2_t0138_c0002,902,427.850,89.617,135.839,138,0,67,421.583
67,ori_TxRed:0137-0136-0090:Pos3-2_t0137_c0002,926,428.943,89.632,136.355,137,0,68,421.761
68,ori_TxRed:0136-0136-0090:Pos3-2_t0136_c0002,912,428.888,89.699,136.050,136,0,69,421.702
69,ori_TxRed:0135-0136-0090:Pos3-2_t0135_c0002,933,429.055,89.431,135.550,135,0,70,421.790
70,ori_TxRed:0134-0135-0090:Pos3-2_t0134_c0002,923,429.464,89.518,135.108,134,0,71,421.871
71,ori_TxRed:0133-0135-0090:Pos3-2_t0133_c0002,966,430.623,89.463,135.397,133,0,72,422.282
72,ori_TxRed:0132-0136-0090:Pos3-2_t0132_c0002,982,431.782,89.408,135.364,132,0,73,422.089
73,ori_TxRed:0131-0134-0090:Pos3-2_t0131_c0002,975,433.614,89.623,135.168,131,0,74,422.789
74,ori_TxRed:0130-0135-0090:Pos3-2_t0130_c0002,1000,434.041,89.697,134.691,130,0,75,423.552
75,ori_TxRed:0129-0134-0090:Pos3-2_t0129_c0002,977,433.242,89.558,134.538,129,0,76,421.947
76,ori_TxRed:0128-0134-0090:Pos3-2_t0128_c0002,1011,435.674,89.552,134.873,128,0,77,421.703
77,ori_TxRed:0127-0134-0090:Pos3-2_t0127_c0002,1021,434.919,89.516,134.362,127,0,78,421.650
78,ori_TxRed:0126-0134-0090:Pos3-2_t0126_c0002,1043,436.802,89.392,134.676,126,0,79,421.972
79,ori_TxRed:0125-0134-0090:Pos3-2_t0125_c0002,1015,437.836,89.257,134.709,125,0,80,421.806
80,ori_TxRed:0124-0134-0090:Pos3-2_t0124_c0002,1064,442.180,89.214,134.246,124,0,81,422.112
81,ori_TxRed:0123-0134-0090:Pos3-2_t0123_c0002,1050,444.472,89.391,134.578,123,0,82,422.973
82,ori_TxRed:0122-0134-0090:Pos3-2_t0122_c0002,1070,443.260,89.291,134.881,122,0,83,423.324
83,ori_TxRed:0121-0134-0090:Pos3-2_t0121_c0002,1065,441.975,89.120,134.406,121,0,84,422.365
84,ori_TxRed:0120-0134-0089:Pos3-2_t0120_c0002,1086,442.680,89.272,134.599,120,0,85,422.376
85,ori_TxRed:0119-0134-0090:Pos3-2_t0119_c0002,1082,437.133,89.325,134.640,119,0,86,422.041
86,ori_TxRed:0118-0134-0090:Pos3-2_t0118_c0002,1058,433.162,89.261,134.270,118,0,87,422.136
87,ori_TxRed:0117-0134-0089:Pos3-2_t0117_c0002,1079,430.017,89.286,134.482,117,0,88,422.003
88,ori_TxRed:0116-0134-0090:Pos3-2_t0116_c0002,1072,427.620,89.190,134.402,116,0,89,421.846
89,ori_TxRed:0115-0134-0089:Pos3-2_t0115_c0002,1078,429.040,89.122,134.481,115,0,90,421.831
90,ori_TxRed:0114-0134-0090:Pos3-2_t0114_c0002,1072,429.565,89.170,134.484,114,0,91,422.567
91,ori_TxRed:0113-0134-0090:Pos3-2_t0113_c0002,1044,428.915,89.281,134.019,113,0,92,422.728
92,ori_TxRed:0112-0135-0090:Pos3-2_t0112_c0002,1027,425.493,88.990,135.025,112,0,93,422.140
93,ori_TxRed:0111-0136-0089:Pos3-2_t0111_c0002,970,426.165,89.029,136.028,111,0,94,422.175
94,ori_TxRed:0110-0134-0090:Pos3-2_t0110_c0002,1011,425.307,89.295,134.608,110,0,95,421.858
95,ori_TxRed:0109-0134-0089:Pos3-2_t0109_c0002,989,424.593,89.202,134.565,109,0,96,421.612
96,ori_TxRed:0108-0136-0090:Pos3-2_t0108_c0002,941,425.624,88.843,135.429,108,0,97,421.778
97,ori_TxRed:0107-0135-0089:Pos3-2_t0107_c0002,987,424.970,89.007,134.475,107,0,98,421.741
98,ori_TxRed:0106-0135-0089:Pos3-2_t0106_c0002,991,423.967,88.986,134.824,106,0,99,421.577
99,ori_TxRed:0105-0135-0089:Pos3-2_t0105_c0002,982,424.147,88.929,134.396,105,0,100,421.573
100,ori_TxRed:0104-0135-0090:Pos3-2_t0104_c0002,995,423.326,89.028,134.651,104,0,101,421.940
101,ori_TxRed:0103-0135-0090:Pos3-2_t0103_c0002,990,423.759,89.137,135.183,103,0,102,421.283
102,ori_TxRed:0102-0134-0089:Pos3-2_t0102_c0002,1009,424.551,89.063,134.882,102,0,103,421.835
103,ori_TxRed:0101-0134-0090:Pos3-2_t0101_c0002,977,423.167,89.106,134.272,101,0,104,421.650
104,ori_TxRed:0100-0133-0089:Pos3-2_t0100_c0002,1003,423.989,89.100,133.703,100,0,105,421.465
105,ori_TxRed:0099-0136-0090:Pos3-2_t0099_c0002,949,423.410,89.207,135.417,99,0,106,421.323
106,ori_TxRed:0098-0135-0090:Pos3-2_t0098_c0002,947,423.201,89.319,134.277,98,0,107,421.422
107,ori_TxRed:0097-0135-0090:Pos3-2_t0097_c0002,1016,422.440,89.314,134.625,97,0,108,421.485
108,ori_TxRed:0096-0136-0090:Pos3-2_t0096_c0002,973,422.496,89.259,135.190,96,0,109,421.879
109,ori_TxRed:0095-0135-0090:Pos3-2_t0095_c0002,1000,423.250,89.240,134.832,95,0,110,421.964
110,ori_TxRed:0094-0134-0089:Pos3-2_t0094_c0002,981,422.693,89.150,133.953,94,0,111,422.260
111,ori_TxRed:0093-0134-0090:Pos3-2_t0093_c0002,997,422.580,89.001,133.909,93,0,112,421.963
112,ori_TxRed:0092-0134-0089:Pos3-2_t0092_c0002,1018,422.543,88.898,133.413,92,0,113,421.653
113,ori_TxRed:0091-0134-0089:Pos3-2_t0091_c0002,980,422.546,89.000,134.032,91,0,114,421.610
114,ori_TxRed:0090-0132-0090:Pos3-2_t0090_c0002,1022,422.272,89.287,132.531,90,0,115,422.017
115,ori_TxRed:0089-0133-0089:Pos3-2_t0089_c0002,1001,422.550,89.173,133.144,89,0,116,421.964
116,ori_TxRed:0088-0134-0089:Pos3-2_t0088_c0002,926,423.091,89.155,133.804,88,0,117,421.547
117,ori_TxRed:0087-0133-0089:Pos3-2_t0087_c0002,939,423.840,89.195,133.799,87,0,118,421.938
118,ori_TxRed:0086-0133-0089:Pos3-2_t0086_c0002,938,422.195,88.845,132.811,86,0,119,422.116
119,ori_TxRed:0085-0133-0089:Pos3-2_t0085_c0002,932,422.884,88.969,132.770,85,0,120,422.097
120,ori_TxRed:0084-0132-0090:Pos3-2_t0084_c0002,972,422.165,89.067,131.869,84,0,121,421.623
121,ori_TxRed:0083-0132-0089:Pos3-2_t0083_c0002,961,421.592,89.053,132.038,83,0,122,422.062
122,ori_TxRed:0082-0131-0089:Pos3-2_t0082_c0002,959,423.741,89.099,131.052,82,0,123,421.917
123,ori_TxRed:0081-0133-0089:Pos3-2_t0081_c0002,895,421.895,89.188,132.224,81,0,124,421.837
124,ori_TxRed:0080-0132-0089:Pos3-2_t0080_c0002,932,421.086,89.116,132.117,80,0,125,420.842
125,ori_TxRed:0079-0130-0090:Pos3-2_t0079_c0002,955,422.054,89.343,131.148,79,0,126,421.781
126,ori_TxRed:0078-0130-0089:Pos3-2_t0078_c0002,931,422.739,89.304,129.988,78,0,127,421.767
127,ori_TxRed:0077-0131-0089:Pos3-2_t0077_c0002,906,421.841,89.273,131.268,77,0,128,421.708
128,ori_TxRed:0076-0129-0089:Pos3-2_t0076_c0002,981,421.238,89.355,129.580,76,0,129,421.418
129,ori_TxRed:0075-0130-0089:Pos3-2_t0075_c0002,930,422.127,89.193,129.609,75,0,130,421.603
130,ori_TxRed:0074-0130-0090:Pos3-2_t0074_c0002,948,421.595,89.276,129.941,74,0,131,421.680
131,ori_TxRed:0073-0129-0089:Pos3-2_t0073_c0002,955,422.321,89.222,129.346,73,0,132,421.356
132,ori_TxRed:0072-0129-0089:Pos3-2_t0072_c0002,920,421.493,89.319,129.797,72,0,133,421.211
133,ori_TxRed:0071-0128-0089:Pos3-2_t0071_c0002,908,422.278,89.289,128.509,71,0,134,421.384
