 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0470-0406-0090:Pos21-1_t0470_c0002,465,424.542,89.849,405.315,470,1,2,419.197
2,ori_TxRed:0469-0406-0091:Pos21-1_t0469_c0002,420,422.731,90.035,406.092,469,0,3,419.592
3,ori_TxRed:0468-0406-0091:Pos21-1_t0468_c0002,440,422.800,90.275,404.923,468,0,4,419.704
4,ori_TxRed:0467-0406-0090:Pos21-1_t0467_c0002,410,421.490,89.713,405.838,467,0,5,419.804
5,ori_TxRed:0466-0407-0091:Pos21-1_t0466_c0002,460,423.954,90.142,406.388,466,0,6,419.540
6,ori_TxRed:0465-0406-0090:Pos21-1_t0465_c0002,461,421.729,90.055,405.542,465,0,7,418.954
7,ori_TxRed:0464-0407-0091:Pos21-1_t0464_c0002,382,423.416,90.095,405.589,464,0,8,419.505
8,ori_TxRed:0463-0384-0098:Pos21-1_t0463_c0002,422,423.133,98.271,384.601,463,0,9,419.451
9,ori_TxRed:0462-0382-0104:Pos21-1_t0462_c0002,467,425.084,104.662,381.557,462,0,10,420.835
10,ori_TxRed:0461-0405-0090:Pos21-1_t0461_c0002,537,424.801,90.209,406.709,461,0,11,420.890
11,ori_TxRed:0460-0407-0089:Pos21-1_t0460_c0002,479,424.242,89.808,406.433,460,0,12,420.092
12,ori_TxRed:0459-0405-0090:Pos21-1_t0459_c0002,486,425.500,90.020,405.386,459,0,13,419.586
13,ori_TxRed:0458-0407-0091:Pos21-1_t0458_c0002,500,422.640,90.463,407.626,458,0,14,419.818
14,ori_TxRed:0457-0407-0090:Pos21-1_t0457_c0002,470,423.823,89.746,406.643,457,0,15,419.707
15,ori_TxRed:0456-0406-0090:Pos21-1_t0456_c0002,476,424.456,89.379,406.568,456,0,16,420.020
16,ori_TxRed:0455-0407-0089:Pos21-1_t0455_c0002,489,424.620,89.651,407.139,455,0,17,419.629
17,ori_TxRed:0454-0406-0089:Pos21-1_t0454_c0002,510,424.935,89.647,406.212,454,0,18,420.362
18,ori_TxRed:0453-0407-0089:Pos21-1_t0453_c0002,505,429.850,89.522,406.116,453,0,19,425.004
19,ori_TxRed:0452-0406-0090:Pos21-1_t0452_c0002,518,425.361,89.655,406.113,452,0,20,421.651
20,ori_TxRed:0451-0407-0090:Pos21-1_t0451_c0002,511,424.705,89.945,407.347,451,0,21,421.591
21,ori_TxRed:0450-0406-0090:Pos21-1_t0450_c0002,472,425.034,89.536,406.213,450,0,22,421.303
22,ori_TxRed:0449-0407-0090:Pos21-1_t0449_c0002,525,424.238,90.062,407.562,449,0,23,421.828
23,ori_TxRed:0448-0407-0090:Pos21-1_t0448_c0002,505,425.406,89.732,407.110,448,0,24,421.590
24,ori_TxRed:0447-0406-0091:Pos21-1_t0447_c0002,483,424.178,90.269,405.848,447,0,25,421.721
25,ori_TxRed:0446-0406-0089:Pos21-1_t0446_c0002,484,423.112,89.330,406.002,446,0,26,420.431
26,ori_TxRed:0445-0406-0090:Pos21-1_t0445_c0002,518,424.388,89.791,406.692,445,0,27,420.762
27,ori_TxRed:0444-0406-0090:Pos21-1_t0444_c0002,506,423.255,89.854,406.579,444,0,28,420.743
28,ori_TxRed:0443-0407-0089:Pos21-1_t0443_c0002,531,424.702,89.431,406.734,443,0,29,421.705
29,ori_TxRed:0442-0406-0089:Pos21-1_t0442_c0002,517,423.157,89.292,405.901,442,0,30,422.029
30,ori_TxRed:0441-0407-0091:Pos21-1_t0441_c0002,488,426.160,90.470,407.637,441,0,31,422.195
31,ori_TxRed:0440-0406-0091:Pos21-1_t0440_c0002,524,424.057,90.060,407.558,440,0,32,422.974
32,ori_TxRed:0439-0406-0090:Pos21-1_t0439_c0002,531,424.275,89.535,406.231,439,0,33,422.790
33,ori_TxRed:0438-0406-0089:Pos21-1_t0438_c0002,511,422.906,89.549,406.632,438,0,34,422.890
34,ori_TxRed:0437-0406-0090:Pos21-1_t0437_c0002,557,425.284,90.100,406.104,437,0,35,424.143
35,ori_TxRed:0436-0407-0090:Pos21-1_t0436_c0002,536,423.957,90.035,406.423,436,0,36,420.125
36,ori_TxRed:0435-0407-0089:Pos21-1_t0435_c0002,538,423.493,89.403,406.563,435,0,37,420.098
37,ori_TxRed:0434-0407-0090:Pos21-1_t0434_c0002,500,424.340,89.864,406.686,434,0,38,420.452
38,ori_TxRed:0433-0406-0090:Pos21-1_t0433_c0002,513,424.294,89.804,406.373,433,0,39,420.543
39,ori_TxRed:0432-0407-0089:Pos21-1_t0432_c0002,502,424.693,89.613,406.608,432,0,40,421.303
40,ori_TxRed:0431-0406-0090:Pos21-1_t0431_c0002,526,425.076,89.731,407.184,431,0,41,421.835
41,ori_TxRed:0430-0406-0090:Pos21-1_t0430_c0002,537,426.128,89.947,406.323,430,0,42,422.014
42,ori_TxRed:0429-0406-0090:Pos21-1_t0429_c0002,527,425.222,89.730,405.970,429,0,43,422.027
43,ori_TxRed:0428-0407-0089:Pos21-1_t0428_c0002,517,426.087,89.604,405.598,428,0,44,421.709
44,ori_TxRed:0427-0407-0090:Pos21-1_t0427_c0002,547,426.013,90.125,406.729,427,0,45,422.017
45,ori_TxRed:0426-0406-0090:Pos21-1_t0426_c0002,512,426.055,89.837,407.047,426,0,46,421.981
46,ori_TxRed:0425-0407-0089:Pos21-1_t0425_c0002,508,426.055,89.272,406.647,425,0,47,422.783
47,ori_TxRed:0424-0406-0089:Pos21-1_t0424_c0002,516,429.182,89.631,406.374,424,0,48,422.848
48,ori_TxRed:0423-0406-0090:Pos21-1_t0423_c0002,501,427.527,89.950,405.704,423,0,49,422.463
49,ori_TxRed:0422-0406-0090:Pos21-1_t0422_c0002,568,427.301,89.633,406.952,422,0,50,422.368
