 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0470-0146-0102:Pos12-2_t0470_c0002,815,425.402,102.932,149.790,470,1,2,421.552
2,ori_TxRed:0469-0146-0103:Pos12-2_t0469_c0002,883,425.533,103.160,148.904,469,0,3,421.497
3,ori_TxRed:0468-0146-0103:Pos12-2_t0468_c0002,899,425.180,103.581,148.488,468,0,4,420.745
4,ori_TxRed:0467-0146-0102:Pos12-2_t0467_c0002,880,424.808,102.871,148.738,467,0,5,421.062
5,ori_TxRed:0466-0146-0104:Pos12-2_t0466_c0002,926,425.083,103.724,148.727,466,0,6,420.499
6,ori_TxRed:0465-0146-0104:Pos12-2_t0465_c0002,896,424.191,103.398,148.822,465,0,7,420.371
7,ori_TxRed:0464-0146-0104:Pos12-2_t0464_c0002,922,425.470,103.445,147.626,464,0,8,421.604
8,ori_TxRed:0463-0146-0111:Pos12-2_t0463_c0002,777,426.135,110.569,145.429,463,0,9,421.321
9,ori_TxRed:0462-0148-0109:Pos12-2_t0462_c0002,748,426.436,108.715,147.497,462,0,10,423.033
10,ori_TxRed:0461-0147-0104:Pos12-2_t0461_c0002,987,424.415,104.459,145.935,461,0,11,421.127
11,ori_TxRed:0460-0147-0104:Pos12-2_t0460_c0002,962,426.293,104.014,144.437,460,0,12,421.433
12,ori_TxRed:0459-0146-0103:Pos12-2_t0459_c0002,865,425.508,103.442,143.935,459,0,13,421.381
13,ori_TxRed:0458-0144-0104:Pos12-2_t0458_c0002,818,426.083,103.864,141.900,458,0,14,421.091
14,ori_TxRed:0457-0146-0103:Pos12-2_t0457_c0002,901,424.932,104.173,143.827,457,0,15,421.180
15,ori_TxRed:0456-0145-0103:Pos12-2_t0456_c0002,846,426.689,103.789,142.647,456,0,16,421.125
16,ori_TxRed:0455-0145-0104:Pos12-2_t0455_c0002,828,426.783,103.862,143.876,455,0,17,421.306
17,ori_TxRed:0454-0146-0104:Pos12-2_t0454_c0002,871,425.077,104.785,145.170,454,0,18,421.361
18,ori_TxRed:0453-0145-0104:Pos12-2_t0453_c0002,833,424.993,104.079,143.845,453,0,19,421.524
19,ori_TxRed:0452-0145-0104:Pos12-2_t0452_c0002,851,425.756,104.057,142.916,452,0,20,421.705
20,ori_TxRed:0451-0144-0103:Pos12-2_t0451_c0002,769,426.811,104.005,140.872,451,0,21,421.359
21,ori_TxRed:0450-0146-0104:Pos12-2_t0450_c0002,844,425.380,104.634,142.226,450,0,22,420.843
22,ori_TxRed:0449-0146-0103:Pos12-2_t0449_c0002,836,426.562,103.843,142.149,449,0,23,421.178
23,ori_TxRed:0448-0144-0104:Pos12-2_t0448_c0002,849,425.506,104.090,141.602,448,0,24,421.315
24,ori_TxRed:0447-0146-0104:Pos12-2_t0447_c0002,781,425.933,104.335,142.435,447,0,25,421.198
25,ori_TxRed:0446-0146-0103:Pos12-2_t0446_c0002,806,425.151,103.427,143.049,446,0,26,421.266
26,ori_TxRed:0445-0146-0104:Pos12-2_t0445_c0002,823,424.644,103.043,143.397,445,0,27,421.128
27,ori_TxRed:0444-0147-0104:Pos12-2_t0444_c0002,902,425.283,104.140,144.692,444,0,28,421.088
28,ori_TxRed:0443-0147-0104:Pos12-2_t0443_c0002,799,424.793,103.515,144.620,443,0,29,421.459
29,ori_TxRed:0442-0145-0104:Pos12-2_t0442_c0002,874,425.221,104.041,143.641,442,0,30,421.450
30,ori_TxRed:0441-0146-0104:Pos12-2_t0441_c0002,835,425.515,103.842,143.616,441,0,31,421.503
31,ori_TxRed:0440-0145-0104:Pos12-2_t0440_c0002,767,425.355,104.545,142.732,440,0,32,422.663
32,ori_TxRed:0439-0145-0105:Pos12-2_t0439_c0002,891,426.859,105.072,143.098,439,0,33,422.243
33,ori_TxRed:0438-0147-0104:Pos12-2_t0438_c0002,839,425.122,104.513,143.928,438,0,34,421.191
34,ori_TxRed:0437-0146-0104:Pos12-2_t0437_c0002,912,424.913,104.098,143.375,437,0,35,421.102
35,ori_TxRed:0436-0144-0103:Pos12-2_t0436_c0002,827,424.981,104.183,141.745,436,0,36,421.601
36,ori_TxRed:0435-0144-0104:Pos12-2_t0435_c0002,923,425.644,104.035,142.068,435,0,37,421.726
37,ori_TxRed:0434-0145-0104:Pos12-2_t0434_c0002,933,424.374,104.946,143.157,434,0,38,421.277
38,ori_TxRed:0433-0146-0103:Pos12-2_t0433_c0002,865,424.035,103.580,141.295,433,0,39,421.144
39,ori_TxRed:0432-0147-0104:Pos12-2_t0432_c0002,1004,425.262,104.637,144.108,432,0,40,421.377
40,ori_TxRed:0431-0146-0103:Pos12-2_t0431_c0002,924,425.279,104.154,142.193,431,0,41,420.968
