 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0289-0126-0092:Pos3-3_t0289_c0002,209,420.139,92.013,126.592,289,1,2,420.840
2,ori_TxRed:0288-0124-0091:Pos3-3_t0288_c0002,230,422.891,91.946,125.522,288,0,3,422.727
3,ori_TxRed:0287-0124-0091:Pos3-3_t0287_c0002,240,421.154,91.343,124.876,287,0,4,420.420
4,ori_TxRed:0286-0124-0091:Pos3-3_t0286_c0002,227,421.396,91.530,125.557,286,0,5,420.251
5,ori_TxRed:0285-0123-0092:Pos3-3_t0285_c0002,246,421.850,91.795,125.072,285,0,6,420.433
6,ori_TxRed:0284-0123-0091:Pos3-3_t0284_c0002,220,420.982,91.687,124.507,284,0,7,420.551
7,ori_TxRed:0283-0126-0092:Pos3-3_t0283_c0002,177,421.006,92.233,126.403,283,0,8,420.190
8,ori_TxRed:0282-0123-0092:Pos3-3_t0282_c0002,249,422.454,92.260,124.162,282,0,9,421.505
9,ori_TxRed:0281-0125-0091:Pos3-3_t0281_c0002,252,421.325,92.115,125.269,281,0,10,419.550
10,ori_TxRed:0280-0124-0091:Pos3-3_t0280_c0002,235,420.651,91.881,125.641,280,0,11,420.153
11,ori_TxRed:0279-0126-0092:Pos3-3_t0279_c0002,194,419.196,92.504,127.577,279,0,12,419.741
12,ori_TxRed:0278-0125-0092:Pos3-3_t0278_c0002,229,420.760,91.920,126.140,278,0,13,419.855
13,ori_TxRed:0277-0124-0091:Pos3-3_t0277_c0002,251,421.068,91.607,125.223,277,0,14,420.012
14,ori_TxRed:0276-0125-0091:Pos3-3_t0276_c0002,257,423.023,91.738,124.988,276,0,15,419.784
15,ori_TxRed:0275-0125-0091:Pos3-3_t0275_c0002,243,420.481,91.947,126.085,275,0,16,419.696
16,ori_TxRed:0274-0125-0092:Pos3-3_t0274_c0002,243,421.761,92.104,126.554,274,0,17,419.866
17,ori_TxRed:0273-0125-0091:Pos3-3_t0273_c0002,260,421.627,91.288,125.494,273,0,18,419.745
18,ori_TxRed:0272-0124-0091:Pos3-3_t0272_c0002,253,421.047,91.385,125.562,272,0,19,419.589
19,ori_TxRed:0271-0124-0091:Pos3-3_t0271_c0002,255,419.616,91.278,125.225,271,0,20,419.398
20,ori_TxRed:0270-0125-0092:Pos3-3_t0270_c0002,261,419.621,92.351,125.945,270,0,21,419.785
21,ori_TxRed:0269-0124-0091:Pos3-3_t0269_c0002,251,422.733,92.056,125.148,269,0,22,420.075
