 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0470-0404-0098:Pos26-2_t0470_c0002,543,424.273,96.796,403.551,470,1,2,421.241
2,ori_TxRed:0469-0404-0097:Pos26-2_t0469_c0002,495,423.663,96.701,404.603,469,0,3,421.200
3,ori_TxRed:0468-0403-0098:Pos26-2_t0468_c0002,530,424.351,96.876,403.677,468,0,4,421.931
4,ori_TxRed:0467-0404-0097:Pos26-2_t0467_c0002,525,424.781,96.572,404.351,467,0,5,421.125
5,ori_TxRed:0466-0404-0097:Pos26-2_t0466_c0002,540,423.581,96.697,404.126,466,0,6,421.089
6,ori_TxRed:0465-0404-0097:Pos26-2_t0465_c0002,470,424.326,96.484,405.184,465,0,7,421.177
7,ori_TxRed:0464-0403-0097:Pos26-2_t0464_c0002,505,425.996,96.660,403.675,464,0,8,421.225
8,ori_TxRed:0463-0397-0113:Pos26-2_t0463_c0002,495,423.356,113.067,398.216,463,0,9,421.089
9,ori_TxRed:0462-0391-0112:Pos26-2_t0462_c0002,470,424.617,112.472,390.667,462,0,10,420.746
10,ori_TxRed:0461-0404-0096:Pos26-2_t0461_c0002,632,424.174,96.361,404.706,461,0,11,420.537
11,ori_TxRed:0460-0403-0096:Pos26-2_t0460_c0002,641,425.156,96.002,404.826,460,0,12,420.414
12,ori_TxRed:0459-0404-0097:Pos26-2_t0459_c0002,632,424.082,96.612,404.337,459,0,13,420.733
13,ori_TxRed:0458-0404-0096:Pos26-2_t0458_c0002,633,421.962,96.459,405.589,458,0,14,420.906
14,ori_TxRed:0457-0403-0097:Pos26-2_t0457_c0002,580,424.569,96.808,405.360,457,0,15,420.476
15,ori_TxRed:0456-0403-0096:Pos26-2_t0456_c0002,575,423.317,96.585,405.569,456,0,16,420.626
16,ori_TxRed:0455-0403-0099:Pos26-2_t0455_c0002,691,425.447,97.513,402.914,455,0,17,421.077
17,ori_TxRed:0454-0402-0099:Pos26-2_t0454_c0002,686,423.914,98.127,402.252,454,0,18,421.576
18,ori_TxRed:0453-0403-0099:Pos26-2_t0453_c0002,674,423.616,98.118,402.869,453,0,19,420.848
19,ori_TxRed:0452-0403-0099:Pos26-2_t0452_c0002,687,423.099,97.597,402.358,452,0,20,421.417
20,ori_TxRed:0451-0403-0099:Pos26-2_t0451_c0002,711,424.813,97.975,401.798,451,0,21,421.262
21,ori_TxRed:0450-0403-0099:Pos26-2_t0450_c0002,641,425.198,97.325,402.626,450,0,22,421.491
22,ori_TxRed:0449-0404-0099:Pos26-2_t0449_c0002,666,424.360,96.735,403.213,449,0,23,422.127
23,ori_TxRed:0448-0402-0098:Pos26-2_t0448_c0002,666,424.776,96.836,403.950,448,0,24,422.925
24,ori_TxRed:0447-0404-0097:Pos26-2_t0447_c0002,603,432.186,97.260,405.405,447,0,25,427.981
25,ori_TxRed:0446-0404-0097:Pos26-2_t0446_c0002,628,427.551,96.671,405.038,446,0,26,423.166
26,ori_TxRed:0445-0404-0096:Pos26-2_t0445_c0002,606,425.048,95.967,404.738,445,0,27,422.862
27,ori_TxRed:0444-0404-0096:Pos26-2_t0444_c0002,618,428.586,96.077,405.742,444,0,28,422.405
28,ori_TxRed:0443-0404-0096:Pos26-2_t0443_c0002,614,427.754,95.994,404.324,443,0,29,421.975
29,ori_TxRed:0442-0403-0097:Pos26-2_t0442_c0002,651,425.882,96.354,403.305,442,0,30,422.320
30,ori_TxRed:0441-0403-0096:Pos26-2_t0441_c0002,610,426.226,96.206,404.620,441,0,31,422.562
31,ori_TxRed:0440-0402-0097:Pos26-2_t0440_c0002,645,425.583,96.658,402.870,440,0,32,422.423
32,ori_TxRed:0439-0404-0096:Pos26-2_t0439_c0002,632,426.267,96.342,405.598,439,0,33,422.932
33,ori_TxRed:0438-0404-0096:Pos26-2_t0438_c0002,653,427.951,95.992,404.659,438,0,34,423.582
34,ori_TxRed:0437-0404-0097:Pos26-2_t0437_c0002,675,427.674,96.720,405.410,437,0,35,424.276
35,ori_TxRed:0436-0405-0095:Pos26-2_t0436_c0002,652,428.330,96.243,404.908,436,0,36,426.195
36,ori_TxRed:0435-0404-0097:Pos26-2_t0435_c0002,655,426.579,96.608,404.151,435,0,37,423.059
37,ori_TxRed:0434-0403-0099:Pos26-2_t0434_c0002,686,431.038,97.528,402.489,434,0,38,425.626
38,ori_TxRed:0433-0403-0096:Pos26-2_t0433_c0002,635,424.918,96.369,404.021,433,0,39,425.015
39,ori_TxRed:0432-0403-0096:Pos26-2_t0432_c0002,654,427.046,96.686,404.222,432,0,40,423.430
40,ori_TxRed:0431-0403-0096:Pos26-2_t0431_c0002,655,423.412,96.206,403.848,431,0,41,420.989
41,ori_TxRed:0430-0402-0096:Pos26-2_t0430_c0002,662,425.066,96.459,404.449,430,0,42,421.552
42,ori_TxRed:0429-0404-0096:Pos26-2_t0429_c0002,699,425.240,96.275,404.886,429,0,43,421.359
43,ori_TxRed:0428-0403-0098:Pos26-2_t0428_c0002,720,424.837,96.839,403.124,428,0,44,420.922
44,ori_TxRed:0427-0403-0098:Pos26-2_t0427_c0002,726,424.472,97.115,402.574,427,0,45,420.663
45,ori_TxRed:0426-0403-0099:Pos26-2_t0426_c0002,749,425.346,97.169,402.966,426,0,46,422.042
46,ori_TxRed:0425-0403-0099:Pos26-2_t0425_c0002,705,424.159,97.181,402.275,425,0,47,421.051
47,ori_TxRed:0424-0403-0098:Pos26-2_t0424_c0002,749,422.059,97.316,402.650,424,0,48,420.627
48,ori_TxRed:0423-0403-0099:Pos26-2_t0423_c0002,783,423.547,97.300,401.512,423,0,49,423.570
49,ori_TxRed:0422-0403-0099:Pos26-2_t0422_c0002,761,422.389,97.568,402.172,422,0,50,420.721
50,ori_TxRed:0421-0404-0099:Pos26-2_t0421_c0002,758,423.577,97.567,402.488,421,0,51,420.974
51,ori_TxRed:0420-0403-0099:Pos26-2_t0420_c0002,778,423.672,97.350,402.479,420,0,52,420.681
52,ori_TxRed:0419-0403-0099:Pos26-2_t0419_c0002,758,423.975,97.918,401.676,419,0,53,421.036
53,ori_TxRed:0418-0403-0099:Pos26-2_t0418_c0002,748,423.138,97.831,402.650,418,0,54,420.887
54,ori_TxRed:0417-0403-0099:Pos26-2_t0417_c0002,763,424.338,97.826,402.352,417,0,55,420.873
55,ori_TxRed:0416-0403-0099:Pos26-2_t0416_c0002,726,423.650,97.162,402.508,416,0,56,420.636
56,ori_TxRed:0415-0403-0099:Pos26-2_t0415_c0002,741,426.484,97.589,402.501,415,0,57,422.963
57,ori_TxRed:0414-0402-0099:Pos26-2_t0414_c0002,745,424.487,97.422,402.557,414,0,58,420.154
58,ori_TxRed:0413-0403-0099:Pos26-2_t0413_c0002,747,424.878,97.843,403.095,413,0,59,420.851
59,ori_TxRed:0412-0402-0099:Pos26-2_t0412_c0002,722,423.687,97.274,402.431,412,0,60,420.789
60,ori_TxRed:0411-0398-0099:Pos26-2_t0411_c0002,743,425.509,97.279,398.837,411,0,61,422.915
61,ori_TxRed:0410-0403-0097:Pos26-2_t0410_c0002,607,424.498,96.836,404.263,410,0,62,421.556
62,ori_TxRed:0409-0403-0097:Pos26-2_t0409_c0002,584,426.664,96.558,403.396,409,0,63,421.891
63,ori_TxRed:0408-0403-0099:Pos26-2_t0408_c0002,623,426.032,96.868,402.401,408,0,64,421.261
64,ori_TxRed:0407-0403-0099:Pos26-2_t0407_c0002,674,425.191,96.998,402.657,407,0,65,421.350
65,ori_TxRed:0406-0403-0098:Pos26-2_t0406_c0002,593,424.587,96.583,403.044,406,0,66,421.449
66,ori_TxRed:0405-0402-0097:Pos26-2_t0405_c0002,604,424.493,96.787,404.081,405,0,67,421.155
67,ori_TxRed:0404-0403-0096:Pos26-2_t0404_c0002,625,424.712,96.436,403.867,404,0,68,421.318
68,ori_TxRed:0403-0403-0096:Pos26-2_t0403_c0002,593,423.627,96.641,404.013,403,0,69,420.910
69,ori_TxRed:0402-0402-0099:Pos26-2_t0402_c0002,641,423.468,97.080,401.756,402,0,70,421.081
70,ori_TxRed:0401-0403-0097:Pos26-2_t0401_c0002,643,423.706,96.632,402.192,401,0,71,420.764
71,ori_TxRed:0400-0403-0099:Pos26-2_t0400_c0002,615,426.174,97.046,402.381,400,0,72,421.455
72,ori_TxRed:0399-0402-0097:Pos26-2_t0399_c0002,616,424.394,96.687,403.879,399,0,73,421.627
73,ori_TxRed:0398-0402-0098:Pos26-2_t0398_c0002,614,424.368,97.001,403.400,398,0,74,421.732
74,ori_TxRed:0397-0403-0099:Pos26-2_t0397_c0002,598,424.139,97.194,402.372,397,0,75,421.224
75,ori_TxRed:0396-0403-0097:Pos26-2_t0396_c0002,620,424.358,96.577,403.360,396,0,76,421.047
76,ori_TxRed:0395-0402-0099:Pos26-2_t0395_c0002,654,423.739,97.164,401.891,395,0,77,421.138
77,ori_TxRed:0394-0403-0097:Pos26-2_t0394_c0002,631,424.572,96.775,403.016,394,0,78,420.939
78,ori_TxRed:0393-0403-0097:Pos26-2_t0393_c0002,590,423.139,96.723,404.366,393,0,79,420.820
79,ori_TxRed:0392-0402-0099:Pos26-2_t0392_c0002,641,423.852,97.129,402.091,392,0,80,421.452
80,ori_TxRed:0391-0402-0097:Pos26-2_t0391_c0002,606,428.649,96.736,403.030,391,0,81,425.201
81,ori_TxRed:0390-0403-0097:Pos26-2_t0390_c0002,619,429.225,96.855,403.283,390,0,82,427.289
82,ori_TxRed:0389-0402-0098:Pos26-2_t0389_c0002,617,430.293,96.771,402.853,389,0,83,427.351
83,ori_TxRed:0388-0402-0099:Pos26-2_t0388_c0002,643,424.910,97.064,402.158,388,0,84,423.321
84,ori_TxRed:0387-0403-0098:Pos26-2_t0387_c0002,602,424.953,96.575,402.845,387,0,85,420.631
85,ori_TxRed:0386-0402-0099:Pos26-2_t0386_c0002,640,423.275,97.078,401.641,386,0,86,421.050
86,ori_TxRed:0385-0402-0099:Pos26-2_t0385_c0002,654,422.940,97.312,401.982,385,0,87,420.828
87,ori_TxRed:0384-0402-0099:Pos26-2_t0384_c0002,657,424.032,96.863,402.084,384,0,88,420.871
88,ori_TxRed:0383-0403-0097:Pos26-2_t0383_c0002,619,424.255,96.645,402.801,383,0,89,420.735
89,ori_TxRed:0382-0403-0097:Pos26-2_t0382_c0002,646,424.017,96.715,402.973,382,0,90,421.020
90,ori_TxRed:0381-0403-0096:Pos26-2_t0381_c0002,615,423.472,96.374,403.940,381,0,91,420.862
91,ori_TxRed:0380-0403-0099:Pos26-2_t0380_c0002,644,423.498,97.207,402.636,380,0,92,421.512
92,ori_TxRed:0379-0403-0098:Pos26-2_t0379_c0002,634,423.856,96.611,402.699,379,0,93,420.885
93,ori_TxRed:0378-0402-0097:Pos26-2_t0378_c0002,616,424.269,96.778,403.080,378,0,94,421.038
94,ori_TxRed:0377-0403-0098:Pos26-2_t0377_c0002,645,423.130,97.026,402.911,377,0,95,420.334
95,ori_TxRed:0376-0402-0098:Pos26-2_t0376_c0002,619,423.871,96.882,403.230,376,0,96,421.060
96,ori_TxRed:0375-0403-0098:Pos26-2_t0375_c0002,656,423.694,96.946,403.115,375,0,97,421.190
97,ori_TxRed:0374-0403-0098:Pos26-2_t0374_c0002,597,424.231,96.769,403.017,374,0,98,420.872
98,ori_TxRed:0373-0403-0099:Pos26-2_t0373_c0002,621,430.469,97.216,402.764,373,0,99,427.764
99,ori_TxRed:0372-0402-0097:Pos26-2_t0372_c0002,651,422.200,96.852,402.864,372,0,100,420.971
100,ori_TxRed:0371-0403-0097:Pos26-2_t0371_c0002,639,423.498,96.571,403.294,371,0,101,420.984
101,ori_TxRed:0370-0403-0097:Pos26-2_t0370_c0002,638,424.718,96.754,403.029,370,0,102,420.550
102,ori_TxRed:0369-0403-0097:Pos26-2_t0369_c0002,628,423.838,96.550,403.530,369,0,103,420.891
103,ori_TxRed:0368-0403-0098:Pos26-2_t0368_c0002,617,423.115,96.791,402.688,368,0,104,420.705
104,ori_TxRed:0367-0403-0098:Pos26-2_t0367_c0002,635,424.239,96.603,402.998,367,0,105,421.070
105,ori_TxRed:0366-0402-0097:Pos26-2_t0366_c0002,634,423.809,96.705,402.544,366,0,106,420.764
106,ori_TxRed:0365-0402-0099:Pos26-2_t0365_c0002,643,424.568,97.082,401.812,365,0,107,420.701
107,ori_TxRed:0364-0403-0099:Pos26-2_t0364_c0002,674,423.315,97.084,402.706,364,0,108,420.555
108,ori_TxRed:0363-0402-0097:Pos26-2_t0363_c0002,643,423.579,96.910,403.172,363,0,109,420.335
109,ori_TxRed:0362-0402-0097:Pos26-2_t0362_c0002,663,424.869,96.781,402.982,362,0,110,420.492
110,ori_TxRed:0361-0402-0098:Pos26-2_t0361_c0002,643,423.820,97.145,401.701,361,0,111,421.764
111,ori_TxRed:0360-0403-0099:Pos26-2_t0360_c0002,660,423.718,97.187,402.076,360,0,112,420.401
112,ori_TxRed:0359-0402-0099:Pos26-2_t0359_c0002,677,424.607,97.190,401.859,359,0,113,420.524
113,ori_TxRed:0358-0403-0099:Pos26-2_t0358_c0002,640,424.950,97.119,402.512,358,0,114,421.306
114,ori_TxRed:0357-0402-0097:Pos26-2_t0357_c0002,636,425.362,96.743,402.904,357,0,115,420.659
115,ori_TxRed:0356-0402-0099:Pos26-2_t0356_c0002,659,428.745,97.281,401.901,356,0,116,423.889
116,ori_TxRed:0355-0402-0097:Pos26-2_t0355_c0002,641,425.577,96.468,402.891,355,0,117,421.279
117,ori_TxRed:0354-0403-0099:Pos26-2_t0354_c0002,632,427.079,97.134,402.265,354,0,118,423.845
118,ori_TxRed:0353-0403-0098:Pos26-2_t0353_c0002,659,424.689,96.856,402.798,353,0,119,420.910
119,ori_TxRed:0352-0402-0098:Pos26-2_t0352_c0002,653,425.773,96.832,402.295,352,0,120,420.761
120,ori_TxRed:0351-0402-0099:Pos26-2_t0351_c0002,649,425.599,96.813,401.938,351,0,121,420.726
121,ori_TxRed:0350-0402-0097:Pos26-2_t0350_c0002,651,425.415,96.666,402.414,350,0,122,420.918
122,ori_TxRed:0349-0402-0099:Pos26-2_t0349_c0002,649,422.880,97.032,402.147,349,0,123,420.625
123,ori_TxRed:0348-0402-0099:Pos26-2_t0348_c0002,673,425.966,97.067,401.945,348,0,124,420.934
124,ori_TxRed:0347-0403-0098:Pos26-2_t0347_c0002,650,423.678,96.995,402.393,347,0,125,420.894
125,ori_TxRed:0346-0402-0099:Pos26-2_t0346_c0002,680,423.412,97.318,401.666,346,0,126,420.966
126,ori_TxRed:0345-0402-0099:Pos26-2_t0345_c0002,668,422.654,97.321,402.225,345,0,127,420.453
127,ori_TxRed:0344-0403-0098:Pos26-2_t0344_c0002,682,424.381,96.996,402.669,344,0,128,420.349
128,ori_TxRed:0343-0403-0097:Pos26-2_t0343_c0002,645,424.014,96.904,402.781,343,0,129,421.754
129,ori_TxRed:0342-0403-0098:Pos26-2_t0342_c0002,645,423.037,96.957,402.513,342,0,130,420.185
130,ori_TxRed:0341-0402-0098:Pos26-2_t0341_c0002,654,428.173,97.092,402.997,341,0,131,424.089
131,ori_TxRed:0340-0403-0098:Pos26-2_t0340_c0002,657,424.282,96.615,403.099,340,0,132,420.584
132,ori_TxRed:0339-0403-0099:Pos26-2_t0339_c0002,650,423.622,96.980,402.470,339,0,133,420.280
133,ori_TxRed:0338-0402-0097:Pos26-2_t0338_c0002,621,424.721,96.650,402.640,338,0,134,420.492
134,ori_TxRed:0337-0403-0097:Pos26-2_t0337_c0002,647,425.175,96.692,402.609,337,0,135,420.576
135,ori_TxRed:0336-0403-0097:Pos26-2_t0336_c0002,641,424.039,96.821,402.612,336,0,136,420.345
136,ori_TxRed:0335-0402-0098:Pos26-2_t0335_c0002,652,424.656,96.591,402.168,335,0,137,420.201
137,ori_TxRed:0334-0402-0099:Pos26-2_t0334_c0002,661,424.684,96.990,401.799,334,0,138,420.663
138,ori_TxRed:0333-0403-0096:Pos26-2_t0333_c0002,596,422.507,96.424,403.387,333,0,139,420.498
139,ori_TxRed:0332-0403-0097:Pos26-2_t0332_c0002,637,423.975,96.603,403.291,332,0,140,421.066
140,ori_TxRed:0331-0402-0099:Pos26-2_t0331_c0002,656,424.213,97.121,402.027,331,0,141,420.583
141,ori_TxRed:0330-0402-0097:Pos26-2_t0330_c0002,658,423.968,96.815,402.301,330,0,142,420.227
142,ori_TxRed:0329-0403-0098:Pos26-2_t0329_c0002,658,424.619,96.961,402.014,329,0,143,421.609
143,ori_TxRed:0328-0402-0097:Pos26-2_t0328_c0002,629,430.377,96.697,402.953,328,0,144,425.853
144,ori_TxRed:0327-0403-0098:Pos26-2_t0327_c0002,666,423.261,96.932,402.808,327,0,145,420.056
145,ori_TxRed:0326-0403-0097:Pos26-2_t0326_c0002,635,423.553,96.639,403.484,326,0,146,420.545
146,ori_TxRed:0325-0404-0098:Pos26-2_t0325_c0002,642,424.787,96.392,404.266,325,0,147,421.288
147,ori_TxRed:0324-0404-0098:Pos26-2_t0324_c0002,667,422.528,96.748,404.141,324,0,148,421.226
148,ori_TxRed:0323-0403-0097:Pos26-2_t0323_c0002,619,424.288,96.396,403.604,323,0,149,422.283
149,ori_TxRed:0322-0402-0097:Pos26-2_t0322_c0002,610,423.385,96.851,402.748,322,0,150,420.863
150,ori_TxRed:0321-0402-0096:Pos26-2_t0321_c0002,588,423.956,96.479,403.365,321,0,151,421.908
151,ori_TxRed:0320-0402-0097:Pos26-2_t0320_c0002,600,423.988,96.849,402.440,320,0,152,420.957
152,ori_TxRed:0319-0402-0097:Pos26-2_t0319_c0002,636,423.786,96.801,402.294,319,0,153,421.029
153,ori_TxRed:0318-0402-0097:Pos26-2_t0318_c0002,635,425.016,96.691,402.765,318,0,154,421.371
154,ori_TxRed:0317-0402-0096:Pos26-2_t0317_c0002,606,423.558,96.675,402.783,317,0,155,420.090
155,ori_TxRed:0316-0402-0097:Pos26-2_t0316_c0002,629,423.294,96.621,402.370,316,0,156,420.525
156,ori_TxRed:0315-0402-0097:Pos26-2_t0315_c0002,622,423.404,96.833,402.220,315,0,157,420.042
157,ori_TxRed:0314-0402-0097:Pos26-2_t0314_c0002,627,423.373,96.862,402.290,314,0,158,419.858
158,ori_TxRed:0313-0402-0097:Pos26-2_t0313_c0002,624,423.098,96.372,402.758,313,0,159,419.929
159,ori_TxRed:0312-0402-0098:Pos26-2_t0312_c0002,620,422.018,96.837,402.331,312,0,160,419.824
160,ori_TxRed:0311-0401-0097:Pos26-2_t0311_c0002,623,421.640,96.948,401.600,311,0,161,420.028
161,ori_TxRed:0310-0402-0097:Pos26-2_t0310_c0002,626,423.481,96.664,402.327,310,0,162,419.676
162,ori_TxRed:0309-0402-0097:Pos26-2_t0309_c0002,609,422.824,96.622,402.365,309,0,163,420.157
163,ori_TxRed:0308-0402-0098:Pos26-2_t0308_c0002,609,421.908,96.868,402.622,308,0,164,420.579
164,ori_TxRed:0307-0402-0097:Pos26-2_t0307_c0002,626,420.973,96.677,402.203,307,0,165,419.754
165,ori_TxRed:0306-0402-0098:Pos26-2_t0306_c0002,613,424.754,96.859,402.227,306,0,166,420.515
166,ori_TxRed:0305-0402-0098:Pos26-2_t0305_c0002,604,423.447,97.056,402.184,305,0,167,420.294
167,ori_TxRed:0304-0402-0097:Pos26-2_t0304_c0002,606,423.337,96.856,402.449,304,0,168,420.129
168,ori_TxRed:0303-0403-0097:Pos26-2_t0303_c0002,605,422.336,96.728,402.784,303,0,169,420.249
169,ori_TxRed:0302-0402-0097:Pos26-2_t0302_c0002,619,425.141,96.858,402.013,302,0,170,420.104
170,ori_TxRed:0301-0401-0097:Pos26-2_t0301_c0002,605,421.972,96.652,402.101,301,0,171,420.170
171,ori_TxRed:0300-0402-0098:Pos26-2_t0300_c0002,636,423.885,97.036,402.057,300,0,172,420.231
172,ori_TxRed:0299-0402-0097:Pos26-2_t0299_c0002,603,423.451,96.836,402.129,299,0,173,419.973
173,ori_TxRed:0298-0402-0097:Pos26-2_t0298_c0002,624,422.484,96.647,402.267,298,0,174,420.433
174,ori_TxRed:0297-0402-0097:Pos26-2_t0297_c0002,617,422.729,96.709,402.121,297,0,175,420.154
175,ori_TxRed:0296-0402-0097:Pos26-2_t0296_c0002,621,423.432,96.647,402.343,296,0,176,420.628
176,ori_TxRed:0295-0402-0097:Pos26-2_t0295_c0002,614,423.292,96.826,402.077,295,0,177,420.188
177,ori_TxRed:0294-0401-0097:Pos26-2_t0294_c0002,616,423.333,96.845,401.033,294,0,178,420.254
178,ori_TxRed:0293-0402-0097:Pos26-2_t0293_c0002,617,424.138,96.754,402.485,293,0,179,420.772
179,ori_TxRed:0292-0402-0098:Pos26-2_t0292_c0002,630,421.708,96.943,401.993,292,0,180,420.108
180,ori_TxRed:0291-0402-0097:Pos26-2_t0291_c0002,636,423.733,96.787,402.075,291,0,181,420.346
181,ori_TxRed:0290-0401-0097:Pos26-2_t0290_c0002,631,423.686,96.608,401.308,290,0,182,420.270
182,ori_TxRed:0289-0402-0097:Pos26-2_t0289_c0002,637,423.218,96.429,402.086,289,0,183,420.267
183,ori_TxRed:0288-0402-0096:Pos26-2_t0288_c0002,615,422.057,96.740,402.428,288,0,184,419.970
184,ori_TxRed:0287-0402-0098:Pos26-2_t0287_c0002,638,422.649,96.956,401.950,287,0,185,420.255
185,ori_TxRed:0286-0402-0097:Pos26-2_t0286_c0002,606,421.934,96.964,402.135,286,0,186,419.887
186,ori_TxRed:0285-0402-0097:Pos26-2_t0285_c0002,634,422.076,96.738,401.561,285,0,187,420.459
187,ori_TxRed:0284-0403-0097:Pos26-2_t0284_c0002,621,423.717,96.818,402.763,284,0,188,420.123
188,ori_TxRed:0283-0403-0097:Pos26-2_t0283_c0002,639,422.740,96.615,403.344,283,0,189,420.535
