 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0212-0355-0060:Pos32-1_t0212_c0002,918,421.515,59.978,358.230,212,1,2,417.795
2,ori_TxRed:0211-0355-0060:Pos32-1_t0211_c0002,920,421.266,60.069,358.347,211,0,3,417.546
3,ori_TxRed:0210-0356-0060:Pos32-1_t0210_c0002,915,419.828,59.981,359.692,210,0,4,417.792
4,ori_TxRed:0209-0356-0060:Pos32-1_t0209_c0002,941,421.625,60.046,359.442,209,0,5,417.752
5,ori_TxRed:0208-0356-0060:Pos32-1_t0208_c0002,934,421.212,60.203,358.890,208,0,6,418.144
6,ori_TxRed:0207-0356-0060:Pos32-1_t0207_c0002,930,423.389,59.923,360.632,207,0,7,418.001
7,ori_TxRed:0206-0356-0060:Pos32-1_t0206_c0002,924,422.438,60.145,359.141,206,0,8,418.367
8,ori_TxRed:0205-0356-0060:Pos32-1_t0205_c0002,954,422.416,59.918,359.377,205,0,9,418.273
9,ori_TxRed:0204-0356-0060:Pos32-1_t0204_c0002,999,421.109,60.131,358.614,204,0,10,418.327
10,ori_TxRed:0203-0356-0059:Pos32-1_t0203_c0002,973,421.519,59.815,359.185,203,0,11,417.846
11,ori_TxRed:0202-0356-0060:Pos32-1_t0202_c0002,948,422.616,60.118,359.144,202,0,12,418.450
12,ori_TxRed:0201-0356-0059:Pos32-1_t0201_c0002,1040,422.210,60.048,358.266,201,0,13,418.449
13,ori_TxRed:0200-0356-0060:Pos32-1_t0200_c0002,1004,422.172,60.152,359.466,200,0,14,418.381
14,ori_TxRed:0199-0355-0059:Pos32-1_t0199_c0002,1037,423.323,59.797,358.288,199,0,15,418.955
15,ori_TxRed:0198-0356-0060:Pos32-1_t0198_c0002,1016,423.136,60.007,359.286,198,0,16,418.725
16,ori_TxRed:0197-0355-0060:Pos32-1_t0197_c0002,1057,423.404,59.958,357.369,197,0,17,418.758
17,ori_TxRed:0196-0356-0060:Pos32-1_t0196_c0002,1040,424.640,60.096,357.968,196,0,18,420.205
18,ori_TxRed:0195-0356-0059:Pos32-1_t0195_c0002,1063,429.124,60.076,358.084,195,0,19,425.209
19,ori_TxRed:0194-0356-0059:Pos32-1_t0194_c0002,1060,424.181,59.977,358.446,194,0,20,418.505
20,ori_TxRed:0193-0355-0059:Pos32-1_t0193_c0002,1081,422.864,60.027,358.427,193,0,21,417.935
21,ori_TxRed:0192-0356-0059:Pos32-1_t0192_c0002,1112,421.925,60.015,358.217,192,0,22,418.410
22,ori_TxRed:0191-0356-0059:Pos32-1_t0191_c0002,1093,424.316,59.973,359.323,191,0,23,417.706
23,ori_TxRed:0190-0356-0059:Pos32-1_t0190_c0002,1110,422.416,60.092,358.015,190,0,24,417.326
24,ori_TxRed:0189-0356-0059:Pos32-1_t0189_c0002,1093,423.861,60.140,358.770,189,0,25,417.359
25,ori_TxRed:0188-0355-0059:Pos32-1_t0188_c0002,1174,423.642,59.721,357.681,188,0,26,417.772
26,ori_TxRed:0187-0355-0059:Pos32-1_t0187_c0002,1204,424.321,59.842,358.366,187,0,27,418.619
27,ori_TxRed:0186-0355-0058:Pos32-1_t0186_c0002,1227,423.487,59.901,358.228,186,0,28,418.400
28,ori_TxRed:0185-0355-0058:Pos32-1_t0185_c0002,1259,425.329,60.107,358.034,185,0,29,418.174
29,ori_TxRed:0184-0355-0058:Pos32-1_t0184_c0002,1229,425.137,59.948,358.802,184,0,30,417.487
30,ori_TxRed:0183-0356-0058:Pos32-1_t0183_c0002,1217,424.673,59.877,358.152,183,0,31,417.521
31,ori_TxRed:0182-0354-0058:Pos32-1_t0182_c0002,1240,425.825,60.174,357.615,182,0,32,417.308
32,ori_TxRed:0181-0355-0058:Pos32-1_t0181_c0002,1271,424.765,59.902,358.473,181,0,33,417.342
33,ori_TxRed:0180-0355-0059:Pos32-1_t0180_c0002,1277,426.597,59.990,357.498,180,0,34,417.333
34,ori_TxRed:0179-0355-0059:Pos32-1_t0179_c0002,1306,425.476,60.154,357.156,179,0,35,417.770
35,ori_TxRed:0178-0355-0059:Pos32-1_t0178_c0002,1302,426.628,60.267,357.907,178,0,36,418.482
36,ori_TxRed:0177-0354-0059:Pos32-1_t0177_c0002,1289,427.361,60.157,357.682,177,0,37,418.112
37,ori_TxRed:0176-0355-0059:Pos32-1_t0176_c0002,1340,433.561,60.206,357.324,176,0,38,423.974
38,ori_TxRed:0175-0354-0059:Pos32-1_t0175_c0002,1375,427.087,60.207,356.791,175,0,39,417.824
39,ori_TxRed:0174-0354-0059:Pos32-1_t0174_c0002,1311,428.152,60.062,356.926,174,0,40,417.536
40,ori_TxRed:0173-0354-0059:Pos32-1_t0173_c0002,1386,428.047,60.206,355.453,173,0,41,417.688
41,ori_TxRed:0172-0353-0059:Pos32-1_t0172_c0002,1380,427.993,60.050,356.077,172,0,42,417.896
42,ori_TxRed:0171-0354-0059:Pos32-1_t0171_c0002,1416,428.248,60.234,355.797,171,0,43,417.523
43,ori_TxRed:0170-0352-0060:Pos32-1_t0170_c0002,1442,431.124,60.306,355.048,170,0,44,417.306
44,ori_TxRed:0169-0352-0060:Pos32-1_t0169_c0002,1421,431.907,60.199,355.064,169,0,45,417.461
45,ori_TxRed:0168-0352-0060:Pos32-1_t0168_c0002,1479,431.510,60.136,353.432,168,0,46,417.812
46,ori_TxRed:0167-0351-0060:Pos32-1_t0167_c0002,1488,430.744,60.175,354.165,167,0,47,417.670
47,ori_TxRed:0166-0352-0060:Pos32-1_t0166_c0002,1488,429.581,60.257,354.086,166,0,48,417.363
48,ori_TxRed:0165-0351-0060:Pos32-1_t0165_c0002,1497,427.816,60.303,352.944,165,0,49,418.119
49,ori_TxRed:0164-0352-0060:Pos32-1_t0164_c0002,1487,426.860,60.273,354.591,164,0,50,417.832
50,ori_TxRed:0163-0353-0060:Pos32-1_t0163_c0002,1424,424.619,60.221,356.004,163,0,51,418.272
51,ori_TxRed:0162-0352-0061:Pos32-1_t0162_c0002,1456,423.843,60.340,354.291,162,0,52,418.527
52,ori_TxRed:0161-0352-0060:Pos32-1_t0161_c0002,1494,422.863,60.423,354.117,161,0,53,417.546
53,ori_TxRed:0160-0352-0060:Pos32-1_t0160_c0002,1485,421.896,60.469,353.333,160,0,54,417.763
54,ori_TxRed:0159-0351-0060:Pos32-1_t0159_c0002,1524,421.262,60.397,352.918,159,0,55,417.534
55,ori_TxRed:0158-0352-0060:Pos32-1_t0158_c0002,1495,420.256,60.410,353.539,158,0,56,417.772
