 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0236-0139-0100:Pos13-1_t0236_c0002,697,426.366,100.695,141.500,236,1,2,423.641
2,ori_TxRed:0235-0139-0100:Pos13-1_t0235_c0002,721,427.602,100.767,140.403,235,0,3,423.270
3,ori_TxRed:0234-0139-0099:Pos13-1_t0234_c0002,692,425.955,100.562,141.534,234,0,4,423.353
4,ori_TxRed:0233-0139-0100:Pos13-1_t0233_c0002,732,426.861,100.730,140.304,233,0,5,422.918
5,ori_TxRed:0232-0139-0100:Pos13-1_t0232_c0002,735,425.948,100.867,140.775,232,0,6,422.783
6,ori_TxRed:0231-0139-0100:Pos13-1_t0231_c0002,743,426.277,100.609,140.938,231,0,7,422.739
7,ori_TxRed:0230-0139-0100:Pos13-1_t0230_c0002,755,427.142,100.874,140.768,230,0,8,422.479
8,ori_TxRed:0229-0139-0101:Pos13-1_t0229_c0002,761,427.160,100.805,140.305,229,0,9,422.631
9,ori_TxRed:0228-0139-0100:Pos13-1_t0228_c0002,739,426.890,100.728,140.409,228,0,10,422.523
10,ori_TxRed:0227-0139-0100:Pos13-1_t0227_c0002,768,426.504,100.818,141.345,227,0,11,422.316
11,ori_TxRed:0226-0139-0100:Pos13-1_t0226_c0002,749,426.864,100.493,141.170,226,0,12,422.763
12,ori_TxRed:0225-0139-0100:Pos13-1_t0225_c0002,759,426.726,100.643,140.738,225,0,13,422.238
13,ori_TxRed:0224-0139-0100:Pos13-1_t0224_c0002,748,426.223,100.691,140.678,224,0,14,422.774
14,ori_TxRed:0223-0138-0100:Pos13-1_t0223_c0002,754,426.638,100.640,139.973,223,0,15,422.919
15,ori_TxRed:0222-0139-0100:Pos13-1_t0222_c0002,716,426.697,100.525,141.205,222,0,16,422.035
16,ori_TxRed:0221-0139-0100:Pos13-1_t0221_c0002,786,426.499,100.633,139.504,221,0,17,421.873
17,ori_TxRed:0220-0139-0100:Pos13-1_t0220_c0002,752,425.826,100.563,140.614,220,0,18,422.553
18,ori_TxRed:0219-0138-0100:Pos13-1_t0219_c0002,805,426.830,100.624,139.846,219,0,19,422.136
19,ori_TxRed:0218-0138-0100:Pos13-1_t0218_c0002,787,426.206,100.585,139.877,218,0,20,422.014
20,ori_TxRed:0217-0138-0100:Pos13-1_t0217_c0002,796,427.212,100.730,140.360,217,0,21,422.328
21,ori_TxRed:0216-0139-0100:Pos13-1_t0216_c0002,782,427.096,100.719,141.442,216,0,22,422.269
22,ori_TxRed:0215-0139-0100:Pos13-1_t0215_c0002,802,427.448,100.349,140.352,215,0,23,422.248
23,ori_TxRed:0214-0139-0100:Pos13-1_t0214_c0002,781,426.506,100.745,140.402,214,0,24,421.902
24,ori_TxRed:0213-0139-0101:Pos13-1_t0213_c0002,800,426.830,100.833,140.879,213,0,25,422.013
25,ori_TxRed:0212-0138-0100:Pos13-1_t0212_c0002,748,427.838,100.592,140.249,212,0,26,422.118
26,ori_TxRed:0211-0139-0100:Pos13-1_t0211_c0002,802,428.277,100.603,141.018,211,0,27,422.253
27,ori_TxRed:0210-0138-0100:Pos13-1_t0210_c0002,791,427.147,100.789,140.981,210,0,28,421.784
28,ori_TxRed:0209-0138-0100:Pos13-1_t0209_c0002,803,427.663,100.582,140.216,209,0,29,421.570
29,ori_TxRed:0208-0139-0100:Pos13-1_t0208_c0002,791,427.411,100.734,140.649,208,0,30,421.400
30,ori_TxRed:0207-0138-0100:Pos13-1_t0207_c0002,810,427.636,100.810,140.064,207,0,31,421.589
31,ori_TxRed:0206-0139-0100:Pos13-1_t0206_c0002,787,427.559,100.637,140.906,206,0,32,421.934
32,ori_TxRed:0205-0138-0101:Pos13-1_t0205_c0002,798,429.036,100.801,140.778,205,0,33,422.552
33,ori_TxRed:0204-0138-0100:Pos13-1_t0204_c0002,807,427.408,100.722,140.473,204,0,34,422.540
34,ori_TxRed:0203-0139-0101:Pos13-1_t0203_c0002,838,426.872,100.748,140.378,203,0,35,422.214
35,ori_TxRed:0202-0139-0100:Pos13-1_t0202_c0002,848,427.691,100.717,141.048,202,0,36,422.140
36,ori_TxRed:0201-0138-0100:Pos13-1_t0201_c0002,838,426.159,100.815,140.420,201,0,37,421.238
37,ori_TxRed:0200-0138-0100:Pos13-1_t0200_c0002,858,426.232,100.798,140.162,200,0,38,422.085
38,ori_TxRed:0199-0138-0101:Pos13-1_t0199_c0002,885,429.381,100.826,140.655,199,0,39,422.806
39,ori_TxRed:0198-0139-0100:Pos13-1_t0198_c0002,857,431.832,100.809,141.110,198,0,40,425.595
40,ori_TxRed:0197-0138-0100:Pos13-1_t0197_c0002,902,427.567,100.838,140.203,197,0,41,421.530
41,ori_TxRed:0196-0138-0101:Pos13-1_t0196_c0002,916,428.068,100.798,140.144,196,0,42,422.439
42,ori_TxRed:0195-0139-0101:Pos13-1_t0195_c0002,913,427.465,100.962,140.972,195,0,43,421.666
43,ori_TxRed:0194-0138-0101:Pos13-1_t0194_c0002,928,427.027,101.021,140.088,194,0,44,421.245
44,ori_TxRed:0193-0138-0100:Pos13-1_t0193_c0002,960,427.782,100.912,139.955,193,0,45,420.750
45,ori_TxRed:0192-0137-0101:Pos13-1_t0192_c0002,933,426.935,101.117,139.778,192,0,46,421.522
46,ori_TxRed:0191-0138-0101:Pos13-1_t0191_c0002,930,427.888,100.994,140.204,191,0,47,421.088
47,ori_TxRed:0190-0137-0101:Pos13-1_t0190_c0002,955,426.266,100.975,139.668,190,0,48,420.962
48,ori_TxRed:0189-0137-0101:Pos13-1_t0189_c0002,985,427.604,101.026,139.564,189,0,49,421.222
49,ori_TxRed:0188-0137-0101:Pos13-1_t0188_c0002,981,426.940,101.099,139.391,188,0,50,421.050
