 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0470-0447-0095:Pos18-1_t0470_c0002,1041,424.990,94.410,447.874,470,1,2,422.708
2,ori_TxRed:0469-0447-0095:Pos18-1_t0469_c0002,1097,424.748,94.017,447.587,469,0,3,422.732
3,ori_TxRed:0468-0449-0094:Pos18-1_t0468_c0002,1159,425.513,94.369,449.237,468,0,4,425.145
4,ori_TxRed:0467-0448-0095:Pos18-1_t0467_c0002,1054,426.965,94.288,448.267,467,0,5,424.344
5,ori_TxRed:0466-0448-0095:Pos18-1_t0466_c0002,1009,425.301,94.836,448.302,466,0,6,422.829
6,ori_TxRed:0465-0448-0095:Pos18-1_t0465_c0002,1013,424.345,94.245,448.110,465,0,7,421.243
7,ori_TxRed:0464-0448-0095:Pos18-1_t0464_c0002,1061,421.816,94.384,448.212,464,0,8,419.874
8,ori_TxRed:0463-0428-0096:Pos18-1_t0463_c0002,826,421.546,96.855,426.353,463,0,9,418.630
9,ori_TxRed:0462-0443-0094:Pos18-1_t0462_c0002,815,425.828,94.009,443.101,462,0,10,424.536
10,ori_TxRed:0461-0448-0095:Pos18-1_t0461_c0002,1187,431.357,93.760,447.133,461,0,11,427.623
11,ori_TxRed:0460-0448-0092:Pos18-1_t0460_c0002,1095,429.312,92.515,447.803,460,0,12,426.202
12,ori_TxRed:0459-0447-0093:Pos18-1_t0459_c0002,1183,428.396,93.252,448.175,459,0,13,425.098
13,ori_TxRed:0458-0447-0095:Pos18-1_t0458_c0002,1242,428.625,93.953,446.839,458,0,14,425.531
14,ori_TxRed:0457-0448-0095:Pos18-1_t0457_c0002,1196,443.035,93.945,446.773,457,0,15,437.693
15,ori_TxRed:0456-0447-0094:Pos18-1_t0456_c0002,1156,425.323,93.637,447.911,456,0,16,422.526
16,ori_TxRed:0455-0447-0094:Pos18-1_t0455_c0002,1179,425.053,93.105,447.409,455,0,17,422.832
17,ori_TxRed:0454-0448-0094:Pos18-1_t0454_c0002,1165,432.012,93.382,448.487,454,0,18,429.882
18,ori_TxRed:0453-0448-0093:Pos18-1_t0453_c0002,1144,427.849,93.267,449.540,453,0,19,425.507
19,ori_TxRed:0452-0448-0093:Pos18-1_t0452_c0002,1155,429.031,93.121,448.978,452,0,20,426.206
20,ori_TxRed:0451-0448-0093:Pos18-1_t0451_c0002,1147,426.958,93.158,448.991,451,0,21,425.006
21,ori_TxRed:0450-0448-0093:Pos18-1_t0450_c0002,1142,423.372,92.974,448.487,450,0,22,420.897
22,ori_TxRed:0449-0448-0093:Pos18-1_t0449_c0002,1122,424.719,93.161,449.165,449,0,23,421.847
23,ori_TxRed:0448-0447-0093:Pos18-1_t0448_c0002,1192,425.112,93.082,448.442,448,0,24,421.779
24,ori_TxRed:0447-0449-0093:Pos18-1_t0447_c0002,1153,422.186,93.042,448.609,447,0,25,419.522
25,ori_TxRed:0446-0448-0093:Pos18-1_t0446_c0002,1197,423.359,93.327,448.309,446,0,26,419.574
26,ori_TxRed:0445-0449-0093:Pos18-1_t0445_c0002,1153,421.945,93.346,449.455,445,0,27,420.059
27,ori_TxRed:0444-0448-0093:Pos18-1_t0444_c0002,1152,422.977,93.129,448.491,444,0,28,419.964
28,ori_TxRed:0443-0448-0093:Pos18-1_t0443_c0002,1171,422.268,93.413,448.768,443,0,29,420.293
29,ori_TxRed:0442-0449-0093:Pos18-1_t0442_c0002,1129,422.877,93.703,448.888,442,0,30,420.427
30,ori_TxRed:0441-0447-0093:Pos18-1_t0441_c0002,1135,423.667,93.293,448.592,441,0,31,420.733
31,ori_TxRed:0440-0449-0093:Pos18-1_t0440_c0002,1184,422.614,93.182,449.833,440,0,32,419.851
32,ori_TxRed:0439-0447-0093:Pos18-1_t0439_c0002,1155,423.667,93.495,448.102,439,0,33,421.105
33,ori_TxRed:0438-0447-0093:Pos18-1_t0438_c0002,1206,424.265,93.193,447.277,438,0,34,420.813
34,ori_TxRed:0437-0447-0093:Pos18-1_t0437_c0002,1199,422.736,93.631,447.701,437,0,35,420.414
35,ori_TxRed:0436-0449-0094:Pos18-1_t0436_c0002,1253,422.612,93.640,449.151,436,0,36,419.680
36,ori_TxRed:0435-0449-0094:Pos18-1_t0435_c0002,1145,421.693,93.657,449.440,435,0,37,418.982
37,ori_TxRed:0434-0449-0093:Pos18-1_t0434_c0002,1178,421.913,93.478,448.191,434,0,38,418.486
38,ori_TxRed:0433-0447-0094:Pos18-1_t0433_c0002,1193,421.340,93.680,447.784,433,0,39,418.177
39,ori_TxRed:0432-0448-0093:Pos18-1_t0432_c0002,1224,420.837,93.638,448.769,432,0,40,418.546
40,ori_TxRed:0431-0448-0093:Pos18-1_t0431_c0002,1188,422.118,93.597,448.541,431,0,41,418.514
41,ori_TxRed:0430-0448-0093:Pos18-1_t0430_c0002,1175,421.228,93.466,447.905,430,0,42,418.984
42,ori_TxRed:0429-0448-0093:Pos18-1_t0429_c0002,1188,421.858,93.502,448.783,429,0,43,418.520
43,ori_TxRed:0428-0448-0093:Pos18-1_t0428_c0002,1119,422.969,93.332,448.597,428,0,44,419.291
44,ori_TxRed:0427-0449-0094:Pos18-1_t0427_c0002,1155,421.997,93.799,448.782,427,0,45,418.337
45,ori_TxRed:0426-0449-0093:Pos18-1_t0426_c0002,1274,423.509,93.811,449.031,426,0,46,419.932
46,ori_TxRed:0425-0450-0093:Pos18-1_t0425_c0002,1180,422.475,93.711,449.532,425,0,47,419.104
47,ori_TxRed:0424-0449-0093:Pos18-1_t0424_c0002,1211,422.291,93.891,449.539,424,0,48,419.301
48,ori_TxRed:0423-0448-0093:Pos18-1_t0423_c0002,1187,421.928,93.702,449.041,423,0,49,419.792
49,ori_TxRed:0422-0447-0093:Pos18-1_t0422_c0002,1177,423.126,93.493,448.498,422,0,50,419.194
50,ori_TxRed:0421-0449-0094:Pos18-1_t0421_c0002,1258,422.993,93.629,449.976,421,0,51,419.534
51,ori_TxRed:0420-0448-0093:Pos18-1_t0420_c0002,1202,423.015,93.439,448.516,420,0,52,419.334
52,ori_TxRed:0419-0449-0093:Pos18-1_t0419_c0002,1169,422.726,93.382,448.755,419,0,53,419.262
53,ori_TxRed:0418-0448-0093:Pos18-1_t0418_c0002,1207,422.495,93.379,449.243,418,0,54,418.892
54,ori_TxRed:0417-0449-0093:Pos18-1_t0417_c0002,1129,422.895,93.160,449.464,417,0,55,418.576
55,ori_TxRed:0416-0448-0093:Pos18-1_t0416_c0002,1213,422.378,93.340,448.477,416,0,56,418.536
56,ori_TxRed:0415-0447-0093:Pos18-1_t0415_c0002,1164,423.069,93.480,449.006,415,0,57,418.408
57,ori_TxRed:0414-0448-0093:Pos18-1_t0414_c0002,1173,422.152,93.503,449.274,414,0,58,418.463
58,ori_TxRed:0413-0449-0093:Pos18-1_t0413_c0002,1166,423.543,93.608,450.425,413,0,59,418.350
59,ori_TxRed:0412-0448-0093:Pos18-1_t0412_c0002,1200,422.451,93.460,448.957,412,0,60,419.245
60,ori_TxRed:0411-0446-0093:Pos18-1_t0411_c0002,1219,424.426,93.736,447.883,411,0,61,420.338
61,ori_TxRed:0410-0448-0093:Pos18-1_t0410_c0002,903,424.996,94.182,449.308,410,0,62,419.585
62,ori_TxRed:0409-0447-0093:Pos18-1_t0409_c0002,852,423.532,94.213,449.107,409,0,63,419.828
63,ori_TxRed:0408-0449-0093:Pos18-1_t0408_c0002,898,424.168,93.916,449.330,408,0,64,419.814
64,ori_TxRed:0407-0447-0095:Pos18-1_t0407_c0002,935,422.607,94.093,448.677,407,0,65,418.996
65,ori_TxRed:0406-0448-0094:Pos18-1_t0406_c0002,931,422.443,94.037,449.276,406,0,66,418.967
66,ori_TxRed:0405-0448-0094:Pos18-1_t0405_c0002,895,422.933,93.972,449.658,405,0,67,419.175
67,ori_TxRed:0404-0448-0095:Pos18-1_t0404_c0002,954,423.388,94.158,448.455,404,0,68,418.488
68,ori_TxRed:0403-0450-0094:Pos18-1_t0403_c0002,987,422.933,94.181,450.655,403,0,69,418.839
69,ori_TxRed:0402-0446-0093:Pos18-1_t0402_c0002,895,423.116,94.083,448.714,402,0,70,419.074
70,ori_TxRed:0401-0448-0094:Pos18-1_t0401_c0002,919,421.859,93.836,449.093,401,0,71,419.362
71,ori_TxRed:0400-0448-0094:Pos18-1_t0400_c0002,908,422.009,94.092,449.716,400,0,72,418.811
72,ori_TxRed:0399-0449-0095:Pos18-1_t0399_c0002,816,422.665,94.277,448.984,399,0,73,420.548
73,ori_TxRed:0398-0448-0093:Pos18-1_t0398_c0002,916,422.930,94.272,449.867,398,0,74,418.922
74,ori_TxRed:0397-0449-0093:Pos18-1_t0397_c0002,882,426.744,94.162,450.029,397,0,75,424.115
75,ori_TxRed:0396-0449-0095:Pos18-1_t0396_c0002,911,422.473,94.288,449.193,396,0,76,418.799
76,ori_TxRed:0395-0448-0093:Pos18-1_t0395_c0002,902,421.652,94.153,449.235,395,0,77,418.894
77,ori_TxRed:0394-0448-0095:Pos18-1_t0394_c0002,939,421.675,94.445,449.220,394,0,78,418.839
78,ori_TxRed:0393-0448-0094:Pos18-1_t0393_c0002,926,421.583,94.202,448.748,393,0,79,418.806
79,ori_TxRed:0392-0449-0094:Pos18-1_t0392_c0002,890,421.194,94.396,449.671,392,0,80,419.393
80,ori_TxRed:0391-0450-0094:Pos18-1_t0391_c0002,899,422.007,93.898,450.070,391,0,81,419.008
81,ori_TxRed:0390-0450-0095:Pos18-1_t0390_c0002,886,421.770,94.118,449.852,390,0,82,419.015
82,ori_TxRed:0389-0449-0095:Pos18-1_t0389_c0002,898,422.316,93.921,449.399,389,0,83,418.829
83,ori_TxRed:0388-0447-0093:Pos18-1_t0388_c0002,894,421.858,93.858,448.656,388,0,84,419.044
84,ori_TxRed:0387-0450-0094:Pos18-1_t0387_c0002,918,422.278,94.061,450.474,387,0,85,418.666
85,ori_TxRed:0386-0449-0094:Pos18-1_t0386_c0002,954,421.711,94.078,450.098,386,0,86,419.338
86,ori_TxRed:0385-0450-0094:Pos18-1_t0385_c0002,922,420.498,94.276,450.265,385,0,87,419.018
87,ori_TxRed:0384-0449-0094:Pos18-1_t0384_c0002,941,421.755,94.355,449.726,384,0,88,418.802
88,ori_TxRed:0383-0449-0094:Pos18-1_t0383_c0002,922,422.727,94.222,449.562,383,0,89,418.879
