 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0470-0119-0093:Pos9-2_t0470_c0002,689,424.980,92.907,121.972,470,1,2,421.348
2,ori_TxRed:0469-0119-0093:Pos9-2_t0469_c0002,690,426.761,93.168,121.346,469,0,3,421.491
3,ori_TxRed:0468-0118-0093:Pos9-2_t0468_c0002,736,427.711,93.292,120.220,468,0,4,422.018
4,ori_TxRed:0467-0119-0093:Pos9-2_t0467_c0002,791,424.571,93.641,121.429,467,0,5,420.966
5,ori_TxRed:0466-0119-0093:Pos9-2_t0466_c0002,836,425.495,93.577,120.686,466,0,6,420.828
6,ori_TxRed:0465-0118-0093:Pos9-2_t0465_c0002,801,426.222,93.911,120.704,465,0,7,420.432
7,ori_TxRed:0464-0119-0093:Pos9-2_t0464_c0002,771,427.584,93.396,120.337,464,0,8,420.989
8,ori_TxRed:0463-0120-0098:Pos9-2_t0463_c0002,562,426.580,98.568,120.539,463,0,9,421.015
9,ori_TxRed:0462-0122-0096:Pos9-2_t0462_c0002,561,429.098,96.464,123.306,462,0,10,422.529
10,ori_TxRed:0461-0120-0092:Pos9-2_t0461_c0002,857,427.061,92.426,123.181,461,0,11,420.771
11,ori_TxRed:0460-0121-0092:Pos9-2_t0460_c0002,940,427.821,92.896,122.546,460,0,12,421.255
12,ori_TxRed:0459-0120-0092:Pos9-2_t0459_c0002,913,428.518,92.070,121.323,459,0,13,421.188
13,ori_TxRed:0458-0120-0092:Pos9-2_t0458_c0002,925,428.063,92.326,121.947,458,0,14,421.179
14,ori_TxRed:0457-0120-0092:Pos9-2_t0457_c0002,978,429.880,92.621,122.375,457,0,15,421.758
15,ori_TxRed:0456-0121-0092:Pos9-2_t0456_c0002,1025,428.846,93.037,122.536,456,0,16,421.039
16,ori_TxRed:0455-0120-0092:Pos9-2_t0455_c0002,936,427.390,92.615,123.372,455,0,17,421.067
17,ori_TxRed:0454-0120-0091:Pos9-2_t0454_c0002,971,430.310,92.053,122.306,454,0,18,421.449
18,ori_TxRed:0453-0121-0092:Pos9-2_t0453_c0002,940,429.471,92.413,123.742,453,0,19,421.586
19,ori_TxRed:0452-0120-0093:Pos9-2_t0452_c0002,957,428.094,92.404,122.597,452,0,20,421.099
20,ori_TxRed:0451-0120-0091:Pos9-2_t0451_c0002,953,428.689,92.060,122.751,451,0,21,421.551
21,ori_TxRed:0450-0120-0092:Pos9-2_t0450_c0002,996,426.453,92.975,123.324,450,0,22,421.201
22,ori_TxRed:0449-0121-0092:Pos9-2_t0449_c0002,903,428.151,91.979,122.564,449,0,23,420.921
23,ori_TxRed:0448-0121-0093:Pos9-2_t0448_c0002,864,427.516,93.146,119.878,448,0,24,421.313
24,ori_TxRed:0447-0118-0093:Pos9-2_t0447_c0002,871,428.890,93.261,118.637,447,0,25,420.938
25,ori_TxRed:0446-0120-0092:Pos9-2_t0446_c0002,973,428.042,92.995,122.548,446,0,26,421.333
26,ori_TxRed:0445-0120-0092:Pos9-2_t0445_c0002,940,437.421,92.279,120.988,445,0,27,429.321
27,ori_TxRed:0444-0120-0091:Pos9-2_t0444_c0002,861,425.794,92.753,122.506,444,0,28,421.283
28,ori_TxRed:0443-0119-0094:Pos9-2_t0443_c0002,805,426.133,94.157,118.501,443,0,29,421.186
29,ori_TxRed:0442-0120-0094:Pos9-2_t0442_c0002,845,427.038,93.473,119.702,442,0,30,420.663
30,ori_TxRed:0441-0120-0094:Pos9-2_t0441_c0002,861,426.656,93.740,119.785,441,0,31,421.230
31,ori_TxRed:0440-0119-0094:Pos9-2_t0440_c0002,850,426.440,93.915,118.239,440,0,32,421.886
32,ori_TxRed:0439-0120-0093:Pos9-2_t0439_c0002,825,426.865,93.584,121.907,439,0,33,420.862
33,ori_TxRed:0438-0120-0094:Pos9-2_t0438_c0002,805,426.489,93.683,118.276,438,0,34,420.803
34,ori_TxRed:0437-0118-0094:Pos9-2_t0437_c0002,792,425.702,93.276,118.090,437,0,35,421.182
35,ori_TxRed:0436-0120-0092:Pos9-2_t0436_c0002,893,426.573,92.746,122.583,436,0,36,421.297
36,ori_TxRed:0435-0121-0093:Pos9-2_t0435_c0002,963,426.505,92.992,120.689,435,0,37,421.088
37,ori_TxRed:0434-0120-0093:Pos9-2_t0434_c0002,899,425.798,93.269,121.428,434,0,38,421.130
38,ori_TxRed:0433-0120-0093:Pos9-2_t0433_c0002,938,424.506,92.837,122.079,433,0,39,420.575
39,ori_TxRed:0432-0120-0094:Pos9-2_t0432_c0002,998,425.393,93.743,120.536,432,0,40,421.443
40,ori_TxRed:0431-0121-0093:Pos9-2_t0431_c0002,933,424.508,93.419,120.333,431,0,41,420.993
41,ori_TxRed:0430-0120-0093:Pos9-2_t0430_c0002,912,425.212,93.180,120.334,430,0,42,421.140
42,ori_TxRed:0429-0119-0093:Pos9-2_t0429_c0002,887,424.844,92.725,118.328,429,0,43,421.023
43,ori_TxRed:0428-0121-0093:Pos9-2_t0428_c0002,811,425.109,93.218,118.744,428,0,44,420.967
44,ori_TxRed:0427-0120-0094:Pos9-2_t0427_c0002,882,424.010,94.186,119.791,427,0,45,420.930
45,ori_TxRed:0426-0116-0093:Pos9-2_t0426_c0002,785,425.029,93.159,117.033,426,0,46,421.148
46,ori_TxRed:0425-0120-0093:Pos9-2_t0425_c0002,791,424.929,93.830,118.397,425,0,47,421.364
47,ori_TxRed:0424-0120-0094:Pos9-2_t0424_c0002,808,425.345,93.300,118.217,424,0,48,420.674
48,ori_TxRed:0423-0120-0092:Pos9-2_t0423_c0002,1050,425.628,92.869,122.169,423,0,49,421.268
