 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0185-0134-0084:Pos12-1_t0185_c0002,638,424.191,83.796,134.614,185,1,2,418.909
2,ori_TxRed:0184-0134-0084:Pos12-1_t0184_c0002,642,423.416,84.014,134.270,184,0,3,419.409
3,ori_TxRed:0183-0134-0084:Pos12-1_t0183_c0002,647,422.692,83.965,134.047,183,0,4,418.543
4,ori_TxRed:0182-0134-0085:Pos12-1_t0182_c0002,665,424.119,84.239,134.601,182,0,5,419.649
5,ori_TxRed:0181-0134-0084:Pos12-1_t0181_c0002,672,423.382,84.133,134.935,181,0,6,418.898
6,ori_TxRed:0180-0134-0085:Pos12-1_t0180_c0002,673,424.273,84.460,134.850,180,0,7,419.282
7,ori_TxRed:0179-0134-0085:Pos12-1_t0179_c0002,655,423.487,84.178,134.574,179,0,8,418.675
8,ori_TxRed:0178-0134-0084:Pos12-1_t0178_c0002,682,424.418,83.800,134.642,178,0,9,419.281
9,ori_TxRed:0177-0134-0084:Pos12-1_t0177_c0002,671,423.262,84.125,135.199,177,0,10,418.738
10,ori_TxRed:0176-0134-0084:Pos12-1_t0176_c0002,633,423.788,83.796,134.663,176,0,11,419.275
11,ori_TxRed:0175-0134-0083:Pos12-1_t0175_c0002,661,424.561,83.539,134.952,175,0,12,419.026
12,ori_TxRed:0174-0134-0084:Pos12-1_t0174_c0002,642,424.279,83.898,134.440,174,0,13,419.236
13,ori_TxRed:0173-0134-0085:Pos12-1_t0173_c0002,696,425.266,84.129,134.800,173,0,14,419.365
14,ori_TxRed:0172-0134-0085:Pos12-1_t0172_c0002,697,424.204,84.335,135.050,172,0,15,419.654
15,ori_TxRed:0171-0134-0084:Pos12-1_t0171_c0002,648,424.031,84.223,134.639,171,0,16,418.969
16,ori_TxRed:0170-0134-0084:Pos12-1_t0170_c0002,668,424.981,83.825,135.226,170,0,17,419.216
17,ori_TxRed:0169-0134-0084:Pos12-1_t0169_c0002,674,425.412,84.085,135.232,169,0,18,418.973
18,ori_TxRed:0168-0134-0084:Pos12-1_t0168_c0002,681,424.674,83.989,134.471,168,0,19,419.407
19,ori_TxRed:0167-0134-0085:Pos12-1_t0167_c0002,702,425.806,84.193,134.813,167,0,20,419.096
20,ori_TxRed:0166-0134-0084:Pos12-1_t0166_c0002,670,426.157,83.914,134.368,166,0,21,419.135
21,ori_TxRed:0165-0134-0084:Pos12-1_t0165_c0002,718,425.648,84.178,134.784,165,0,22,419.455
22,ori_TxRed:0164-0134-0084:Pos12-1_t0164_c0002,723,426.220,84.107,134.621,164,0,23,419.038
23,ori_TxRed:0163-0134-0084:Pos12-1_t0163_c0002,671,426.832,83.837,133.778,163,0,24,418.733
24,ori_TxRed:0162-0134-0084:Pos12-1_t0162_c0002,709,425.945,84.120,135.072,162,0,25,419.660
25,ori_TxRed:0161-0133-0084:Pos12-1_t0161_c0002,729,430.484,84.229,133.437,161,0,26,422.033
26,ori_TxRed:0160-0134-0084:Pos12-1_t0160_c0002,708,425.381,84.174,134.334,160,0,27,419.574
27,ori_TxRed:0159-0134-0084:Pos12-1_t0159_c0002,710,426.220,84.040,134.623,159,0,28,419.470
28,ori_TxRed:0158-0134-0085:Pos12-1_t0158_c0002,733,427.599,84.347,134.661,158,0,29,419.406
29,ori_TxRed:0157-0134-0084:Pos12-1_t0157_c0002,728,426.854,84.024,134.453,157,0,30,420.131
30,ori_TxRed:0156-0134-0083:Pos12-1_t0156_c0002,713,428.158,83.742,134.542,156,0,31,419.125
31,ori_TxRed:0155-0134-0083:Pos12-1_t0155_c0002,747,429.312,83.651,134.956,155,0,32,419.442
32,ori_TxRed:0154-0134-0084:Pos12-1_t0154_c0002,744,431.317,83.634,134.297,154,0,33,419.795
33,ori_TxRed:0153-0134-0083:Pos12-1_t0153_c0002,711,428.762,83.503,133.905,153,0,34,419.411
34,ori_TxRed:0152-0134-0083:Pos12-1_t0152_c0002,714,430.713,83.605,134.626,152,0,35,419.813
35,ori_TxRed:0151-0135-0084:Pos12-1_t0151_c0002,778,430.956,83.675,135.558,151,0,36,419.359
36,ori_TxRed:0150-0136-0083:Pos12-1_t0150_c0002,731,432.982,83.597,135.672,150,0,37,420.303
37,ori_TxRed:0149-0136-0083:Pos12-1_t0149_c0002,743,435.203,83.652,136.101,149,0,38,420.966
38,ori_TxRed:0148-0134-0083:Pos12-1_t0148_c0002,745,438.181,83.511,134.396,148,0,39,419.853
39,ori_TxRed:0147-0134-0083:Pos12-1_t0147_c0002,799,435.722,83.769,134.288,147,0,40,419.958
40,ori_TxRed:0146-0134-0083:Pos12-1_t0146_c0002,764,436.969,83.450,133.895,146,0,41,419.919
41,ori_TxRed:0145-0134-0083:Pos12-1_t0145_c0002,753,438.766,83.589,133.981,145,0,42,419.872
42,ori_TxRed:0144-0134-0083:Pos12-1_t0144_c0002,769,439.208,83.598,134.240,144,0,43,420.428
43,ori_TxRed:0143-0134-0083:Pos12-1_t0143_c0002,757,443.287,83.522,134.147,143,0,44,420.089
44,ori_TxRed:0142-0134-0083:Pos12-1_t0142_c0002,784,445.357,83.646,133.693,142,0,45,420.564
45,ori_TxRed:0141-0134-0083:Pos12-1_t0141_c0002,794,445.252,83.652,134.170,141,0,46,420.616
46,ori_TxRed:0140-0135-0083:Pos12-1_t0140_c0002,817,446.933,83.717,134.542,140,0,47,420.339
47,ori_TxRed:0139-0134-0084:Pos12-1_t0139_c0002,868,448.488,83.889,133.757,139,0,48,420.343
48,ori_TxRed:0138-0134-0083:Pos12-1_t0138_c0002,896,449.818,83.895,133.582,138,0,49,420.855
49,ori_TxRed:0137-0134-0084:Pos12-1_t0137_c0002,903,448.037,83.744,133.780,137,0,50,420.755
50,ori_TxRed:0136-0134-0084:Pos12-1_t0136_c0002,890,446.342,83.739,133.886,136,0,51,420.694
51,ori_TxRed:0135-0134-0084:Pos12-1_t0135_c0002,888,445.756,83.842,133.901,135,0,52,420.688
52,ori_TxRed:0134-0134-0083:Pos12-1_t0134_c0002,889,441.696,83.747,133.834,134,0,53,420.893
53,ori_TxRed:0133-0134-0083:Pos12-1_t0133_c0002,890,437.717,83.604,133.461,133,0,54,420.662
54,ori_TxRed:0132-0134-0083:Pos12-1_t0132_c0002,933,435.465,83.909,133.873,132,0,55,421.166
55,ori_TxRed:0131-0134-0084:Pos12-1_t0131_c0002,895,433.164,84.047,133.355,131,0,56,421.589
56,ori_TxRed:0130-0134-0084:Pos12-1_t0130_c0002,922,432.231,83.777,133.574,130,0,57,420.570
57,ori_TxRed:0129-0133-0084:Pos12-1_t0129_c0002,901,431.191,83.957,133.409,129,0,58,420.830
58,ori_TxRed:0128-0133-0083:Pos12-1_t0128_c0002,910,430.132,83.960,132.921,128,0,59,420.512
59,ori_TxRed:0127-0133-0085:Pos12-1_t0127_c0002,883,428.897,84.048,132.996,127,0,60,421.450
60,ori_TxRed:0126-0132-0083:Pos12-1_t0126_c0002,918,428.367,83.422,132.770,126,0,61,421.908
61,ori_TxRed:0125-0133-0083:Pos12-1_t0125_c0002,889,428.987,83.454,132.165,125,0,62,421.669
62,ori_TxRed:0124-0132-0083:Pos12-1_t0124_c0002,942,430.139,83.722,132.426,124,0,63,422.873
63,ori_TxRed:0123-0133-0083:Pos12-1_t0123_c0002,956,429.346,83.763,133.090,123,0,64,421.937
64,ori_TxRed:0122-0132-0083:Pos12-1_t0122_c0002,935,427.070,83.655,132.237,122,0,65,421.419
65,ori_TxRed:0121-0132-0083:Pos12-1_t0121_c0002,975,425.931,83.945,132.366,121,0,66,421.289
66,ori_TxRed:0120-0132-0083:Pos12-1_t0120_c0002,934,426.304,83.835,131.671,120,0,67,421.327
67,ori_TxRed:0119-0131-0083:Pos12-1_t0119_c0002,946,426.504,83.792,131.662,119,0,68,421.596
68,ori_TxRed:0118-0132-0083:Pos12-1_t0118_c0002,955,426.396,83.749,132.082,118,0,69,421.932
69,ori_TxRed:0117-0132-0084:Pos12-1_t0117_c0002,935,427.310,83.866,131.726,117,0,70,421.339
70,ori_TxRed:0116-0132-0083:Pos12-1_t0116_c0002,962,426.229,83.713,131.732,116,0,71,421.466
71,ori_TxRed:0115-0132-0083:Pos12-1_t0115_c0002,930,425.656,83.536,131.556,115,0,72,421.109
72,ori_TxRed:0114-0132-0083:Pos12-1_t0114_c0002,906,425.275,83.375,130.825,114,0,73,421.092
73,ori_TxRed:0113-0132-0083:Pos12-1_t0113_c0002,933,426.815,83.639,130.587,113,0,74,422.638
74,ori_TxRed:0112-0132-0085:Pos12-1_t0112_c0002,895,426.591,83.810,131.664,112,0,75,422.254
75,ori_TxRed:0111-0131-0083:Pos12-1_t0111_c0002,906,425.708,83.205,131.000,111,0,76,421.519
76,ori_TxRed:0110-0131-0083:Pos12-1_t0110_c0002,959,425.690,83.199,130.818,110,0,77,421.328
77,ori_TxRed:0109-0131-0082:Pos12-1_t0109_c0002,941,425.802,83.232,131.081,109,0,78,422.084
78,ori_TxRed:0108-0132-0083:Pos12-1_t0108_c0002,916,425.357,83.386,131.437,108,0,79,422.025
