 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0230-0185-0103:Pos2-3_t0230_c0002,1139,423.746,103.277,183.757,230,1,2,420.339
2,ori_TxRed:0229-0185-0104:Pos2-3_t0229_c0002,1087,424.097,103.212,183.931,229,0,3,420.249
3,ori_TxRed:0228-0185-0104:Pos2-3_t0228_c0002,1086,423.699,103.377,183.844,228,0,4,419.730
4,ori_TxRed:0227-0186-0103:Pos2-3_t0227_c0002,947,424.451,103.734,182.808,227,0,5,420.395
5,ori_TxRed:0226-0185-0103:Pos2-3_t0226_c0002,1098,424.326,103.301,183.847,226,0,6,420.181
6,ori_TxRed:0225-0186-0103:Pos2-3_t0225_c0002,1029,423.575,103.153,184.126,225,0,7,419.946
7,ori_TxRed:0224-0185-0103:Pos2-3_t0224_c0002,1178,423.772,103.433,183.949,224,0,8,420.005
8,ori_TxRed:0223-0185-0102:Pos2-3_t0223_c0002,1094,423.477,103.193,183.537,223,0,9,420.114
9,ori_TxRed:0222-0187-0101:Pos2-3_t0222_c0002,883,424.579,102.025,187.136,222,0,10,420.085
10,ori_TxRed:0221-0185-0104:Pos2-3_t0221_c0002,952,423.918,103.291,183.881,221,0,11,420.055
11,ori_TxRed:0220-0186-0103:Pos2-3_t0220_c0002,1074,424.182,103.296,183.795,220,0,12,420.104
12,ori_TxRed:0219-0185-0103:Pos2-3_t0219_c0002,1024,423.088,103.278,182.975,219,0,13,420.189
13,ori_TxRed:0218-0185-0103:Pos2-3_t0218_c0002,1090,423.100,103.058,185.035,218,0,14,419.536
14,ori_TxRed:0217-0185-0104:Pos2-3_t0217_c0002,1113,423.679,103.364,184.473,217,0,15,420.337
15,ori_TxRed:0216-0185-0104:Pos2-3_t0216_c0002,961,424.938,103.298,184.638,216,0,16,420.201
16,ori_TxRed:0215-0186-0104:Pos2-3_t0215_c0002,1103,423.827,103.277,184.613,215,0,17,420.223
17,ori_TxRed:0214-0187-0103:Pos2-3_t0214_c0002,1044,424.987,103.201,184.387,214,0,18,420.387
18,ori_TxRed:0213-0186-0103:Pos2-3_t0213_c0002,1117,423.945,103.301,184.553,213,0,19,419.901
