 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0181-0191-0113:Pos2-2_t0181_c0002,312,423.125,112.731,192.156,181,1,2,419.762
2,ori_TxRed:0180-0188-0114:Pos2-2_t0180_c0002,270,421.011,115.054,190.858,180,0,3,420.217
3,ori_TxRed:0179-0190-0114:Pos2-2_t0179_c0002,274,419.755,113.948,191.158,179,0,4,419.572
4,ori_TxRed:0178-0188-0116:Pos2-2_t0178_c0002,316,421.468,116.249,189.085,178,0,5,419.232
5,ori_TxRed:0177-0189-0114:Pos2-2_t0177_c0002,293,422.027,114.407,190.930,177,0,6,419.474
6,ori_TxRed:0176-0191-0114:Pos2-2_t0176_c0002,307,420.179,115.102,191.893,176,0,7,419.305
7,ori_TxRed:0175-0190-0114:Pos2-2_t0175_c0002,330,420.521,114.367,190.371,175,0,8,419.436
8,ori_TxRed:0174-0190-0114:Pos2-2_t0174_c0002,320,421.788,114.481,192.183,174,0,9,419.712
9,ori_TxRed:0173-0191-0115:Pos2-2_t0173_c0002,291,423.588,115.950,192.652,173,0,10,419.615
10,ori_TxRed:0172-0195-0113:Pos2-2_t0172_c0002,309,422.757,112.268,194.433,172,0,11,419.548
11,ori_TxRed:0171-0187-0114:Pos2-2_t0171_c0002,327,420.006,114.219,188.887,171,0,12,419.084
12,ori_TxRed:0170-0189-0114:Pos2-2_t0170_c0002,263,421.312,113.632,189.769,170,0,13,420.012
13,ori_TxRed:0169-0194-0113:Pos2-2_t0169_c0002,329,422.064,112.383,194.080,169,0,14,419.862
14,ori_TxRed:0168-0190-0113:Pos2-2_t0168_c0002,205,421.488,113.812,191.048,168,0,15,419.554
15,ori_TxRed:0167-0189-0114:Pos2-2_t0167_c0002,349,422.759,114.152,189.265,167,0,16,419.792
16,ori_TxRed:0166-0195-0113:Pos2-2_t0166_c0002,330,421.733,112.897,194.704,166,0,17,419.343
17,ori_TxRed:0165-0187-0113:Pos2-2_t0165_c0002,297,419.212,114.063,190.338,165,0,18,419.613
18,ori_TxRed:0164-0189-0114:Pos2-2_t0164_c0002,331,421.828,114.237,189.993,164,0,19,419.947
19,ori_TxRed:0163-0187-0114:Pos2-2_t0163_c0002,366,422.579,114.940,188.457,163,0,20,419.513
20,ori_TxRed:0162-0191-0114:Pos2-2_t0162_c0002,291,423.199,113.343,192.363,162,0,21,420.187
21,ori_TxRed:0161-0189-0114:Pos2-2_t0161_c0002,345,419.812,114.275,189.971,161,0,22,419.522
22,ori_TxRed:0160-0188-0114:Pos2-2_t0160_c0002,373,421.700,114.425,188.783,160,0,23,419.398
23,ori_TxRed:0159-0194-0113:Pos2-2_t0159_c0002,326,423.267,111.930,193.352,159,0,24,420.099
24,ori_TxRed:0158-0186-0114:Pos2-2_t0158_c0002,392,420.643,114.373,187.011,158,0,25,419.313
25,ori_TxRed:0157-0189-0114:Pos2-2_t0157_c0002,263,423.646,113.532,190.760,157,0,26,420.237
26,ori_TxRed:0156-0190-0113:Pos2-2_t0156_c0002,264,421.129,112.899,191.078,156,0,27,419.653
27,ori_TxRed:0155-0193-0113:Pos2-2_t0155_c0002,347,422.291,112.193,192.735,155,0,28,419.428
