 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0470-0349-0080:Pos32-3_t0470_c0002,867,420.241,81.290,351.662,470,1,2,418.357
2,ori_TxRed:0469-0349-0080:Pos32-3_t0469_c0002,851,420.877,81.293,352.677,469,0,3,418.640
3,ori_TxRed:0468-0349-0080:Pos32-3_t0468_c0002,916,419.556,81.511,350.185,468,0,4,418.302
4,ori_TxRed:0467-0349-0080:Pos32-3_t0467_c0002,909,419.416,81.321,351.207,467,0,5,418.776
5,ori_TxRed:0466-0349-0080:Pos32-3_t0466_c0002,857,420.075,81.480,351.602,466,0,6,418.041
6,ori_TxRed:0465-0350-0080:Pos32-3_t0465_c0002,856,419.287,81.512,352.258,465,0,7,418.213
7,ori_TxRed:0464-0349-0080:Pos32-3_t0464_c0002,929,420.557,81.351,351.567,464,0,8,418.570
8,ori_TxRed:0463-0341-0081:Pos32-3_t0463_c0002,1278,420.921,81.740,338.922,463,0,9,418.368
9,ori_TxRed:0462-0340-0082:Pos32-3_t0462_c0002,988,420.894,82.829,339.785,462,0,10,418.423
10,ori_TxRed:0461-0346-0081:Pos32-3_t0461_c0002,1217,420.107,80.623,348.102,461,0,11,418.310
11,ori_TxRed:0460-0349-0081:Pos32-3_t0460_c0002,1157,420.620,80.319,349.507,460,0,12,418.884
12,ori_TxRed:0459-0347-0081:Pos32-3_t0459_c0002,1241,420.599,80.455,348.645,459,0,13,417.959
13,ori_TxRed:0458-0348-0081:Pos32-3_t0458_c0002,1162,420.792,80.580,348.892,458,0,14,418.164
14,ori_TxRed:0457-0346-0080:Pos32-3_t0457_c0002,1227,419.544,80.392,349.086,457,0,15,418.657
15,ori_TxRed:0456-0348-0081:Pos32-3_t0456_c0002,1162,422.959,80.198,349.720,456,0,16,420.633
16,ori_TxRed:0455-0348-0081:Pos32-3_t0455_c0002,1190,420.866,80.404,348.249,455,0,17,419.026
17,ori_TxRed:0454-0348-0081:Pos32-3_t0454_c0002,1165,420.800,80.389,349.296,454,0,18,418.290
18,ori_TxRed:0453-0347-0081:Pos32-3_t0453_c0002,1174,421.050,80.286,348.858,453,0,19,418.736
19,ori_TxRed:0452-0348-0081:Pos32-3_t0452_c0002,1166,419.791,80.375,348.442,452,0,20,418.815
20,ori_TxRed:0451-0345-0081:Pos32-3_t0451_c0002,1190,419.746,80.350,347.594,451,0,21,418.157
21,ori_TxRed:0450-0348-0081:Pos32-3_t0450_c0002,1208,420.539,80.373,348.225,450,0,22,419.259
22,ori_TxRed:0449-0346-0081:Pos32-3_t0449_c0002,1238,419.345,80.568,347.383,449,0,23,418.373
23,ori_TxRed:0448-0346-0081:Pos32-3_t0448_c0002,1211,419.079,80.441,347.372,448,0,24,417.950
24,ori_TxRed:0447-0349-0080:Pos32-3_t0447_c0002,1165,419.833,80.388,349.596,447,0,25,418.574
25,ori_TxRed:0446-0348-0081:Pos32-3_t0446_c0002,1192,419.460,80.428,348.785,446,0,26,418.381
26,ori_TxRed:0445-0348-0080:Pos32-3_t0445_c0002,1167,419.368,80.484,349.971,445,0,27,418.694
27,ori_TxRed:0444-0347-0081:Pos32-3_t0444_c0002,1217,420.116,80.368,347.285,444,0,28,417.953
28,ori_TxRed:0443-0346-0081:Pos32-3_t0443_c0002,1191,419.416,80.481,347.615,443,0,29,418.147
29,ori_TxRed:0442-0348-0081:Pos32-3_t0442_c0002,1171,421.291,80.343,348.944,442,0,30,418.833
30,ori_TxRed:0441-0347-0081:Pos32-3_t0441_c0002,1195,420.015,80.244,348.375,441,0,31,418.555
31,ori_TxRed:0440-0347-0080:Pos32-3_t0440_c0002,1213,419.452,80.315,347.256,440,0,32,418.489
32,ori_TxRed:0439-0349-0081:Pos32-3_t0439_c0002,1238,419.649,80.659,349.051,439,0,33,418.405
33,ori_TxRed:0438-0347-0081:Pos32-3_t0438_c0002,1236,419.868,80.343,347.938,438,0,34,418.945
34,ori_TxRed:0437-0348-0081:Pos32-3_t0437_c0002,1205,419.051,80.264,348.421,437,0,35,418.701
35,ori_TxRed:0436-0345-0081:Pos32-3_t0436_c0002,1235,421.254,80.581,346.668,436,0,36,418.306
36,ori_TxRed:0435-0347-0081:Pos32-3_t0435_c0002,1206,420.340,80.440,348.158,435,0,37,418.526
37,ori_TxRed:0434-0346-0081:Pos32-3_t0434_c0002,1229,421.138,80.273,348.343,434,0,38,418.638
38,ori_TxRed:0433-0347-0081:Pos32-3_t0433_c0002,1221,419.090,80.374,347.607,433,0,39,418.704
39,ori_TxRed:0432-0346-0081:Pos32-3_t0432_c0002,1251,420.011,80.538,347.684,432,0,40,418.536
40,ori_TxRed:0431-0347-0081:Pos32-3_t0431_c0002,1240,418.525,80.614,347.809,431,0,41,418.499
41,ori_TxRed:0430-0348-0080:Pos32-3_t0430_c0002,1194,419.001,80.145,348.278,430,0,42,418.449
42,ori_TxRed:0429-0348-0081:Pos32-3_t0429_c0002,1199,420.170,80.332,348.211,429,0,43,418.844
43,ori_TxRed:0428-0347-0081:Pos32-3_t0428_c0002,1184,419.675,80.434,348.600,428,0,44,418.842
44,ori_TxRed:0427-0346-0081:Pos32-3_t0427_c0002,1204,420.657,80.651,348.407,427,0,45,418.781
45,ori_TxRed:0426-0345-0081:Pos32-3_t0426_c0002,1240,419.857,80.258,346.686,426,0,46,418.648
46,ori_TxRed:0425-0345-0081:Pos32-3_t0425_c0002,1269,419.287,80.392,346.672,425,0,47,418.244
47,ori_TxRed:0424-0348-0081:Pos32-3_t0424_c0002,1213,419.781,80.241,348.136,424,0,48,418.796
48,ori_TxRed:0423-0347-0081:Pos32-3_t0423_c0002,1215,419.726,80.388,347.583,423,0,49,418.704
49,ori_TxRed:0422-0346-0081:Pos32-3_t0422_c0002,1236,419.915,80.301,347.422,422,0,50,418.794
50,ori_TxRed:0421-0346-0080:Pos32-3_t0421_c0002,1176,421.402,80.140,347.241,421,0,51,420.361
51,ori_TxRed:0420-0348-0081:Pos32-3_t0420_c0002,1224,424.775,80.527,348.082,420,0,52,422.721
52,ori_TxRed:0419-0347-0081:Pos32-3_t0419_c0002,1201,420.626,80.263,347.596,419,0,53,418.646
53,ori_TxRed:0418-0348-0080:Pos32-3_t0418_c0002,1181,422.053,80.216,348.385,418,0,54,419.222
54,ori_TxRed:0417-0345-0080:Pos32-3_t0417_c0002,1211,420.160,80.365,347.694,417,0,55,418.333
55,ori_TxRed:0416-0347-0081:Pos32-3_t0416_c0002,1190,419.682,80.199,347.231,416,0,56,418.651
56,ori_TxRed:0415-0348-0081:Pos32-3_t0415_c0002,1212,419.090,80.419,348.410,415,0,57,418.942
57,ori_TxRed:0414-0348-0081:Pos32-3_t0414_c0002,1233,420.472,80.405,347.819,414,0,58,418.539
58,ori_TxRed:0413-0348-0080:Pos32-3_t0413_c0002,1178,419.401,80.369,348.163,413,0,59,418.916
59,ori_TxRed:0412-0346-0081:Pos32-3_t0412_c0002,1266,419.061,80.487,346.810,412,0,60,418.486
60,ori_TxRed:0411-0343-0080:Pos32-3_t0411_c0002,1192,421.154,80.266,343.701,411,0,61,419.282
61,ori_TxRed:0410-0347-0080:Pos32-3_t0410_c0002,925,427.385,80.260,349.992,410,0,62,426.496
62,ori_TxRed:0409-0348-0080:Pos32-3_t0409_c0002,969,424.888,80.573,349.251,409,0,63,423.321
63,ori_TxRed:0408-0349-0080:Pos32-3_t0408_c0002,974,425.782,80.465,350.893,408,0,64,423.256
64,ori_TxRed:0407-0349-0081:Pos32-3_t0407_c0002,978,425.684,80.964,349.795,407,0,65,423.755
65,ori_TxRed:0406-0349-0080:Pos32-3_t0406_c0002,935,424.779,80.609,350.466,406,0,66,423.781
66,ori_TxRed:0405-0346-0080:Pos32-3_t0405_c0002,967,424.217,80.824,348.630,405,0,67,422.706
67,ori_TxRed:0404-0348-0080:Pos32-3_t0404_c0002,935,423.857,80.710,350.499,404,0,68,422.369
68,ori_TxRed:0403-0348-0080:Pos32-3_t0403_c0002,1022,423.411,80.987,349.860,403,0,69,422.324
69,ori_TxRed:0402-0348-0080:Pos32-3_t0402_c0002,1013,423.298,80.899,349.107,402,0,70,421.898
70,ori_TxRed:0401-0348-0080:Pos32-3_t0401_c0002,1013,422.540,80.879,348.328,401,0,71,421.940
71,ori_TxRed:0400-0348-0080:Pos32-3_t0400_c0002,998,422.980,80.698,348.915,400,0,72,421.620
72,ori_TxRed:0399-0348-0080:Pos32-3_t0399_c0002,967,422.322,80.419,350.307,399,0,73,421.081
73,ori_TxRed:0398-0348-0080:Pos32-3_t0398_c0002,975,423.096,80.647,349.910,398,0,74,421.465
74,ori_TxRed:0397-0349-0080:Pos32-3_t0397_c0002,952,422.317,80.690,349.690,397,0,75,421.353
75,ori_TxRed:0396-0347-0080:Pos32-3_t0396_c0002,974,422.332,80.796,349.657,396,0,76,421.316
76,ori_TxRed:0395-0348-0080:Pos32-3_t0395_c0002,994,422.785,80.549,349.393,395,0,77,421.245
77,ori_TxRed:0394-0348-0080:Pos32-3_t0394_c0002,985,423.281,80.508,348.382,394,0,78,421.098
78,ori_TxRed:0393-0348-0080:Pos32-3_t0393_c0002,1037,422.808,80.698,349.222,393,0,79,420.671
79,ori_TxRed:0392-0348-0080:Pos32-3_t0392_c0002,994,422.739,80.667,348.942,392,0,80,421.126
80,ori_TxRed:0391-0348-0080:Pos32-3_t0391_c0002,968,423.446,80.738,349.285,391,0,81,421.477
81,ori_TxRed:0390-0348-0080:Pos32-3_t0390_c0002,972,422.716,80.701,350.045,390,0,82,421.332
82,ori_TxRed:0389-0347-0080:Pos32-3_t0389_c0002,1023,422.396,80.926,348.594,389,0,83,421.199
83,ori_TxRed:0388-0348-0080:Pos32-3_t0388_c0002,991,422.482,80.814,349.301,388,0,84,423.558
84,ori_TxRed:0387-0348-0080:Pos32-3_t0387_c0002,955,422.766,80.772,350.029,387,0,85,421.255
85,ori_TxRed:0386-0349-0080:Pos32-3_t0386_c0002,996,421.539,80.538,349.549,386,0,86,420.714
86,ori_TxRed:0385-0348-0080:Pos32-3_t0385_c0002,988,422.629,80.669,348.954,385,0,87,420.295
87,ori_TxRed:0384-0347-0080:Pos32-3_t0384_c0002,1022,420.848,80.769,347.835,384,0,88,420.431
88,ori_TxRed:0383-0347-0080:Pos32-3_t0383_c0002,993,421.314,80.756,348.437,383,0,89,419.367
89,ori_TxRed:0382-0348-0080:Pos32-3_t0382_c0002,1018,421.338,80.716,349.377,382,0,90,419.625
90,ori_TxRed:0381-0347-0080:Pos32-3_t0381_c0002,1011,420.859,80.798,348.968,381,0,91,419.688
91,ori_TxRed:0380-0349-0080:Pos32-3_t0380_c0002,1005,420.180,80.864,349.785,380,0,92,419.684
92,ori_TxRed:0379-0348-0080:Pos32-3_t0379_c0002,998,421.139,80.614,349.115,379,0,93,419.007
93,ori_TxRed:0378-0348-0080:Pos32-3_t0378_c0002,1022,419.924,80.661,348.533,378,0,94,418.699
94,ori_TxRed:0377-0348-0080:Pos32-3_t0377_c0002,970,420.970,80.941,349.107,377,0,95,419.182
95,ori_TxRed:0376-0347-0080:Pos32-3_t0376_c0002,1000,420.528,80.761,348.103,376,0,96,419.704
96,ori_TxRed:0375-0347-0080:Pos32-3_t0375_c0002,998,421.547,80.784,347.968,375,0,97,420.088
97,ori_TxRed:0374-0348-0080:Pos32-3_t0374_c0002,993,420.756,80.661,348.484,374,0,98,419.505
98,ori_TxRed:0373-0348-0080:Pos32-3_t0373_c0002,1003,421.194,80.910,349.710,373,0,99,420.319
99,ori_TxRed:0372-0347-0080:Pos32-3_t0372_c0002,990,422.087,80.469,349.050,372,0,100,419.975
100,ori_TxRed:0371-0348-0080:Pos32-3_t0371_c0002,981,421.675,80.548,348.532,371,0,101,419.856
101,ori_TxRed:0370-0348-0080:Pos32-3_t0370_c0002,999,420.151,80.499,348.866,370,0,102,419.355
102,ori_TxRed:0369-0349-0080:Pos32-3_t0369_c0002,1022,420.793,80.245,349.607,369,0,103,419.384
103,ori_TxRed:0368-0347-0080:Pos32-3_t0368_c0002,1046,420.263,80.426,348.239,368,0,104,418.864
104,ori_TxRed:0367-0347-0080:Pos32-3_t0367_c0002,1011,420.533,80.659,348.950,367,0,105,419.357
105,ori_TxRed:0366-0348-0080:Pos32-3_t0366_c0002,1005,421.331,80.570,349.257,366,0,106,419.534
106,ori_TxRed:0365-0348-0080:Pos32-3_t0365_c0002,981,420.792,80.801,349.311,365,0,107,419.324
107,ori_TxRed:0364-0348-0080:Pos32-3_t0364_c0002,1043,420.872,80.730,347.954,364,0,108,419.711
108,ori_TxRed:0363-0348-0080:Pos32-3_t0363_c0002,1012,421.030,80.798,349.406,363,0,109,419.902
109,ori_TxRed:0362-0348-0080:Pos32-3_t0362_c0002,997,421.349,80.751,348.587,362,0,110,419.463
110,ori_TxRed:0361-0349-0080:Pos32-3_t0361_c0002,1016,421.629,80.751,349.406,361,0,111,419.702
111,ori_TxRed:0360-0348-0080:Pos32-3_t0360_c0002,1012,420.438,80.603,348.032,360,0,112,419.453
112,ori_TxRed:0359-0347-0080:Pos32-3_t0359_c0002,990,420.489,80.566,348.752,359,0,113,419.223
113,ori_TxRed:0358-0348-0080:Pos32-3_t0358_c0002,993,421.705,80.648,350.155,358,0,114,420.098
114,ori_TxRed:0357-0348-0080:Pos32-3_t0357_c0002,976,420.442,80.624,349.168,357,0,115,418.881
115,ori_TxRed:0356-0348-0080:Pos32-3_t0356_c0002,993,424.038,80.846,349.454,356,0,116,422.501
116,ori_TxRed:0355-0348-0080:Pos32-3_t0355_c0002,974,421.197,80.660,349.659,355,0,117,418.952
117,ori_TxRed:0354-0347-0080:Pos32-3_t0354_c0002,1011,419.481,80.665,349.039,354,0,118,418.717
118,ori_TxRed:0353-0349-0080:Pos32-3_t0353_c0002,991,420.377,80.674,349.992,353,0,119,418.380
119,ori_TxRed:0352-0348-0080:Pos32-3_t0352_c0002,998,420.298,80.584,349.587,352,0,120,418.873
120,ori_TxRed:0351-0348-0080:Pos32-3_t0351_c0002,980,420.366,80.753,348.600,351,0,121,418.126
121,ori_TxRed:0350-0347-0080:Pos32-3_t0350_c0002,1052,418.464,80.832,348.138,350,0,122,418.262
122,ori_TxRed:0349-0348-0080:Pos32-3_t0349_c0002,1017,419.576,80.592,347.535,349,0,123,418.473
123,ori_TxRed:0348-0348-0080:Pos32-3_t0348_c0002,1016,420.120,80.843,349.016,348,0,124,418.680
