 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0470-0155-0066:Pos2-1_t0470_c0002,659,425.382,65.965,155.991,470,1,2,419.909
2,ori_TxRed:0469-0154-0064:Pos2-1_t0469_c0002,491,423.959,64.449,153.570,469,0,3,419.790
3,ori_TxRed:0468-0153-0065:Pos2-1_t0468_c0002,497,424.704,65.234,153.341,468,0,4,420.187
4,ori_TxRed:0467-0155-0067:Pos2-1_t0467_c0002,618,423.812,65.914,156.463,467,0,5,420.280
5,ori_TxRed:0466-0156-0066:Pos2-1_t0466_c0002,629,423.418,65.778,156.793,466,0,6,420.104
6,ori_TxRed:0465-0154-0065:Pos2-1_t0465_c0002,453,423.247,65.034,154.967,465,0,7,419.819
7,ori_TxRed:0464-0155-0066:Pos2-1_t0464_c0002,617,425.295,65.576,155.418,464,0,8,420.754
8,ori_TxRed:0463-0149-0069:Pos2-1_t0463_c0002,511,426.982,68.262,152.117,463,0,9,422.243
9,ori_TxRed:0462-0153-0068:Pos2-1_t0462_c0002,324,428.040,68.388,153.802,462,0,10,420.741
10,ori_TxRed:0461-0153-0066:Pos2-1_t0461_c0002,854,426.876,65.048,154.894,461,0,11,420.683
11,ori_TxRed:0460-0153-0068:Pos2-1_t0460_c0002,879,427.391,65.597,155.591,460,0,12,420.310
12,ori_TxRed:0459-0152-0065:Pos2-1_t0459_c0002,729,427.115,64.563,153.767,459,0,13,420.061
13,ori_TxRed:0458-0153-0066:Pos2-1_t0458_c0002,880,426.952,65.482,154.375,458,0,14,420.284
14,ori_TxRed:0457-0154-0067:Pos2-1_t0457_c0002,971,427.345,66.037,155.966,457,0,15,420.345
15,ori_TxRed:0456-0153-0065:Pos2-1_t0456_c0002,652,426.204,65.296,152.212,456,0,16,420.636
16,ori_TxRed:0455-0157-0066:Pos2-1_t0455_c0002,800,427.024,65.329,157.468,455,0,17,420.688
17,ori_TxRed:0454-0155-0067:Pos2-1_t0454_c0002,959,428.483,65.875,157.004,454,0,18,421.999
18,ori_TxRed:0453-0152-0065:Pos2-1_t0453_c0002,782,431.235,64.754,152.552,453,0,19,425.167
19,ori_TxRed:0452-0155-0065:Pos2-1_t0452_c0002,714,427.986,64.174,157.121,452,0,20,424.290
20,ori_TxRed:0451-0152-0068:Pos2-1_t0451_c0002,932,427.763,65.771,155.092,451,0,21,421.864
21,ori_TxRed:0450-0155-0067:Pos2-1_t0450_c0002,997,426.745,65.941,157.438,450,0,22,420.757
22,ori_TxRed:0449-0153-0066:Pos2-1_t0449_c0002,863,426.636,65.366,154.606,449,0,23,420.372
23,ori_TxRed:0448-0154-0065:Pos2-1_t0448_c0002,579,426.299,64.466,156.111,448,0,24,420.430
24,ori_TxRed:0447-0154-0066:Pos2-1_t0447_c0002,859,426.176,65.536,155.352,447,0,25,420.300
25,ori_TxRed:0446-0153-0068:Pos2-1_t0446_c0002,962,426.029,66.083,155.462,446,0,26,420.278
26,ori_TxRed:0445-0155-0068:Pos2-1_t0445_c0002,978,432.566,66.192,157.269,445,0,27,425.257
27,ori_TxRed:0444-0154-0065:Pos2-1_t0444_c0002,714,426.504,64.760,155.268,444,0,28,420.497
28,ori_TxRed:0443-0152-0065:Pos2-1_t0443_c0002,715,425.726,64.752,154.715,443,0,29,420.500
29,ori_TxRed:0442-0156-0068:Pos2-1_t0442_c0002,934,426.633,66.295,157.187,442,0,30,420.867
30,ori_TxRed:0441-0155-0066:Pos2-1_t0441_c0002,958,424.052,65.820,157.065,441,0,31,419.850
31,ori_TxRed:0440-0155-0066:Pos2-1_t0440_c0002,981,425.710,65.837,157.329,440,0,32,420.246
32,ori_TxRed:0439-0153-0066:Pos2-1_t0439_c0002,804,423.741,64.996,155.545,439,0,33,419.770
