 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0373-0387-0104:Pos20-1_t0373_c0002,790,423.010,104.418,387.697,373,1,2,420.018
2,ori_TxRed:0372-0386-0104:Pos20-1_t0372_c0002,767,422.824,104.038,387.306,372,0,3,420.032
3,ori_TxRed:0371-0387-0104:Pos20-1_t0371_c0002,816,424.506,104.191,387.902,371,0,4,420.439
4,ori_TxRed:0370-0386-0104:Pos20-1_t0370_c0002,792,426.423,104.184,387.163,370,0,5,420.961
5,ori_TxRed:0369-0386-0104:Pos20-1_t0369_c0002,791,427.780,104.141,387.337,369,0,6,422.800
6,ori_TxRed:0368-0387-0104:Pos20-1_t0368_c0002,803,427.873,104.263,387.466,368,0,7,423.481
7,ori_TxRed:0367-0386-0104:Pos20-1_t0367_c0002,791,425.929,104.408,387.017,367,0,8,420.625
8,ori_TxRed:0366-0388-0104:Pos20-1_t0366_c0002,669,424.921,104.603,389.034,366,0,9,420.055
9,ori_TxRed:0365-0386-0104:Pos20-1_t0365_c0002,838,428.265,104.449,387.053,365,0,10,423.124
10,ori_TxRed:0364-0385-0104:Pos20-1_t0364_c0002,801,426.602,104.411,387.107,364,0,11,421.361
11,ori_TxRed:0363-0386-0104:Pos20-1_t0363_c0002,816,427.195,104.292,387.346,363,0,12,421.275
12,ori_TxRed:0362-0387-0104:Pos20-1_t0362_c0002,810,427.522,104.446,387.312,362,0,13,422.909
13,ori_TxRed:0361-0385-0104:Pos20-1_t0361_c0002,829,429.696,104.603,386.482,361,0,14,424.350
14,ori_TxRed:0360-0386-0104:Pos20-1_t0360_c0002,805,430.202,104.333,387.247,360,0,15,424.109
15,ori_TxRed:0359-0387-0104:Pos20-1_t0359_c0002,825,427.712,104.306,387.339,359,0,16,423.363
16,ori_TxRed:0358-0387-0104:Pos20-1_t0358_c0002,699,427.515,104.486,387.944,358,0,17,422.105
17,ori_TxRed:0357-0386-0104:Pos20-1_t0357_c0002,826,424.884,104.405,386.806,357,0,18,419.848
18,ori_TxRed:0356-0387-0104:Pos20-1_t0356_c0002,708,424.465,104.597,388.136,356,0,19,419.484
