 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0470-0153-0097:Pos6-3_t0470_c0002,798,424.204,96.966,152.178,470,1,2,420.397
2,ori_TxRed:0469-0152-0096:Pos6-3_t0469_c0002,871,426.028,96.739,152.951,469,0,3,420.183
3,ori_TxRed:0468-0152-0096:Pos6-3_t0468_c0002,883,425.119,96.544,153.035,468,0,4,420.305
4,ori_TxRed:0467-0152-0095:Pos6-3_t0467_c0002,882,425.156,96.514,153.778,467,0,5,420.465
5,ori_TxRed:0466-0153-0095:Pos6-3_t0466_c0002,872,424.227,96.665,154.063,466,0,6,420.371
6,ori_TxRed:0465-0152-0095:Pos6-3_t0465_c0002,864,424.483,96.122,153.274,465,0,7,420.324
7,ori_TxRed:0464-0152-0094:Pos6-3_t0464_c0002,897,425.365,96.023,154.575,464,0,8,420.657
8,ori_TxRed:0463-0154-0098:Pos6-3_t0463_c0002,557,427.122,98.091,154.218,463,0,9,420.711
9,ori_TxRed:0462-0160-0097:Pos6-3_t0462_c0002,638,427.998,97.593,160.060,462,0,10,421.535
10,ori_TxRed:0461-0153-0097:Pos6-3_t0461_c0002,906,427.640,97.067,150.568,461,0,11,420.440
11,ori_TxRed:0460-0153-0097:Pos6-3_t0460_c0002,836,429.476,97.708,151.303,460,0,12,420.762
12,ori_TxRed:0459-0152-0097:Pos6-3_t0459_c0002,907,429.159,97.327,150.677,459,0,13,420.568
13,ori_TxRed:0458-0151-0098:Pos6-3_t0458_c0002,798,427.942,96.905,148.435,458,0,14,420.444
14,ori_TxRed:0457-0152-0097:Pos6-3_t0457_c0002,950,428.732,97.303,152.220,457,0,15,420.201
15,ori_TxRed:0456-0151-0098:Pos6-3_t0456_c0002,804,426.397,98.014,149.043,456,0,16,420.713
16,ori_TxRed:0455-0152-0097:Pos6-3_t0455_c0002,933,426.967,97.395,152.590,455,0,17,420.823
17,ori_TxRed:0454-0152-0097:Pos6-3_t0454_c0002,936,427.901,97.298,152.207,454,0,18,420.882
18,ori_TxRed:0453-0152-0097:Pos6-3_t0453_c0002,909,427.532,97.049,152.042,453,0,19,421.214
19,ori_TxRed:0452-0152-0098:Pos6-3_t0452_c0002,804,427.708,97.521,150.101,452,0,20,421.014
20,ori_TxRed:0451-0152-0098:Pos6-3_t0451_c0002,812,427.222,97.903,150.220,451,0,21,420.730
21,ori_TxRed:0450-0150-0097:Pos6-3_t0450_c0002,773,427.173,96.851,147.778,450,0,22,420.096
22,ori_TxRed:0449-0151-0097:Pos6-3_t0449_c0002,837,427.099,97.153,149.226,449,0,23,420.279
23,ori_TxRed:0448-0152-0097:Pos6-3_t0448_c0002,834,427.188,97.076,151.488,448,0,24,420.558
24,ori_TxRed:0447-0152-0097:Pos6-3_t0447_c0002,763,426.083,96.999,150.778,447,0,25,420.459
25,ori_TxRed:0446-0152-0097:Pos6-3_t0446_c0002,849,426.477,96.774,150.216,446,0,26,420.434
26,ori_TxRed:0445-0152-0097:Pos6-3_t0445_c0002,742,427.051,96.695,148.559,445,0,27,420.299
27,ori_TxRed:0444-0154-0098:Pos6-3_t0444_c0002,802,425.595,97.647,151.912,444,0,28,420.591
28,ori_TxRed:0443-0153-0097:Pos6-3_t0443_c0002,748,425.749,97.572,150.528,443,0,29,420.259
29,ori_TxRed:0442-0153-0097:Pos6-3_t0442_c0002,792,425.181,97.445,149.680,442,0,30,420.663
30,ori_TxRed:0441-0153-0097:Pos6-3_t0441_c0002,787,427.041,96.981,150.224,441,0,31,420.605
31,ori_TxRed:0440-0152-0097:Pos6-3_t0440_c0002,766,425.650,97.343,149.503,440,0,32,421.148
32,ori_TxRed:0439-0151-0097:Pos6-3_t0439_c0002,991,424.506,97.336,152.082,439,0,33,420.302
