 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0431-0183-0096:initial_folder0_0430,1996,544.264,95.961,175.741,431,1,2,171.531
2,ori_YFP:0430-0173-0095:initial_folder0_0429,1772,569.844,95.210,173.304,430,0,3,179.559
3,ori_YFP:0429-0167-0095:initial_folder0_0428,1761,568.529,95.507,171.477,429,0,4,179.459
4,ori_YFP:0428-0167-0096:initial_folder0_0427,1755,567.316,95.688,168.460,428,0,5,179.511
5,ori_YFP:0427-0169-0095:initial_folder0_0426,1642,573.146,95.329,165.155,427,0,6,180.535
6,ori_YFP:0426-0167-0096:initial_folder0_0425,1727,566.583,95.815,163.924,426,0,7,180.928
7,ori_YFP:0425-0163-0095:initial_folder0_0424,1674,576.292,95.440,163.789,425,0,8,180.674
8,ori_YFP:0424-0161-0096:initial_folder0_0423,1697,576.279,95.616,162.087,424,0,9,178.977
9,ori_YFP:0423-0161-0096:initial_folder0_0422,1684,573.022,95.726,161.434,423,0,10,179.711
10,ori_YFP:0422-0163-0095:initial_folder0_0421,1595,587.749,95.439,162.258,422,0,11,180.076
11,ori_YFP:0421-0156-0095:initial_folder0_0420,1615,581.992,95.694,159.121,421,0,12,180.851
12,ori_YFP:0420-0152-0096:initial_folder0_0419,1522,587.237,95.683,156.128,420,0,13,183.182
13,ori_YFP:0419-0152-0094:initial_folder0_0418,1508,588.081,95.338,158.004,419,0,14,181.961
14,ori_YFP:0418-0151-0094:initial_folder0_0417,1562,593.438,95.471,155.233,418,0,15,185.237
15,ori_YFP:0417-0150-0094:initial_folder0_0416,1492,591.620,95.364,155.030,417,0,16,183.530
16,ori_YFP:0416-0150-0094:initial_folder0_0415,1562,591.629,95.512,152.398,416,0,17,184.029
17,ori_YFP:0415-0149-0094:initial_folder0_0414,1500,587.926,95.707,152.472,415,0,18,180.083
18,ori_YFP:0414-0148-0094:initial_folder0_0413,1432,599.006,95.477,150.020,414,0,19,183.898
19,ori_YFP:0413-0147-0094:initial_folder0_0412,1412,604.228,95.431,148.962,413,0,20,185.306
20,ori_YFP:0412-0145-0093:initial_folder0_0411,1426,600.259,95.416,148.119,412,0,21,183.665
21,ori_YFP:0411-0144-0093:initial_folder0_0410,1366,599.845,95.343,149.009,411,0,22,182.252
22,ori_YFP:0410-0143-0094:initial_folder0_0409,1429,597.599,95.580,145.905,410,0,23,184.222
23,ori_YFP:0409-0142-0093:initial_folder0_0408,1403,590.922,95.304,145.890,409,0,24,182.120
24,ori_YFP:0408-0140-0093:initial_folder0_0407,1413,586.505,95.210,143.022,408,0,25,187.443
25,ori_YFP:0407-0137-0093:initial_folder0_0406,1364,591.890,95.424,141.896,407,0,26,185.338
26,ori_YFP:0406-0138-0093:initial_folder0_0405,1356,583.355,95.345,142.897,406,0,27,187.033
27,ori_YFP:0405-0137-0093:initial_folder0_0404,1322,581.126,95.258,141.649,405,0,28,187.713
28,ori_YFP:0404-0136-0093:initial_folder0_0403,1326,585.873,95.193,139.993,404,0,29,187.795
29,ori_YFP:0403-0135-0093:initial_folder0_0402,1316,584.043,95.281,139.122,403,0,30,187.910
30,ori_YFP:0402-0135-0093:initial_folder0_0401,1288,574.105,95.012,138.899,402,0,31,188.492
31,ori_YFP:0401-0134-0093:initial_folder0_0400,1291,572.844,94.940,138.488,401,0,32,188.631
32,ori_YFP:0400-0133-0093:initial_folder0_0399,1291,562.503,94.955,138.563,400,0,33,189.182
33,ori_YFP:0399-0134-0093:initial_folder0_0398,1295,558.547,94.868,139.294,399,0,34,187.867
34,ori_YFP:0398-0132-0093:initial_folder0_0397,1295,564.107,94.767,136.423,398,0,35,188.470
35,ori_YFP:0397-0132-0093:initial_folder0_0396,1237,562.077,95.132,136.149,397,0,36,189.725
36,ori_YFP:0396-0130-0093:initial_folder0_0395,1240,566.940,95.083,133.628,396,0,37,188.247
37,ori_YFP:0395-0130-0093:initial_folder0_0394,1170,571.115,94.846,133.481,395,0,38,189.549
38,ori_YFP:0394-0129-0092:initial_folder0_0393,1211,569.912,94.820,131.360,394,0,39,192.032
39,ori_YFP:0393-0129-0092:initial_folder0_0392,1175,563.135,94.669,132.777,393,0,40,189.931
40,ori_YFP:0392-0130-0093:initial_folder0_0391,1175,559.176,94.972,132.460,392,0,41,192.536
41,ori_YFP:0391-0128-0092:initial_folder0_0390,1124,561.428,94.919,132.354,391,0,42,188.123
42,ori_YFP:0390-0128-0093:initial_folder0_0389,1146,559.510,94.816,131.677,390,0,43,190.717
43,ori_YFP:0389-0127-0093:initial_folder0_0388,1143,554.375,94.746,130.351,389,0,44,191.054
44,ori_YFP:0388-0127-0092:initial_folder0_0387,1100,555.351,94.635,131.500,388,0,45,192.445
45,ori_YFP:0387-0127-0092:initial_folder0_0386,1127,549.264,94.808,130.051,387,0,46,191.882
46,ori_YFP:0386-0128-0092:initial_folder0_0385,1106,556.590,94.508,130.615,386,0,47,192.780
47,ori_YFP:0385-0126-0092:initial_folder0_0384,1132,552.113,94.775,129.632,385,0,48,191.832
48,ori_YFP:0384-0127-0092:initial_folder0_0383,1118,550.705,94.820,129.326,384,0,49,192.882
49,ori_YFP:0383-0127-0092:initial_folder0_0382,1082,554.086,94.391,130.742,383,0,50,190.555
50,ori_YFP:0382-0125-0092:initial_folder0_0381,1090,549.130,94.469,127.952,382,0,51,192.059
51,ori_YFP:0381-0125-0092:initial_folder0_0380,1092,551.133,94.287,127.898,381,0,52,194.002
52,ori_YFP:0380-0125-0092:initial_folder0_0379,1143,544.645,94.545,127.244,380,0,53,194.161
53,ori_YFP:0379-0125-0092:initial_folder0_0378,1064,544.400,94.342,126.514,379,0,54,194.873
54,ori_YFP:0378-0124-0092:initial_folder0_0377,1050,550.224,94.313,127.348,378,0,55,195.030
55,ori_YFP:0377-0124-0092:initial_folder0_0376,1065,541.859,94.282,127.321,377,0,56,194.798
56,ori_YFP:0376-0124-0092:initial_folder0_0375,1064,539.182,94.547,126.182,376,0,57,195.166
57,ori_YFP:0375-0124-0092:initial_folder0_0374,1085,540.672,94.206,126.424,375,0,58,194.265
58,ori_YFP:0374-0123-0092:initial_folder0_0373,1062,541.295,94.447,125.145,374,0,59,195.556
59,ori_YFP:0373-0124-0092:initial_folder0_0372,1071,545.444,94.506,124.610,373,0,60,194.518
60,ori_YFP:0372-0124-0092:initial_folder0_0371,1053,548.586,94.424,125.968,372,0,61,197.228
61,ori_YFP:0371-0123-0092:initial_folder0_0370,1079,539.034,94.247,124.545,371,0,62,196.922
62,ori_YFP:0370-0124-0092:initial_folder0_0369,1014,542.887,94.552,126.264,370,0,63,198.994
63,ori_YFP:0369-0123-0092:initial_folder0_0368,1021,545.305,94.526,124.858,369,0,64,196.155
64,ori_YFP:0368-0123-0092:initial_folder0_0367,1009,548.051,94.536,124.912,368,0,65,198.650
65,ori_YFP:0367-0123-0092:initial_folder0_0366,1028,537.199,94.744,124.995,367,0,66,198.293
66,ori_YFP:0366-0121-0092:initial_folder0_0365,994,546.733,95.050,122.532,366,0,67,196.798
67,ori_YFP:0365-0121-0092:initial_folder0_0364,1038,540.951,94.749,123.515,365,0,68,196.949
68,ori_YFP:0364-0121-0092:initial_folder0_0363,1000,547.049,94.653,122.959,364,0,69,197.828
69,ori_YFP:0363-0120-0092:initial_folder0_0362,986,543.194,94.534,122.472,363,0,70,197.202
70,ori_YFP:0362-0120-0092:initial_folder0_0361,988,541.649,94.722,121.843,362,0,71,196.878
71,ori_YFP:0361-0120-0092:initial_folder0_0360,966,553.005,94.651,121.558,361,0,72,199.623
72,ori_YFP:0360-0120-0093:initial_folder0_0359,965,560.523,95.074,120.839,360,0,73,196.343
73,ori_YFP:0359-0120-0093:initial_folder0_0358,950,555.574,95.171,120.254,359,0,74,196.466
74,ori_YFP:0358-0119-0092:initial_folder0_0357,961,559.541,94.645,120.865,358,0,75,198.572
75,ori_YFP:0357-0118-0092:initial_folder0_0356,923,563.949,94.831,120.776,357,0,76,199.332
76,ori_YFP:0356-0119-0093:initial_folder0_0355,937,560.582,94.851,120.947,356,0,77,198.802
77,ori_YFP:0355-0119-0092:initial_folder0_0354,941,554.317,94.753,120.674,355,0,78,198.891
78,ori_YFP:0354-0119-0094:initial_folder0_0353,904,554.487,94.968,120.110,354,0,79,201.450
79,ori_YFP:0353-0118-0094:initial_folder0_0352,889,569.651,95.293,120.339,353,0,80,200.208
80,ori_YFP:0352-0118-0094:initial_folder0_0351,883,571.744,95.368,120.144,352,0,81,200.314
81,ori_YFP:0351-0118-0094:initial_folder0_0350,871,574.760,95.547,118.594,351,0,82,198.787
82,ori_YFP:0350-0118-0094:initial_folder0_0349,879,566.621,95.460,118.826,350,0,83,198.631
83,ori_YFP:0349-0118-0094:initial_folder0_0348,888,572.818,95.435,119.281,349,0,84,199.192
84,ori_YFP:0348-0116-0095:initial_folder0_0347,876,569.355,95.676,117.095,348,0,85,197.793
85,ori_YFP:0347-0115-0094:initial_folder0_0346,857,570.767,95.786,116.198,347,0,86,200.802
86,ori_YFP:0346-0116-0095:initial_folder0_0345,867,586.171,95.819,115.785,346,0,87,198.290
87,ori_YFP:0345-0114-0095:initial_folder0_0344,837,574.773,95.801,115.918,345,0,88,199.613
88,ori_YFP:0344-0114-0095:initial_folder0_0343,858,574.125,95.743,115.905,344,0,89,199.466
89,ori_YFP:0343-0114-0095:initial_folder0_0342,833,571.969,96.205,115.941,343,0,90,199.775
90,ori_YFP:0342-0113-0095:initial_folder0_0341,861,570.265,96.121,114.582,342,0,91,196.368
91,ori_YFP:0341-0114-0095:initial_folder0_0340,844,572.924,96.101,115.142,341,0,92,199.043
92,ori_YFP:0340-0114-0095:initial_folder0_0339,867,567.735,96.025,114.450,340,0,93,198.300
93,ori_YFP:0339-0115-0094:initial_folder0_0338,853,567.883,95.837,116.626,339,0,94,196.027
94,ori_YFP:0338-0114-0094:initial_folder0_0337,823,577.317,95.628,115.789,338,0,95,197.299
95,ori_YFP:0337-0114-0095:initial_folder0_0336,825,578.107,96.166,114.725,337,0,96,194.072
96,ori_YFP:0336-0114-0095:initial_folder0_0335,833,569.609,96.047,114.985,336,0,97,192.926
97,ori_YFP:0335-0115-0094:initial_folder0_0334,795,573.569,95.941,116.430,335,0,98,194.920
98,ori_YFP:0334-0116-0095:initial_folder0_0333,798,559.932,96.390,117.684,334,0,99,191.899
99,ori_YFP:0333-0114-0096:initial_folder0_0332,753,570.219,96.899,117.053,333,0,100,197.674
100,ori_YFP:0332-0115-0096:initial_folder0_0331,735,567.669,96.710,118.834,332,0,101,198.559
101,ori_YFP:0331-0113-0096:initial_folder0_0330,772,562.631,97.049,115.470,331,0,102,196.288
102,ori_YFP:0330-0110-0096:initial_folder0_0329,794,566.311,96.738,112.614,330,0,103,199.923
103,ori_YFP:0329-0110-0095:initial_folder0_0328,779,553.028,96.577,113.301,329,0,104,198.828
104,ori_YFP:0328-0111-0095:initial_folder0_0327,770,545.238,96.722,112.606,328,0,105,197.932
105,ori_YFP:0327-0109-0096:initial_folder0_0326,791,559.205,96.879,110.747,327,0,106,199.893
106,ori_YFP:0326-0111-0096:initial_folder0_0325,754,560.584,96.894,112.470,326,0,107,200.047
107,ori_YFP:0325-0108-0096:initial_folder0_0324,716,560.704,97.156,111.679,325,0,108,196.512
108,ori_YFP:0324-0108-0096:initial_folder0_0323,697,562.954,96.901,111.708,324,0,109,195.410
