 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0431-0400-0089:initial_folder0_0430,381,549.189,89.239,399.336,431,1,2,150.839
2,ori_YFP:0430-0412-0090:initial_folder0_0429,345,569.638,90.263,411.262,430,0,3,149.529
3,ori_YFP:0429-0407-0089:initial_folder0_0428,304,566.240,89.361,407.125,429,0,4,149.633
4,ori_YFP:0428-0411-0089:initial_folder0_0427,317,573.757,90.482,409.913,428,0,5,149.738
5,ori_YFP:0427-0411-0089:initial_folder0_0426,354,557.395,90.169,410.869,427,0,6,149.039
6,ori_YFP:0426-0413-0088:initial_folder0_0425,325,555.305,89.937,412.295,426,0,7,150.681
7,ori_YFP:0425-0413-0089:initial_folder0_0424,340,541.074,89.859,412.391,425,0,8,149.518
8,ori_YFP:0424-0415-0089:initial_folder0_0423,286,555.748,90.136,414.463,424,0,9,153.520
9,ori_YFP:0423-0416-0088:initial_folder0_0422,260,556.169,89.589,414.193,423,0,10,153.375
10,ori_YFP:0422-0416-0088:initial_folder0_0421,271,541.878,89.139,415.373,422,0,11,153.163
11,ori_YFP:0421-0416-0088:initial_folder0_0420,273,535.407,89.362,415.100,421,0,12,152.348
12,ori_YFP:0420-0417-0088:initial_folder0_0419,261,531.096,89.157,415.529,420,0,13,149.862
13,ori_YFP:0419-0417-0088:initial_folder0_0418,282,517.273,89.474,416.234,419,0,14,153.799
14,ori_YFP:0418-0421-0093:initial_folder0_0417,254,513.323,93.930,419.603,418,0,15,150.887
15,ori_YFP:0417-0421-0094:initial_folder0_0416,269,528.996,94.396,420.696,417,0,16,150.967
16,ori_YFP:0416-0420-0094:initial_folder0_0415,258,524.659,93.979,420.070,416,0,17,151.958
17,ori_YFP:0415-0422-0093:initial_folder0_0414,220,518.691,93.946,421.281,415,0,18,150.702
18,ori_YFP:0414-0425-0093:initial_folder0_0413,179,540.034,94.049,423.036,414,0,19,151.049
19,ori_YFP:0413-0413-0089:initial_folder0_0412,352,557.619,90.213,410.622,413,0,20,152.101
20,ori_YFP:0412-0413-0090:initial_folder0_0411,339,567.419,90.754,411.425,412,0,21,150.625
21,ori_YFP:0411-0414-0089:initial_folder0_0410,386,542.293,90.389,411.753,411,0,22,152.513
22,ori_YFP:0410-0412-0089:initial_folder0_0409,361,547.155,90.567,411.448,410,0,23,152.717
23,ori_YFP:0409-0412-0089:initial_folder0_0408,378,536.315,90.508,410.340,409,0,24,152.228
24,ori_YFP:0408-0412-0088:initial_folder0_0407,340,540.821,90.017,409.891,408,0,25,153.175
25,ori_YFP:0407-0412-0090:initial_folder0_0406,349,528.688,90.518,410.504,407,0,26,150.938
26,ori_YFP:0406-0412-0090:initial_folder0_0405,402,511.500,90.901,411.290,406,0,27,152.306
27,ori_YFP:0405-0413-0089:initial_folder0_0404,373,521.539,90.688,411.978,405,0,28,152.175
28,ori_YFP:0404-0415-0090:initial_folder0_0403,313,528.192,90.766,413.524,404,0,29,150.315
29,ori_YFP:0403-0414-0090:initial_folder0_0402,301,512.781,90.578,412.232,403,0,30,150.956
