 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0431-0106-0088:initial_folder_30_0430,428,621.551,89.152,109.282,431,1,2,149.050
2,ori_YFP:0430-0100-0085:initial_folder_30_0429,440,590.666,87.675,98.761,430,0,3,151.522
3,ori_YFP:0429-0097-0085:initial_folder_30_0428,475,586.476,87.110,97.041,429,0,4,151.652
4,ori_YFP:0428-0094-0085:initial_folder_30_0427,491,561.216,87.222,94.712,428,0,5,151.061
5,ori_YFP:0427-0096-0086:initial_folder_30_0426,424,562.255,87.665,96.042,427,0,6,150.133
6,ori_YFP:0426-0095-0086:initial_folder_30_0425,392,580.082,87.937,94.278,426,0,7,148.944
7,ori_YFP:0425-0091-0086:initial_folder_30_0424,391,556.043,87.433,91.309,425,0,8,150.265
8,ori_YFP:0424-0092-0087:initial_folder_30_0423,385,562.223,87.922,92.623,424,0,9,147.733
9,ori_YFP:0423-0087-0085:initial_folder_30_0422,376,576.580,87.408,88.409,423,0,10,148.555
10,ori_YFP:0422-0087-0086:initial_folder_30_0421,336,561.321,87.443,88.185,422,0,11,148.052
11,ori_YFP:0421-0087-0087:initial_folder_30_0420,393,548.580,87.418,88.312,421,0,12,147.835
12,ori_YFP:0420-0085-0087:initial_folder_30_0419,367,553.193,87.368,86.577,420,0,13,149.737
13,ori_YFP:0419-0086-0085:initial_folder_30_0418,375,541.800,86.493,86.381,419,0,14,146.329
14,ori_YFP:0418-0086-0086:initial_folder_30_0417,433,497.016,86.700,85.898,418,0,15,148.242
15,ori_YFP:0417-0086-0086:initial_folder_30_0416,424,513.146,86.763,85.366,417,0,16,147.659
16,ori_YFP:0416-0085-0082:initial_folder_30_0415,446,459.058,82.631,86.022,416,0,17,146.751
17,ori_YFP:0415-0100-0079:initial_folder_30_0414,796,481.530,81.803,102.681,415,0,18,146.718
18,ori_YFP:0414-0098-0079:initial_folder_30_0413,762,476.529,81.503,101.123,414,0,19,146.619
19,ori_YFP:0413-0099-0079:initial_folder_30_0412,738,495.047,80.728,100.441,413,0,20,149.274
20,ori_YFP:0412-0097-0079:initial_folder_30_0411,728,488.045,81.212,100.191,412,0,21,151.116
21,ori_YFP:0411-0097-0079:initial_folder_30_0410,685,482.169,81.580,98.962,411,0,22,151.696
22,ori_YFP:0410-0095-0079:initial_folder_30_0409,708,482.282,81.134,97.505,410,0,23,150.568
23,ori_YFP:0409-0096-0079:initial_folder_30_0408,637,484.911,81.688,98.272,409,0,24,150.438
24,ori_YFP:0408-0094-0079:initial_folder_30_0407,651,488.544,81.758,95.799,408,0,25,150.831
25,ori_YFP:0407-0093-0079:initial_folder_30_0406,624,483.159,81.308,94.790,407,0,26,148.303
26,ori_YFP:0406-0094-0079:initial_folder_30_0405,597,465.457,81.113,94.517,406,0,27,149.104
27,ori_YFP:0405-0095-0079:initial_folder_30_0404,560,443.950,80.835,95.373,405,0,28,151.441
28,ori_YFP:0404-0093-0079:initial_folder_30_0403,542,477.042,81.357,93.991,404,0,29,147.992
29,ori_YFP:0403-0090-0080:initial_folder_30_0402,528,480.636,81.835,91.796,403,0,30,147.245
30,ori_YFP:0402-0089-0080:initial_folder_30_0401,519,485.277,81.867,90.893,402,0,31,149.002
31,ori_YFP:0401-0088-0083:initial_folder_30_0400,500,467.768,84.102,89.106,401,0,32,148.123
32,ori_YFP:0400-0094-0081:initial_folder_30_0399,530,475.666,81.678,94.891,400,0,33,150.779
33,ori_YFP:0399-0095-0080:initial_folder_30_0398,548,462.434,79.533,95.822,399,0,34,149.407
34,ori_YFP:0398-0115-0082:initial_folder_30_0397,1029,494.553,80.863,118.205,398,0,35,151.327
35,ori_YFP:0397-0109-0082:initial_folder_30_0396,948,496.871,80.128,111.980,397,0,36,149.937
36,ori_YFP:0396-0108-0082:initial_folder_30_0395,914,502.575,80.139,109.529,396,0,37,152.175
37,ori_YFP:0395-0104-0081:initial_folder_30_0394,861,514.847,79.752,107.032,395,0,38,152.258
38,ori_YFP:0394-0104-0081:initial_folder_30_0393,848,507.851,79.947,106.390,394,0,39,152.883
39,ori_YFP:0393-0102-0082:initial_folder_30_0392,841,497.171,81.188,104.580,393,0,40,150.709
40,ori_YFP:0392-0103-0082:initial_folder_30_0391,799,486.576,80.571,105.685,392,0,41,150.603
41,ori_YFP:0391-0100-0083:initial_folder_30_0390,777,496.813,81.094,102.409,391,0,42,151.768
42,ori_YFP:0390-0099-0082:initial_folder_30_0389,756,487.651,80.913,102.009,390,0,43,151.682
43,ori_YFP:0389-0098-0082:initial_folder_30_0388,750,491.907,81.225,100.147,389,0,44,151.875
44,ori_YFP:0388-0098-0082:initial_folder_30_0387,709,492.533,81.446,100.405,388,0,45,151.824
45,ori_YFP:0387-0096-0083:initial_folder_30_0386,703,493.649,81.291,98.972,387,0,46,151.190
46,ori_YFP:0386-0096-0080:initial_folder_30_0385,668,496.990,79.779,97.638,386,0,47,150.730
47,ori_YFP:0385-0096-0082:initial_folder_30_0384,633,505.316,80.234,98.182,385,0,48,152.173
48,ori_YFP:0384-0095-0083:initial_folder_30_0383,630,489.494,81.201,97.102,384,0,49,149.337
49,ori_YFP:0383-0096-0080:initial_folder_30_0382,604,491.727,80.237,97.476,383,0,50,150.215
50,ori_YFP:0382-0093-0082:initial_folder_30_0381,587,487.901,81.001,95.525,382,0,51,153.025
51,ori_YFP:0381-0096-0080:initial_folder_30_0380,652,476.215,78.858,97.073,381,0,52,150.376
52,ori_YFP:0380-0099-0081:initial_folder_30_0379,696,474.490,79.697,99.605,380,0,53,151.202
53,ori_YFP:0379-0131-0081:initial_folder_30_0378,1348,503.434,81.347,131.154,379,0,54,149.661
54,ori_YFP:0378-0130-0081:initial_folder_30_0377,1357,497.796,81.465,131.070,378,0,55,149.655
55,ori_YFP:0377-0130-0081:initial_folder_30_0376,1384,493.525,81.570,131.413,377,0,56,148.650
56,ori_YFP:0376-0128-0081:initial_folder_30_0375,1319,485.292,81.201,129.025,376,0,57,148.170
57,ori_YFP:0375-0127-0081:initial_folder_30_0374,1291,485.739,81.069,129.396,375,0,58,148.757
58,ori_YFP:0374-0122-0081:initial_folder_30_0373,1262,481.651,80.773,124.238,374,0,59,148.491
59,ori_YFP:0373-0122-0081:initial_folder_30_0372,1232,481.597,80.843,124.978,373,0,60,148.995
60,ori_YFP:0372-0121-0081:initial_folder_30_0371,1216,473.804,80.799,122.792,372,0,61,149.937
61,ori_YFP:0371-0119-0081:initial_folder_30_0370,1176,471.402,80.615,120.798,371,0,62,147.635
62,ori_YFP:0370-0119-0081:initial_folder_30_0369,1150,467.650,80.581,121.219,370,0,63,149.456
63,ori_YFP:0369-0117-0081:initial_folder_30_0368,1140,462.782,80.496,118.640,369,0,64,148.005
64,ori_YFP:0368-0115-0081:initial_folder_30_0367,1132,458.214,80.441,116.918,368,0,65,148.964
65,ori_YFP:0367-0115-0081:initial_folder_30_0366,1110,452.505,80.444,117.902,367,0,66,150.349
66,ori_YFP:0366-0114-0081:initial_folder_30_0365,1065,450.829,80.215,116.477,366,0,67,148.757
67,ori_YFP:0365-0112-0081:initial_folder_30_0364,1035,436.855,80.058,114.523,365,0,68,150.318
68,ori_YFP:0364-0110-0081:initial_folder_30_0363,1054,430.235,79.895,112.103,364,0,69,148.675
69,ori_YFP:0363-0110-0081:initial_folder_30_0362,999,437.177,79.890,111.928,363,0,70,150.270
