 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0431-0088-0085:initial_folder0_0430,464,497.558,84.147,91.636,431,1,2,158.564
2,ori_YFP:0430-0086-0091:initial_folder0_0429,449,480.964,91.248,86.932,430,0,3,161.084
3,ori_YFP:0429-0085-0091:initial_folder0_0428,425,479.776,91.130,86.363,429,0,4,156.282
4,ori_YFP:0428-0086-0091:initial_folder0_0427,421,478.226,91.478,87.331,428,0,5,157.312
5,ori_YFP:0427-0085-0091:initial_folder0_0426,436,461.642,90.895,86.115,427,0,6,155.627
6,ori_YFP:0426-0084-0091:initial_folder0_0425,437,468.497,90.879,85.929,426,0,7,156.182
7,ori_YFP:0425-0086-0091:initial_folder0_0424,424,469.233,91.209,87.080,425,0,8,158.924
8,ori_YFP:0424-0086-0091:initial_folder0_0423,426,469.714,91.198,86.950,424,0,9,158.769
9,ori_YFP:0423-0085-0093:initial_folder0_0422,416,450.791,93.364,86.919,423,0,10,158.446
10,ori_YFP:0422-0085-0092:initial_folder0_0421,430,444.956,92.159,87.203,422,0,11,157.625
11,ori_YFP:0421-0171-0088:initial_folder0_0420,2161,451.345,89.317,170.472,421,0,12,158.633
12,ori_YFP:0420-0166-0088:initial_folder0_0419,2079,450.880,89.080,166.992,420,0,13,158.983
13,ori_YFP:0419-0166-0089:initial_folder0_0418,2073,447.281,89.213,165.828,419,0,14,158.112
14,ori_YFP:0418-0165-0088:initial_folder0_0417,2057,441.781,88.873,164.635,418,0,15,158.034
15,ori_YFP:0417-0167-0089:initial_folder0_0416,2110,442.768,89.041,167.787,417,0,16,157.252
16,ori_YFP:0416-0165-0089:initial_folder0_0415,2016,432.944,88.642,164.346,416,0,17,158.595
17,ori_YFP:0415-0165-0089:initial_folder0_0414,2058,439.203,88.806,164.383,415,0,18,159.656
18,ori_YFP:0414-0164-0090:initial_folder0_0413,2046,440.963,88.964,165.224,414,0,19,155.709
19,ori_YFP:0413-0164-0090:initial_folder0_0412,1992,435.485,88.841,163.187,413,0,20,156.173
20,ori_YFP:0412-0161-0089:initial_folder0_0411,1934,431.481,88.482,159.794,412,0,21,157.821
21,ori_YFP:0411-0161-0089:initial_folder0_0410,2002,421.989,88.934,162.211,411,0,22,157.601
22,ori_YFP:0410-0159-0090:initial_folder0_0409,1983,426.287,88.978,160.338,410,0,23,158.584
23,ori_YFP:0409-0159-0089:initial_folder0_0408,1943,419.191,88.894,159.385,409,0,24,157.974
24,ori_YFP:0408-0162-0089:initial_folder0_0407,1955,421.627,88.671,161.238,408,0,25,157.825
25,ori_YFP:0407-0161-0089:initial_folder0_0406,1904,415.793,88.604,159.258,407,0,26,157.859
26,ori_YFP:0406-0163-0089:initial_folder0_0405,1949,412.478,88.668,161.847,406,0,27,157.720
27,ori_YFP:0405-0163-0089:initial_folder0_0404,1907,406.851,88.830,162.296,405,0,28,155.456
28,ori_YFP:0404-0162-0089:initial_folder0_0403,1839,417.331,88.578,161.607,404,0,29,158.304
29,ori_YFP:0403-0165-0089:initial_folder0_0402,1862,410.624,88.527,164.091,403,0,30,156.203
30,ori_YFP:0402-0164-0089:initial_folder0_0401,1889,407.782,88.791,164.561,402,0,31,156.557
31,ori_YFP:0401-0165-0089:initial_folder0_0400,1888,403.679,88.587,165.426,401,0,32,157.050
32,ori_YFP:0400-0165-0089:initial_folder0_0399,1887,397.900,88.549,164.986,400,0,33,157.801
33,ori_YFP:0399-0155-0089:initial_folder0_0398,1904,398.642,88.160,156.144,399,0,34,155.484
34,ori_YFP:0398-0155-0089:initial_folder0_0397,1921,398.441,88.354,156.112,398,0,35,157.217
