 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0431-0379-0084:initial_folder0_0430,314,633.882,85.238,377.832,431,1,2,197.068
2,ori_YFP:0430-0383-0083:initial_folder0_0429,316,586.418,83.472,383.136,430,0,3,191.325
3,ori_YFP:0429-0385-0085:initial_folder0_0428,332,590.566,84.736,385.943,429,0,4,189.347
4,ori_YFP:0428-0384-0083:initial_folder0_0427,232,604.211,83.667,384.362,428,0,5,190.930
5,ori_YFP:0427-0387-0083:initial_folder0_0426,167,608.856,83.404,387.312,427,0,6,191.154
6,ori_YFP:0426-0388-0083:initial_folder0_0425,229,597.297,83.530,388.771,426,0,7,189.226
7,ori_YFP:0425-0389-0085:initial_folder0_0424,248,589.613,84.262,389.651,425,0,8,187.694
8,ori_YFP:0424-0387-0084:initial_folder0_0423,270,585.974,85.118,386.954,424,0,9,185.564
9,ori_YFP:0423-0389-0084:initial_folder0_0422,249,585.245,83.868,389.573,423,0,10,187.421
10,ori_YFP:0422-0390-0083:initial_folder0_0421,229,583.677,83.318,390.706,422,0,11,191.553
11,ori_YFP:0421-0390-0083:initial_folder0_0420,200,589.910,83.517,390.883,421,0,12,189.940
12,ori_YFP:0420-0389-0084:initial_folder0_0419,188,575.479,84.313,388.799,420,0,13,192.107
13,ori_YFP:0419-0389-0083:initial_folder0_0418,166,580.693,83.332,388.930,419,0,14,189.872
14,ori_YFP:0418-0375-0082:initial_folder0_0417,407,578.032,81.845,376.456,418,0,15,195.307
15,ori_YFP:0417-0373-0082:initial_folder0_0416,393,591.336,82.019,374.760,417,0,16,193.045
16,ori_YFP:0416-0371-0082:initial_folder0_0415,373,603.499,82.539,372.535,416,0,17,192.509
17,ori_YFP:0415-0372-0082:initial_folder0_0414,357,588.238,81.867,372.468,415,0,18,191.084
18,ori_YFP:0414-0371-0082:initial_folder0_0413,337,597.448,82.133,372.048,414,0,19,188.833
19,ori_YFP:0413-0376-0082:initial_folder0_0412,292,605.055,81.914,376.110,413,0,20,187.986
20,ori_YFP:0412-0374-0082:initial_folder0_0411,297,606.441,82.289,374.108,412,0,21,187.197
21,ori_YFP:0411-0375-0083:initial_folder0_0410,357,581.389,82.973,374.679,411,0,22,191.465
22,ori_YFP:0410-0376-0082:initial_folder0_0409,338,587.855,82.776,376.136,410,0,23,189.605
23,ori_YFP:0409-0376-0082:initial_folder0_0408,299,561.846,82.092,375.742,409,0,24,188.452
24,ori_YFP:0408-0376-0082:initial_folder0_0407,274,579.551,82.326,375.663,408,0,25,185.578
25,ori_YFP:0407-0376-0083:initial_folder0_0406,266,569.887,83.085,374.701,407,0,26,184.275
26,ori_YFP:0406-0377-0083:initial_folder0_0405,272,550.246,82.801,378.559,406,0,27,184.010
27,ori_YFP:0405-0388-0088:initial_folder0_0404,247,525.166,88.652,387.460,405,0,28,182.401
28,ori_YFP:0404-0374-0085:initial_folder0_0403,538,537.957,86.055,373.837,404,0,29,183.220
29,ori_YFP:0403-0379-0085:initial_folder0_0402,515,551.790,85.539,377.668,403,0,30,182.405
30,ori_YFP:0402-0381-0085:initial_folder0_0401,466,551.749,85.515,379.146,402,0,31,180.496
31,ori_YFP:0401-0381-0085:initial_folder0_0400,481,540.412,85.378,380.389,401,0,32,183.858
32,ori_YFP:0400-0384-0085:initial_folder0_0399,405,554.479,85.468,382.559,400,0,33,181.998
33,ori_YFP:0399-0385-0085:initial_folder0_0398,397,547.005,85.646,383.329,399,0,34,183.921
34,ori_YFP:0398-0384-0085:initial_folder0_0397,384,537.500,86.125,383.491,398,0,35,182.405
35,ori_YFP:0397-0384-0084:initial_folder0_0396,346,560.621,85.635,384.183,397,0,36,182.223
36,ori_YFP:0396-0386-0085:initial_folder0_0395,365,554.825,85.953,384.591,396,0,37,181.036
37,ori_YFP:0395-0385-0084:initial_folder0_0394,305,571.810,85.446,384.165,395,0,38,179.621
38,ori_YFP:0394-0387-0085:initial_folder0_0393,241,572.672,85.615,386.590,394,0,39,178.727
39,ori_YFP:0393-0389-0085:initial_folder0_0392,250,581.200,85.890,388.161,393,0,40,177.829
40,ori_YFP:0392-0387-0088:initial_folder0_0391,262,539.389,88.504,387.244,392,0,41,176.080
41,ori_YFP:0391-0372-0092:initial_folder0_0390,571,555.445,92.149,371.323,391,0,42,176.056
42,ori_YFP:0390-0376-0092:initial_folder0_0389,511,595.386,92.002,375.360,390,0,43,184.475
43,ori_YFP:0389-0379-0092:initial_folder0_0388,464,611.390,91.840,377.327,389,0,44,184.911
44,ori_YFP:0388-0379-0092:initial_folder0_0387,475,592.286,91.948,377.216,388,0,45,181.943
45,ori_YFP:0387-0378-0092:initial_folder0_0386,460,594.659,92.094,377.197,387,0,46,181.728
46,ori_YFP:0386-0379-0092:initial_folder0_0385,443,605.585,91.782,378.158,386,0,47,182.142
47,ori_YFP:0385-0381-0092:initial_folder0_0384,408,607.022,91.953,379.835,385,0,48,184.423
48,ori_YFP:0384-0380-0092:initial_folder0_0383,393,608.585,92.244,379.935,384,0,49,183.500
49,ori_YFP:0383-0380-0092:initial_folder0_0382,341,599.132,92.172,380.517,383,0,50,182.538
50,ori_YFP:0382-0384-0092:initial_folder0_0381,366,589.057,92.141,382.178,382,0,51,186.961
51,ori_YFP:0381-0386-0093:initial_folder0_0380,342,609.865,92.539,384.238,381,0,52,186.237
52,ori_YFP:0380-0387-0093:initial_folder0_0379,326,597.699,92.317,385.427,380,0,53,184.816
53,ori_YFP:0379-0387-0093:initial_folder0_0378,299,585.819,92.274,385.936,379,0,54,187.501
54,ori_YFP:0378-0388-0092:initial_folder0_0377,288,600.128,91.716,386.857,378,0,55,189.853
55,ori_YFP:0377-0387-0093:initial_folder0_0376,264,596.583,92.372,385.988,377,0,56,186.419
56,ori_YFP:0376-0389-0093:initial_folder0_0375,263,591.624,92.279,387.947,376,0,57,186.562
57,ori_YFP:0375-0387-0088:initial_folder0_0374,307,557.007,88.310,386.621,375,0,58,185.579
58,ori_YFP:0374-0363-0089:initial_folder0_0373,823,579.521,89.794,363.118,374,0,59,182.417
59,ori_YFP:0373-0367-0092:initial_folder0_0372,741,609.594,91.302,366.563,373,0,60,181.266
60,ori_YFP:0372-0368-0091:initial_folder0_0371,725,609.327,90.970,368.212,372,0,61,180.918
61,ori_YFP:0371-0369-0091:initial_folder0_0370,688,604.099,90.880,368.461,371,0,62,193.360
62,ori_YFP:0370-0370-0092:initial_folder0_0369,565,629.867,92.503,371.705,370,0,63,193.167
63,ori_YFP:0369-0372-0092:initial_folder0_0368,555,629.935,92.379,372.939,369,0,64,191.225
64,ori_YFP:0368-0373-0092:initial_folder0_0367,531,636.580,92.616,372.929,368,0,65,189.042
65,ori_YFP:0367-0376-0095:initial_folder0_0366,417,662.187,95.190,376.072,367,0,66,196.832
66,ori_YFP:0366-0377-0094:initial_folder0_0365,420,656.924,95.118,376.801,366,0,67,194.952
67,ori_YFP:0365-0378-0093:initial_folder0_0364,366,659.096,94.340,375.443,365,0,68,193.026
68,ori_YFP:0364-0377-0093:initial_folder0_0363,474,640.835,93.996,378.016,364,0,69,190.394
69,ori_YFP:0363-0379-0094:initial_folder0_0362,350,640.849,94.559,378.097,363,0,70,190.325
70,ori_YFP:0362-0379-0094:initial_folder0_0361,234,654.991,94.689,378.079,362,0,71,197.216
71,ori_YFP:0361-0379-0094:initial_folder0_0360,349,642.754,94.242,377.971,361,0,72,195.993
72,ori_YFP:0360-0378-0093:initial_folder0_0359,441,611.712,92.979,378.861,360,0,73,195.218
73,ori_YFP:0359-0379-0093:initial_folder0_0358,435,602.421,92.915,379.714,359,0,74,194.732
74,ori_YFP:0358-0381-0093:initial_folder0_0357,459,603.037,92.524,380.935,358,0,75,192.066
75,ori_YFP:0357-0382-0092:initial_folder0_0356,422,588.919,92.318,380.954,357,0,76,189.221
76,ori_YFP:0356-0382-0092:initial_folder0_0355,417,589.393,92.238,381.273,356,0,77,188.535
77,ori_YFP:0355-0385-0092:initial_folder0_0354,406,583.833,91.721,384.508,355,0,78,187.764
78,ori_YFP:0354-0384-0092:initial_folder0_0353,372,579.137,91.967,383.453,354,0,79,187.947
79,ori_YFP:0353-0384-0093:initial_folder0_0352,371,556.771,92.269,382.735,353,0,80,186.411
80,ori_YFP:0352-0386-0092:initial_folder0_0351,318,571.981,91.584,385.941,352,0,81,185.058
81,ori_YFP:0351-0385-0092:initial_folder0_0350,301,576.997,91.890,384.672,351,0,82,193.304
82,ori_YFP:0350-0386-0092:initial_folder0_0349,360,568.175,91.551,385.673,350,0,83,189.407
83,ori_YFP:0349-0387-0093:initial_folder0_0348,337,565.407,91.860,386.624,349,0,84,189.970
84,ori_YFP:0348-0386-0093:initial_folder0_0347,331,561.523,92.129,386.123,348,0,85,188.139
85,ori_YFP:0347-0386-0093:initial_folder0_0346,348,554.989,92.476,385.444,347,0,86,186.765
86,ori_YFP:0346-0386-0093:initial_folder0_0345,342,553.029,92.374,385.974,346,0,87,186.464
87,ori_YFP:0345-0386-0093:initial_folder0_0344,324,541.741,92.546,385.042,345,0,88,186.250
88,ori_YFP:0344-0387-0093:initial_folder0_0343,340,539.765,92.447,386.132,344,0,89,184.920
89,ori_YFP:0343-0386-0093:initial_folder0_0342,336,534.869,92.560,386.096,343,0,90,182.975
90,ori_YFP:0342-0385-0095:initial_folder0_0341,301,579.126,94.672,384.785,342,0,91,183.076
91,ori_YFP:0341-0387-0097:initial_folder0_0340,348,588.345,95.558,387.347,341,0,92,181.952
92,ori_YFP:0340-0384-0096:initial_folder0_0339,297,594.485,95.527,382.594,340,0,93,181.805
93,ori_YFP:0339-0383-0096:initial_folder0_0338,294,581.122,95.927,382.830,339,0,94,190.805
94,ori_YFP:0338-0386-0098:initial_folder0_0337,292,585.092,97.102,385.526,338,0,95,189.708
95,ori_YFP:0337-0388-0097:initial_folder0_0336,266,581.944,96.689,385.935,337,0,96,188.679
96,ori_YFP:0336-0385-0097:initial_folder0_0335,250,602.244,96.804,384.527,336,0,97,187.930
97,ori_YFP:0335-0384-0098:initial_folder0_0334,233,576.348,97.672,383.406,335,0,98,186.574
98,ori_YFP:0334-0384-0098:initial_folder0_0333,262,593.309,97.185,383.350,334,0,99,190.749
99,ori_YFP:0333-0383-0097:initial_folder0_0332,202,605.985,96.771,381.916,333,0,100,190.899
100,ori_YFP:0332-0369-0098:initial_folder0_0331,553,566.067,98.103,367.473,332,0,101,188.536
101,ori_YFP:0331-0366-0098:initial_folder0_0330,528,553.900,98.299,365.586,331,0,102,190.338
102,ori_YFP:0330-0370-0098:initial_folder0_0329,514,582.325,97.268,370.470,330,0,103,188.981
