 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0431-0122-0071:initial_folder_20_0430,1047,548.773,73.881,124.771,431,1,2,154.524
2,ori_YFP:0430-0114-0073:initial_folder_20_0429,998,565.964,74.631,115.818,430,0,3,155.493
3,ori_YFP:0429-0114-0073:initial_folder_20_0428,942,570.415,74.643,116.040,429,0,4,155.884
4,ori_YFP:0428-0113-0072:initial_folder_20_0427,979,555.891,74.012,115.248,428,0,5,154.219
5,ori_YFP:0427-0114-0071:initial_folder_20_0426,968,544.404,74.017,115.781,427,0,6,158.407
6,ori_YFP:0426-0112-0073:initial_folder_20_0425,881,567.346,74.121,114.381,426,0,7,157.020
7,ori_YFP:0425-0109-0072:initial_folder_20_0424,929,541.276,73.498,111.416,425,0,8,156.526
8,ori_YFP:0424-0109-0073:initial_folder_20_0423,873,551.951,73.288,109.677,424,0,9,157.394
9,ori_YFP:0423-0108-0072:initial_folder_20_0422,864,566.866,73.268,110.047,423,0,10,156.373
10,ori_YFP:0422-0107-0072:initial_folder_20_0421,825,568.343,74.070,109.852,422,0,11,155.463
11,ori_YFP:0421-0104-0073:initial_folder_20_0420,845,553.457,74.174,106.564,421,0,12,158.363
12,ori_YFP:0420-0104-0073:initial_folder_20_0419,814,560.170,74.066,107.067,420,0,13,156.141
13,ori_YFP:0419-0104-0073:initial_folder_20_0418,772,568.350,74.113,107.526,419,0,14,158.907
14,ori_YFP:0418-0105-0073:initial_folder_20_0417,729,574.480,74.456,107.785,418,0,15,156.626
15,ori_YFP:0417-0103-0072:initial_folder_20_0416,743,568.419,74.213,107.105,417,0,16,156.749
16,ori_YFP:0416-0101-0073:initial_folder_20_0415,711,562.699,74.597,104.979,416,0,17,157.896
17,ori_YFP:0415-0101-0072:initial_folder_20_0414,768,559.370,74.020,102.963,415,0,18,156.208
18,ori_YFP:0414-0102-0072:initial_folder_20_0413,678,564.513,74.084,106.216,414,0,19,158.571
19,ori_YFP:0413-0103-0072:initial_folder_20_0412,670,563.988,74.019,105.459,413,0,20,156.439
20,ori_YFP:0412-0099-0072:initial_folder_20_0411,699,565.426,74.131,102.286,412,0,21,157.474
21,ori_YFP:0411-0099-0071:initial_folder_20_0410,642,555.279,73.904,102.493,411,0,22,155.561
22,ori_YFP:0410-0100-0071:initial_folder_20_0409,668,545.141,73.283,102.895,410,0,23,157.238
23,ori_YFP:0409-0099-0071:initial_folder_20_0408,683,546.265,72.969,101.842,409,0,24,155.742
24,ori_YFP:0408-0099-0073:initial_folder_20_0407,668,540.987,73.860,101.368,408,0,25,156.478
25,ori_YFP:0407-0099-0073:initial_folder_20_0406,650,545.154,73.791,101.814,407,0,26,156.095
26,ori_YFP:0406-0097-0072:initial_folder_20_0405,648,531.829,73.610,100.914,406,0,27,156.902
27,ori_YFP:0405-0098-0070:initial_folder_20_0404,684,526.178,71.924,101.026,405,0,28,155.813
28,ori_YFP:0404-0103-0071:initial_folder_20_0403,673,560.780,73.407,101.694,404,0,29,158.912
29,ori_YFP:0403-0125-0072:initial_folder_20_0402,1121,574.408,73.607,123.530,403,0,30,156.123
30,ori_YFP:0402-0123-0072:initial_folder_20_0401,1143,566.543,73.328,121.832,402,0,31,158.115
31,ori_YFP:0401-0123-0072:initial_folder_20_0400,1102,569.531,73.291,122.090,401,0,32,158.853
32,ori_YFP:0400-0119-0072:initial_folder_20_0399,1142,552.877,73.139,119.431,400,0,33,157.748
33,ori_YFP:0399-0118-0072:initial_folder_20_0398,1159,547.682,73.269,119.475,399,0,34,156.832
34,ori_YFP:0398-0119-0073:initial_folder_20_0397,1029,555.782,73.789,119.261,398,0,35,156.527
35,ori_YFP:0397-0115-0072:initial_folder_20_0396,1100,542.518,73.387,115.286,397,0,36,153.749
36,ori_YFP:0396-0116-0073:initial_folder_20_0395,1035,554.614,73.056,116.569,396,0,37,158.602
37,ori_YFP:0395-0115-0072:initial_folder_20_0394,1055,555.079,72.534,114.726,395,0,38,157.512
38,ori_YFP:0394-0116-0071:initial_folder_20_0393,988,549.859,71.895,115.170,394,0,39,156.716
39,ori_YFP:0393-0116-0070:initial_folder_20_0392,966,556.767,71.431,115.859,393,0,40,158.461
40,ori_YFP:0392-0116-0072:initial_folder_20_0391,972,546.837,71.805,114.849,392,0,41,155.379
41,ori_YFP:0391-0117-0072:initial_folder_20_0390,1007,540.630,71.966,115.738,391,0,42,155.807
42,ori_YFP:0390-0110-0073:initial_folder_20_0389,941,527.898,73.010,111.673,390,0,43,157.040
43,ori_YFP:0389-0111-0074:initial_folder_20_0388,940,520.423,73.260,111.647,389,0,44,155.890
44,ori_YFP:0388-0109-0072:initial_folder_20_0387,915,526.328,72.542,110.395,388,0,45,155.086
45,ori_YFP:0387-0107-0072:initial_folder_20_0386,931,523.479,72.508,109.479,387,0,46,154.200
46,ori_YFP:0386-0109-0072:initial_folder_20_0385,861,532.540,72.147,109.313,386,0,47,153.525
47,ori_YFP:0385-0108-0072:initial_folder_20_0384,877,524.295,71.902,108.608,385,0,48,155.101
48,ori_YFP:0384-0105-0072:initial_folder_20_0383,935,513.398,72.670,106.455,384,0,49,153.182
49,ori_YFP:0383-0104-0072:initial_folder_20_0382,926,518.837,72.664,107.347,383,0,50,153.980
50,ori_YFP:0382-0106-0074:initial_folder_20_0381,858,519.775,73.032,107.694,382,0,51,155.178
51,ori_YFP:0381-0105-0073:initial_folder_20_0380,853,523.686,72.825,106.543,381,0,52,155.277
52,ori_YFP:0380-0103-0072:initial_folder_20_0379,890,508.218,72.469,105.234,380,0,53,155.708
53,ori_YFP:0379-0106-0073:initial_folder_20_0378,795,514.264,72.781,107.059,379,0,54,155.956
54,ori_YFP:0378-0101-0073:initial_folder_20_0377,849,508.267,72.829,103.737,378,0,55,154.172
55,ori_YFP:0377-0104-0073:initial_folder_20_0376,809,519.604,72.947,104.580,377,0,56,154.946
56,ori_YFP:0376-0102-0072:initial_folder_20_0375,818,511.182,72.295,104.055,376,0,57,155.026
57,ori_YFP:0375-0099-0073:initial_folder_20_0374,836,502.587,72.881,101.611,375,0,58,158.053
58,ori_YFP:0374-0101-0071:initial_folder_20_0373,747,505.746,72.678,102.718,374,0,59,158.024
59,ori_YFP:0373-0100-0072:initial_folder_20_0372,791,493.781,72.545,102.209,373,0,60,155.158
60,ori_YFP:0372-0101-0072:initial_folder_20_0371,761,497.419,72.587,102.543,372,0,61,156.043
61,ori_YFP:0371-0100-0072:initial_folder_20_0370,739,496.942,72.885,102.036,371,0,62,155.661
62,ori_YFP:0370-0100-0072:initial_folder_20_0369,746,498.210,72.241,101.278,370,0,63,157.168
63,ori_YFP:0369-0100-0072:initial_folder_20_0368,734,509.071,72.394,100.252,369,0,64,156.716
64,ori_YFP:0368-0097-0071:initial_folder_20_0367,754,478.584,72.568,100.033,368,0,65,154.019
65,ori_YFP:0367-0099-0071:initial_folder_20_0366,725,487.360,72.252,101.678,367,0,66,160.120
66,ori_YFP:0366-0099-0072:initial_folder_20_0365,745,483.725,72.185,99.621,366,0,67,157.207
67,ori_YFP:0365-0098-0072:initial_folder_20_0364,756,486.333,72.375,100.184,365,0,68,155.272
68,ori_YFP:0364-0096-0072:initial_folder_20_0363,767,473.250,73.187,98.624,364,0,69,156.084
69,ori_YFP:0363-0099-0072:initial_folder_20_0362,754,493.110,73.136,100.959,363,0,70,155.304
70,ori_YFP:0362-0098-0072:initial_folder_20_0361,704,486.314,73.092,99.103,362,0,71,156.450
71,ori_YFP:0361-0098-0070:initial_folder_20_0360,692,488.767,71.999,99.309,361,0,72,155.033
72,ori_YFP:0360-0094-0071:initial_folder_20_0359,712,492.982,72.551,96.240,360,0,73,154.622
73,ori_YFP:0359-0093-0069:initial_folder_20_0358,717,490.093,71.874,96.718,359,0,74,154.093
74,ori_YFP:0358-0094-0070:initial_folder_20_0357,681,493.552,71.894,97.178,358,0,75,153.078
75,ori_YFP:0357-0093-0071:initial_folder_20_0356,697,493.617,71.940,96.434,357,0,76,155.908
76,ori_YFP:0356-0093-0070:initial_folder_20_0355,699,492.385,71.899,96.077,356,0,77,156.435
77,ori_YFP:0355-0092-0070:initial_folder_20_0354,716,477.959,72.202,95.733,355,0,78,154.513
78,ori_YFP:0354-0092-0069:initial_folder_20_0353,708,481.999,72.189,95.263,354,0,79,155.053
79,ori_YFP:0353-0092-0069:initial_folder_20_0352,668,494.076,71.863,95.205,353,0,80,156.711
80,ori_YFP:0352-0093-0070:initial_folder_20_0351,680,490.899,72.434,95.959,352,0,81,157.759
81,ori_YFP:0351-0091-0069:initial_folder_20_0350,665,499.263,71.561,95.577,351,0,82,157.277
82,ori_YFP:0350-0091-0070:initial_folder_20_0349,662,489.905,72.136,95.375,350,0,83,155.762
83,ori_YFP:0349-0095-0069:initial_folder_20_0348,633,499.907,72.089,97.279,349,0,84,155.984
84,ori_YFP:0348-0093-0069:initial_folder_20_0347,648,492.082,71.739,95.497,348,0,85,156.018
85,ori_YFP:0347-0093-0069:initial_folder_20_0346,628,504.422,71.726,96.107,347,0,86,155.625
86,ori_YFP:0346-0093-0072:initial_folder_20_0345,617,507.097,73.382,94.874,346,0,87,153.940
87,ori_YFP:0345-0092-0070:initial_folder_20_0344,656,498.819,73.118,94.274,345,0,88,157.055
88,ori_YFP:0344-0089-0069:initial_folder_20_0343,639,500.351,71.650,90.925,344,0,89,156.519
89,ori_YFP:0343-0089-0068:initial_folder_20_0342,625,508.466,70.761,92.395,343,0,90,156.729
90,ori_YFP:0342-0088-0069:initial_folder_20_0341,622,518.542,70.913,91.077,342,0,91,157.151
