 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0431-0129-0082:initial_folder_30_0430,363,374.116,83.319,130.584,431,1,2,141.229
2,ori_YFP:0430-0123-0082:initial_folder_30_0429,315,360.838,83.424,123.560,430,0,3,141.545
3,ori_YFP:0429-0123-0082:initial_folder_30_0428,299,352.110,82.425,123.572,429,0,4,139.416
4,ori_YFP:0428-0121-0082:initial_folder_30_0427,276,347.920,82.666,122.287,428,0,5,140.047
5,ori_YFP:0427-0122-0084:initial_folder_30_0426,262,343.996,84.996,123.120,427,0,6,139.800
6,ori_YFP:0426-0132-0082:initial_folder_30_0425,489,386.769,82.200,132.257,426,0,7,139.227
7,ori_YFP:0425-0130-0082:initial_folder_30_0424,480,375.352,82.477,130.522,425,0,8,141.070
8,ori_YFP:0424-0128-0082:initial_folder_30_0423,439,371.979,82.589,129.569,424,0,9,140.749
9,ori_YFP:0423-0129-0082:initial_folder_30_0422,396,362.836,82.361,128.990,423,0,10,139.297
10,ori_YFP:0422-0127-0086:initial_folder_30_0421,361,374.615,85.557,127.618,422,0,11,141.769
11,ori_YFP:0421-0140-0083:initial_folder_30_0420,620,393.324,83.591,142.030,421,0,12,140.784
12,ori_YFP:0420-0138-0084:initial_folder_30_0419,550,404.958,83.124,139.157,420,0,13,141.192
13,ori_YFP:0419-0132-0083:initial_folder_30_0418,484,410.260,83.144,134.322,419,0,14,139.527
14,ori_YFP:0418-0131-0083:initial_folder_30_0417,451,390.557,82.923,133.412,418,0,15,140.031
15,ori_YFP:0417-0147-0082:initial_folder_30_0416,749,420.052,82.894,147.964,417,0,16,139.604
16,ori_YFP:0416-0146-0082:initial_folder_30_0415,703,411.107,82.562,147.524,416,0,17,141.792
17,ori_YFP:0415-0142-0082:initial_folder_30_0414,682,395.512,82.263,143.382,415,0,18,141.228
18,ori_YFP:0414-0142-0082:initial_folder_30_0413,646,384.904,82.310,144.039,414,0,19,139.301
19,ori_YFP:0413-0141-0082:initial_folder_30_0412,580,381.633,82.310,142.344,413,0,20,140.793
