 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0431-0087-0070:initial_folder_30_0430,247,440.583,71.766,91.396,431,1,2,166.882
2,ori_YFP:0430-0078-0071:initial_folder_30_0429,277,403.957,72.676,81.647,430,0,3,182.864
3,ori_YFP:0429-0079-0071:initial_folder_30_0428,305,391.921,72.632,81.959,429,0,4,180.780
4,ori_YFP:0428-0080-0071:initial_folder_30_0427,287,402.686,72.851,83.027,428,0,5,180.390
5,ori_YFP:0427-0078-0071:initial_folder_30_0426,289,390.471,72.379,82.323,427,0,6,181.481
6,ori_YFP:0426-0080-0071:initial_folder_30_0425,302,393.798,72.595,82.833,426,0,7,184.032
7,ori_YFP:0425-0078-0071:initial_folder_30_0424,289,393.692,72.519,83.017,425,0,8,182.391
8,ori_YFP:0424-0081-0071:initial_folder_30_0423,275,405.116,72.487,83.691,424,0,9,181.276
9,ori_YFP:0423-0079-0071:initial_folder_30_0422,305,400.967,72.696,82.459,423,0,10,183.520
10,ori_YFP:0422-0079-0071:initial_folder_30_0421,291,398.533,72.796,81.974,422,0,11,182.406
11,ori_YFP:0421-0083-0072:initial_folder_30_0420,263,405.437,72.787,83.592,421,0,12,182.230
12,ori_YFP:0420-0083-0071:initial_folder_30_0419,283,407.138,72.331,84.684,420,0,13,183.787
13,ori_YFP:0419-0083-0071:initial_folder_30_0418,264,408.186,72.538,83.819,419,0,14,185.346
14,ori_YFP:0418-0080-0071:initial_folder_30_0417,298,401.477,72.696,83.412,418,0,15,186.564
15,ori_YFP:0417-0081-0071:initial_folder_30_0416,301,395.834,72.467,84.032,417,0,16,185.805
16,ori_YFP:0416-0079-0071:initial_folder_30_0415,327,391.667,73.038,83.757,416,0,17,188.843
17,ori_YFP:0415-0083-0071:initial_folder_30_0414,294,404.099,72.812,85.021,415,0,18,186.126
18,ori_YFP:0414-0081-0071:initial_folder_30_0413,329,403.392,72.781,83.736,414,0,19,189.518
19,ori_YFP:0413-0079-0071:initial_folder_30_0412,333,402.126,73.141,82.574,413,0,20,190.150
20,ori_YFP:0412-0083-0072:initial_folder_30_0411,266,425.056,73.083,84.507,412,0,21,187.549
21,ori_YFP:0411-0080-0071:initial_folder_30_0410,315,401.222,72.877,83.719,411,0,22,188.686
22,ori_YFP:0410-0082-0071:initial_folder_30_0409,308,410.013,73.013,84.729,410,0,23,191.348
23,ori_YFP:0409-0083-0071:initial_folder_30_0408,292,410.866,73.052,84.992,409,0,24,188.544
24,ori_YFP:0408-0081-0071:initial_folder_30_0407,314,411.398,72.994,83.964,408,0,25,189.090
25,ori_YFP:0407-0082-0071:initial_folder_30_0406,323,419.372,73.011,85.091,407,0,26,190.423
26,ori_YFP:0406-0080-0071:initial_folder_30_0405,327,405.599,72.716,83.884,406,0,27,189.570
27,ori_YFP:0405-0081-0071:initial_folder_30_0404,313,426.677,73.080,83.469,405,0,28,193.035
28,ori_YFP:0404-0084-0071:initial_folder_30_0403,288,418.017,72.679,85.861,404,0,29,193.868
29,ori_YFP:0403-0080-0071:initial_folder_30_0402,315,418.270,72.981,82.889,403,0,30,191.149
30,ori_YFP:0402-0082-0071:initial_folder_30_0401,296,419.088,72.886,84.371,402,0,31,190.904
31,ori_YFP:0401-0083-0072:initial_folder_30_0400,316,420.943,73.181,84.843,401,0,32,193.768
32,ori_YFP:0400-0080-0071:initial_folder_30_0399,317,417.580,73.146,83.804,400,0,33,194.047
33,ori_YFP:0399-0080-0071:initial_folder_30_0398,352,412.190,73.128,83.188,399,0,34,196.946
34,ori_YFP:0398-0082-0072:initial_folder_30_0397,306,426.382,73.172,84.300,398,0,35,197.129
35,ori_YFP:0397-0080-0072:initial_folder_30_0396,287,423.843,73.036,82.371,397,0,36,195.616
36,ori_YFP:0396-0080-0072:initial_folder_30_0395,329,430.726,73.273,83.013,396,0,37,194.183
37,ori_YFP:0395-0080-0071:initial_folder_30_0394,302,422.371,72.894,82.667,395,0,38,194.956
38,ori_YFP:0394-0079-0071:initial_folder_30_0393,328,420.933,73.055,83.683,394,0,39,198.388
39,ori_YFP:0393-0081-0071:initial_folder_30_0392,306,427.062,73.006,83.753,393,0,40,196.446
40,ori_YFP:0392-0079-0072:initial_folder_30_0391,326,430.810,73.456,82.333,392,0,41,196.047
41,ori_YFP:0391-0080-0071:initial_folder_30_0390,308,427.659,73.337,84.666,391,0,42,197.987
42,ori_YFP:0390-0081-0071:initial_folder_30_0389,309,425.058,72.910,83.439,390,0,43,198.678
