 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0476-0437-0119:initial_folder_1040_0475,516,1049.952,118.570,436.137,476,1,2,1497.125
2,ori_ph:0475-0436-0119:initial_folder_1040_0474,444,1041.338,119.268,435.318,475,0,3,1496.847
3,ori_ph:0474-0438-0119:initial_folder_1040_0473,474,1049.538,118.391,437.166,474,0,4,1496.029
4,ori_ph:0473-0438-0119:initial_folder_1040_0472,430,1042.807,119.217,437.302,473,0,5,1497.778
5,ori_ph:0472-0436-0119:initial_folder_1040_0471,407,1039.396,119.142,435.217,472,0,6,1493.150
6,ori_ph:0471-0436-0118:initial_folder_1040_0470,444,1043.854,118.711,435.823,471,0,7,1495.911
7,ori_ph:0470-0437-0118:initial_folder_1040_0469,441,1047.261,117.499,436.475,470,0,8,1498.056
8,ori_ph:0469-0437-0115:initial_folder_1040_0468,419,1052.866,116.490,435.208,469,0,9,1508.914
9,ori_ph:0468-0438-0118:initial_folder_1040_0467,403,1048.040,118.561,437.218,468,0,10,1498.897
10,ori_ph:0467-0438-0118:initial_folder_1040_0466,395,1055.010,118.327,436.701,467,0,11,1498.611
11,ori_ph:0466-0432-0118:initial_folder_1040_0465,423,1045.707,117.430,432.056,466,0,12,1497.650
12,ori_ph:0465-0435-0115:initial_folder_1040_0464,388,1043.590,114.725,434.999,465,0,13,1500.109
13,ori_ph:0464-0440-0115:initial_folder_1040_0463,383,1053.648,116.078,438.702,464,0,14,1497.420
14,ori_ph:0463-0422-0113:initial_folder_1040_0462,785,1013.868,114.138,420.932,463,0,15,1499.332
15,ori_ph:0462-0424-0113:initial_folder_1040_0461,766,1014.428,114.867,421.984,462,0,16,1500.831
16,ori_ph:0461-0424-0114:initial_folder_1040_0460,748,1016.084,114.988,422.302,461,0,17,1499.193
17,ori_ph:0460-0424-0114:initial_folder_1040_0459,731,1016.436,115.010,423.581,460,0,18,1502.363
18,ori_ph:0459-0425-0114:initial_folder_1040_0458,725,1022.175,115.023,424.182,459,0,19,1501.936
19,ori_ph:0458-0426-0114:initial_folder_1040_0457,703,1020.677,115.449,425.214,458,0,20,1502.386
20,ori_ph:0457-0427-0114:initial_folder_1040_0456,672,1020.585,115.155,425.482,457,0,21,1502.138
21,ori_ph:0456-0427-0113:initial_folder_1040_0455,655,1025.070,115.198,425.628,456,0,22,1506.794
22,ori_ph:0455-0428-0113:initial_folder_1040_0454,655,1017.693,115.056,426.642,455,0,23,1506.580
23,ori_ph:0454-0428-0113:initial_folder_1040_0453,660,1017.921,114.470,427.131,454,0,24,1511.688
24,ori_ph:0453-0430-0113:initial_folder_1040_0452,626,1017.169,114.626,429.451,453,0,25,1503.958
25,ori_ph:0452-0430-0113:initial_folder_1040_0451,592,1026.057,114.663,429.908,452,0,26,1505.203
26,ori_ph:0451-0431-0113:initial_folder_1040_0450,582,1021.564,114.728,430.354,451,0,27,1507.418
27,ori_ph:0450-0432-0115:initial_folder_1040_0449,565,1031.742,115.333,430.945,450,0,28,1508.574
28,ori_ph:0449-0431-0114:initial_folder_1040_0448,565,1022.880,114.189,429.233,449,0,29,1508.578
29,ori_ph:0448-0411-0116:initial_folder_1040_0447,956,1000.865,115.185,409.825,448,0,30,1507.394
30,ori_ph:0447-0412-0115:initial_folder_1040_0446,965,993.836,115.103,410.855,447,0,31,1503.352
31,ori_ph:0446-0413-0115:initial_folder_1040_0445,932,998.814,115.282,412.561,446,0,32,1511.608
32,ori_ph:0445-0416-0115:initial_folder_1040_0444,920,1002.259,115.193,415.023,445,0,33,1507.872
33,ori_ph:0444-0415-0115:initial_folder_1040_0443,836,997.482,114.943,415.301,444,0,34,1504.858
34,ori_ph:0443-0414-0114:initial_folder_1040_0442,842,994.608,114.674,415.102,443,0,35,1505.752
35,ori_ph:0442-0415-0115:initial_folder_1040_0441,813,996.525,114.823,415.637,442,0,36,1508.828
36,ori_ph:0441-0415-0115:initial_folder_1040_0440,798,987.322,115.025,415.133,441,0,37,1500.385
37,ori_ph:0440-0414-0115:initial_folder_1040_0439,786,992.469,115.116,414.607,440,0,38,1508.744
38,ori_ph:0439-0414-0115:initial_folder_1040_0438,798,991.218,114.908,414.651,439,0,39,1505.278
39,ori_ph:0438-0415-0115:initial_folder_1040_0437,778,984.378,114.941,415.107,438,0,40,1507.725
40,ori_ph:0437-0414-0115:initial_folder_1040_0436,787,986.025,115.078,414.826,437,0,41,1501.846
41,ori_ph:0436-0415-0115:initial_folder_1040_0435,753,989.142,115.262,415.524,436,0,42,1501.933
42,ori_ph:0435-0389-0115:initial_folder_1040_0434,1358,984.362,115.087,390.979,435,0,43,1505.274
43,ori_ph:0434-0391-0115:initial_folder_1040_0433,1336,979.073,115.258,391.555,434,0,44,1505.352
44,ori_ph:0433-0392-0115:initial_folder_1040_0432,1318,983.048,115.308,393.253,433,0,45,1497.722
45,ori_ph:0432-0393-0115:initial_folder_1040_0431,1311,981.876,115.149,393.640,432,0,46,1501.114
46,ori_ph:0431-0394-0115:initial_folder_1040_0430,1267,984.605,115.259,395.369,431,0,47,1504.380
47,ori_ph:0430-0397-0115:initial_folder_1040_0429,1268,979.222,115.484,397.455,430,0,48,1496.671
48,ori_ph:0429-0398-0115:initial_folder_1040_0428,1233,981.084,115.502,398.944,429,0,49,1498.866
49,ori_ph:0428-0401-0115:initial_folder_1040_0427,1208,975.123,115.546,399.903,428,0,50,1493.126
50,ori_ph:0427-0406-0115:initial_folder_1040_0426,1193,980.545,115.566,404.968,427,0,51,1489.363
51,ori_ph:0426-0409-0116:initial_folder_1040_0425,1150,974.833,115.842,407.399,426,0,52,1494.569
52,ori_ph:0425-0409-0115:initial_folder_1040_0424,1133,976.545,115.773,407.770,425,0,53,1491.222
53,ori_ph:0424-0411-0116:initial_folder_1040_0423,1086,973.379,115.636,410.437,424,0,54,1488.694
54,ori_ph:0423-0413-0116:initial_folder_1040_0422,1057,971.772,115.689,411.529,423,0,55,1492.294
55,ori_ph:0422-0413-0116:initial_folder_1040_0421,1024,968.403,115.926,412.152,422,0,56,1474.021
56,ori_ph:0421-0414-0115:initial_folder_1040_0420,1024,972.424,115.590,412.879,421,0,57,1471.809
