 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0476-0490-0108:initial_folder_910_0475,474,1063.772,108.904,489.850,476,1,2,1582.429
2,ori_ph:0475-0492-0108:initial_folder_910_0474,467,1066.439,108.363,491.766,475,0,3,1581.794
3,ori_ph:0474-0493-0108:initial_folder_910_0473,450,1062.296,108.241,492.566,474,0,4,1581.493
4,ori_ph:0473-0494-0107:initial_folder_910_0472,441,1067.413,107.889,493.261,473,0,5,1584.428
5,ori_ph:0472-0494-0108:initial_folder_910_0471,402,1069.766,108.406,494.057,472,0,6,1579.545
6,ori_ph:0471-0494-0108:initial_folder_910_0470,411,1073.073,108.695,493.173,471,0,7,1584.440
7,ori_ph:0470-0491-0107:initial_folder_910_0469,374,1080.396,108.410,491.482,470,0,8,1588.763
8,ori_ph:0469-0494-0107:initial_folder_910_0468,369,1092.764,108.248,493.984,469,0,9,1592.206
9,ori_ph:0468-0494-0109:initial_folder_910_0467,340,1088.671,109.472,493.854,468,0,10,1586.970
10,ori_ph:0467-0495-0109:initial_folder_910_0466,316,1091.614,109.070,495.585,467,0,11,1586.818
11,ori_ph:0466-0496-0109:initial_folder_910_0465,279,1093.606,109.307,496.082,466,0,12,1585.336
12,ori_ph:0465-0496-0109:initial_folder_910_0464,269,1104.989,108.975,497.402,465,0,13,1588.308
13,ori_ph:0464-0496-0108:initial_folder_910_0463,279,1109.875,108.723,496.649,464,0,14,1584.728
14,ori_ph:0463-0497-0107:initial_folder_910_0462,277,1105.256,107.663,497.670,463,0,15,1585.776
15,ori_ph:0462-0498-0106:initial_folder_910_0461,265,1105.158,107.177,498.069,462,0,16,1587.369
16,ori_ph:0461-0498-0112:initial_folder_910_0460,260,1083.904,112.435,498.286,461,0,17,1584.759
17,ori_ph:0460-0489-0112:initial_folder_910_0459,524,1052.532,112.312,488.944,460,0,18,1589.309
18,ori_ph:0459-0490-0111:initial_folder_910_0458,493,1058.789,111.761,490.232,459,0,19,1588.835
19,ori_ph:0458-0491-0111:initial_folder_910_0457,466,1061.987,111.897,491.373,458,0,20,1589.039
20,ori_ph:0457-0492-0111:initial_folder_910_0456,428,1065.465,111.829,492.523,457,0,21,1589.649
21,ori_ph:0456-0493-0111:initial_folder_910_0455,432,1065.431,111.757,493.102,456,0,22,1592.924
22,ori_ph:0455-0490-0111:initial_folder_910_0454,407,1064.396,112.176,490.119,455,0,23,1595.098
23,ori_ph:0454-0489-0111:initial_folder_910_0453,412,1068.473,111.954,489.006,454,0,24,1599.124
24,ori_ph:0453-0490-0112:initial_folder_910_0452,378,1071.889,112.156,490.092,453,0,25,1594.808
25,ori_ph:0452-0490-0111:initial_folder_910_0451,381,1068.848,111.964,490.593,452,0,26,1593.278
26,ori_ph:0451-0497-0111:initial_folder_910_0450,309,1103.725,111.777,496.410,451,0,27,1593.899
27,ori_ph:0450-0497-0111:initial_folder_910_0449,294,1098.493,111.894,496.239,450,0,28,1595.055
28,ori_ph:0449-0496-0110:initial_folder_910_0448,307,1111.730,111.363,495.360,449,0,29,1596.089
29,ori_ph:0448-0496-0110:initial_folder_910_0447,312,1108.196,111.292,495.338,448,0,30,1596.248
30,ori_ph:0447-0497-0110:initial_folder_910_0446,303,1106.779,111.158,496.962,447,0,31,1593.620
31,ori_ph:0446-0498-0110:initial_folder_910_0445,287,1114.509,110.396,497.036,446,0,32,1596.205
32,ori_ph:0445-0487-0112:initial_folder_910_0444,486,1072.722,113.063,486.636,445,0,33,1592.382
33,ori_ph:0444-0488-0111:initial_folder_910_0443,420,1072.976,113.549,489.045,444,0,34,1592.624
34,ori_ph:0443-0488-0111:initial_folder_910_0442,438,1078.516,112.944,488.954,443,0,35,1590.597
35,ori_ph:0442-0489-0111:initial_folder_910_0441,411,1092.263,113.119,491.128,442,0,36,1595.629
36,ori_ph:0441-0492-0112:initial_folder_910_0440,412,1082.905,112.796,490.316,441,0,37,1590.568
37,ori_ph:0440-0492-0112:initial_folder_910_0439,415,1087.578,112.667,492.113,440,0,38,1596.215
38,ori_ph:0439-0493-0111:initial_folder_910_0438,400,1080.983,112.776,492.509,439,0,39,1594.379
39,ori_ph:0438-0493-0111:initial_folder_910_0437,412,1085.583,112.172,493.344,438,0,40,1597.353
40,ori_ph:0437-0495-0111:initial_folder_910_0436,388,1083.363,111.799,494.758,437,0,41,1590.979
41,ori_ph:0436-0495-0110:initial_folder_910_0435,377,1095.448,111.743,495.845,436,0,42,1591.414
