 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0476-0434-0112:initial_folder_810_0475,369,1001.667,112.282,433.999,476,1,2,1617.566
2,ori_ph:0475-0437-0111:initial_folder_810_0474,442,1027.249,111.515,436.955,475,0,3,1617.450
3,ori_ph:0474-0438-0111:initial_folder_810_0473,448,1033.855,111.433,437.982,474,0,4,1617.482
4,ori_ph:0473-0439-0111:initial_folder_810_0472,400,1029.570,111.389,437.326,473,0,5,1620.311
5,ori_ph:0472-0438-0111:initial_folder_810_0471,426,1033.085,111.480,437.690,472,0,6,1611.221
6,ori_ph:0471-0438-0111:initial_folder_810_0470,367,1060.801,111.202,437.702,471,0,7,1612.455
7,ori_ph:0470-0439-0111:initial_folder_810_0469,371,1062.159,111.294,438.513,470,0,8,1615.550
8,ori_ph:0469-0440-0110:initial_folder_810_0468,305,1043.056,111.116,440.378,469,0,9,1629.677
9,ori_ph:0468-0441-0110:initial_folder_810_0467,340,1060.118,111.114,441.155,468,0,10,1615.632
10,ori_ph:0467-0443-0111:initial_folder_810_0466,266,1067.180,111.408,442.386,467,0,11,1616.310
11,ori_ph:0466-0442-0112:initial_folder_810_0465,228,1049.368,111.704,442.587,466,0,12,1614.557
12,ori_ph:0465-0444-0111:initial_folder_810_0464,233,1065.940,111.584,443.393,465,0,13,1615.172
13,ori_ph:0464-0444-0111:initial_folder_810_0463,223,1055.139,111.823,445.090,464,0,14,1611.191
14,ori_ph:0463-0430-0111:initial_folder_810_0462,471,1032.268,111.825,430.460,463,0,15,1614.493
15,ori_ph:0462-0432-0111:initial_folder_810_0461,416,1026.685,111.633,430.916,462,0,16,1616.660
16,ori_ph:0461-0434-0111:initial_folder_810_0460,417,1039.252,111.559,433.481,461,0,17,1614.495
17,ori_ph:0460-0433-0110:initial_folder_810_0459,405,1040.783,111.300,433.705,460,0,18,1616.655
18,ori_ph:0459-0435-0110:initial_folder_810_0458,455,1045.455,110.406,433.857,459,0,19,1615.164
19,ori_ph:0458-0436-0110:initial_folder_810_0457,401,1043.731,110.888,435.809,458,0,20,1616.561
20,ori_ph:0457-0436-0109:initial_folder_810_0456,420,1043.443,110.755,437.610,457,0,21,1618.553
21,ori_ph:0456-0437-0109:initial_folder_810_0455,427,1052.496,110.015,436.969,456,0,22,1621.396
22,ori_ph:0455-0436-0110:initial_folder_810_0454,344,1052.953,110.418,436.285,455,0,23,1623.337
23,ori_ph:0454-0438-0110:initial_folder_810_0453,361,1054.524,110.258,438.259,454,0,24,1626.131
24,ori_ph:0453-0438-0111:initial_folder_810_0452,335,1046.660,111.044,437.760,453,0,25,1618.956
