 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0476-0121-0088:initial_folder_590_0475,642,1110.188,88.961,123.418,476,1,2,1088.487
2,ori_ph:0475-0121-0087:initial_folder_590_0474,637,1119.342,88.716,123.526,475,0,3,1088.553
3,ori_ph:0474-0121-0088:initial_folder_590_0473,624,1120.885,88.963,123.209,474,0,4,1087.829
4,ori_ph:0473-0121-0088:initial_folder_590_0472,629,1121.087,88.840,122.816,473,0,5,1088.776
5,ori_ph:0472-0121-0090:initial_folder_590_0471,593,1125.192,90.442,122.652,472,0,6,1084.077
6,ori_ph:0471-0123-0090:initial_folder_590_0470,579,1128.832,90.647,124.342,471,0,7,1085.660
7,ori_ph:0470-0123-0089:initial_folder_590_0469,569,1123.348,90.229,124.315,470,0,8,1089.398
8,ori_ph:0469-0121-0090:initial_folder_590_0468,530,1123.508,90.178,122.203,469,0,9,1091.275
9,ori_ph:0468-0151-0088:initial_folder_590_0467,1241,1101.629,88.937,154.268,468,0,10,1087.982
10,ori_ph:0467-0150-0088:initial_folder_590_0466,1214,1094.100,89.077,152.550,467,0,11,1087.121
11,ori_ph:0466-0149-0088:initial_folder_590_0465,1210,1094.026,89.189,151.717,466,0,12,1087.331
12,ori_ph:0465-0149-0088:initial_folder_590_0464,1180,1093.153,89.294,151.350,465,0,13,1089.783
13,ori_ph:0464-0147-0088:initial_folder_590_0463,1172,1096.021,89.345,150.382,464,0,14,1090.261
14,ori_ph:0463-0145-0088:initial_folder_590_0462,1137,1101.320,89.383,148.104,463,0,15,1091.408
15,ori_ph:0462-0145-0088:initial_folder_590_0461,1148,1097.309,89.316,148.050,462,0,16,1089.917
16,ori_ph:0461-0144-0088:initial_folder_590_0460,1132,1099.632,89.314,147.774,461,0,17,1089.926
17,ori_ph:0460-0145-0088:initial_folder_590_0459,1118,1098.261,89.531,148.127,460,0,18,1091.574
