 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0476-0281-0105:initial_folder_750_0475,2539,1534.827,107.412,264.631,476,1,2,1452.252
2,ori_ph:0475-0282-0105:initial_folder_750_0474,2482,1535.618,107.430,265.910,475,0,3,1448.398
3,ori_ph:0474-0281-0105:initial_folder_750_0473,2490,1531.372,107.362,265.480,474,0,4,1450.131
4,ori_ph:0473-0286-0105:initial_folder_750_0472,2338,1493.758,107.301,274.488,473,0,5,1453.606
5,ori_ph:0472-0289-0105:initial_folder_750_0471,2297,1488.982,107.413,275.095,472,0,6,1450.462
6,ori_ph:0471-0286-0105:initial_folder_750_0470,2342,1497.956,107.231,274.076,471,0,7,1458.784
7,ori_ph:0470-0293-0105:initial_folder_750_0469,2244,1465.660,107.084,280.496,470,0,8,1461.742
8,ori_ph:0469-0294-0105:initial_folder_750_0468,2068,1455.926,107.205,282.856,469,0,9,1468.664
9,ori_ph:0468-0294-0105:initial_folder_750_0467,2139,1445.110,107.089,281.622,468,0,10,1458.500
10,ori_ph:0467-0295-0105:initial_folder_750_0466,2138,1444.306,107.034,282.911,467,0,11,1458.841
11,ori_ph:0466-0296-0105:initial_folder_750_0465,2104,1451.179,107.106,282.166,466,0,12,1458.782
12,ori_ph:0465-0297-0105:initial_folder_750_0464,2106,1447.178,107.043,284.192,465,0,13,1456.578
13,ori_ph:0464-0298-0105:initial_folder_750_0463,2103,1427.325,107.156,286.100,464,0,14,1457.290
14,ori_ph:0463-0300-0105:initial_folder_750_0462,2049,1431.666,106.919,286.715,463,0,15,1457.126
15,ori_ph:0462-0301-0105:initial_folder_750_0461,2041,1454.343,107.030,286.585,462,0,16,1456.728
16,ori_ph:0461-0301-0105:initial_folder_750_0460,2018,1444.819,106.955,288.062,461,0,17,1456.107
17,ori_ph:0460-0300-0105:initial_folder_750_0459,2004,1424.698,106.879,288.692,460,0,18,1462.632
18,ori_ph:0459-0302-0105:initial_folder_750_0458,1947,1407.764,107.048,290.338,459,0,19,1461.287
19,ori_ph:0458-0303-0105:initial_folder_750_0457,1891,1414.215,107.013,290.855,458,0,20,1463.059
20,ori_ph:0457-0305-0105:initial_folder_750_0456,1838,1395.279,107.066,294.468,457,0,21,1463.041
21,ori_ph:0456-0305-0104:initial_folder_750_0455,1745,1408.133,107.033,294.724,456,0,22,1464.294
22,ori_ph:0455-0277-0105:initial_folder_750_0454,2414,1561.851,107.646,262.414,455,0,23,1467.725
23,ori_ph:0454-0277-0105:initial_folder_750_0453,2440,1570.457,107.555,261.399,454,0,24,1470.721
24,ori_ph:0453-0278-0105:initial_folder_750_0452,2389,1575.015,107.246,263.237,453,0,25,1466.753
25,ori_ph:0452-0278-0105:initial_folder_750_0451,2411,1559.910,107.386,263.286,452,0,26,1465.749
26,ori_ph:0451-0278-0105:initial_folder_750_0450,2348,1572.908,107.658,261.517,451,0,27,1467.430
27,ori_ph:0450-0277-0105:initial_folder_750_0449,2360,1554.980,107.526,264.090,450,0,28,1466.621
28,ori_ph:0449-0283-0105:initial_folder_750_0448,2237,1527.175,107.247,272.852,449,0,29,1468.978
29,ori_ph:0448-0291-0105:initial_folder_750_0447,2115,1484.848,107.017,278.748,448,0,30,1465.499
30,ori_ph:0447-0291-0105:initial_folder_750_0446,2132,1475.838,107.055,280.038,447,0,31,1464.694
31,ori_ph:0446-0294-0105:initial_folder_750_0445,2025,1477.153,107.231,282.233,446,0,32,1468.222
32,ori_ph:0445-0293-0105:initial_folder_750_0444,2114,1480.688,107.055,280.510,445,0,33,1467.709
33,ori_ph:0444-0295-0105:initial_folder_750_0443,2024,1452.372,107.208,282.844,444,0,34,1466.681
34,ori_ph:0443-0296-0105:initial_folder_750_0442,2103,1455.615,107.111,283.648,443,0,35,1466.521
35,ori_ph:0442-0296-0105:initial_folder_750_0441,2072,1452.750,106.994,284.455,442,0,36,1466.750
36,ori_ph:0441-0296-0105:initial_folder_750_0440,2093,1477.471,106.845,282.942,441,0,37,1463.686
37,ori_ph:0440-0298-0105:initial_folder_750_0439,2104,1462.350,106.847,285.203,440,0,38,1469.668
38,ori_ph:0439-0297-0105:initial_folder_750_0438,2074,1470.686,107.029,284.424,439,0,39,1466.171
39,ori_ph:0438-0299-0105:initial_folder_750_0437,2053,1440.639,106.812,286.938,438,0,40,1470.275
40,ori_ph:0437-0305-0105:initial_folder_750_0436,1934,1401.686,106.732,292.734,437,0,41,1468.164
41,ori_ph:0436-0277-0105:initial_folder_750_0435,2551,1580.459,107.696,259.777,436,0,42,1469.883
42,ori_ph:0435-0277-0105:initial_folder_750_0434,2316,1529.876,107.305,266.073,435,0,43,1471.174
43,ori_ph:0434-0278-0105:initial_folder_750_0433,2463,1557.287,107.374,262.366,434,0,44,1469.266
44,ori_ph:0433-0279-0105:initial_folder_750_0432,2444,1554.510,107.230,263.082,433,0,45,1461.260
45,ori_ph:0432-0279-0105:initial_folder_750_0431,2384,1550.341,107.257,265.640,432,0,46,1464.260
46,ori_ph:0431-0279-0105:initial_folder_750_0430,2463,1555.155,107.408,263.775,431,0,47,1466.261
47,ori_ph:0430-0280-0105:initial_folder_750_0429,2565,1617.084,106.801,264.788,430,0,48,1465.733
48,ori_ph:0429-0280-0105:initial_folder_750_0428,2389,1538.220,107.111,268.127,429,0,49,1464.941
49,ori_ph:0428-0279-0105:initial_folder_750_0427,2445,1565.785,107.194,264.115,428,0,50,1464.628
50,ori_ph:0427-0292-0105:initial_folder_750_0426,2260,1527.481,106.995,279.769,427,0,51,1464.440
51,ori_ph:0426-0293-0105:initial_folder_750_0425,2395,1583.579,107.064,277.866,426,0,52,1466.399
