 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0476-0159-0077:initial_folder_200_0475,1424,1090.754,76.765,164.732,476,1,2,966.806
2,ori_ph:0475-0159-0078:initial_folder_200_0474,1379,1083.001,76.708,167.628,475,0,3,965.146
3,ori_ph:0474-0158-0078:initial_folder_200_0473,1322,1085.026,76.732,169.835,474,0,4,964.229
4,ori_ph:0473-0155-0078:initial_folder_200_0472,1374,1090.950,76.972,164.291,473,0,5,967.133
5,ori_ph:0472-0160-0077:initial_folder_200_0471,1365,1080.531,77.022,169.207,472,0,6,962.926
6,ori_ph:0471-0160-0078:initial_folder_200_0470,1379,1082.784,76.926,168.539,471,0,7,965.988
7,ori_ph:0470-0162-0078:initial_folder_200_0469,1405,1085.730,77.014,170.158,470,0,8,967.967
8,ori_ph:0469-0161-0077:initial_folder_200_0468,1305,1083.835,76.735,171.643,469,0,9,968.201
9,ori_ph:0468-0158-0077:initial_folder_200_0467,1314,1085.038,76.895,167.250,468,0,10,966.014
10,ori_ph:0467-0159-0077:initial_folder_200_0466,1297,1082.439,76.761,167.723,467,0,11,966.364
11,ori_ph:0466-0160-0077:initial_folder_200_0465,1330,1081.808,76.989,167.656,466,0,12,966.516
12,ori_ph:0465-0159-0077:initial_folder_200_0464,1403,1086.615,77.035,166.821,465,0,13,968.609
13,ori_ph:0464-0158-0077:initial_folder_200_0463,1354,1087.368,76.806,165.871,464,0,14,967.541
14,ori_ph:0463-0160-0077:initial_folder_200_0462,1398,1088.119,76.928,167.095,463,0,15,968.302
15,ori_ph:0462-0159-0078:initial_folder_200_0461,1403,1085.004,76.880,164.305,462,0,16,969.004
16,ori_ph:0461-0151-0076:initial_folder_200_0460,1968,1075.497,74.942,143.982,461,0,17,968.136
17,ori_ph:0460-0161-0077:initial_folder_200_0459,1388,1078.037,76.837,168.433,460,0,18,969.704
18,ori_ph:0459-0161-0077:initial_folder_200_0458,1431,1087.208,76.587,165.279,459,0,19,970.298
19,ori_ph:0458-0161-0077:initial_folder_200_0457,1438,1080.005,76.834,165.197,458,0,20,970.473
20,ori_ph:0457-0161-0077:initial_folder_200_0456,1346,1076.771,76.838,168.238,457,0,21,967.141
21,ori_ph:0456-0161-0077:initial_folder_200_0455,1369,1078.316,76.870,168.098,456,0,22,970.366
22,ori_ph:0455-0162-0077:initial_folder_200_0454,1478,1084.907,76.769,165.682,455,0,23,969.292
23,ori_ph:0454-0162-0077:initial_folder_200_0453,1409,1081.258,76.894,169.233,454,0,24,970.763
24,ori_ph:0453-0160-0077:initial_folder_200_0452,1314,1183.447,76.681,165.347,453,0,25,1086.074
25,ori_ph:0452-0161-0078:initial_folder_200_0451,1424,1082.317,77.054,166.520,452,0,26,968.186
26,ori_ph:0451-0160-0077:initial_folder_200_0450,1353,1078.527,76.813,169.719,451,0,27,967.499
27,ori_ph:0450-0162-0077:initial_folder_200_0449,1399,1079.936,76.796,167.553,450,0,28,967.396
28,ori_ph:0449-0162-0077:initial_folder_200_0448,1448,1080.373,76.939,168.011,449,0,29,968.970
29,ori_ph:0448-0161-0077:initial_folder_200_0447,1396,1079.646,77.237,164.806,448,0,30,968.508
30,ori_ph:0447-0161-0077:initial_folder_200_0446,1371,1075.858,77.046,169.273,447,0,31,968.777
31,ori_ph:0446-0161-0077:initial_folder_200_0445,1385,1079.048,77.013,166.491,446,0,32,968.342
32,ori_ph:0445-0160-0077:initial_folder_200_0444,1372,1083.040,77.007,166.528,445,0,33,969.050
33,ori_ph:0444-0161-0077:initial_folder_200_0443,1324,1079.549,76.731,169.352,444,0,34,969.416
34,ori_ph:0443-0159-0077:initial_folder_200_0442,1309,1076.443,76.905,166.262,443,0,35,969.013
35,ori_ph:0442-0158-0078:initial_folder_200_0441,1416,1078.058,77.365,161.290,442,0,36,968.153
36,ori_ph:0441-0159-0077:initial_folder_200_0440,1340,1077.755,77.170,166.077,441,0,37,965.929
37,ori_ph:0440-0159-0078:initial_folder_200_0439,1454,1079.079,77.219,162.217,440,0,38,970.216
38,ori_ph:0439-0159-0077:initial_folder_200_0438,1463,1083.551,76.985,161.652,439,0,39,969.335
39,ori_ph:0438-0159-0077:initial_folder_200_0437,1447,1082.927,76.997,161.137,438,0,40,970.991
40,ori_ph:0437-0159-0077:initial_folder_200_0436,1440,1075.974,77.355,163.504,437,0,41,968.614
41,ori_ph:0436-0160-0077:initial_folder_200_0435,1373,1079.937,77.084,165.176,436,0,42,968.483
42,ori_ph:0435-0158-0077:initial_folder_200_0434,1299,1074.552,77.167,166.200,435,0,43,968.010
43,ori_ph:0434-0158-0077:initial_folder_200_0433,1438,1081.243,77.271,159.200,434,0,44,969.399
44,ori_ph:0433-0158-0077:initial_folder_200_0432,1332,1077.825,77.125,164.619,433,0,45,965.030
45,ori_ph:0432-0158-0077:initial_folder_200_0431,1382,1079.700,77.323,163.477,432,0,46,969.704
46,ori_ph:0431-0158-0077:initial_folder_200_0430,1393,1074.994,77.260,164.644,431,0,47,966.884
47,ori_ph:0430-0158-0077:initial_folder_200_0429,1373,1081.168,77.285,162.097,430,0,48,964.845
48,ori_ph:0429-0157-0077:initial_folder_200_0428,1316,1075.166,76.995,166.050,429,0,49,962.926
49,ori_ph:0428-0161-0077:initial_folder_200_0427,1366,1078.777,77.114,165.845,428,0,50,964.321
50,ori_ph:0427-0157-0077:initial_folder_200_0426,1426,1075.522,77.318,158.917,427,0,51,964.143
51,ori_ph:0426-0158-0077:initial_folder_200_0425,1268,1079.880,77.235,165.200,426,0,52,963.873
52,ori_ph:0425-0157-0077:initial_folder_200_0424,1346,1081.068,77.318,161.129,425,0,53,963.429
53,ori_ph:0424-0159-0077:initial_folder_200_0423,1321,1077.862,77.124,165.582,424,0,54,963.660
54,ori_ph:0423-0157-0077:initial_folder_200_0422,1426,1077.879,77.303,156.858,423,0,55,964.738
55,ori_ph:0422-0158-0077:initial_folder_200_0421,1264,1069.270,77.440,166.386,422,0,56,962.629
56,ori_ph:0421-0158-0078:initial_folder_200_0420,1375,1072.505,77.443,162.988,421,0,57,963.085
57,ori_ph:0420-0159-0078:initial_folder_200_0419,1315,1069.002,77.285,164.358,420,0,58,962.885
58,ori_ph:0419-0160-0077:initial_folder_200_0418,1314,1078.813,76.940,167.978,419,0,59,965.179
59,ori_ph:0418-0159-0077:initial_folder_200_0417,1344,1079.824,77.259,165.086,418,0,60,967.714
60,ori_ph:0417-0159-0078:initial_folder_200_0416,1321,1071.463,77.285,167.087,417,0,61,963.162
61,ori_ph:0416-0159-0077:initial_folder_200_0415,1309,1067.458,77.249,165.825,416,0,62,963.226
62,ori_ph:0415-0159-0077:initial_folder_200_0414,1378,1071.907,77.069,162.985,415,0,63,963.415
63,ori_ph:0414-0157-0077:initial_folder_200_0413,1474,1078.038,77.201,159.669,414,0,64,965.147
64,ori_ph:0413-0159-0077:initial_folder_200_0412,1369,1070.448,77.486,164.425,413,0,65,963.072
65,ori_ph:0412-0159-0077:initial_folder_200_0411,1362,1073.889,77.145,165.287,412,0,66,965.232
66,ori_ph:0411-0159-0077:initial_folder_200_0410,1308,1074.972,77.022,166.231,411,0,67,967.915
67,ori_ph:0410-0158-0077:initial_folder_200_0409,1323,1066.569,77.357,164.891,410,0,68,963.359
68,ori_ph:0409-0158-0077:initial_folder_200_0408,1351,1073.107,77.055,164.583,409,0,69,963.085
69,ori_ph:0408-0158-0077:initial_folder_200_0407,1384,1075.158,77.230,164.133,408,0,70,966.900
70,ori_ph:0407-0159-0078:initial_folder_200_0406,1430,1075.471,77.436,162.649,407,0,71,965.097
71,ori_ph:0406-0158-0077:initial_folder_200_0405,1337,1072.569,77.468,161.728,406,0,72,965.989
72,ori_ph:0405-0159-0077:initial_folder_200_0404,1354,1077.306,77.391,162.896,405,0,73,968.436
73,ori_ph:0404-0160-0077:initial_folder_200_0403,1351,1073.587,77.100,164.451,404,0,74,965.643
