 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0476-0111-0080:initial_folder_120_0475,441,1059.422,81.282,111.670,476,1,2,976.320
2,ori_ph:0475-0110-0080:initial_folder_120_0474,424,1064.498,81.170,110.457,475,0,3,976.578
3,ori_ph:0474-0109-0080:initial_folder_120_0473,402,1065.739,81.159,110.038,474,0,4,975.243
4,ori_ph:0473-0108-0085:initial_folder_120_0472,411,1064.749,84.333,109.698,473,0,5,977.538
5,ori_ph:0472-0107-0085:initial_folder_120_0471,384,1053.443,84.588,108.760,472,0,6,980.018
6,ori_ph:0471-0107-0086:initial_folder_120_0470,379,1061.108,84.758,108.663,471,0,7,979.355
7,ori_ph:0470-0107-0082:initial_folder_120_0469,364,1075.459,82.756,108.037,470,0,8,979.953
8,ori_ph:0469-0122-0081:initial_folder_120_0468,676,1041.845,81.504,122.353,469,0,9,978.387
9,ori_ph:0468-0120-0082:initial_folder_120_0467,639,1039.748,81.940,120.963,468,0,10,980.630
10,ori_ph:0467-0119-0082:initial_folder_120_0466,603,1039.945,82.108,120.304,467,0,11,978.794
11,ori_ph:0466-0118-0081:initial_folder_120_0465,609,1040.588,81.789,119.770,466,0,12,981.063
12,ori_ph:0465-0117-0082:initial_folder_120_0464,574,1052.399,81.803,118.114,465,0,13,980.569
13,ori_ph:0464-0116-0081:initial_folder_120_0463,565,1052.301,81.445,117.430,464,0,14,981.783
14,ori_ph:0463-0116-0081:initial_folder_120_0462,565,1052.219,81.474,117.550,463,0,15,978.260
15,ori_ph:0462-0115-0081:initial_folder_120_0461,523,1054.883,81.259,115.441,462,0,16,979.460
16,ori_ph:0461-0115-0082:initial_folder_120_0460,540,1055.239,82.288,115.896,461,0,17,979.949
17,ori_ph:0460-0113-0082:initial_folder_120_0459,522,1050.860,82.355,114.819,460,0,18,980.569
18,ori_ph:0459-0114-0081:initial_folder_120_0458,511,1058.286,82.031,115.259,459,0,19,980.155
19,ori_ph:0458-0112-0082:initial_folder_120_0457,505,1056.396,82.706,114.509,458,0,20,979.541
20,ori_ph:0457-0113-0083:initial_folder_120_0456,479,1054.996,83.075,114.797,457,0,21,975.013
21,ori_ph:0456-0129-0081:initial_folder_120_0455,844,1036.057,80.242,129.942,456,0,22,979.676
22,ori_ph:0455-0128-0081:initial_folder_120_0454,795,1033.088,80.246,128.600,455,0,23,977.764
23,ori_ph:0454-0127-0081:initial_folder_120_0453,786,1037.298,80.314,127.605,454,0,24,980.907
24,ori_ph:0453-0126-0080:initial_folder_120_0452,773,1036.508,80.447,127.000,453,0,25,981.462
25,ori_ph:0452-0125-0080:initial_folder_120_0451,740,1035.680,80.363,125.833,452,0,26,977.637
26,ori_ph:0451-0126-0080:initial_folder_120_0450,751,1042.407,80.377,126.043,451,0,27,977.486
27,ori_ph:0450-0125-0080:initial_folder_120_0449,739,1039.191,80.583,125.001,450,0,28,979.029
28,ori_ph:0449-0124-0080:initial_folder_120_0448,712,1037.983,80.770,124.433,449,0,29,976.818
29,ori_ph:0448-0123-0081:initial_folder_120_0447,720,1042.999,81.469,123.923,448,0,30,978.526
30,ori_ph:0447-0122-0080:initial_folder_120_0446,683,1044.262,80.768,123.065,447,0,31,977.291
