 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0476-0115-0085:initial_folder_330_0475,772,1089.347,85.883,117.560,476,1,2,1048.771
2,ori_ph:0475-0113-0085:initial_folder_330_0474,760,1092.734,85.856,116.707,475,0,3,1047.413
3,ori_ph:0474-0115-0085:initial_folder_330_0473,787,1094.638,85.791,116.718,474,0,4,1046.730
4,ori_ph:0473-0113-0085:initial_folder_330_0472,774,1096.354,85.891,115.818,473,0,5,1047.986
5,ori_ph:0472-0114-0085:initial_folder_330_0471,779,1096.105,85.943,116.506,472,0,6,1045.381
6,ori_ph:0471-0114-0084:initial_folder_330_0470,796,1093.119,85.835,117.167,471,0,7,1049.993
7,ori_ph:0470-0116-0084:initial_folder_330_0469,752,1087.021,85.763,118.664,470,0,8,1050.163
8,ori_ph:0469-0115-0084:initial_folder_330_0468,747,1093.091,85.893,118.257,469,0,9,1052.333
9,ori_ph:0468-0114-0084:initial_folder_330_0467,795,1091.431,86.013,116.997,468,0,10,1050.578
10,ori_ph:0467-0116-0084:initial_folder_330_0466,741,1088.507,85.813,118.575,467,0,11,1049.750
11,ori_ph:0466-0115-0085:initial_folder_330_0465,788,1087.131,86.078,117.589,466,0,12,1049.962
12,ori_ph:0465-0115-0085:initial_folder_330_0464,768,1088.320,86.034,118.373,465,0,13,1052.009
13,ori_ph:0464-0114-0085:initial_folder_330_0463,776,1093.298,85.847,117.478,464,0,14,1050.769
14,ori_ph:0463-0114-0084:initial_folder_330_0462,763,1090.246,85.900,117.085,463,0,15,1051.383
15,ori_ph:0462-0116-0085:initial_folder_330_0461,766,1088.073,85.758,117.917,462,0,16,1050.157
16,ori_ph:0461-0114-0084:initial_folder_330_0460,777,1093.967,85.884,117.160,461,0,17,1050.009
17,ori_ph:0460-0117-0084:initial_folder_330_0459,737,1086.460,85.770,119.145,460,0,18,1051.735
18,ori_ph:0459-0114-0084:initial_folder_330_0458,781,1094.627,85.860,116.965,459,0,19,1053.266
19,ori_ph:0458-0114-0085:initial_folder_330_0457,774,1092.844,85.770,117.368,458,0,20,1052.815
20,ori_ph:0457-0115-0084:initial_folder_330_0456,790,1089.992,85.759,117.878,457,0,21,1050.472
21,ori_ph:0456-0116-0085:initial_folder_330_0455,766,1091.825,85.991,118.271,456,0,22,1052.756
22,ori_ph:0455-0116-0085:initial_folder_330_0454,796,1093.838,85.937,118.057,455,0,23,1052.602
23,ori_ph:0454-0115-0084:initial_folder_330_0453,794,1094.359,85.731,117.860,454,0,24,1054.262
24,ori_ph:0453-0116-0085:initial_folder_330_0452,773,1090.303,85.695,119.018,453,0,25,1055.771
25,ori_ph:0452-0116-0084:initial_folder_330_0451,764,1092.716,85.617,118.504,452,0,26,1052.329
26,ori_ph:0451-0114-0084:initial_folder_330_0450,797,1092.813,85.728,117.663,451,0,27,1053.152
27,ori_ph:0450-0115-0084:initial_folder_330_0449,795,1086.567,85.814,117.782,450,0,28,1053.159
28,ori_ph:0449-0116-0084:initial_folder_330_0448,768,1088.514,85.701,119.028,449,0,29,1053.887
29,ori_ph:0448-0117-0084:initial_folder_330_0447,781,1087.246,85.872,119.604,448,0,30,1052.190
30,ori_ph:0447-0115-0084:initial_folder_330_0446,763,1089.756,85.725,117.922,447,0,31,1052.277
31,ori_ph:0446-0115-0085:initial_folder_330_0445,804,1087.133,85.953,117.836,446,0,32,1052.614
32,ori_ph:0445-0115-0084:initial_folder_330_0444,790,1090.125,85.934,118.053,445,0,33,1054.548
33,ori_ph:0444-0115-0085:initial_folder_330_0443,774,1090.068,85.950,118.309,444,0,34,1051.619
34,ori_ph:0443-0116-0085:initial_folder_330_0442,772,1090.709,85.782,118.467,443,0,35,1052.023
35,ori_ph:0442-0114-0085:initial_folder_330_0441,788,1090.280,85.960,117.251,442,0,36,1050.279
36,ori_ph:0441-0114-0085:initial_folder_330_0440,804,1088.779,86.101,116.812,441,0,37,1051.875
37,ori_ph:0440-0114-0085:initial_folder_330_0439,824,1093.212,85.881,116.914,440,0,38,1054.349
38,ori_ph:0439-0115-0084:initial_folder_330_0438,772,1090.747,85.811,117.173,439,0,39,1053.688
39,ori_ph:0438-0114-0084:initial_folder_330_0437,786,1092.576,85.933,117.183,438,0,40,1054.417
40,ori_ph:0437-0113-0084:initial_folder_330_0436,784,1088.784,85.938,116.652,437,0,41,1052.685
41,ori_ph:0436-0115-0085:initial_folder_330_0435,775,1089.868,85.931,117.550,436,0,42,1053.125
42,ori_ph:0435-0115-0085:initial_folder_330_0434,754,1091.938,85.984,117.546,435,0,43,1053.066
43,ori_ph:0434-0114-0085:initial_folder_330_0433,788,1090.876,85.868,116.449,434,0,44,1054.162
44,ori_ph:0433-0114-0085:initial_folder_330_0432,807,1090.248,85.877,116.576,433,0,45,1050.800
45,ori_ph:0432-0114-0085:initial_folder_330_0431,790,1094.619,85.931,116.668,432,0,46,1051.457
46,ori_ph:0431-0114-0084:initial_folder_330_0430,769,1093.525,86.034,117.060,431,0,47,1051.868
47,ori_ph:0430-0115-0085:initial_folder_330_0429,768,1090.243,86.001,118.248,430,0,48,1051.577
48,ori_ph:0429-0115-0085:initial_folder_330_0428,761,1087.997,85.817,117.501,429,0,49,1049.679
49,ori_ph:0428-0114-0085:initial_folder_330_0427,750,1093.141,85.832,117.761,428,0,50,1047.714
50,ori_ph:0427-0113-0085:initial_folder_330_0426,762,1103.469,85.953,115.779,427,0,51,1048.449
51,ori_ph:0426-0115-0085:initial_folder_330_0425,739,1095.436,85.799,117.493,426,0,52,1049.624
52,ori_ph:0425-0115-0085:initial_folder_330_0424,745,1094.658,85.998,116.513,425,0,53,1050.339
53,ori_ph:0424-0114-0085:initial_folder_330_0423,742,1100.194,85.996,115.931,424,0,54,1044.584
54,ori_ph:0423-0114-0085:initial_folder_330_0422,731,1099.205,86.051,116.809,423,0,55,1047.910
55,ori_ph:0422-0114-0085:initial_folder_330_0421,745,1099.238,85.801,116.216,422,0,56,1042.474
56,ori_ph:0421-0114-0085:initial_folder_330_0420,719,1102.209,85.904,116.452,421,0,57,1039.606
57,ori_ph:0420-0114-0085:initial_folder_330_0419,750,1101.747,85.969,116.465,420,0,58,1043.920
58,ori_ph:0419-0113-0084:initial_folder_330_0418,780,1098.767,85.946,116.436,419,0,59,1051.496
59,ori_ph:0418-0113-0085:initial_folder_330_0417,771,1094.438,86.023,115.450,418,0,60,1054.228
60,ori_ph:0417-0114-0085:initial_folder_330_0416,744,1095.750,85.943,116.332,417,0,61,1046.473
61,ori_ph:0416-0113-0085:initial_folder_330_0415,729,1094.539,85.997,115.605,416,0,62,1040.016
62,ori_ph:0415-0114-0084:initial_folder_330_0414,751,1100.606,85.702,116.854,415,0,63,1043.147
63,ori_ph:0414-0112-0085:initial_folder_330_0413,780,1102.085,85.846,114.931,414,0,64,1044.175
64,ori_ph:0413-0114-0085:initial_folder_330_0412,765,1099.843,85.824,115.537,413,0,65,1041.399
65,ori_ph:0412-0114-0085:initial_folder_330_0411,753,1099.930,85.930,115.533,412,0,66,1048.923
66,ori_ph:0411-0113-0085:initial_folder_330_0410,767,1097.906,85.995,114.872,411,0,67,1051.717
67,ori_ph:0410-0115-0085:initial_folder_330_0409,735,1099.461,85.825,117.009,410,0,68,1042.121
