 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0476-0134-0104:initial_folder_250_0475,1333,1024.001,104.489,134.579,476,1,2,1004.758
2,ori_ph:0475-0133-0104:initial_folder_250_0474,1312,1023.976,104.822,133.519,475,0,3,1004.585
3,ori_ph:0474-0132-0105:initial_folder_250_0473,1250,1021.252,105.220,132.316,474,0,4,1003.701
4,ori_ph:0473-0131-0104:initial_folder_250_0472,1278,1025.499,105.544,131.630,473,0,5,1006.865
5,ori_ph:0472-0130-0104:initial_folder_250_0471,1265,1016.640,105.702,130.356,472,0,6,1004.682
6,ori_ph:0471-0130-0103:initial_folder_250_0470,1241,1020.626,105.619,129.830,471,0,7,1007.757
7,ori_ph:0470-0129-0103:initial_folder_250_0469,1217,1017.988,105.615,129.716,470,0,8,1008.160
8,ori_ph:0469-0129-0103:initial_folder_250_0468,1235,1018.917,105.322,129.557,469,0,9,1007.831
9,ori_ph:0468-0129-0103:initial_folder_250_0467,1186,1024.219,105.556,128.591,468,0,10,1007.862
10,ori_ph:0467-0128-0103:initial_folder_250_0466,1186,1020.774,105.449,127.658,467,0,11,1005.793
11,ori_ph:0466-0128-0103:initial_folder_250_0465,1184,1020.882,105.469,127.228,466,0,12,1007.902
12,ori_ph:0465-0127-0103:initial_folder_250_0464,1160,1018.189,105.527,125.617,465,0,13,1007.588
13,ori_ph:0464-0125-0104:initial_folder_250_0463,1121,1016.634,105.821,124.354,464,0,14,1008.118
14,ori_ph:0463-0124-0104:initial_folder_250_0462,1087,1019.297,105.765,123.627,463,0,15,1008.791
15,ori_ph:0462-0124-0104:initial_folder_250_0461,1105,1026.831,105.621,123.565,462,0,16,1007.290
16,ori_ph:0461-0124-0104:initial_folder_250_0460,1042,1018.734,105.867,121.758,461,0,17,1006.367
17,ori_ph:0460-0122-0103:initial_folder_250_0459,1091,1018.047,105.569,122.332,460,0,18,1008.969
18,ori_ph:0459-0123-0103:initial_folder_250_0458,1054,1020.357,105.567,120.973,459,0,19,1007.949
19,ori_ph:0458-0123-0104:initial_folder_250_0457,1053,1020.209,105.573,121.547,458,0,20,1006.928
20,ori_ph:0457-0122-0104:initial_folder_250_0456,1030,1019.286,105.695,119.221,457,0,21,1005.215
21,ori_ph:0456-0122-0103:initial_folder_250_0455,1010,1019.914,105.592,119.416,456,0,22,1006.876
22,ori_ph:0455-0123-0104:initial_folder_250_0454,1028,1026.731,105.492,120.739,455,0,23,1007.400
23,ori_ph:0454-0121-0103:initial_folder_250_0453,1031,1023.560,105.468,119.772,454,0,24,1008.752
24,ori_ph:0453-0121-0104:initial_folder_250_0452,973,1026.614,105.364,118.772,453,0,25,1015.396
25,ori_ph:0452-0120-0104:initial_folder_250_0451,953,1022.331,105.619,118.516,452,0,26,1006.904
26,ori_ph:0451-0120-0104:initial_folder_250_0450,970,1024.038,105.660,117.909,451,0,27,1006.059
27,ori_ph:0450-0120-0104:initial_folder_250_0449,989,1025.257,105.327,118.642,450,0,28,1007.574
28,ori_ph:0449-0120-0103:initial_folder_250_0448,956,1021.092,105.330,117.356,449,0,29,1007.909
29,ori_ph:0448-0119-0103:initial_folder_250_0447,953,1024.066,105.212,117.452,448,0,30,1007.829
30,ori_ph:0447-0119-0104:initial_folder_250_0446,934,1028.939,105.504,117.294,447,0,31,1006.790
31,ori_ph:0446-0117-0104:initial_folder_250_0445,908,1025.475,105.445,115.425,446,0,32,1006.626
32,ori_ph:0445-0117-0103:initial_folder_250_0444,904,1027.566,105.198,115.282,445,0,33,1008.655
33,ori_ph:0444-0117-0103:initial_folder_250_0443,917,1029.177,105.085,115.404,444,0,34,1006.725
34,ori_ph:0443-0117-0103:initial_folder_250_0442,904,1029.394,105.107,115.331,443,0,35,1008.051
35,ori_ph:0442-0116-0103:initial_folder_250_0441,905,1030.428,104.939,114.522,442,0,36,1006.648
36,ori_ph:0441-0115-0103:initial_folder_250_0440,872,1035.296,105.014,113.907,441,0,37,1008.565
37,ori_ph:0440-0114-0104:initial_folder_250_0439,851,1037.751,104.862,113.058,440,0,38,1006.932
38,ori_ph:0439-0114-0103:initial_folder_250_0438,829,1039.965,104.843,112.856,439,0,39,1009.213
39,ori_ph:0438-0114-0103:initial_folder_250_0437,823,1042.801,104.757,111.907,438,0,40,1010.145
40,ori_ph:0437-0114-0103:initial_folder_250_0436,815,1044.383,104.708,112.035,437,0,41,1009.173
41,ori_ph:0436-0113-0103:initial_folder_250_0435,779,1043.045,104.792,110.783,436,0,42,1009.647
42,ori_ph:0435-0113-0104:initial_folder_250_0434,789,1045.324,104.912,111.387,435,0,43,1009.020
43,ori_ph:0434-0112-0103:initial_folder_250_0433,782,1045.312,105.069,110.402,434,0,44,1009.263
44,ori_ph:0433-0113-0103:initial_folder_250_0432,806,1048.619,105.000,111.073,433,0,45,1005.453
45,ori_ph:0432-0111-0104:initial_folder_250_0431,781,1043.606,105.275,110.698,432,0,46,1009.963
46,ori_ph:0431-0111-0104:initial_folder_250_0430,761,1052.389,105.151,110.078,431,0,47,1009.102
47,ori_ph:0430-0111-0105:initial_folder_250_0429,765,1055.541,105.935,110.242,430,0,48,1008.592
48,ori_ph:0429-0109-0104:initial_folder_250_0428,727,1053.978,104.864,107.705,429,0,49,1007.792
49,ori_ph:0428-0109-0105:initial_folder_250_0427,731,1055.402,105.700,108.767,428,0,50,1008.544
50,ori_ph:0427-0109-0105:initial_folder_250_0426,709,1055.113,105.367,108.580,427,0,51,1007.918
51,ori_ph:0426-0108-0105:initial_folder_250_0425,712,1059.291,105.398,108.078,426,0,52,1008.798
52,ori_ph:0425-0108-0105:initial_folder_250_0424,716,1066.876,105.229,107.119,425,0,53,1007.141
53,ori_ph:0424-0107-0104:initial_folder_250_0423,684,1067.355,105.167,106.785,424,0,54,1006.771
54,ori_ph:0423-0107-0105:initial_folder_250_0422,676,1061.679,105.407,106.749,423,0,55,1008.097
55,ori_ph:0422-0106-0106:initial_folder_250_0421,645,1066.736,105.804,106.122,422,0,56,1005.094
56,ori_ph:0421-0106-0105:initial_folder_250_0420,627,1071.506,105.641,105.076,421,0,57,1002.790
57,ori_ph:0420-0105-0105:initial_folder_250_0419,616,1073.209,105.409,104.279,420,0,58,1005.196
58,ori_ph:0419-0105-0106:initial_folder_250_0418,641,1065.417,105.980,105.238,419,0,59,1009.302
59,ori_ph:0418-0105-0106:initial_folder_250_0417,605,1063.949,106.688,104.726,418,0,60,1013.252
60,ori_ph:0417-0105-0106:initial_folder_250_0416,595,1082.454,105.704,104.982,417,0,61,1008.181
61,ori_ph:0416-0104-0106:initial_folder_250_0415,584,1074.541,105.883,104.357,416,0,62,1003.449
62,ori_ph:0415-0103-0106:initial_folder_250_0414,573,1084.459,105.529,102.919,415,0,63,1006.546
63,ori_ph:0414-0105-0106:initial_folder_250_0413,572,1086.330,105.458,104.596,414,0,64,1006.873
64,ori_ph:0413-0105-0105:initial_folder_250_0412,532,1087.408,105.052,103.935,413,0,65,1005.235
65,ori_ph:0412-0103-0106:initial_folder_250_0411,551,1074.167,106.303,101.982,412,0,66,1008.853
66,ori_ph:0411-0102-0106:initial_folder_250_0410,530,1066.960,106.041,101.174,411,0,67,1010.528
67,ori_ph:0410-0103-0106:initial_folder_250_0409,524,1087.252,105.725,102.377,410,0,68,1005.498
68,ori_ph:0409-0100-0107:initial_folder_250_0408,499,1077.200,107.004,100.367,409,0,69,1003.430
69,ori_ph:0408-0101-0107:initial_folder_250_0407,503,1061.354,107.017,100.587,408,0,70,1007.285
70,ori_ph:0407-0100-0106:initial_folder_250_0406,512,1062.566,106.663,99.653,407,0,71,1008.551
71,ori_ph:0406-0102-0106:initial_folder_250_0405,490,1057.457,107.180,101.300,406,0,72,1009.869
72,ori_ph:0405-0099-0107:initial_folder_250_0404,470,1061.987,106.960,99.778,405,0,73,1010.942
73,ori_ph:0404-0100-0107:initial_folder_250_0403,455,1057.510,107.287,100.599,404,0,74,1007.533
74,ori_ph:0403-0100-0107:initial_folder_250_0402,417,1059.532,107.467,101.183,403,0,75,1008.362
75,ori_ph:0402-0102-0108:initial_folder_250_0401,439,1057.358,107.858,104.746,402,0,76,1009.883
76,ori_ph:0401-0098-0107:initial_folder_250_0400,437,1066.767,107.214,98.253,401,0,77,1009.975
77,ori_ph:0400-0098-0107:initial_folder_250_0399,423,1067.314,107.212,98.905,400,0,78,1007.508
78,ori_ph:0399-0097-0107:initial_folder_250_0398,394,1061.810,106.975,97.100,399,0,79,1007.988
79,ori_ph:0398-0097-0107:initial_folder_250_0397,399,1062.316,106.883,97.711,398,0,80,1009.249
80,ori_ph:0397-0096-0106:initial_folder_250_0396,417,1077.626,106.450,96.415,397,0,81,1006.992
81,ori_ph:0396-0098-0106:initial_folder_250_0395,406,1070.576,106.248,98.849,396,0,82,1008.569
82,ori_ph:0395-0106-0108:initial_folder_250_0394,380,1072.474,107.650,107.913,395,0,83,1022.760
83,ori_ph:0394-0103-0107:initial_folder_250_0393,357,1068.812,107.237,103.428,394,0,84,1025.069
84,ori_ph:0393-0098-0108:initial_folder_250_0392,401,1060.377,108.165,99.182,393,0,85,1023.634
85,ori_ph:0392-0098-0108:initial_folder_250_0391,328,1154.863,107.556,99.239,392,0,86,1128.698
86,ori_ph:0391-0096-0108:initial_folder_250_0390,330,1058.027,108.021,97.843,391,0,87,1006.775
87,ori_ph:0390-0094-0108:initial_folder_250_0389,317,1071.543,108.036,96.548,390,0,88,1001.015
88,ori_ph:0389-0094-0108:initial_folder_250_0388,313,1077.403,107.755,96.156,389,0,89,1002.112
89,ori_ph:0388-0095-0108:initial_folder_250_0387,306,1071.650,108.298,96.137,388,0,90,998.825
90,ori_ph:0387-0095-0107:initial_folder_250_0386,297,1076.633,107.283,96.195,387,0,91,1005.636
91,ori_ph:0386-0095-0107:initial_folder_250_0385,315,1058.229,107.746,96.346,386,0,92,1009.283
92,ori_ph:0385-0094-0107:initial_folder_250_0384,277,1068.588,107.372,95.432,385,0,93,1003.989
93,ori_ph:0384-0095-0107:initial_folder_250_0383,279,1080.910,107.636,96.673,384,0,94,1005.743
94,ori_ph:0383-0093-0108:initial_folder_250_0382,279,1071.649,107.796,93.089,383,0,95,1007.825
95,ori_ph:0382-0091-0106:initial_folder_250_0381,269,1086.621,105.520,92.028,382,0,96,1001.930
96,ori_ph:0381-0109-0106:initial_folder_250_0380,673,1050.903,106.506,111.308,381,0,97,1006.465
97,ori_ph:0380-0110-0106:initial_folder_250_0379,644,1045.371,106.675,112.190,380,0,98,1009.904
98,ori_ph:0379-0109-0106:initial_folder_250_0378,612,1044.467,106.753,110.275,379,0,99,1010.939
