 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0476-0103-0099:initial_folder_390_0475,969,1070.071,99.516,104.760,476,1,2,1058.120
2,ori_ph:0475-0102-0099:initial_folder_390_0474,958,1069.756,99.578,103.894,475,0,3,1055.136
3,ori_ph:0474-0102-0099:initial_folder_390_0473,934,1072.781,99.481,103.400,474,0,4,1055.116
4,ori_ph:0473-0100-0099:initial_folder_390_0472,880,1072.053,99.723,101.162,473,0,5,1057.888
5,ori_ph:0472-0100-0099:initial_folder_390_0471,862,1070.285,99.921,101.056,472,0,6,1056.828
6,ori_ph:0471-0100-0100:initial_folder_390_0470,861,1065.261,100.128,101.171,471,0,7,1056.653
7,ori_ph:0470-0099-0100:initial_folder_390_0469,869,1070.194,100.077,100.817,470,0,8,1057.072
8,ori_ph:0469-0102-0099:initial_folder_390_0468,811,1062.513,99.960,102.752,469,0,9,1056.812
9,ori_ph:0468-0100-0100:initial_folder_390_0467,835,1065.384,99.950,100.690,468,0,10,1056.915
10,ori_ph:0467-0100-0099:initial_folder_390_0466,791,1061.394,99.743,100.547,467,0,11,1056.328
11,ori_ph:0466-0099-0100:initial_folder_390_0465,786,1061.492,100.028,100.552,466,0,12,1056.510
12,ori_ph:0465-0098-0099:initial_folder_390_0464,780,1064.212,99.931,99.780,465,0,13,1058.412
13,ori_ph:0464-0096-0099:initial_folder_390_0463,760,1063.966,100.129,97.759,464,0,14,1058.335
14,ori_ph:0463-0095-0099:initial_folder_390_0462,757,1065.930,99.800,97.551,463,0,15,1058.800
15,ori_ph:0462-0096-0099:initial_folder_390_0461,746,1062.519,99.872,97.277,462,0,16,1060.183
16,ori_ph:0461-0095-0099:initial_folder_390_0460,727,1062.010,99.938,96.864,461,0,17,1057.342
17,ori_ph:0460-0096-0099:initial_folder_390_0459,728,1061.486,99.949,97.350,460,0,18,1056.923
18,ori_ph:0459-0093-0100:initial_folder_390_0458,724,1068.240,100.075,95.190,459,0,19,1058.991
19,ori_ph:0458-0092-0099:initial_folder_390_0457,712,1064.591,100.033,94.655,458,0,20,1058.810
20,ori_ph:0457-0092-0100:initial_folder_390_0456,707,1065.140,100.143,94.260,457,0,21,1056.015
21,ori_ph:0456-0092-0099:initial_folder_390_0455,709,1063.228,100.120,94.000,456,0,22,1057.182
22,ori_ph:0455-0091-0100:initial_folder_390_0454,693,1062.153,100.343,93.860,455,0,23,1057.940
23,ori_ph:0454-0091-0100:initial_folder_390_0453,682,1065.365,100.434,92.824,454,0,24,1059.440
24,ori_ph:0453-0091-0099:initial_folder_390_0452,675,1068.221,100.443,92.498,453,0,25,1059.828
