 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0476-0125-0084:initial_folder_340_0475,738,1126.306,83.758,127.185,476,1,2,1048.839
2,ori_ph:0475-0126-0084:initial_folder_340_0474,744,1125.418,83.597,127.186,475,0,3,1047.812
3,ori_ph:0474-0125-0084:initial_folder_340_0473,718,1124.861,83.442,125.928,474,0,4,1048.442
4,ori_ph:0473-0127-0084:initial_folder_340_0472,683,1131.362,83.685,127.882,473,0,5,1050.195
5,ori_ph:0472-0124-0084:initial_folder_340_0471,721,1128.240,83.563,126.546,472,0,6,1048.056
6,ori_ph:0471-0123-0084:initial_folder_340_0470,690,1125.371,83.394,124.912,471,0,7,1050.140
7,ori_ph:0470-0122-0084:initial_folder_340_0469,682,1131.463,83.319,123.952,470,0,8,1050.849
8,ori_ph:0469-0122-0082:initial_folder_340_0468,676,1126.768,82.660,124.197,469,0,9,1051.817
9,ori_ph:0468-0123-0080:initial_folder_340_0467,687,1117.279,81.433,123.574,468,0,10,1050.921
10,ori_ph:0467-0151-0083:initial_folder_340_0466,1179,1101.616,82.967,149.847,467,0,11,1049.419
11,ori_ph:0466-0151-0083:initial_folder_340_0465,1170,1098.073,83.056,150.372,466,0,12,1050.038
12,ori_ph:0465-0150-0083:initial_folder_340_0464,1147,1096.296,82.781,148.612,465,0,13,1052.923
13,ori_ph:0464-0148-0083:initial_folder_340_0463,1116,1092.705,82.892,146.918,464,0,14,1051.929
14,ori_ph:0463-0145-0083:initial_folder_340_0462,1064,1102.989,83.158,144.553,463,0,15,1051.672
15,ori_ph:0462-0144-0083:initial_folder_340_0461,1048,1104.053,83.167,142.702,462,0,16,1053.255
16,ori_ph:0461-0142-0084:initial_folder_340_0460,1002,1104.123,83.211,141.653,461,0,17,1051.285
17,ori_ph:0460-0139-0083:initial_folder_340_0459,1038,1100.862,82.891,139.036,460,0,18,1050.801
18,ori_ph:0459-0140-0083:initial_folder_340_0458,997,1103.963,82.895,139.394,459,0,19,1053.451
19,ori_ph:0458-0141-0083:initial_folder_340_0457,975,1104.201,83.276,139.938,458,0,20,1052.641
20,ori_ph:0457-0141-0083:initial_folder_340_0456,974,1103.479,83.303,138.827,457,0,21,1050.654
21,ori_ph:0456-0141-0083:initial_folder_340_0455,945,1095.263,83.248,140.306,456,0,22,1050.652
22,ori_ph:0455-0141-0083:initial_folder_340_0454,954,1098.158,83.147,140.630,455,0,23,1052.388
23,ori_ph:0454-0141-0083:initial_folder_340_0453,946,1102.510,83.208,140.134,454,0,24,1053.404
24,ori_ph:0453-0139-0083:initial_folder_340_0452,916,1101.308,82.954,138.421,453,0,25,1054.916
25,ori_ph:0452-0139-0083:initial_folder_340_0451,913,1100.746,83.083,138.131,452,0,26,1051.160
26,ori_ph:0451-0138-0083:initial_folder_340_0450,900,1097.657,83.100,137.224,451,0,27,1051.142
27,ori_ph:0450-0136-0084:initial_folder_340_0449,867,1095.764,83.150,136.051,450,0,28,1050.527
28,ori_ph:0449-0135-0083:initial_folder_340_0448,843,1092.095,83.202,135.202,449,0,29,1050.712
29,ori_ph:0448-0133-0083:initial_folder_340_0447,847,1099.937,83.117,133.330,448,0,30,1052.582
