 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0476-0133-0092:initial_folder_510_0475,567,1065.787,91.979,135.743,476,1,2,1096.999
2,ori_ph:0475-0132-0092:initial_folder_510_0474,532,1056.523,92.193,135.683,475,0,3,1095.119
3,ori_ph:0474-0132-0093:initial_folder_510_0473,536,1079.825,92.303,134.076,474,0,4,1095.187
4,ori_ph:0473-0132-0092:initial_folder_510_0472,570,1080.291,92.085,134.112,473,0,5,1096.438
5,ori_ph:0472-0131-0092:initial_folder_510_0471,527,1089.317,91.571,133.082,472,0,6,1097.655
6,ori_ph:0471-0130-0092:initial_folder_510_0470,534,1077.478,91.251,133.150,471,0,7,1096.338
7,ori_ph:0470-0128-0090:initial_folder_510_0469,499,1086.204,91.010,128.581,470,0,8,1097.307
8,ori_ph:0469-0127-0090:initial_folder_510_0468,453,1077.015,91.010,128.122,469,0,9,1095.487
9,ori_ph:0468-0126-0090:initial_folder_510_0467,460,1082.998,90.944,127.646,468,0,10,1096.059
10,ori_ph:0467-0145-0091:initial_folder_510_0466,796,1050.261,91.188,148.150,467,0,11,1096.442
11,ori_ph:0466-0143-0091:initial_folder_510_0465,858,1063.424,90.632,145.181,466,0,12,1098.142
12,ori_ph:0465-0143-0091:initial_folder_510_0464,802,1055.364,91.034,145.954,465,0,13,1098.904
13,ori_ph:0464-0142-0091:initial_folder_510_0463,764,1044.910,91.440,146.392,464,0,14,1098.511
14,ori_ph:0463-0140-0091:initial_folder_510_0462,748,1043.936,91.269,144.926,463,0,15,1098.179
15,ori_ph:0462-0139-0091:initial_folder_510_0461,720,1046.037,91.223,144.039,462,0,16,1098.371
16,ori_ph:0461-0138-0091:initial_folder_510_0460,721,1047.479,91.151,141.318,461,0,17,1099.174
17,ori_ph:0460-0139-0091:initial_folder_510_0459,726,1042.052,90.995,143.204,460,0,18,1096.634
18,ori_ph:0459-0137-0091:initial_folder_510_0458,702,1040.726,91.022,141.874,459,0,19,1098.055
19,ori_ph:0458-0136-0091:initial_folder_510_0457,715,1044.987,90.868,140.629,458,0,20,1096.419
20,ori_ph:0457-0136-0091:initial_folder_510_0456,668,1042.751,91.281,141.029,457,0,21,1093.671
21,ori_ph:0456-0135-0091:initial_folder_510_0455,653,1041.165,91.247,138.602,456,0,22,1095.343
22,ori_ph:0455-0135-0091:initial_folder_510_0454,648,1037.752,91.153,139.555,455,0,23,1094.540
23,ori_ph:0454-0134-0091:initial_folder_510_0453,676,1047.704,91.113,138.119,454,0,24,1097.880
24,ori_ph:0453-0131-0089:initial_folder_510_0452,633,1046.526,90.129,132.137,453,0,25,1094.256
25,ori_ph:0452-0130-0088:initial_folder_510_0451,603,1048.597,89.725,129.843,452,0,26,1094.815
26,ori_ph:0451-0129-0089:initial_folder_510_0450,598,1059.535,89.637,130.343,451,0,27,1094.437
27,ori_ph:0450-0128-0089:initial_folder_510_0449,567,1056.115,89.720,129.669,450,0,28,1093.829
28,ori_ph:0449-0128-0089:initial_folder_510_0448,573,1059.709,89.950,128.800,449,0,29,1092.935
29,ori_ph:0448-0152-0088:initial_folder_510_0447,1029,1031.908,90.159,151.910,448,0,30,1093.816
30,ori_ph:0447-0151-0089:initial_folder_510_0446,1008,1031.835,90.055,151.702,447,0,31,1093.845
31,ori_ph:0446-0149-0089:initial_folder_510_0445,992,1029.738,89.989,151.201,446,0,32,1095.524
32,ori_ph:0445-0148-0090:initial_folder_510_0444,929,1026.747,90.288,148.277,445,0,33,1095.749
33,ori_ph:0444-0148-0091:initial_folder_510_0443,979,1032.851,90.247,149.418,444,0,34,1095.719
34,ori_ph:0443-0146-0090:initial_folder_510_0442,918,1031.778,90.178,149.193,443,0,35,1096.420
35,ori_ph:0442-0146-0090:initial_folder_510_0441,944,1034.994,90.263,148.303,442,0,36,1097.044
36,ori_ph:0441-0145-0090:initial_folder_510_0440,914,1036.475,90.259,146.845,441,0,37,1097.175
37,ori_ph:0440-0144-0091:initial_folder_510_0439,921,1030.027,90.486,146.439,440,0,38,1095.570
38,ori_ph:0439-0143-0090:initial_folder_510_0438,914,1035.217,90.147,146.359,439,0,39,1098.298
39,ori_ph:0438-0143-0091:initial_folder_510_0437,861,1037.738,90.556,144.988,438,0,40,1101.175
40,ori_ph:0437-0142-0091:initial_folder_510_0436,895,1037.873,90.119,146.035,437,0,41,1098.859
41,ori_ph:0436-0141-0091:initial_folder_510_0435,831,1035.671,90.209,145.162,436,0,42,1100.114
42,ori_ph:0435-0140-0091:initial_folder_510_0434,806,1038.159,90.401,143.337,435,0,43,1100.227
