 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0476-0123-0079:initial_folder_240_0475,916,1084.343,79.834,123.291,476,1,2,1027.314
2,ori_ph:0475-0122-0079:initial_folder_240_0474,900,1087.098,79.775,123.276,475,0,3,1027.303
3,ori_ph:0474-0121-0079:initial_folder_240_0473,869,1080.160,79.850,122.568,474,0,4,1026.697
4,ori_ph:0473-0120-0079:initial_folder_240_0472,844,1079.243,79.632,121.707,473,0,5,1028.666
5,ori_ph:0472-0121-0079:initial_folder_240_0471,821,1080.819,79.709,122.029,472,0,6,1024.340
6,ori_ph:0471-0122-0079:initial_folder_240_0470,800,1080.024,79.707,123.227,471,0,7,1026.614
7,ori_ph:0470-0122-0079:initial_folder_240_0469,794,1079.000,79.930,122.655,470,0,8,1028.508
8,ori_ph:0469-0121-0080:initial_folder_240_0468,770,1083.709,79.998,122.499,469,0,9,1029.207
9,ori_ph:0468-0121-0079:initial_folder_240_0467,756,1076.021,79.838,121.997,468,0,10,1028.516
10,ori_ph:0467-0119-0080:initial_folder_240_0466,719,1071.143,79.993,120.610,467,0,11,1026.737
11,ori_ph:0466-0111-0080:initial_folder_240_0465,680,1078.463,80.625,113.178,466,0,12,1027.280
12,ori_ph:0465-0108-0080:initial_folder_240_0464,662,1077.959,80.602,109.807,465,0,13,1028.879
13,ori_ph:0464-0107-0080:initial_folder_240_0463,632,1072.085,80.712,108.599,464,0,14,1028.048
14,ori_ph:0463-0106-0080:initial_folder_240_0462,603,1080.191,80.722,107.242,463,0,15,1029.387
15,ori_ph:0462-0106-0080:initial_folder_240_0461,592,1082.194,80.653,108.022,462,0,16,1030.436
16,ori_ph:0461-0107-0080:initial_folder_240_0460,573,1078.667,80.361,107.858,461,0,17,1028.482
17,ori_ph:0460-0107-0080:initial_folder_240_0459,579,1072.974,80.388,107.310,460,0,18,1029.157
18,ori_ph:0459-0105-0079:initial_folder_240_0458,556,1074.638,79.737,106.108,459,0,19,1029.510
19,ori_ph:0458-0104-0079:initial_folder_240_0457,548,1076.332,79.699,105.277,458,0,20,1030.076
20,ori_ph:0457-0122-0079:initial_folder_240_0456,911,1081.707,80.390,124.190,457,0,21,1027.444
21,ori_ph:0456-0123-0079:initial_folder_240_0455,875,1077.842,80.441,124.379,456,0,22,1029.250
22,ori_ph:0455-0124-0079:initial_folder_240_0454,866,1074.803,80.180,126.134,455,0,23,1029.133
23,ori_ph:0454-0123-0079:initial_folder_240_0453,856,1080.228,80.484,124.917,454,0,24,1030.736
24,ori_ph:0453-0123-0079:initial_folder_240_0452,813,1083.542,80.438,124.935,453,0,25,1036.786
25,ori_ph:0452-0122-0079:initial_folder_240_0451,826,1076.362,80.375,123.496,452,0,26,1031.120
26,ori_ph:0451-0120-0079:initial_folder_240_0450,803,1078.824,80.363,122.025,451,0,27,1028.820
27,ori_ph:0450-0120-0079:initial_folder_240_0449,788,1080.051,80.344,121.056,450,0,28,1030.077
28,ori_ph:0449-0120-0079:initial_folder_240_0448,786,1085.066,80.459,121.703,449,0,29,1029.924
29,ori_ph:0448-0118-0080:initial_folder_240_0447,744,1087.862,80.699,119.993,448,0,30,1027.838
30,ori_ph:0447-0115-0080:initial_folder_240_0446,719,1087.719,80.845,117.622,447,0,31,1029.233
31,ori_ph:0446-0116-0080:initial_folder_240_0445,731,1090.561,80.722,117.560,446,0,32,1030.587
32,ori_ph:0445-0116-0080:initial_folder_240_0444,735,1086.737,80.599,117.915,445,0,33,1029.660
33,ori_ph:0444-0113-0080:initial_folder_240_0443,698,1088.206,80.816,115.032,444,0,34,1027.606
34,ori_ph:0443-0112-0080:initial_folder_240_0442,669,1081.668,80.872,114.336,443,0,35,1029.226
35,ori_ph:0442-0112-0080:initial_folder_240_0441,683,1085.690,80.861,113.639,442,0,36,1026.419
36,ori_ph:0441-0112-0080:initial_folder_240_0440,685,1085.877,80.939,113.893,441,0,37,1027.323
37,ori_ph:0440-0112-0080:initial_folder_240_0439,685,1082.337,80.739,113.219,440,0,38,1030.648
38,ori_ph:0439-0112-0080:initial_folder_240_0438,666,1089.821,80.790,114.677,439,0,39,1029.411
39,ori_ph:0438-0113-0080:initial_folder_240_0437,661,1082.660,80.857,115.085,438,0,40,1030.969
40,ori_ph:0437-0113-0080:initial_folder_240_0436,656,1081.598,80.808,114.872,437,0,41,1027.948
41,ori_ph:0436-0113-0080:initial_folder_240_0435,628,1085.689,80.852,115.359,436,0,42,1029.750
42,ori_ph:0435-0113-0080:initial_folder_240_0434,641,1081.193,80.841,114.345,435,0,43,1029.287
43,ori_ph:0434-0111-0080:initial_folder_240_0433,640,1084.722,80.968,113.135,434,0,44,1031.051
44,ori_ph:0433-0111-0080:initial_folder_240_0432,620,1083.302,80.901,112.985,433,0,45,1025.591
45,ori_ph:0432-0111-0080:initial_folder_240_0431,650,1081.089,80.933,112.191,432,0,46,1029.802
46,ori_ph:0431-0111-0080:initial_folder_240_0430,599,1080.945,80.968,112.388,431,0,47,1028.300
47,ori_ph:0430-0110-0080:initial_folder_240_0429,578,1083.580,80.936,112.080,430,0,48,1028.370
48,ori_ph:0429-0109-0080:initial_folder_240_0428,569,1081.970,80.885,111.178,429,0,49,1028.971
49,ori_ph:0428-0109-0080:initial_folder_240_0427,570,1078.491,80.858,111.236,428,0,50,1028.760
50,ori_ph:0427-0109-0080:initial_folder_240_0426,544,1087.331,80.995,111.066,427,0,51,1027.729
51,ori_ph:0426-0109-0080:initial_folder_240_0425,559,1083.952,81.043,110.610,426,0,52,1027.900
52,ori_ph:0425-0108-0080:initial_folder_240_0424,554,1088.366,80.913,109.251,425,0,53,1029.115
53,ori_ph:0424-0108-0080:initial_folder_240_0423,517,1083.723,80.943,109.329,424,0,54,1028.172
54,ori_ph:0423-0107-0080:initial_folder_240_0422,527,1086.824,80.969,109.076,423,0,55,1028.306
55,ori_ph:0422-0107-0080:initial_folder_240_0421,523,1088.306,80.783,108.405,422,0,56,1028.573
56,ori_ph:0421-0107-0080:initial_folder_240_0420,515,1085.616,80.840,108.351,421,0,57,1027.622
57,ori_ph:0420-0107-0080:initial_folder_240_0419,517,1077.313,80.782,107.939,420,0,58,1029.325
58,ori_ph:0419-0109-0081:initial_folder_240_0418,512,1081.643,81.021,109.744,419,0,59,1030.258
59,ori_ph:0418-0107-0080:initial_folder_240_0417,518,1079.568,80.888,108.052,418,0,60,1032.187
60,ori_ph:0417-0108-0081:initial_folder_240_0416,492,1083.508,81.037,108.942,417,0,61,1029.888
61,ori_ph:0416-0108-0081:initial_folder_240_0415,479,1083.115,80.999,109.588,416,0,62,1027.892
62,ori_ph:0415-0108-0081:initial_folder_240_0414,478,1088.042,80.878,110.035,415,0,63,1030.392
63,ori_ph:0414-0108-0081:initial_folder_240_0413,473,1085.689,81.101,109.335,414,0,64,1030.769
64,ori_ph:0413-0109-0081:initial_folder_240_0412,472,1084.979,80.964,109.716,413,0,65,1028.835
65,ori_ph:0412-0108-0081:initial_folder_240_0411,456,1078.980,81.071,109.597,412,0,66,1030.732
66,ori_ph:0411-0108-0081:initial_folder_240_0410,468,1080.966,80.932,109.472,411,0,67,1031.494
67,ori_ph:0410-0108-0081:initial_folder_240_0409,448,1090.132,81.007,109.963,410,0,68,1031.333
68,ori_ph:0409-0109-0081:initial_folder_240_0408,452,1090.487,80.745,110.004,409,0,69,1030.715
69,ori_ph:0408-0107-0079:initial_folder_240_0407,427,1089.550,79.435,108.895,408,0,70,1030.822
70,ori_ph:0407-0104-0079:initial_folder_240_0406,450,1093.960,79.332,105.584,407,0,71,1028.675
71,ori_ph:0406-0104-0079:initial_folder_240_0405,453,1091.839,79.639,105.937,406,0,72,1030.055
72,ori_ph:0405-0104-0079:initial_folder_240_0404,434,1096.147,79.663,106.544,405,0,73,1031.168
73,ori_ph:0404-0105-0079:initial_folder_240_0403,429,1102.970,79.819,105.873,404,0,74,1029.646
74,ori_ph:0403-0104-0079:initial_folder_240_0402,435,1092.106,79.647,105.777,403,0,75,1029.562
75,ori_ph:0402-0105-0080:initial_folder_240_0401,418,1090.419,79.945,106.076,402,0,76,1031.699
76,ori_ph:0401-0105-0080:initial_folder_240_0400,433,1100.912,79.800,106.445,401,0,77,1032.488
77,ori_ph:0400-0105-0079:initial_folder_240_0399,401,1092.766,79.569,106.391,400,0,78,1031.414
78,ori_ph:0399-0106-0079:initial_folder_240_0398,407,1093.641,79.467,106.962,399,0,79,1030.273
79,ori_ph:0398-0105-0079:initial_folder_240_0397,411,1081.467,79.075,106.989,398,0,80,1030.317
80,ori_ph:0397-0105-0079:initial_folder_240_0396,362,1093.003,79.058,106.351,397,0,81,1031.281
81,ori_ph:0396-0124-0080:initial_folder_240_0395,660,1096.597,80.666,125.072,396,0,82,1029.449
82,ori_ph:0395-0132-0080:initial_folder_240_0394,677,1096.189,79.844,134.698,395,0,83,1045.503
83,ori_ph:0394-0130-0080:initial_folder_240_0393,689,1095.372,79.959,131.433,394,0,84,1046.053
84,ori_ph:0393-0128-0080:initial_folder_240_0392,673,1095.545,80.025,129.584,393,0,85,1041.502
85,ori_ph:0392-0124-0080:initial_folder_240_0391,550,1185.127,79.981,125.134,392,0,86,1144.462
86,ori_ph:0391-0121-0080:initial_folder_240_0390,658,1088.945,79.994,122.249,391,0,87,1030.637
87,ori_ph:0390-0119-0080:initial_folder_240_0389,666,1095.000,80.314,121.027,390,0,88,1031.369
88,ori_ph:0389-0118-0080:initial_folder_240_0388,614,1089.684,80.468,120.199,389,0,89,1030.182
89,ori_ph:0388-0116-0081:initial_folder_240_0387,594,1087.163,80.610,118.281,388,0,90,1030.013
90,ori_ph:0387-0112-0080:initial_folder_240_0386,594,1088.916,80.719,114.949,387,0,91,1030.925
91,ori_ph:0386-0109-0080:initial_folder_240_0385,560,1079.713,80.758,111.417,386,0,92,1031.044
92,ori_ph:0385-0107-0080:initial_folder_240_0384,558,1084.487,80.658,108.505,385,0,93,1030.454
93,ori_ph:0384-0105-0080:initial_folder_240_0383,499,1078.633,80.005,106.911,384,0,94,1031.766
94,ori_ph:0383-0105-0079:initial_folder_240_0382,527,1084.442,79.106,107.355,383,0,95,1033.340
95,ori_ph:0382-0104-0079:initial_folder_240_0381,507,1081.101,79.015,106.776,382,0,96,1032.695
96,ori_ph:0381-0105-0079:initial_folder_240_0380,485,1073.437,79.137,108.225,381,0,97,1032.992
97,ori_ph:0380-0126-0079:initial_folder_240_0379,864,1079.231,80.338,127.620,380,0,98,1034.316
98,ori_ph:0379-0127-0079:initial_folder_240_0378,807,1073.130,80.259,128.692,379,0,99,1034.909
99,ori_ph:0378-0127-0080:initial_folder_240_0377,823,1075.476,80.352,128.044,378,0,100,1035.500
100,ori_ph:0377-0126-0080:initial_folder_240_0376,800,1073.713,80.372,128.070,377,0,101,1033.176
101,ori_ph:0376-0125-0080:initial_folder_240_0375,794,1075.145,80.462,126.740,376,0,102,1032.202
102,ori_ph:0375-0126-0080:initial_folder_240_0374,788,1078.192,80.528,127.802,375,0,103,1030.160
103,ori_ph:0374-0125-0080:initial_folder_240_0373,797,1072.974,80.552,126.782,374,0,104,1031.750
104,ori_ph:0373-0126-0080:initial_folder_240_0372,779,1073.987,80.655,127.181,373,0,105,1031.768
105,ori_ph:0372-0126-0080:initial_folder_240_0371,766,1075.855,80.726,126.833,372,0,106,1032.396
106,ori_ph:0371-0127-0080:initial_folder_240_0370,736,1072.799,80.514,129.544,371,0,107,1031.713
107,ori_ph:0370-0129-0080:initial_folder_240_0369,730,1069.497,80.626,130.684,370,0,108,1033.885
108,ori_ph:0369-0132-0080:initial_folder_240_0368,754,1079.846,80.740,132.558,369,0,109,1039.261
109,ori_ph:0368-0130-0080:initial_folder_240_0367,733,1072.142,80.552,131.407,368,0,110,1032.102
110,ori_ph:0367-0130-0080:initial_folder_240_0366,731,1075.347,80.675,131.713,367,0,111,1031.621
111,ori_ph:0366-0129-0080:initial_folder_240_0365,728,1069.234,80.153,129.903,366,0,112,1033.450
112,ori_ph:0365-0129-0080:initial_folder_240_0364,728,1081.647,80.456,129.373,365,0,113,1032.129
113,ori_ph:0364-0128-0080:initial_folder_240_0363,697,1076.235,80.405,129.095,364,0,114,1032.592
114,ori_ph:0363-0127-0080:initial_folder_240_0362,706,1075.452,80.261,128.768,363,0,115,1033.484
115,ori_ph:0362-0128-0080:initial_folder_240_0361,712,1074.850,80.538,129.090,362,0,116,1032.930
116,ori_ph:0361-0128-0080:initial_folder_240_0360,701,1077.164,80.565,129.080,361,0,117,1032.193
117,ori_ph:0360-0127-0080:initial_folder_240_0359,688,1078.990,80.447,128.118,360,0,118,1033.598
118,ori_ph:0359-0126-0080:initial_folder_240_0358,670,1077.693,80.455,127.146,359,0,119,1032.607
119,ori_ph:0358-0125-0080:initial_folder_240_0357,660,1074.135,80.418,127.545,358,0,120,1033.618
120,ori_ph:0357-0125-0080:initial_folder_240_0356,652,1074.635,80.299,126.467,357,0,121,1031.861
121,ori_ph:0356-0125-0080:initial_folder_240_0355,643,1074.316,80.238,126.509,356,0,122,1032.416
122,ori_ph:0355-0125-0080:initial_folder_240_0354,643,1076.103,80.238,126.820,355,0,123,1035.364
123,ori_ph:0354-0125-0080:initial_folder_240_0353,639,1076.660,80.114,126.715,354,0,124,1035.343
124,ori_ph:0353-0124-0080:initial_folder_240_0352,630,1075.170,80.012,123.733,353,0,125,1034.636
125,ori_ph:0352-0123-0080:initial_folder_240_0351,607,1077.629,80.014,124.802,352,0,126,1034.385
126,ori_ph:0351-0122-0080:initial_folder_240_0350,616,1078.635,80.153,123.590,351,0,127,1034.386
127,ori_ph:0350-0121-0080:initial_folder_240_0349,587,1068.528,80.016,122.405,350,0,128,1035.908
128,ori_ph:0349-0121-0080:initial_folder_240_0348,583,1071.985,79.977,123.550,349,0,129,1035.258
129,ori_ph:0348-0156-0079:initial_folder_240_0347,1315,1082.149,80.291,158.249,348,0,130,1036.336
130,ori_ph:0347-0154-0079:initial_folder_240_0346,1296,1083.013,80.278,156.737,347,0,131,1036.232
131,ori_ph:0346-0154-0079:initial_folder_240_0345,1270,1081.806,80.159,156.781,346,0,132,1035.456
132,ori_ph:0345-0153-0079:initial_folder_240_0344,1262,1080.589,80.312,156.218,345,0,133,1033.076
133,ori_ph:0344-0152-0079:initial_folder_240_0343,1257,1080.621,80.169,155.301,344,0,134,1033.960
134,ori_ph:0343-0151-0079:initial_folder_240_0342,1248,1077.881,80.333,153.884,343,0,135,1035.832
135,ori_ph:0342-0151-0079:initial_folder_240_0341,1245,1078.647,80.145,154.486,342,0,136,1034.192
136,ori_ph:0341-0150-0079:initial_folder_240_0340,1195,1078.857,80.161,153.088,341,0,137,1036.671
137,ori_ph:0340-0149-0079:initial_folder_240_0339,1206,1078.870,80.217,151.608,340,0,138,1035.785
138,ori_ph:0339-0150-0079:initial_folder_240_0338,1167,1080.320,80.216,152.140,339,0,139,1035.647
139,ori_ph:0338-0149-0079:initial_folder_240_0337,1184,1076.366,80.183,151.353,338,0,140,1035.332
140,ori_ph:0337-0147-0080:initial_folder_240_0336,1170,1075.564,80.231,149.856,337,0,141,1033.061
141,ori_ph:0336-0147-0079:initial_folder_240_0335,1142,1076.360,80.225,149.663,336,0,142,1034.587
142,ori_ph:0335-0146-0079:initial_folder_240_0334,1126,1078.035,80.141,148.644,335,0,143,1036.661
143,ori_ph:0334-0144-0079:initial_folder_240_0333,1067,1075.968,80.218,147.034,334,0,144,1035.181
144,ori_ph:0333-0145-0079:initial_folder_240_0332,1088,1074.426,80.300,147.594,333,0,145,1035.900
145,ori_ph:0332-0144-0079:initial_folder_240_0331,1094,1080.825,80.307,145.872,332,0,146,1035.208
146,ori_ph:0331-0142-0080:initial_folder_240_0330,1066,1079.338,80.439,144.961,331,0,147,1034.377
147,ori_ph:0330-0147-0080:initial_folder_240_0329,1086,1077.985,80.482,149.443,330,0,148,1034.673
148,ori_ph:0329-0144-0080:initial_folder_240_0328,907,1181.732,80.442,145.781,329,0,149,1151.214
149,ori_ph:0328-0141-0081:initial_folder_240_0327,998,1080.015,80.708,143.394,328,0,150,1035.678
150,ori_ph:0327-0183-0080:initial_folder_240_0326,1828,1114.088,80.514,187.000,327,0,151,1035.599
