 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0476-0393-0097:initial_folder_740_0475,251,1084.175,97.351,392.686,476,1,2,1462.912
2,ori_ph:0475-0395-0098:initial_folder_740_0474,214,1079.150,98.485,394.773,475,0,3,1464.358
3,ori_ph:0474-0394-0098:initial_folder_740_0473,204,1097.985,98.302,393.985,474,0,4,1462.726
4,ori_ph:0473-0396-0098:initial_folder_740_0472,195,1095.277,99.003,395.525,473,0,5,1464.599
5,ori_ph:0472-0383-0098:initial_folder_740_0471,497,1032.930,98.617,383.856,472,0,6,1465.752
6,ori_ph:0471-0381-0097:initial_folder_740_0470,498,1029.012,98.161,381.769,471,0,7,1471.784
7,ori_ph:0470-0384-0098:initial_folder_740_0469,390,1040.800,98.494,384.021,470,0,8,1473.145
8,ori_ph:0469-0384-0097:initial_folder_740_0468,397,1021.957,97.515,385.357,469,0,9,1477.768
9,ori_ph:0468-0386-0099:initial_folder_740_0467,403,1051.695,98.689,387.410,468,0,10,1472.822
10,ori_ph:0467-0388-0099:initial_folder_740_0466,345,1052.533,98.942,388.406,467,0,11,1473.026
11,ori_ph:0466-0391-0098:initial_folder_740_0465,329,1057.970,98.438,390.711,466,0,12,1473.199
12,ori_ph:0465-0388-0097:initial_folder_740_0464,266,1051.289,97.643,388.536,465,0,13,1471.651
13,ori_ph:0464-0391-0097:initial_folder_740_0463,301,1051.764,97.136,391.722,464,0,14,1471.568
14,ori_ph:0463-0391-0097:initial_folder_740_0462,280,1048.114,97.173,391.284,463,0,15,1471.768
15,ori_ph:0462-0392-0098:initial_folder_740_0461,252,1062.956,97.396,392.910,462,0,16,1470.547
16,ori_ph:0461-0396-0097:initial_folder_740_0460,264,1059.731,97.546,396.512,461,0,17,1471.193
17,ori_ph:0460-0395-0099:initial_folder_740_0459,190,1116.511,99.050,394.343,460,0,18,1475.921
18,ori_ph:0459-0376-0098:initial_folder_740_0458,544,1028.335,97.725,377.480,459,0,19,1477.082
19,ori_ph:0458-0377-0098:initial_folder_740_0457,543,1032.112,98.316,377.827,458,0,20,1473.897
20,ori_ph:0457-0380-0098:initial_folder_740_0456,430,1042.709,98.558,380.826,457,0,21,1473.634
21,ori_ph:0456-0378-0097:initial_folder_740_0455,424,1037.493,97.890,378.867,456,0,22,1473.789
22,ori_ph:0455-0380-0098:initial_folder_740_0454,453,1043.371,98.276,380.501,455,0,23,1478.678
23,ori_ph:0454-0379-0098:initial_folder_740_0453,507,1048.456,98.476,380.051,454,0,24,1482.865
24,ori_ph:0453-0381-0099:initial_folder_740_0452,454,1063.436,99.374,381.855,453,0,25,1479.977
25,ori_ph:0452-0384-0099:initial_folder_740_0451,413,1063.182,99.044,383.881,452,0,26,1478.545
26,ori_ph:0451-0383-0099:initial_folder_740_0450,443,1058.937,98.904,384.008,451,0,27,1476.763
27,ori_ph:0450-0383-0098:initial_folder_740_0449,418,1051.455,97.992,383.430,450,0,28,1478.528
28,ori_ph:0449-0384-0098:initial_folder_740_0448,314,1062.051,98.887,383.495,449,0,29,1483.194
29,ori_ph:0448-0383-0098:initial_folder_740_0447,361,1060.155,98.205,383.590,448,0,30,1482.545
30,ori_ph:0447-0384-0098:initial_folder_740_0446,376,1062.886,98.931,383.797,447,0,31,1478.489
31,ori_ph:0446-0385-0099:initial_folder_740_0445,344,1067.645,98.660,386.328,446,0,32,1479.149
32,ori_ph:0445-0387-0096:initial_folder_740_0444,331,1037.927,96.852,387.646,445,0,33,1480.317
33,ori_ph:0444-0388-0098:initial_folder_740_0443,299,1055.472,97.978,388.340,444,0,34,1477.858
34,ori_ph:0443-0385-0098:initial_folder_740_0442,300,1055.247,97.617,386.047,443,0,35,1480.556
35,ori_ph:0442-0389-0098:initial_folder_740_0441,274,1072.934,97.996,388.631,442,0,36,1480.316
36,ori_ph:0441-0393-0098:initial_folder_740_0440,299,1077.525,98.908,392.191,441,0,37,1479.035
37,ori_ph:0440-0375-0098:initial_folder_740_0439,610,1029.913,98.855,375.547,440,0,38,1481.236
38,ori_ph:0439-0375-0098:initial_folder_740_0438,645,1026.577,98.843,377.362,439,0,39,1480.513
39,ori_ph:0438-0376-0098:initial_folder_740_0437,582,1025.985,98.886,376.727,438,0,40,1487.078
40,ori_ph:0437-0374-0097:initial_folder_740_0436,478,1009.274,98.076,375.640,437,0,41,1482.787
41,ori_ph:0436-0376-0098:initial_folder_740_0435,436,1007.257,98.034,376.899,436,0,42,1483.399
42,ori_ph:0435-0378-0097:initial_folder_740_0434,533,1009.126,97.763,379.117,435,0,43,1483.751
43,ori_ph:0434-0379-0097:initial_folder_740_0433,519,1015.653,98.095,380.382,434,0,44,1483.772
44,ori_ph:0433-0378-0097:initial_folder_740_0432,534,1015.536,98.017,379.058,433,0,45,1477.990
45,ori_ph:0432-0382-0096:initial_folder_740_0431,507,997.306,97.182,382.064,432,0,46,1481.300
46,ori_ph:0431-0384-0096:initial_folder_740_0430,481,1004.881,97.314,384.054,431,0,47,1480.970
47,ori_ph:0430-0384-0097:initial_folder_740_0429,432,1009.903,97.839,383.804,430,0,48,1479.851
48,ori_ph:0429-0386-0097:initial_folder_740_0428,380,1011.579,97.199,385.770,429,0,49,1478.211
49,ori_ph:0428-0387-0098:initial_folder_740_0427,384,1033.299,98.217,387.571,428,0,50,1478.041
50,ori_ph:0427-0388-0096:initial_folder_740_0426,366,1011.549,96.908,388.500,427,0,51,1476.322
51,ori_ph:0426-0389-0097:initial_folder_740_0425,442,1012.643,97.259,389.586,426,0,52,1477.892
52,ori_ph:0425-0391-0098:initial_folder_740_0424,403,1028.124,98.196,391.440,425,0,53,1478.064
53,ori_ph:0424-0389-0097:initial_folder_740_0423,347,1018.712,97.338,389.120,424,0,54,1474.283
54,ori_ph:0423-0391-0097:initial_folder_740_0422,316,1021.383,97.025,390.744,423,0,55,1476.501
55,ori_ph:0422-0393-0098:initial_folder_740_0421,306,1042.634,98.267,393.202,422,0,56,1471.318
56,ori_ph:0421-0391-0098:initial_folder_740_0420,277,1041.181,97.618,391.512,421,0,57,1469.008
57,ori_ph:0420-0397-0098:initial_folder_740_0419,285,1048.358,98.342,396.334,420,0,58,1470.212
58,ori_ph:0419-0376-0098:initial_folder_740_0418,599,1004.412,98.016,376.808,419,0,59,1480.161
59,ori_ph:0418-0380-0099:initial_folder_740_0417,589,999.272,98.596,378.873,418,0,60,1482.909
60,ori_ph:0417-0379-0100:initial_folder_740_0416,548,1016.684,99.615,378.955,417,0,61,1477.081
61,ori_ph:0416-0381-0098:initial_folder_740_0415,501,996.110,97.876,380.729,416,0,62,1471.318
62,ori_ph:0415-0383-0098:initial_folder_740_0414,581,1007.516,98.078,381.263,415,0,63,1473.397
63,ori_ph:0414-0383-0097:initial_folder_740_0413,598,1023.632,98.186,381.938,414,0,64,1476.706
64,ori_ph:0413-0386-0098:initial_folder_740_0412,438,1021.724,97.493,385.677,413,0,65,1469.540
65,ori_ph:0412-0386-0098:initial_folder_740_0411,445,1024.083,97.716,386.427,412,0,66,1474.855
66,ori_ph:0411-0387-0097:initial_folder_740_0410,479,1018.733,96.814,387.482,411,0,67,1479.932
67,ori_ph:0410-0389-0099:initial_folder_740_0409,381,1026.735,98.309,389.786,410,0,68,1470.147
68,ori_ph:0409-0388-0098:initial_folder_740_0408,401,1037.479,98.093,388.943,409,0,69,1469.486
69,ori_ph:0408-0390-0098:initial_folder_740_0407,345,1041.461,98.566,390.792,408,0,70,1477.453
70,ori_ph:0407-0390-0097:initial_folder_740_0406,362,1025.536,97.807,391.129,407,0,71,1476.831
71,ori_ph:0406-0389-0097:initial_folder_740_0405,330,1041.609,97.234,388.868,406,0,72,1476.337
