 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0476-0386-0124:initial_folder_800_0475,579,974.765,123.796,386.888,476,1,2,1439.353
2,ori_ph:0475-0386-0124:initial_folder_800_0474,600,976.305,123.730,386.735,475,0,3,1440.962
3,ori_ph:0474-0388-0124:initial_folder_800_0473,543,975.678,124.138,389.033,474,0,4,1436.969
4,ori_ph:0473-0386-0124:initial_folder_800_0472,539,974.289,124.173,386.797,473,0,5,1439.721
5,ori_ph:0472-0388-0124:initial_folder_800_0471,553,979.148,124.187,387.662,472,0,6,1424.379
6,ori_ph:0471-0384-0124:initial_folder_800_0470,494,979.609,124.086,384.018,471,0,7,1423.840
7,ori_ph:0470-0385-0124:initial_folder_800_0469,497,981.922,124.174,384.967,470,0,8,1425.957
8,ori_ph:0469-0383-0124:initial_folder_800_0468,500,980.014,124.254,383.898,469,0,9,1444.336
9,ori_ph:0468-0386-0124:initial_folder_800_0467,472,977.951,124.278,385.634,468,0,10,1428.686
10,ori_ph:0467-0385-0124:initial_folder_800_0466,476,986.080,124.414,385.515,467,0,11,1426.574
11,ori_ph:0466-0390-0126:initial_folder_800_0465,475,981.686,126.432,388.979,466,0,12,1424.947
12,ori_ph:0465-0372-0126:initial_folder_800_0464,1055,977.705,125.490,371.414,465,0,13,1432.435
13,ori_ph:0464-0374-0126:initial_folder_800_0463,1019,984.676,125.495,372.800,464,0,14,1422.422
14,ori_ph:0463-0376-0126:initial_folder_800_0462,961,978.349,125.355,374.505,463,0,15,1432.538
15,ori_ph:0462-0379-0126:initial_folder_800_0461,881,979.365,125.604,376.650,462,0,16,1438.273
16,ori_ph:0461-0379-0126:initial_folder_800_0460,930,978.138,125.548,376.019,461,0,17,1434.144
17,ori_ph:0460-0378-0126:initial_folder_800_0459,846,984.156,125.493,374.828,460,0,18,1431.414
18,ori_ph:0459-0378-0126:initial_folder_800_0458,849,987.708,125.865,375.881,459,0,19,1428.768
19,ori_ph:0458-0380-0126:initial_folder_800_0457,794,982.199,125.935,378.479,458,0,20,1431.189
20,ori_ph:0457-0379-0126:initial_folder_800_0456,766,980.979,125.550,376.108,457,0,21,1436.384
21,ori_ph:0456-0380-0126:initial_folder_800_0455,762,978.916,125.637,376.279,456,0,22,1440.414
22,ori_ph:0455-0378-0126:initial_folder_800_0454,784,983.265,125.589,375.204,455,0,23,1436.921
23,ori_ph:0454-0379-0126:initial_folder_800_0453,763,985.865,125.941,377.001,454,0,24,1438.430
24,ori_ph:0453-0380-0126:initial_folder_800_0452,755,979.179,126.394,378.481,453,0,25,1436.060
25,ori_ph:0452-0381-0126:initial_folder_800_0451,794,984.159,126.131,379.685,452,0,26,1438.730
26,ori_ph:0451-0379-0126:initial_folder_800_0450,690,974.590,125.929,376.597,451,0,27,1443.965
27,ori_ph:0450-0362-0125:initial_folder_800_0449,1323,1001.700,125.082,358.715,450,0,28,1439.743
28,ori_ph:0449-0363-0125:initial_folder_800_0448,1329,1000.750,125.150,359.382,449,0,29,1444.812
29,ori_ph:0448-0362-0125:initial_folder_800_0447,1301,1000.450,125.102,358.497,448,0,30,1435.014
30,ori_ph:0447-0362-0126:initial_folder_800_0446,1293,1001.301,125.232,358.892,447,0,31,1436.080
31,ori_ph:0446-0363-0125:initial_folder_800_0445,1239,990.995,125.116,359.872,446,0,32,1453.025
32,ori_ph:0445-0365-0125:initial_folder_800_0444,1205,984.679,125.127,362.271,445,0,33,1433.684
33,ori_ph:0444-0365-0125:initial_folder_800_0443,1203,983.106,125.136,361.894,444,0,34,1434.037
34,ori_ph:0443-0365-0125:initial_folder_800_0442,1178,981.183,125.088,361.931,443,0,35,1434.638
35,ori_ph:0442-0366-0124:initial_folder_800_0441,1153,987.019,125.004,362.471,442,0,36,1431.331
36,ori_ph:0441-0365-0125:initial_folder_800_0440,1104,982.503,124.935,361.978,441,0,37,1428.693
37,ori_ph:0440-0367-0125:initial_folder_800_0439,1070,982.024,125.303,365.226,440,0,38,1449.882
38,ori_ph:0439-0367-0125:initial_folder_800_0438,1034,984.087,125.242,363.982,439,0,39,1430.716
39,ori_ph:0438-0367-0125:initial_folder_800_0437,1051,984.319,125.117,365.074,438,0,40,1433.198
40,ori_ph:0437-0367-0124:initial_folder_800_0436,1054,982.727,124.992,364.441,437,0,41,1427.121
41,ori_ph:0436-0368-0124:initial_folder_800_0435,980,983.868,125.056,364.596,436,0,42,1428.397
42,ori_ph:0435-0369-0125:initial_folder_800_0434,984,986.190,125.353,366.781,435,0,43,1430.730
43,ori_ph:0434-0369-0126:initial_folder_800_0433,952,982.417,125.806,366.817,434,0,44,1431.560
44,ori_ph:0433-0371-0126:initial_folder_800_0432,923,981.852,125.905,369.098,433,0,45,1427.778
45,ori_ph:0432-0371-0126:initial_folder_800_0431,955,985.762,125.821,369.927,432,0,46,1429.561
