 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0476-0452-0105:initial_folder_1100_0475,217,1157.452,104.878,451.266,476,1,2,1509.489
2,ori_ph:0475-0453-0105:initial_folder_1100_0474,220,1140.050,104.826,452.243,475,0,3,1506.123
3,ori_ph:0474-0453-0105:initial_folder_1100_0473,206,1151.553,105.109,453.651,474,0,4,1507.698
4,ori_ph:0473-0452-0104:initial_folder_1100_0472,189,1142.058,104.012,452.945,473,0,5,1508.112
5,ori_ph:0472-0452-0105:initial_folder_1100_0471,186,1116.758,104.731,452.567,472,0,6,1510.602
6,ori_ph:0471-0450-0105:initial_folder_1100_0470,184,1127.239,105.717,449.635,471,0,7,1519.317
7,ori_ph:0470-0449-0105:initial_folder_1100_0469,182,1141.352,104.053,448.238,470,0,8,1520.583
8,ori_ph:0469-0447-0105:initial_folder_1100_0468,178,1152.618,105.154,447.302,469,0,9,1521.290
9,ori_ph:0468-0450-0104:initial_folder_1100_0467,178,1142.669,103.884,450.075,468,0,10,1520.379
10,ori_ph:0467-0451-0105:initial_folder_1100_0466,205,1147.620,104.141,450.894,467,0,11,1518.973
11,ori_ph:0466-0452-0104:initial_folder_1100_0465,208,1130.481,103.519,451.878,466,0,12,1519.722
12,ori_ph:0465-0451-0103:initial_folder_1100_0464,224,1138.299,102.335,450.051,465,0,13,1516.049
13,ori_ph:0464-0452-0104:initial_folder_1100_0463,184,1145.027,102.324,451.741,464,0,14,1513.407
14,ori_ph:0463-0450-0105:initial_folder_1100_0462,188,1150.798,105.144,450.966,463,0,15,1512.243
15,ori_ph:0462-0452-0105:initial_folder_1100_0461,206,1147.044,104.448,451.836,462,0,16,1512.419
16,ori_ph:0461-0453-0105:initial_folder_1100_0460,221,1125.719,103.852,453.258,461,0,17,1513.196
17,ori_ph:0460-0449-0105:initial_folder_1100_0459,186,1146.290,104.479,449.659,460,0,18,1520.142
18,ori_ph:0459-0450-0105:initial_folder_1100_0458,184,1142.647,105.036,451.040,459,0,19,1518.437
