 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0476-0083-0090:initial_folder_420_0475,655,1114.256,89.910,83.568,476,1,2,1000.004
2,ori_ph:0475-0083-0089:initial_folder_420_0474,640,1109.394,89.588,83.053,475,0,3,998.154
3,ori_ph:0474-0082-0089:initial_folder_420_0473,646,1108.950,89.282,83.280,474,0,4,998.948
4,ori_ph:0473-0080-0089:initial_folder_420_0472,630,1111.860,89.468,81.321,473,0,5,1000.750
5,ori_ph:0472-0077-0087:initial_folder_420_0471,629,1106.897,87.843,78.757,472,0,6,996.952
6,ori_ph:0471-0077-0088:initial_folder_420_0470,624,1101.684,88.238,78.468,471,0,7,995.105
7,ori_ph:0470-0075-0087:initial_folder_420_0469,566,1099.758,87.934,77.094,470,0,8,997.644
8,ori_ph:0469-0074-0088:initial_folder_420_0468,566,1098.037,88.279,76.135,469,0,9,998.504
9,ori_ph:0468-0073-0088:initial_folder_420_0467,550,1100.711,88.323,74.670,468,0,10,997.548
10,ori_ph:0467-0073-0087:initial_folder_420_0466,536,1096.916,88.144,74.435,467,0,11,995.221
11,ori_ph:0466-0072-0087:initial_folder_420_0465,520,1102.660,88.481,73.661,466,0,12,998.189
12,ori_ph:0465-0070-0088:initial_folder_420_0464,496,1105.125,88.315,72.187,465,0,13,998.395
13,ori_ph:0464-0070-0090:initial_folder_420_0463,397,1125.884,90.556,70.475,464,0,14,999.775
14,ori_ph:0463-0085-0089:initial_folder_420_0462,732,1095.113,89.351,86.512,463,0,15,1000.051
15,ori_ph:0462-0083-0088:initial_folder_420_0461,730,1093.984,88.571,84.194,462,0,16,999.832
16,ori_ph:0461-0082-0088:initial_folder_420_0460,743,1089.428,88.428,82.657,461,0,17,999.184
17,ori_ph:0460-0082-0088:initial_folder_420_0459,714,1090.466,88.384,83.052,460,0,18,996.271
18,ori_ph:0459-0081-0088:initial_folder_420_0458,713,1091.999,88.432,82.579,459,0,19,998.998
19,ori_ph:0458-0080-0088:initial_folder_420_0457,695,1089.744,88.399,81.442,458,0,20,999.378
20,ori_ph:0457-0078-0088:initial_folder_420_0456,650,1087.905,88.347,80.361,457,0,21,997.506
21,ori_ph:0456-0078-0088:initial_folder_420_0455,658,1090.994,88.335,79.070,456,0,22,998.913
22,ori_ph:0455-0077-0092:initial_folder_420_0454,618,1089.730,92.072,78.394,455,0,23,996.889
23,ori_ph:0454-0076-0091:initial_folder_420_0453,597,1096.724,90.988,76.959,454,0,24,999.822
24,ori_ph:0453-0075-0092:initial_folder_420_0452,567,1098.453,91.475,76.797,453,0,25,1001.208
25,ori_ph:0452-0093-0089:initial_folder_420_0451,980,1080.359,90.290,94.644,452,0,26,997.779
26,ori_ph:0451-0091-0089:initial_folder_420_0450,922,1069.731,90.534,92.483,451,0,27,998.793
27,ori_ph:0450-0089-0090:initial_folder_420_0449,941,1078.353,90.731,90.970,450,0,28,996.718
28,ori_ph:0449-0088-0091:initial_folder_420_0448,874,1076.856,91.273,88.606,449,0,29,997.790
29,ori_ph:0448-0087-0092:initial_folder_420_0447,847,1071.447,91.336,87.350,448,0,30,995.704
30,ori_ph:0447-0086-0092:initial_folder_420_0446,794,1071.866,91.239,87.043,447,0,31,997.250
31,ori_ph:0446-0084-0092:initial_folder_420_0445,782,1078.518,91.654,84.591,446,0,32,1000.586
32,ori_ph:0445-0083-0092:initial_folder_420_0444,739,1075.352,91.616,83.889,445,0,33,998.906
33,ori_ph:0444-0083-0092:initial_folder_420_0443,722,1070.148,91.736,83.253,444,0,34,998.210
34,ori_ph:0443-0081-0093:initial_folder_420_0442,697,1071.542,91.876,81.933,443,0,35,998.690
35,ori_ph:0442-0081-0093:initial_folder_420_0441,689,1071.070,91.978,80.929,442,0,36,997.193
36,ori_ph:0441-0080-0093:initial_folder_420_0440,705,1075.821,92.008,81.279,441,0,37,998.962
37,ori_ph:0440-0079-0093:initial_folder_420_0439,657,1071.560,92.105,79.612,440,0,38,1002.773
38,ori_ph:0439-0078-0093:initial_folder_420_0438,675,1076.033,92.012,79.281,439,0,39,999.526
39,ori_ph:0438-0077-0093:initial_folder_420_0437,643,1084.014,92.122,78.510,438,0,40,1000.646
