 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0476-0121-0111:initial_folder_530_0475,651,1022.335,110.779,121.552,476,1,2,1053.411
2,ori_ph:0475-0122-0111:initial_folder_530_0474,670,1019.519,111.046,122.603,475,0,3,1052.814
3,ori_ph:0474-0122-0111:initial_folder_530_0473,650,1022.166,111.237,122.936,474,0,4,1051.436
4,ori_ph:0473-0122-0111:initial_folder_530_0472,665,1021.952,111.115,122.177,473,0,5,1053.645
5,ori_ph:0472-0122-0111:initial_folder_530_0471,660,1019.309,111.055,122.290,472,0,6,1053.414
6,ori_ph:0471-0124-0111:initial_folder_530_0470,633,1016.972,111.209,124.850,471,0,7,1053.312
7,ori_ph:0470-0124-0111:initial_folder_530_0469,623,1021.130,111.068,125.144,470,0,8,1053.624
8,ori_ph:0469-0122-0111:initial_folder_530_0468,683,1023.502,110.828,122.826,469,0,9,1054.762
9,ori_ph:0468-0122-0111:initial_folder_530_0467,675,1015.667,110.839,123.228,468,0,10,1053.383
10,ori_ph:0467-0122-0111:initial_folder_530_0466,676,1019.978,110.853,122.107,467,0,11,1052.497
11,ori_ph:0466-0122-0111:initial_folder_530_0465,697,1024.089,110.934,122.549,466,0,12,1053.503
12,ori_ph:0465-0122-0111:initial_folder_530_0464,700,1021.626,110.971,122.789,465,0,13,1055.852
13,ori_ph:0464-0122-0111:initial_folder_530_0463,671,1017.227,110.908,122.114,464,0,14,1054.647
14,ori_ph:0463-0122-0111:initial_folder_530_0462,666,1022.182,111.089,122.027,463,0,15,1056.362
15,ori_ph:0462-0122-0111:initial_folder_530_0461,674,1022.717,111.107,122.446,462,0,16,1055.822
16,ori_ph:0461-0122-0111:initial_folder_530_0460,646,1021.932,111.055,122.961,461,0,17,1055.480
17,ori_ph:0460-0123-0111:initial_folder_530_0459,641,1016.409,110.827,123.404,460,0,18,1055.179
18,ori_ph:0459-0123-0110:initial_folder_530_0458,641,1028.476,110.985,124.390,459,0,19,1054.175
19,ori_ph:0458-0123-0111:initial_folder_530_0457,668,1024.091,110.924,124.232,458,0,20,1054.283
20,ori_ph:0457-0123-0111:initial_folder_530_0456,704,1024.592,110.916,123.171,457,0,21,1051.732
21,ori_ph:0456-0123-0110:initial_folder_530_0455,697,1023.286,110.881,123.619,456,0,22,1052.376
22,ori_ph:0455-0124-0112:initial_folder_530_0454,672,1024.955,111.237,124.584,455,0,23,1052.343
23,ori_ph:0454-0125-0111:initial_folder_530_0453,617,1023.425,111.412,126.605,454,0,24,1054.694
24,ori_ph:0453-0124-0111:initial_folder_530_0452,649,1020.908,111.417,126.182,453,0,25,1053.265
25,ori_ph:0452-0123-0111:initial_folder_530_0451,636,1017.204,111.343,124.602,452,0,26,1052.052
