 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0476-0450-0104:initial_folder_1060_0475,342,1015.825,103.200,452.375,476,1,2,1409.493
2,ori_ph:0475-0449-0104:initial_folder_1060_0474,361,1018.366,103.557,451.044,475,0,3,1407.992
3,ori_ph:0474-0449-0104:initial_folder_1060_0473,359,1018.493,103.510,450.807,474,0,4,1409.444
4,ori_ph:0473-0448-0105:initial_folder_1060_0472,384,1017.003,104.051,450.061,473,0,5,1409.723
5,ori_ph:0472-0448-0103:initial_folder_1060_0471,352,1029.983,103.271,449.724,472,0,6,1405.183
6,ori_ph:0471-0445-0105:initial_folder_1060_0470,406,1018.517,105.177,445.569,471,0,7,1410.204
7,ori_ph:0470-0456-0109:initial_folder_1060_0469,377,1030.326,110.164,454.844,470,0,8,1412.890
8,ori_ph:0469-0446-0107:initial_folder_1060_0468,592,1016.765,108.034,445.955,469,0,9,1419.054
9,ori_ph:0468-0447-0106:initial_folder_1060_0467,529,1006.380,108.067,447.844,468,0,10,1411.045
10,ori_ph:0467-0449-0107:initial_folder_1060_0466,513,1016.191,107.618,449.033,467,0,11,1410.844
11,ori_ph:0466-0450-0106:initial_folder_1060_0465,489,1010.151,107.559,450.245,466,0,12,1411.636
12,ori_ph:0465-0451-0106:initial_folder_1060_0464,487,1017.275,107.584,450.765,465,0,13,1410.975
13,ori_ph:0464-0452-0106:initial_folder_1060_0463,461,1026.015,107.548,451.429,464,0,14,1410.392
14,ori_ph:0463-0453-0106:initial_folder_1060_0462,434,1025.263,107.408,452.719,463,0,15,1411.882
15,ori_ph:0462-0453-0106:initial_folder_1060_0461,428,1032.182,107.160,452.901,462,0,16,1411.883
16,ori_ph:0461-0452-0107:initial_folder_1060_0460,433,1028.490,108.703,451.630,461,0,17,1411.315
17,ori_ph:0460-0453-0111:initial_folder_1060_0459,480,1011.767,111.170,452.193,460,0,18,1412.753
18,ori_ph:0459-0454-0111:initial_folder_1060_0458,451,1012.949,111.396,452.885,459,0,19,1413.352
19,ori_ph:0458-0455-0111:initial_folder_1060_0457,434,1015.664,111.534,454.076,458,0,20,1414.492
20,ori_ph:0457-0455-0112:initial_folder_1060_0456,419,1016.482,111.716,453.606,457,0,21,1413.493
21,ori_ph:0456-0455-0111:initial_folder_1060_0455,404,1031.097,111.224,454.544,456,0,22,1415.328
22,ori_ph:0455-0455-0111:initial_folder_1060_0454,432,1013.155,111.572,455.212,455,0,23,1416.512
23,ori_ph:0454-0441-0109:initial_folder_1060_0453,809,983.425,110.157,439.524,454,0,24,1422.030
24,ori_ph:0453-0441-0110:initial_folder_1060_0452,777,984.992,110.324,440.397,453,0,25,1415.228
25,ori_ph:0452-0444-0110:initial_folder_1060_0451,732,989.128,110.608,442.663,452,0,26,1415.024
26,ori_ph:0451-0444-0109:initial_folder_1060_0450,681,988.881,110.520,442.329,451,0,27,1416.633
27,ori_ph:0450-0444-0109:initial_folder_1060_0449,682,998.142,110.062,442.327,450,0,28,1417.625
28,ori_ph:0449-0442-0106:initial_folder_1060_0448,701,992.757,107.958,440.736,449,0,29,1419.417
29,ori_ph:0448-0436-0105:initial_folder_1060_0447,679,987.705,107.483,436.718,448,0,30,1416.905
30,ori_ph:0447-0435-0106:initial_folder_1060_0446,643,985.098,107.555,436.626,447,0,31,1412.859
31,ori_ph:0446-0435-0106:initial_folder_1060_0445,620,983.144,107.645,437.090,446,0,32,1420.326
