 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0476-0082-0088:initial_folder_280_0475,218,1036.991,88.813,82.752,476,1,2,1027.172
2,ori_ph:0475-0082-0088:initial_folder_280_0474,226,1041.845,88.668,82.893,475,0,3,1026.879
3,ori_ph:0474-0082-0088:initial_folder_280_0473,235,1052.936,88.469,82.850,474,0,4,1026.127
4,ori_ph:0473-0081-0088:initial_folder_280_0472,226,1043.487,88.608,81.595,473,0,5,1028.128
5,ori_ph:0472-0082-0088:initial_folder_280_0471,237,1052.401,88.697,82.533,472,0,6,1027.095
6,ori_ph:0471-0081-0088:initial_folder_280_0470,259,1077.795,87.865,81.698,471,0,7,1029.944
7,ori_ph:0470-0080-0087:initial_folder_280_0469,233,1078.571,86.670,80.418,470,0,8,1027.983
8,ori_ph:0469-0078-0085:initial_folder_280_0468,224,1076.094,85.124,78.095,469,0,9,1028.556
9,ori_ph:0468-0093-0087:initial_folder_280_0467,431,1085.167,86.912,93.825,468,0,10,1028.499
10,ori_ph:0467-0097-0088:initial_folder_280_0466,415,1066.949,88.122,96.280,467,0,11,1028.432
11,ori_ph:0466-0093-0088:initial_folder_280_0465,392,1065.663,88.294,92.264,466,0,12,1027.775
12,ori_ph:0465-0090-0088:initial_folder_280_0464,340,1069.188,88.371,90.133,465,0,13,1030.210
13,ori_ph:0464-0089-0087:initial_folder_280_0463,313,1069.805,87.739,89.345,464,0,14,1028.651
14,ori_ph:0463-0090-0087:initial_folder_280_0462,323,1076.337,87.520,89.812,463,0,15,1029.464
15,ori_ph:0462-0088-0088:initial_folder_280_0461,302,1062.053,88.828,88.005,462,0,16,1029.222
16,ori_ph:0461-0098-0087:initial_folder_280_0460,493,1084.799,87.738,98.039,461,0,17,1029.099
17,ori_ph:0460-0099-0088:initial_folder_280_0459,452,1079.509,88.135,98.968,460,0,18,1029.589
18,ori_ph:0459-0097-0088:initial_folder_280_0458,388,1068.521,87.946,97.182,459,0,19,1029.964
19,ori_ph:0458-0097-0087:initial_folder_280_0457,364,1045.025,88.082,96.873,458,0,20,1030.509
20,ori_ph:0457-0093-0087:initial_folder_280_0456,369,1051.073,87.963,94.115,457,0,21,1027.443
21,ori_ph:0456-0090-0088:initial_folder_280_0455,336,1057.807,88.260,90.356,456,0,22,1029.298
22,ori_ph:0455-0101-0087:initial_folder_280_0454,549,1056.049,87.773,100.633,455,0,23,1028.885
23,ori_ph:0454-0099-0086:initial_folder_280_0453,559,1060.758,87.744,100.094,454,0,24,1031.348
24,ori_ph:0453-0097-0087:initial_folder_280_0452,493,1070.978,87.476,97.774,453,0,25,1044.647
25,ori_ph:0452-0097-0087:initial_folder_280_0451,488,1056.602,87.636,97.167,452,0,26,1027.610
26,ori_ph:0451-0088-0085:initial_folder_280_0450,435,1063.628,85.239,88.267,451,0,27,1027.681
27,ori_ph:0450-0087-0086:initial_folder_280_0449,417,1070.942,85.672,88.073,450,0,28,1027.961
28,ori_ph:0449-0100-0086:initial_folder_280_0448,643,1071.095,85.140,100.843,449,0,29,1027.852
29,ori_ph:0448-0097-0085:initial_folder_280_0447,617,1076.862,84.398,98.201,448,0,30,1026.845
30,ori_ph:0447-0095-0085:initial_folder_280_0446,614,1083.529,84.037,97.333,447,0,31,1027.605
31,ori_ph:0446-0094-0085:initial_folder_280_0445,578,1085.957,84.439,95.804,446,0,32,1030.600
32,ori_ph:0445-0094-0083:initial_folder_280_0444,536,1095.769,83.635,95.873,445,0,33,1028.466
33,ori_ph:0444-0090-0085:initial_folder_280_0443,538,1088.703,84.639,90.426,444,0,34,1028.262
34,ori_ph:0443-0086-0085:initial_folder_280_0442,448,1094.833,84.124,86.800,443,0,35,1026.960
35,ori_ph:0442-0085-0081:initial_folder_280_0441,424,1091.007,81.148,84.734,442,0,36,1029.438
36,ori_ph:0441-0082-0081:initial_folder_280_0440,327,1095.817,81.836,80.834,441,0,37,1027.876
37,ori_ph:0440-0095-0084:initial_folder_280_0439,596,1071.062,84.767,94.778,440,0,38,1029.489
38,ori_ph:0439-0093-0085:initial_folder_280_0438,526,1065.869,85.059,93.204,439,0,39,1029.475
39,ori_ph:0438-0091-0084:initial_folder_280_0437,482,1081.699,84.834,90.430,438,0,40,1031.223
40,ori_ph:0437-0088-0085:initial_folder_280_0436,428,1075.397,85.162,87.794,437,0,41,1031.011
41,ori_ph:0436-0088-0086:initial_folder_280_0435,410,1086.805,85.064,88.051,436,0,42,1031.851
42,ori_ph:0435-0100-0086:initial_folder_280_0434,689,1067.939,85.548,102.442,435,0,43,1030.659
43,ori_ph:0434-0096-0086:initial_folder_280_0433,590,1056.563,86.140,97.825,434,0,44,1032.317
44,ori_ph:0433-0096-0087:initial_folder_280_0432,549,1067.605,86.215,97.245,433,0,45,1029.388
45,ori_ph:0432-0092-0086:initial_folder_280_0431,491,1076.240,85.935,92.387,432,0,46,1032.594
46,ori_ph:0431-0089-0086:initial_folder_280_0430,450,1076.284,85.794,90.216,431,0,47,1030.920
47,ori_ph:0430-0089-0086:initial_folder_280_0429,433,1078.210,86.334,90.408,430,0,48,1033.936
48,ori_ph:0429-0088-0086:initial_folder_280_0428,408,1087.549,85.508,90.518,429,0,49,1032.527
49,ori_ph:0428-0100-0085:initial_folder_280_0427,641,1068.476,85.552,101.100,428,0,50,1032.227
50,ori_ph:0427-0097-0087:initial_folder_280_0426,552,1066.525,86.491,97.962,427,0,51,1033.508
51,ori_ph:0426-0095-0086:initial_folder_280_0425,561,1079.688,85.564,97.000,426,0,52,1033.250
52,ori_ph:0425-0093-0085:initial_folder_280_0424,505,1078.634,85.956,94.736,425,0,53,1033.203
53,ori_ph:0424-0090-0086:initial_folder_280_0423,418,1080.768,86.081,91.167,424,0,54,1031.372
54,ori_ph:0423-0086-0086:initial_folder_280_0422,385,1067.551,86.194,87.004,423,0,55,1030.849
55,ori_ph:0422-0085-0087:initial_folder_280_0421,328,1075.018,86.668,85.764,422,0,56,1031.876
56,ori_ph:0421-0084-0087:initial_folder_280_0420,326,1086.758,86.787,84.051,421,0,57,1032.080
57,ori_ph:0420-0083-0087:initial_folder_280_0419,290,1077.228,87.052,83.323,420,0,58,1032.420
58,ori_ph:0419-0080-0083:initial_folder_280_0418,266,1096.387,83.933,79.306,419,0,59,1035.495
59,ori_ph:0418-0079-0084:initial_folder_280_0417,242,1100.566,84.257,78.415,418,0,60,1035.520
60,ori_ph:0417-0089-0085:initial_folder_280_0416,409,1081.169,85.637,88.904,417,0,61,1034.533
61,ori_ph:0416-0087-0086:initial_folder_280_0415,404,1086.428,85.322,87.623,416,0,62,1031.307
62,ori_ph:0415-0085-0086:initial_folder_280_0414,398,1109.274,85.847,86.380,415,0,63,1033.240
63,ori_ph:0414-0084-0087:initial_folder_280_0413,323,1080.012,86.855,84.438,414,0,64,1034.205
64,ori_ph:0413-0083-0087:initial_folder_280_0412,316,1088.725,87.021,83.562,413,0,65,1032.762
65,ori_ph:0412-0080-0086:initial_folder_280_0411,287,1073.470,86.604,80.403,412,0,66,1034.271
66,ori_ph:0411-0077-0081:initial_folder_280_0410,215,1099.084,82.190,75.901,411,0,67,1033.264
67,ori_ph:0410-0089-0084:initial_folder_280_0409,435,1084.076,85.027,89.100,410,0,68,1032.669
68,ori_ph:0409-0087-0086:initial_folder_280_0408,391,1087.381,86.227,87.578,409,0,69,1033.080
69,ori_ph:0408-0086-0086:initial_folder_280_0407,365,1085.811,86.426,86.860,408,0,70,1034.979
70,ori_ph:0407-0086-0087:initial_folder_280_0406,385,1107.990,86.849,86.866,407,0,71,1033.078
71,ori_ph:0406-0083-0087:initial_folder_280_0405,345,1090.797,87.081,83.820,406,0,72,1035.434
72,ori_ph:0405-0081-0085:initial_folder_280_0404,254,1094.740,85.267,80.471,405,0,73,1035.276
73,ori_ph:0404-0082-0086:initial_folder_280_0403,253,1082.466,86.243,80.745,404,0,74,1034.814
74,ori_ph:0403-0095-0086:initial_folder_280_0402,593,1071.469,85.605,96.952,403,0,75,1032.912
75,ori_ph:0402-0099-0084:initial_folder_280_0401,575,1069.579,84.296,100.349,402,0,76,1034.999
76,ori_ph:0401-0094-0084:initial_folder_280_0400,531,1093.081,84.314,95.101,401,0,77,1033.034
77,ori_ph:0400-0093-0085:initial_folder_280_0399,481,1073.886,85.262,93.610,400,0,78,1034.424
78,ori_ph:0399-0088-0085:initial_folder_280_0398,444,1084.851,85.103,88.899,399,0,79,1033.102
79,ori_ph:0398-0086-0086:initial_folder_280_0397,388,1077.722,86.010,86.969,398,0,80,1034.446
80,ori_ph:0397-0084-0086:initial_folder_280_0396,344,1076.555,85.862,84.431,397,0,81,1034.476
81,ori_ph:0396-0085-0086:initial_folder_280_0395,282,1063.975,86.607,84.239,396,0,82,1036.601
82,ori_ph:0395-0092-0087:initial_folder_280_0394,296,1069.338,86.761,91.218,395,0,83,1051.537
83,ori_ph:0394-0088-0085:initial_folder_280_0393,314,1071.411,85.429,87.735,394,0,84,1048.306
84,ori_ph:0393-0082-0085:initial_folder_280_0392,301,1067.043,85.292,81.360,393,0,85,1048.253
85,ori_ph:0392-0093-0085:initial_folder_280_0391,435,1162.646,85.226,94.509,392,0,86,1167.796
86,ori_ph:0391-0091-0085:initial_folder_280_0390,487,1068.483,85.510,91.584,391,0,87,1032.538
87,ori_ph:0390-0090-0086:initial_folder_280_0389,455,1073.782,85.761,91.574,390,0,88,1033.161
