 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0476-0418-0107:initial_folder_1110_0475,739,984.790,107.858,418.686,476,1,2,1374.280
2,ori_ph:0475-0420-0107:initial_folder_1110_0474,710,986.718,108.044,419.878,475,0,3,1373.107
3,ori_ph:0474-0420-0107:initial_folder_1110_0473,705,989.511,108.407,419.065,474,0,4,1371.320
4,ori_ph:0473-0420-0109:initial_folder_1110_0472,726,989.685,109.530,420.200,473,0,5,1371.579
5,ori_ph:0472-0420-0112:initial_folder_1110_0471,706,988.941,111.647,419.645,472,0,6,1363.420
6,ori_ph:0471-0396-0114:initial_folder_1110_0470,1310,971.717,112.791,394.501,471,0,7,1368.681
7,ori_ph:0470-0396-0112:initial_folder_1110_0469,1266,969.482,110.780,394.429,470,0,8,1373.143
8,ori_ph:0469-0399-0113:initial_folder_1110_0468,1251,965.879,111.816,396.892,469,0,9,1384.186
9,ori_ph:0468-0399-0113:initial_folder_1110_0467,1226,966.419,111.511,397.460,468,0,10,1370.393
10,ori_ph:0467-0400-0112:initial_folder_1110_0466,1197,972.317,110.736,398.195,467,0,11,1369.084
11,ori_ph:0466-0401-0109:initial_folder_1110_0465,1122,977.975,108.984,401.671,466,0,12,1370.610
12,ori_ph:0465-0403-0108:initial_folder_1110_0464,1045,976.142,108.206,403.402,465,0,13,1373.734
13,ori_ph:0464-0403-0109:initial_folder_1110_0463,1010,976.420,108.650,405.523,464,0,14,1368.447
14,ori_ph:0463-0405-0108:initial_folder_1110_0462,982,978.377,108.498,406.161,463,0,15,1371.616
15,ori_ph:0462-0407-0108:initial_folder_1110_0461,962,980.622,108.033,407.053,462,0,16,1373.117
16,ori_ph:0461-0407-0108:initial_folder_1110_0460,931,985.387,107.914,408.199,461,0,17,1370.985
17,ori_ph:0460-0407-0108:initial_folder_1110_0459,934,989.384,108.416,408.839,460,0,18,1372.467
18,ori_ph:0459-0408-0108:initial_folder_1110_0458,881,984.698,108.495,408.889,459,0,19,1375.598
19,ori_ph:0458-0409-0108:initial_folder_1110_0457,877,984.639,108.527,411.015,458,0,20,1375.825
20,ori_ph:0457-0410-0108:initial_folder_1110_0456,872,991.700,108.132,412.154,457,0,21,1377.103
21,ori_ph:0456-0413-0108:initial_folder_1110_0455,815,993.621,108.308,413.515,456,0,22,1380.097
22,ori_ph:0455-0412-0108:initial_folder_1110_0454,834,989.602,108.047,412.850,455,0,23,1382.335
23,ori_ph:0454-0412-0108:initial_folder_1110_0453,785,995.893,108.086,413.882,454,0,24,1385.182
24,ori_ph:0453-0415-0108:initial_folder_1110_0452,786,999.912,108.480,415.292,453,0,25,1378.725
25,ori_ph:0452-0414-0107:initial_folder_1110_0451,755,999.725,107.046,415.801,452,0,26,1382.520
26,ori_ph:0451-0416-0106:initial_folder_1110_0450,713,993.965,106.760,417.106,451,0,27,1384.160
27,ori_ph:0450-0415-0107:initial_folder_1110_0449,696,997.747,106.564,418.486,450,0,28,1383.479
28,ori_ph:0449-0415-0107:initial_folder_1110_0448,696,999.349,106.683,417.299,449,0,29,1384.948
29,ori_ph:0448-0418-0107:initial_folder_1110_0447,669,1002.692,107.015,419.234,448,0,30,1383.545
30,ori_ph:0447-0417-0107:initial_folder_1110_0446,676,1006.324,106.617,418.419,447,0,31,1379.243
31,ori_ph:0446-0418-0107:initial_folder_1110_0445,637,1002.744,106.474,420.389,446,0,32,1390.311
32,ori_ph:0445-0418-0107:initial_folder_1110_0444,637,1003.816,106.447,420.140,445,0,33,1377.595
33,ori_ph:0444-0419-0107:initial_folder_1110_0443,622,1009.019,106.703,421.399,444,0,34,1376.753
34,ori_ph:0443-0420-0107:initial_folder_1110_0442,623,1004.546,106.776,422.233,443,0,35,1377.173
35,ori_ph:0442-0420-0107:initial_folder_1110_0441,599,1009.229,106.555,421.927,442,0,36,1375.161
36,ori_ph:0441-0420-0107:initial_folder_1110_0440,572,1002.983,106.917,423.371,441,0,37,1373.277
37,ori_ph:0440-0422-0107:initial_folder_1110_0439,565,1004.793,106.597,423.484,440,0,38,1384.611
38,ori_ph:0439-0422-0106:initial_folder_1110_0438,567,1014.044,106.550,423.541,439,0,39,1376.814
39,ori_ph:0438-0421-0106:initial_folder_1110_0437,545,1014.974,106.060,423.327,438,0,40,1376.592
40,ori_ph:0437-0420-0105:initial_folder_1110_0436,582,1008.395,105.120,422.072,437,0,41,1371.889
41,ori_ph:0436-0386-0106:initial_folder_1110_0435,970,990.109,105.153,391.186,436,0,42,1373.068
42,ori_ph:0435-0386-0106:initial_folder_1110_0434,1133,998.390,105.268,389.484,435,0,43,1374.524
43,ori_ph:0434-0386-0105:initial_folder_1110_0433,1180,995.703,104.862,390.055,434,0,44,1373.870
44,ori_ph:0433-0386-0104:initial_folder_1110_0432,1175,995.606,105.057,389.131,433,0,45,1371.064
45,ori_ph:0432-0387-0105:initial_folder_1110_0431,1167,1003.084,106.127,389.268,432,0,46,1370.300
46,ori_ph:0431-0388-0105:initial_folder_1110_0430,1089,991.505,105.174,390.769,431,0,47,1374.001
