 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0476-0134-0106:initial_folder_320_0475,647,1106.193,106.860,133.774,476,1,2,1054.306
2,ori_ph:0475-0132-0106:initial_folder_320_0474,596,1108.260,106.875,131.968,475,0,3,1053.074
3,ori_ph:0474-0131-0106:initial_folder_320_0473,579,1107.872,106.786,131.520,474,0,4,1053.873
4,ori_ph:0473-0131-0106:initial_folder_320_0472,573,1108.499,106.721,130.706,473,0,5,1053.933
5,ori_ph:0472-0130-0106:initial_folder_320_0471,568,1108.264,106.704,130.361,472,0,6,1050.093
6,ori_ph:0471-0130-0106:initial_folder_320_0470,586,1107.377,106.788,130.869,471,0,7,1050.367
7,ori_ph:0470-0130-0106:initial_folder_320_0469,562,1111.212,106.819,130.189,470,0,8,1051.312
8,ori_ph:0469-0129-0106:initial_folder_320_0468,538,1110.905,106.955,129.525,469,0,9,1052.401
9,ori_ph:0468-0129-0106:initial_folder_320_0467,533,1107.912,106.977,129.387,468,0,10,1051.993
10,ori_ph:0467-0128-0106:initial_folder_320_0466,525,1115.880,106.999,128.962,467,0,11,1050.264
11,ori_ph:0466-0129-0106:initial_folder_320_0465,537,1107.112,106.965,128.616,466,0,12,1052.111
12,ori_ph:0465-0128-0104:initial_folder_320_0464,561,1099.788,104.123,128.986,465,0,13,1053.084
13,ori_ph:0464-0153-0106:initial_folder_320_0463,1006,1091.355,104.905,153.218,464,0,14,1053.846
14,ori_ph:0463-0152-0106:initial_folder_320_0462,954,1088.081,104.834,151.681,463,0,15,1056.444
15,ori_ph:0462-0150-0106:initial_folder_320_0461,923,1086.382,104.838,149.306,462,0,16,1054.729
16,ori_ph:0461-0149-0106:initial_folder_320_0460,914,1086.778,104.905,149.612,461,0,17,1054.945
17,ori_ph:0460-0149-0106:initial_folder_320_0459,882,1088.482,104.944,149.795,460,0,18,1051.824
18,ori_ph:0459-0148-0105:initial_folder_320_0458,867,1087.338,104.802,148.885,459,0,19,1053.528
19,ori_ph:0458-0147-0105:initial_folder_320_0457,876,1086.965,104.947,147.276,458,0,20,1053.348
20,ori_ph:0457-0146-0106:initial_folder_320_0456,856,1084.790,105.092,146.584,457,0,21,1050.604
21,ori_ph:0456-0146-0106:initial_folder_320_0455,834,1089.719,104.994,145.931,456,0,22,1054.168
22,ori_ph:0455-0143-0106:initial_folder_320_0454,798,1076.366,104.977,144.732,455,0,23,1052.623
23,ori_ph:0454-0141-0106:initial_folder_320_0453,792,1082.240,104.954,141.949,454,0,24,1055.034
24,ori_ph:0453-0139-0106:initial_folder_320_0452,772,1090.232,104.916,139.495,453,0,25,1056.879
25,ori_ph:0452-0137-0106:initial_folder_320_0451,757,1082.616,104.904,138.053,452,0,26,1052.162
26,ori_ph:0451-0136-0106:initial_folder_320_0450,722,1080.771,104.953,137.079,451,0,27,1053.335
27,ori_ph:0450-0134-0106:initial_folder_320_0449,712,1079.713,104.957,135.924,450,0,28,1053.726
28,ori_ph:0449-0134-0106:initial_folder_320_0448,693,1081.053,105.126,135.237,449,0,29,1052.190
29,ori_ph:0448-0133-0106:initial_folder_320_0447,683,1073.061,105.075,133.956,448,0,30,1051.382
30,ori_ph:0447-0133-0106:initial_folder_320_0446,667,1079.547,105.169,133.392,447,0,31,1052.111
31,ori_ph:0446-0132-0106:initial_folder_320_0445,649,1079.912,105.100,132.621,446,0,32,1054.477
32,ori_ph:0445-0130-0106:initial_folder_320_0444,660,1078.679,105.045,131.542,445,0,33,1052.158
33,ori_ph:0444-0131-0106:initial_folder_320_0443,634,1076.568,105.221,131.349,444,0,34,1050.188
34,ori_ph:0443-0130-0106:initial_folder_320_0442,628,1081.666,105.260,130.503,443,0,35,1048.153
35,ori_ph:0442-0129-0106:initial_folder_320_0441,629,1081.455,105.310,130.032,442,0,36,1046.019
36,ori_ph:0441-0129-0106:initial_folder_320_0440,619,1077.428,105.420,129.487,441,0,37,1050.726
37,ori_ph:0440-0129-0106:initial_folder_320_0439,607,1083.031,105.405,129.870,440,0,38,1054.788
38,ori_ph:0439-0129-0106:initial_folder_320_0438,614,1085.774,105.415,129.829,439,0,39,1054.227
39,ori_ph:0438-0129-0106:initial_folder_320_0437,597,1081.809,105.532,129.515,438,0,40,1052.712
40,ori_ph:0437-0127-0106:initial_folder_320_0436,606,1078.020,105.405,128.264,437,0,41,1051.866
41,ori_ph:0436-0127-0106:initial_folder_320_0435,588,1078.007,105.541,128.239,436,0,42,1053.244
42,ori_ph:0435-0128-0106:initial_folder_320_0434,570,1078.033,105.673,128.403,435,0,43,1051.963
43,ori_ph:0434-0128-0106:initial_folder_320_0433,586,1082.531,105.600,128.753,434,0,44,1052.891
