 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0476-0069-0084:initial_folder_310_0475,247,1044.466,83.814,67.228,476,1,2,942.955
2,ori_ph:0475-0068-0084:initial_folder_310_0474,297,1044.532,83.675,66.899,475,0,3,941.781
3,ori_ph:0474-0068-0084:initial_folder_310_0473,281,1044.331,83.586,67.111,474,0,4,942.569
4,ori_ph:0473-0067-0084:initial_folder_310_0472,274,1049.712,83.574,66.563,473,0,5,942.507
5,ori_ph:0472-0068-0083:initial_folder_310_0471,318,1059.374,83.670,65.744,472,0,6,942.080
6,ori_ph:0471-0070-0084:initial_folder_310_0470,327,1048.639,83.965,68.138,471,0,7,942.479
7,ori_ph:0470-0069-0083:initial_folder_310_0469,315,1060.711,83.422,67.238,470,0,8,943.475
8,ori_ph:0469-0069-0083:initial_folder_310_0468,305,1059.603,83.124,66.451,469,0,9,943.979
9,ori_ph:0468-0069-0084:initial_folder_310_0467,301,1058.146,83.587,67.095,468,0,10,942.808
10,ori_ph:0467-0069-0084:initial_folder_310_0466,322,1047.792,83.955,67.094,467,0,11,941.236
11,ori_ph:0466-0069-0084:initial_folder_310_0465,304,1050.783,84.034,67.070,466,0,12,942.314
12,ori_ph:0465-0070-0084:initial_folder_310_0464,324,1053.407,83.804,68.063,465,0,13,944.563
13,ori_ph:0464-0068-0083:initial_folder_310_0463,285,1057.737,83.564,66.056,464,0,14,944.338
14,ori_ph:0463-0068-0084:initial_folder_310_0462,275,1054.829,83.467,66.397,463,0,15,944.177
15,ori_ph:0462-0068-0084:initial_folder_310_0461,300,1050.997,83.780,67.169,462,0,16,944.650
16,ori_ph:0461-0069-0084:initial_folder_310_0460,276,1057.775,83.501,66.678,461,0,17,944.867
17,ori_ph:0460-0070-0084:initial_folder_310_0459,276,1051.692,83.453,67.727,460,0,18,943.709
18,ori_ph:0459-0070-0083:initial_folder_310_0458,295,1061.095,83.587,66.997,459,0,19,945.418
19,ori_ph:0458-0069-0084:initial_folder_310_0457,274,1062.427,83.932,67.108,458,0,20,944.430
20,ori_ph:0457-0070-0084:initial_folder_310_0456,327,1057.419,83.617,67.753,457,0,21,941.563
21,ori_ph:0456-0069-0084:initial_folder_310_0455,292,1058.325,83.634,65.870,456,0,22,944.259
22,ori_ph:0455-0069-0083:initial_folder_310_0454,343,1056.618,83.374,68.195,455,0,23,943.122
23,ori_ph:0454-0070-0084:initial_folder_310_0453,287,1060.690,84.293,68.406,454,0,24,945.138
