 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0476-0495-0100:initial_folder_830_0475,254,994.496,99.694,495.110,476,1,2,1322.024
2,ori_ph:0475-0496-0099:initial_folder_830_0474,247,995.113,99.548,496.456,475,0,3,1322.473
3,ori_ph:0474-0496-0100:initial_folder_830_0473,248,989.302,99.604,495.747,474,0,4,1323.024
4,ori_ph:0473-0483-0097:initial_folder_830_0472,522,944.617,97.024,484.088,473,0,5,1325.677
5,ori_ph:0472-0484-0097:initial_folder_830_0471,492,951.327,97.045,485.206,472,0,6,1317.239
6,ori_ph:0471-0484-0099:initial_folder_830_0470,506,950.794,97.874,485.336,471,0,7,1317.703
7,ori_ph:0470-0484-0099:initial_folder_830_0469,492,955.041,97.950,485.963,470,0,8,1320.782
8,ori_ph:0469-0485-0099:initial_folder_830_0468,464,955.328,97.642,486.223,469,0,9,1330.266
9,ori_ph:0468-0486-0098:initial_folder_830_0467,444,961.363,97.164,487.283,468,0,10,1320.945
10,ori_ph:0467-0488-0097:initial_folder_830_0466,421,960.606,97.072,488.829,467,0,11,1321.655
11,ori_ph:0466-0489-0097:initial_folder_830_0465,353,966.357,96.229,490.784,466,0,12,1316.917
12,ori_ph:0465-0490-0097:initial_folder_830_0464,330,971.858,96.082,491.579,465,0,13,1324.004
13,ori_ph:0464-0492-0096:initial_folder_830_0463,285,965.014,95.942,492.887,464,0,14,1318.503
14,ori_ph:0463-0493-0096:initial_folder_830_0462,256,977.223,95.600,493.462,463,0,15,1322.936
15,ori_ph:0462-0494-0096:initial_folder_830_0461,223,984.901,95.751,494.589,462,0,16,1324.116
16,ori_ph:0461-0494-0096:initial_folder_830_0460,255,989.035,96.399,493.456,461,0,17,1324.470
17,ori_ph:0460-0492-0098:initial_folder_830_0459,284,984.581,97.789,492.217,460,0,18,1323.286
18,ori_ph:0459-0480-0101:initial_folder_830_0458,672,938.664,99.848,479.679,459,0,19,1321.349
19,ori_ph:0458-0483-0101:initial_folder_830_0457,651,946.711,98.613,482.158,458,0,20,1323.295
20,ori_ph:0457-0486-0100:initial_folder_830_0456,565,951.510,98.064,484.855,457,0,21,1325.037
21,ori_ph:0456-0487-0101:initial_folder_830_0455,541,952.665,98.273,485.687,456,0,22,1330.035
22,ori_ph:0455-0487-0101:initial_folder_830_0454,553,955.848,98.898,485.990,455,0,23,1329.168
23,ori_ph:0454-0488-0101:initial_folder_830_0453,483,966.106,98.672,486.251,454,0,24,1331.130
24,ori_ph:0453-0489-0101:initial_folder_830_0452,475,967.659,98.731,488.351,453,0,25,1327.102
25,ori_ph:0452-0492-0101:initial_folder_830_0451,401,978.032,98.584,489.829,452,0,26,1329.816
26,ori_ph:0451-0491-0100:initial_folder_830_0450,402,983.813,98.938,489.739,451,0,27,1331.997
27,ori_ph:0450-0491-0100:initial_folder_830_0449,364,993.014,98.793,489.259,450,0,28,1329.000
28,ori_ph:0449-0487-0100:initial_folder_830_0448,375,989.928,99.237,487.042,449,0,29,1328.156
29,ori_ph:0448-0491-0101:initial_folder_830_0447,355,987.451,98.917,488.896,448,0,30,1327.250
30,ori_ph:0447-0489-0100:initial_folder_830_0446,321,1002.283,99.437,488.029,447,0,31,1327.194
