 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0476-0337-0119:initial_folder_760_0475,811,1014.845,119.059,334.996,476,1,2,1448.519
2,ori_ph:0475-0336-0119:initial_folder_760_0474,805,1017.537,119.184,334.912,475,0,3,1445.702
3,ori_ph:0474-0337-0119:initial_folder_760_0473,810,1019.694,118.993,335.509,474,0,4,1445.253
4,ori_ph:0473-0337-0119:initial_folder_760_0472,788,1012.206,119.230,335.882,473,0,5,1448.632
5,ori_ph:0472-0339-0119:initial_folder_760_0471,773,1009.118,118.963,337.678,472,0,6,1443.358
6,ori_ph:0471-0338-0118:initial_folder_760_0470,693,1010.025,118.701,338.323,471,0,7,1450.492
7,ori_ph:0470-0338-0118:initial_folder_760_0469,714,1017.364,118.897,337.493,470,0,8,1454.216
8,ori_ph:0469-0339-0119:initial_folder_760_0468,727,1022.911,118.966,337.691,469,0,9,1464.109
9,ori_ph:0468-0341-0119:initial_folder_760_0467,657,1014.269,118.900,341.090,468,0,10,1452.270
10,ori_ph:0467-0342-0119:initial_folder_760_0466,630,1007.429,119.088,341.993,467,0,11,1449.969
11,ori_ph:0466-0343-0119:initial_folder_760_0465,619,996.313,118.980,343.048,466,0,12,1450.302
12,ori_ph:0465-0345-0119:initial_folder_760_0464,634,1002.580,119.099,344.024,465,0,13,1454.941
13,ori_ph:0464-0345-0119:initial_folder_760_0463,599,999.499,118.989,343.439,464,0,14,1449.555
14,ori_ph:0463-0346-0119:initial_folder_760_0462,600,994.612,119.308,345.739,463,0,15,1454.283
15,ori_ph:0462-0347-0119:initial_folder_760_0461,588,994.446,119.105,345.978,462,0,16,1451.034
16,ori_ph:0461-0347-0119:initial_folder_760_0460,566,990.846,119.117,346.806,461,0,17,1451.693
17,ori_ph:0460-0345-0119:initial_folder_760_0459,558,992.360,119.318,344.886,460,0,18,1460.266
18,ori_ph:0459-0344-0119:initial_folder_760_0458,565,995.952,119.049,344.602,459,0,19,1457.374
19,ori_ph:0458-0350-0121:initial_folder_760_0457,539,980.896,120.326,349.096,458,0,20,1459.964
20,ori_ph:0457-0349-0121:initial_folder_760_0456,555,983.692,120.274,349.077,457,0,21,1457.656
21,ori_ph:0456-0350-0120:initial_folder_760_0455,530,978.208,120.212,350.022,456,0,22,1460.201
