 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0476-0124-0093:initial_folder_30_0475,447,976.573,92.420,124.321,476,1,2,971.444
2,ori_ph:0475-0120-0093:initial_folder_30_0474,412,976.920,92.565,121.363,475,0,3,972.638
3,ori_ph:0474-0121-0092:initial_folder_30_0473,395,982.625,92.463,122.109,474,0,4,971.353
4,ori_ph:0473-0121-0090:initial_folder_30_0472,320,994.791,90.029,121.326,473,0,5,972.509
5,ori_ph:0472-0133-0089:initial_folder_30_0471,543,975.934,88.872,132.355,472,0,6,969.468
6,ori_ph:0471-0131-0089:initial_folder_30_0470,518,978.344,89.132,131.036,471,0,7,969.803
7,ori_ph:0470-0130-0088:initial_folder_30_0469,464,979.933,88.811,130.428,470,0,8,970.184
8,ori_ph:0469-0127-0088:initial_folder_30_0468,401,967.661,88.369,126.883,469,0,9,969.210
9,ori_ph:0468-0127-0088:initial_folder_30_0467,384,967.872,88.408,126.265,468,0,10,969.636
10,ori_ph:0467-0127-0087:initial_folder_30_0466,371,973.137,87.584,128.608,467,0,11,970.084
11,ori_ph:0466-0132-0086:initial_folder_30_0465,353,971.476,86.365,131.712,466,0,12,968.911
12,ori_ph:0465-0132-0085:initial_folder_30_0464,295,962.820,85.671,130.754,465,0,13,969.244
13,ori_ph:0464-0132-0086:initial_folder_30_0463,330,970.376,86.032,132.392,464,0,14,967.786
14,ori_ph:0463-0132-0085:initial_folder_30_0462,280,958.700,85.460,131.047,463,0,15,969.815
15,ori_ph:0462-0127-0086:initial_folder_30_0461,280,983.314,86.466,127.391,462,0,16,969.138
16,ori_ph:0461-0127-0086:initial_folder_30_0460,246,992.732,86.560,127.013,461,0,17,968.056
17,ori_ph:0460-0126-0085:initial_folder_30_0459,212,982.184,85.168,125.684,460,0,18,966.674
18,ori_ph:0459-0123-0085:initial_folder_30_0458,196,1009.102,84.954,122.301,459,0,19,966.990
19,ori_ph:0458-0131-0085:initial_folder_30_0457,395,997.451,85.690,130.284,458,0,20,966.274
20,ori_ph:0457-0130-0085:initial_folder_30_0456,372,995.532,85.521,129.391,457,0,21,965.290
