 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0476-0173-0099:initial_folder_600_0475,505,1056.853,99.053,173.464,476,1,2,1081.722
2,ori_ph:0475-0174-0098:initial_folder_600_0474,490,1064.324,99.107,174.051,475,0,3,1082.126
3,ori_ph:0474-0172-0099:initial_folder_600_0473,466,1058.734,99.030,172.393,474,0,4,1082.499
4,ori_ph:0473-0172-0099:initial_folder_600_0472,432,1071.368,99.104,172.581,473,0,5,1085.161
5,ori_ph:0472-0175-0099:initial_folder_600_0471,425,1074.579,99.359,175.739,472,0,6,1084.706
6,ori_ph:0471-0178-0099:initial_folder_600_0470,399,1076.526,99.564,178.929,471,0,7,1082.169
7,ori_ph:0470-0179-0099:initial_folder_600_0469,378,1082.296,99.697,178.761,470,0,8,1083.357
8,ori_ph:0469-0183-0098:initial_folder_600_0468,383,1071.300,98.822,182.021,469,0,9,1082.847
9,ori_ph:0468-0184-0099:initial_folder_600_0467,362,1079.939,99.007,183.913,468,0,10,1084.122
10,ori_ph:0467-0191-0099:initial_folder_600_0466,351,1072.758,99.530,190.717,467,0,11,1083.486
11,ori_ph:0466-0209-0096:initial_folder_600_0465,656,1080.765,97.421,210.414,466,0,12,1083.313
12,ori_ph:0465-0209-0096:initial_folder_600_0464,600,1086.722,97.685,210.560,465,0,13,1083.707
13,ori_ph:0464-0212-0097:initial_folder_600_0463,589,1084.261,97.596,212.238,464,0,14,1084.483
14,ori_ph:0463-0215-0097:initial_folder_600_0462,544,1076.119,97.219,214.569,463,0,15,1085.966
15,ori_ph:0462-0214-0097:initial_folder_600_0461,543,1085.665,97.429,214.448,462,0,16,1085.961
16,ori_ph:0461-0213-0097:initial_folder_600_0460,521,1084.595,97.727,213.506,461,0,17,1085.612
17,ori_ph:0460-0219-0096:initial_folder_600_0459,519,1082.534,96.946,219.919,460,0,18,1082.723
18,ori_ph:0459-0221-0096:initial_folder_600_0458,505,1084.507,96.698,221.071,459,0,19,1084.368
19,ori_ph:0458-0220-0097:initial_folder_600_0457,493,1093.069,97.140,220.804,458,0,20,1082.085
20,ori_ph:0457-0221-0097:initial_folder_600_0456,496,1099.530,97.813,221.885,457,0,21,1079.706
21,ori_ph:0456-0223-0097:initial_folder_600_0455,471,1097.868,97.642,222.769,456,0,22,1079.550
22,ori_ph:0455-0226-0098:initial_folder_600_0454,442,1102.708,97.702,226.237,455,0,23,1079.596
23,ori_ph:0454-0239-0095:initial_folder_600_0453,780,1111.888,95.468,238.846,454,0,24,1081.498
24,ori_ph:0453-0240-0095:initial_folder_600_0452,721,1102.713,95.732,239.987,453,0,25,1080.704
25,ori_ph:0452-0240-0094:initial_folder_600_0451,719,1105.342,95.635,240.358,452,0,26,1079.583
26,ori_ph:0451-0186-0098:initial_folder_600_0450,632,1073.772,99.087,186.512,451,0,27,1078.033
27,ori_ph:0450-0188-0099:initial_folder_600_0449,590,1076.024,99.223,188.146,450,0,28,1076.767
28,ori_ph:0449-0176-0098:initial_folder_600_0448,604,1073.561,99.142,176.050,449,0,29,1077.563
29,ori_ph:0448-0167-0098:initial_folder_600_0447,573,1063.546,99.229,167.150,448,0,30,1078.838
30,ori_ph:0447-0168-0099:initial_folder_600_0446,572,1064.446,99.173,167.181,447,0,31,1078.892
31,ori_ph:0446-0157-0099:initial_folder_600_0445,539,1061.824,99.659,157.039,446,0,32,1077.206
32,ori_ph:0445-0156-0099:initial_folder_600_0444,517,1065.542,99.681,155.705,445,0,33,1083.314
33,ori_ph:0444-0154-0099:initial_folder_600_0443,511,1060.200,99.994,153.837,444,0,34,1082.121
34,ori_ph:0443-0156-0099:initial_folder_600_0442,522,1062.946,99.907,154.899,443,0,35,1082.072
35,ori_ph:0442-0156-0099:initial_folder_600_0441,489,1059.877,99.771,155.163,442,0,36,1083.371
36,ori_ph:0441-0140-0101:initial_folder_600_0440,456,1073.625,101.389,140.098,441,0,37,1084.371
37,ori_ph:0440-0142-0101:initial_folder_600_0439,456,1073.706,101.066,141.856,440,0,38,1081.382
38,ori_ph:0439-0144-0100:initial_folder_600_0438,447,1069.000,100.431,143.712,439,0,39,1086.301
39,ori_ph:0438-0147-0100:initial_folder_600_0437,443,1069.758,100.282,146.397,438,0,40,1088.114
40,ori_ph:0437-0147-0100:initial_folder_600_0436,447,1068.655,100.298,146.547,437,0,41,1085.246
41,ori_ph:0436-0147-0100:initial_folder_600_0435,436,1072.807,100.203,146.056,436,0,42,1086.899
42,ori_ph:0435-0145-0101:initial_folder_600_0434,411,1066.713,100.433,144.601,435,0,43,1087.126
43,ori_ph:0434-0141-0099:initial_folder_600_0433,410,1061.212,100.165,140.053,434,0,44,1087.639
44,ori_ph:0433-0141-0101:initial_folder_600_0432,385,1076.358,100.653,140.989,433,0,45,1084.692
