 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0429-0331-0080:initial_folder_30_0428,889,527.840,79.674,329.774,429,1,2,147.322
2,ori_YFP:0428-0333-0080:initial_folder_30_0427,875,519.091,79.626,330.700,428,0,3,150.164
3,ori_YFP:0427-0332-0078:initial_folder_30_0426,758,520.253,79.099,331.062,427,0,4,146.770
4,ori_YFP:0426-0334-0079:initial_folder_30_0425,829,511.777,79.653,334.290,426,0,5,148.093
5,ori_YFP:0425-0334-0079:initial_folder_30_0424,790,511.675,79.461,334.714,425,0,6,147.107
6,ori_YFP:0424-0336-0080:initial_folder_30_0423,756,512.524,79.869,336.543,424,0,7,148.592
7,ori_YFP:0423-0340-0076:initial_folder_30_0422,625,512.461,77.989,339.691,423,0,8,147.992
8,ori_YFP:0422-0339-0077:initial_folder_30_0421,642,516.101,78.343,338.230,422,0,9,149.297
9,ori_YFP:0421-0342-0078:initial_folder_30_0420,657,520.049,78.395,341.453,421,0,10,149.586
10,ori_YFP:0420-0345-0078:initial_folder_30_0419,636,525.123,78.592,344.127,420,0,11,148.742
11,ori_YFP:0419-0345-0077:initial_folder_30_0418,620,522.866,78.241,345.341,419,0,12,149.385
12,ori_YFP:0418-0347-0077:initial_folder_30_0417,614,526.528,78.280,345.743,418,0,13,148.136
13,ori_YFP:0417-0349-0078:initial_folder_30_0416,562,525.623,78.679,349.055,417,0,14,151.577
14,ori_YFP:0416-0351-0078:initial_folder_30_0415,585,522.221,78.862,350.186,416,0,15,150.964
15,ori_YFP:0415-0350-0078:initial_folder_30_0414,563,515.984,78.686,350.117,415,0,16,148.873
16,ori_YFP:0414-0350-0077:initial_folder_30_0413,511,521.278,78.362,350.909,414,0,17,150.221
17,ori_YFP:0413-0352-0077:initial_folder_30_0412,510,533.710,78.485,351.219,413,0,18,151.353
18,ori_YFP:0412-0352-0077:initial_folder_30_0411,491,511.434,77.828,351.261,412,0,19,150.047
19,ori_YFP:0411-0352-0077:initial_folder_30_0410,494,505.069,77.728,351.435,411,0,20,149.872
20,ori_YFP:0410-0354-0078:initial_folder_30_0409,528,507.212,78.763,353.163,410,0,21,148.282
21,ori_YFP:0409-0354-0077:initial_folder_30_0408,472,492.176,78.690,353.721,409,0,22,148.976
22,ori_YFP:0408-0354-0079:initial_folder_30_0407,472,495.436,79.292,354.261,408,0,23,147.843
23,ori_YFP:0407-0355-0077:initial_folder_30_0406,480,486.108,78.624,353.880,407,0,24,148.088
24,ori_YFP:0406-0355-0077:initial_folder_30_0405,462,483.100,78.218,355.075,406,0,25,150.341
25,ori_YFP:0405-0357-0080:initial_folder_30_0404,423,490.572,80.097,356.027,405,0,26,148.452
26,ori_YFP:0404-0337-0078:initial_folder_30_0403,800,514.195,78.610,336.636,404,0,27,148.150
27,ori_YFP:0403-0339-0078:initial_folder_30_0402,788,515.014,79.214,338.491,403,0,28,148.715
28,ori_YFP:0402-0340-0078:initial_folder_30_0401,754,519.939,78.959,340.383,402,0,29,147.983
29,ori_YFP:0401-0343-0078:initial_folder_30_0400,730,519.627,79.169,342.469,401,0,30,150.465
30,ori_YFP:0400-0342-0078:initial_folder_30_0399,691,518.563,78.897,341.833,400,0,31,148.519
31,ori_YFP:0399-0344-0078:initial_folder_30_0398,694,521.622,78.470,343.250,399,0,32,147.482
32,ori_YFP:0398-0345-0078:initial_folder_30_0397,703,528.644,78.712,344.142,398,0,33,147.649
33,ori_YFP:0397-0345-0077:initial_folder_30_0396,672,517.720,77.747,344.079,397,0,34,147.208
34,ori_YFP:0396-0346-0078:initial_folder_30_0395,629,535.553,78.229,345.524,396,0,35,146.504
35,ori_YFP:0395-0346-0079:initial_folder_30_0394,632,526.665,78.775,346.541,395,0,36,148.014
36,ori_YFP:0394-0347-0078:initial_folder_30_0393,621,523.568,78.209,347.866,394,0,37,149.117
37,ori_YFP:0393-0349-0078:initial_folder_30_0392,584,522.289,78.389,348.292,393,0,38,149.580
38,ori_YFP:0392-0348-0079:initial_folder_30_0391,609,508.463,79.268,347.968,392,0,39,149.616
39,ori_YFP:0391-0350-0078:initial_folder_30_0390,567,500.695,79.024,349.285,391,0,40,148.043
40,ori_YFP:0390-0349-0077:initial_folder_30_0389,587,485.940,78.635,349.440,390,0,41,149.212
41,ori_YFP:0389-0351-0077:initial_folder_30_0388,554,501.760,77.640,351.092,389,0,42,150.054
42,ori_YFP:0388-0351-0077:initial_folder_30_0387,559,487.354,77.622,350.733,388,0,43,149.828
43,ori_YFP:0387-0351-0076:initial_folder_30_0386,517,502.642,77.020,351.352,387,0,44,149.178
44,ori_YFP:0386-0350-0079:initial_folder_30_0385,514,488.352,80.474,350.454,386,0,45,148.071
45,ori_YFP:0385-0350-0080:initial_folder_30_0384,487,492.661,80.420,350.735,385,0,46,147.297
46,ori_YFP:0384-0329-0080:initial_folder_30_0383,928,504.228,81.081,329.167,384,0,47,147.944
47,ori_YFP:0383-0331-0080:initial_folder_30_0382,881,506.589,80.647,330.417,383,0,48,147.709
48,ori_YFP:0382-0333-0080:initial_folder_30_0381,871,503.718,80.960,332.714,382,0,49,148.427
49,ori_YFP:0381-0334-0081:initial_folder_30_0380,843,496.248,80.838,333.324,381,0,50,149.693
50,ori_YFP:0380-0336-0080:initial_folder_30_0379,822,503.658,80.787,334.904,380,0,51,151.687
51,ori_YFP:0379-0337-0080:initial_folder_30_0378,773,504.111,80.484,336.710,379,0,52,147.787
52,ori_YFP:0378-0337-0080:initial_folder_30_0377,807,513.815,80.482,337.397,378,0,53,149.288
53,ori_YFP:0377-0339-0080:initial_folder_30_0376,753,515.623,80.896,338.941,377,0,54,149.099
54,ori_YFP:0376-0340-0080:initial_folder_30_0375,746,527.287,80.652,339.846,376,0,55,150.576
55,ori_YFP:0375-0340-0080:initial_folder_30_0374,703,526.502,80.759,339.776,375,0,56,148.697
56,ori_YFP:0374-0341-0080:initial_folder_30_0373,699,529.508,80.590,340.620,374,0,57,149.285
57,ori_YFP:0373-0345-0080:initial_folder_30_0372,674,519.012,80.972,345.029,373,0,58,149.919
58,ori_YFP:0372-0346-0081:initial_folder_30_0371,643,529.409,80.858,345.557,372,0,59,150.912
59,ori_YFP:0371-0345-0080:initial_folder_30_0370,599,528.120,80.688,346.164,371,0,60,150.084
60,ori_YFP:0370-0346-0081:initial_folder_30_0369,582,526.964,80.841,346.172,370,0,61,151.915
61,ori_YFP:0369-0344-0081:initial_folder_30_0368,552,532.755,80.910,343.778,369,0,62,148.966
62,ori_YFP:0368-0346-0081:initial_folder_30_0367,567,535.349,81.007,346.162,368,0,63,150.342
63,ori_YFP:0367-0345-0081:initial_folder_30_0366,564,532.894,81.203,345.426,367,0,64,148.956
64,ori_YFP:0366-0346-0081:initial_folder_30_0365,602,518.468,80.965,346.128,366,0,65,152.844
65,ori_YFP:0365-0347-0081:initial_folder_30_0364,599,518.354,81.269,347.449,365,0,66,150.285
66,ori_YFP:0364-0346-0081:initial_folder_30_0363,607,508.527,81.816,346.905,364,0,67,153.755
67,ori_YFP:0363-0346-0081:initial_folder_30_0362,548,522.109,81.485,346.189,363,0,68,149.943
68,ori_YFP:0362-0348-0081:initial_folder_30_0361,515,535.920,81.334,348.139,362,0,69,151.546
69,ori_YFP:0361-0347-0081:initial_folder_30_0360,521,519.651,81.435,347.739,361,0,70,151.768
70,ori_YFP:0360-0349-0081:initial_folder_30_0359,492,539.262,81.426,348.982,360,0,71,152.079
71,ori_YFP:0359-0350-0081:initial_folder_30_0358,509,536.468,81.489,350.328,359,0,72,149.305
72,ori_YFP:0358-0330-0081:initial_folder_30_0357,960,548.467,80.992,330.263,358,0,73,151.347
73,ori_YFP:0357-0331-0080:initial_folder_30_0356,883,549.455,80.810,331.090,357,0,74,150.511
74,ori_YFP:0356-0332-0081:initial_folder_30_0355,933,537.484,81.437,332.360,356,0,75,151.306
75,ori_YFP:0355-0333-0081:initial_folder_30_0354,900,533.497,81.374,333.125,355,0,76,152.691
76,ori_YFP:0354-0332-0081:initial_folder_30_0353,896,536.462,81.552,332.207,354,0,77,152.121
77,ori_YFP:0353-0337-0080:initial_folder_30_0352,903,526.989,81.239,334.904,353,0,78,151.532
78,ori_YFP:0352-0333-0080:initial_folder_30_0351,824,540.164,80.439,333.248,352,0,79,151.410
79,ori_YFP:0351-0333-0079:initial_folder_30_0350,820,547.696,79.480,332.744,351,0,80,151.556
80,ori_YFP:0350-0332-0078:initial_folder_30_0349,801,543.140,79.965,332.771,350,0,81,149.929
81,ori_YFP:0349-0333-0079:initial_folder_30_0348,760,552.488,80.252,333.592,349,0,82,150.577
82,ori_YFP:0348-0338-0081:initial_folder_30_0347,758,527.372,81.170,337.363,348,0,83,149.530
83,ori_YFP:0347-0337-0081:initial_folder_30_0346,742,531.453,81.104,337.687,347,0,84,149.703
84,ori_YFP:0346-0342-0081:initial_folder_30_0345,700,547.596,81.374,342.035,346,0,85,149.318
85,ori_YFP:0345-0342-0081:initial_folder_30_0344,703,530.737,81.431,342.000,345,0,86,151.639
86,ori_YFP:0344-0341-0082:initial_folder_30_0343,697,508.364,81.990,340.777,344,0,87,150.719
87,ori_YFP:0343-0342-0081:initial_folder_30_0342,654,512.690,81.632,343.128,343,0,88,149.940
88,ori_YFP:0342-0345-0080:initial_folder_30_0341,660,503.176,79.994,345.520,342,0,89,148.193
89,ori_YFP:0341-0347-0079:initial_folder_30_0340,669,495.018,79.952,348.130,341,0,90,150.731
90,ori_YFP:0340-0348-0080:initial_folder_30_0339,624,503.064,79.990,348.684,340,0,91,146.178
91,ori_YFP:0339-0348-0079:initial_folder_30_0338,599,515.855,80.220,349.254,339,0,92,149.587
92,ori_YFP:0338-0350-0080:initial_folder_30_0337,599,505.285,80.417,350.447,338,0,93,149.788
93,ori_YFP:0337-0350-0079:initial_folder_30_0336,596,492.644,80.199,349.542,337,0,94,149.756
94,ori_YFP:0336-0350-0079:initial_folder_30_0335,565,499.986,79.992,348.918,336,0,95,149.185
95,ori_YFP:0335-0350-0080:initial_folder_30_0334,589,487.440,80.397,349.555,335,0,96,149.630
96,ori_YFP:0334-0350-0080:initial_folder_30_0333,573,480.457,80.490,350.784,334,0,97,149.724
97,ori_YFP:0333-0351-0080:initial_folder_30_0332,571,482.872,80.551,351.382,333,0,98,147.663
98,ori_YFP:0332-0352-0080:initial_folder_30_0331,544,487.686,80.398,352.408,332,0,99,149.679
99,ori_YFP:0331-0352-0081:initial_folder_30_0330,517,482.861,80.600,352.604,331,0,100,152.391
100,ori_YFP:0330-0353-0080:initial_folder_30_0329,508,476.154,80.849,353.799,330,0,101,151.122
101,ori_YFP:0329-0353-0081:initial_folder_30_0328,505,485.034,81.270,353.875,329,0,102,150.204
102,ori_YFP:0328-0355-0079:initial_folder_30_0327,521,483.338,78.508,354.791,328,0,103,150.880
103,ori_YFP:0327-0353-0079:initial_folder_30_0326,462,482.649,78.567,353.151,327,0,104,151.244
104,ori_YFP:0326-0356-0077:initial_folder_30_0325,473,494.347,77.444,356.278,326,0,105,148.566
105,ori_YFP:0325-0355-0078:initial_folder_30_0324,456,493.923,78.243,355.777,325,0,106,149.494
106,ori_YFP:0324-0356-0078:initial_folder_30_0323,435,489.092,78.376,356.386,324,0,107,149.864
107,ori_YFP:0323-0357-0078:initial_folder_30_0322,408,505.203,78.462,356.573,323,0,108,151.080
108,ori_YFP:0322-0337-0079:initial_folder_30_0321,795,510.940,80.751,337.503,322,0,109,151.771
109,ori_YFP:0321-0340-0080:initial_folder_30_0320,753,528.425,80.411,340.348,321,0,110,149.785
110,ori_YFP:0320-0341-0080:initial_folder_30_0319,748,536.428,80.749,340.579,320,0,111,149.928
111,ori_YFP:0319-0343-0078:initial_folder_30_0318,740,521.351,80.151,343.561,319,0,112,151.250
112,ori_YFP:0318-0343-0079:initial_folder_30_0317,723,519.921,80.411,343.062,318,0,113,152.251
113,ori_YFP:0317-0344-0079:initial_folder_30_0316,696,523.269,80.254,343.459,317,0,114,149.794
114,ori_YFP:0316-0344-0079:initial_folder_30_0315,682,516.600,80.221,344.456,316,0,115,148.625
115,ori_YFP:0315-0344-0079:initial_folder_30_0314,677,512.191,80.202,344.630,315,0,116,149.052
116,ori_YFP:0314-0346-0080:initial_folder_30_0313,652,515.106,80.757,345.461,314,0,117,149.100
117,ori_YFP:0313-0346-0079:initial_folder_30_0312,655,515.388,80.678,345.637,313,0,118,151.356
118,ori_YFP:0312-0347-0079:initial_folder_30_0311,609,514.228,80.062,346.419,312,0,119,149.559
119,ori_YFP:0311-0347-0079:initial_folder_30_0310,628,504.121,79.960,347.166,311,0,120,149.968
120,ori_YFP:0310-0346-0080:initial_folder_30_0309,627,509.812,80.309,345.781,310,0,121,148.768
121,ori_YFP:0309-0347-0080:initial_folder_30_0308,599,504.679,80.715,346.417,309,0,122,149.497
122,ori_YFP:0308-0348-0079:initial_folder_30_0307,592,505.267,80.412,347.573,308,0,123,149.274
123,ori_YFP:0307-0348-0081:initial_folder_30_0306,574,502.368,80.587,348.592,307,0,124,149.810
124,ori_YFP:0306-0349-0080:initial_folder_30_0305,583,499.748,80.593,349.428,306,0,125,149.268
125,ori_YFP:0305-0349-0081:initial_folder_30_0304,555,497.359,80.961,348.893,305,0,126,150.350
126,ori_YFP:0304-0350-0081:initial_folder_30_0303,554,475.857,80.948,349.038,304,0,127,148.387
